3950, -6534, -10423, -10822, -4489, 1026
4000, -5809, -10671, -9570, -3756, 917
4218, -5260, -10693, -8143, -2678, 782
4521, -4918, -10703, -6357, -857, 599
4886, -4809, -10654, -4166, 1672, 467
5207, -4886, -10800, -1648, 4706, 628
5674, -5101, -10723, 928, 7512, 1259
6178, -5423, -10909, 3373, 10037, 2379
6675, -6056, -10771, 5167, 11828, 3975
7312, -6744, -10237, 6416, 12339, 5657
7856, -7637, -9600, 7196, 12393, 7144
7971, -8495, -8948, 7710, 12459, 8540
7922, -9289, -8275, 7892, 11797, 9875
7814, -10116, -7531, 7744, 10325, 11111
7844, -10996, -6713, 7395, 8553, 12093
7856, -11785, -5924, 7032, 7252, 12667
7794, -12405, -5160, 6672, 6562, 12768
7587, -12851, -4383, 6260, 6193, 12400
7284, -13182, -3649, 5786, 5879, 11694
6953, -13438, -2986, 5277, 5363, 10783
6605, -13637, -2373, 4795, 4673, 9805
6251, -13819, -1849, 4369, 3972, 8853
5889, -14001, -1371, 3986, 3341, 7934
5438, -14207, -972, 3619, 2803, 7032
5006, -14379, -627, 3252, 2228, 6135
4637, -14519, -289, 2852, 1718, 5309
4293, -14648, 28, 2480, 1413, 4616
3986, -14762, 336, 2130, 1281, 4029
3737, -14861, 627, 1801, 1248, 3526
3566, -14945, 916, 1501, 1289, 3090
3434, -15013, 1173, 1240, 1419, 2693
3356, -15078, 1385, 1019, 1580, 2332
3347, -15170, 1541, 816, 1703, 1990
4275, -12233, -7663, -17764, -7962, -1152
4400, -10732, -8304, -16670, -8227, -1064
4002, -9320, -9008, -15356, -6997, -994
3937, -8072, -9659, -13983, -6528, -920
3737, -6908, -10315, -12652, -5860, -835
3573, -5852, -10883, -11418, -5267, -726
3432, -4935, -11392, -10267, -4696, -636
3347, -4177, -11823, -9193, -4143, -590
3388, -3601, -12088, -8163, -3500, -570
3609, -3209, -12150, -7063, -2548, -553
3957, -2937, -12097, -5729, -988, -578
4283, -2848, -12104, -4048, 1331, -624
4542, -2882, -11932, -2039, 4289, -475
4739, -3050, -11957, 173, 7137, 100
5089, -3419, -11641, 2169, 9252, 1221
5409, -3911, -11622, 3947, 10325, 2673
6038, -4793, -11544, 5201, 9554, 4261
7129, -5756, -11098, 6254, 8158, 5541
7647, -6617, -10733, 7418, 9185, 6552
7953, -7456, -10068, 8123, 9334, 7617
8225, -8317, -9287, 8529, 8740, 8531
8401, -9124, -8555, 8800, 8267, 9327
8399, -9912, -7797, 8902, 8271, 10102
8258, -10649, -7000, 8797, 8426, 10788
8043, -11322, -6212, 8502, 8384, 11193
7704, -11879, -5441, 8071, 8051, 11235
7340, -12309, -4679, 7534, 7397, 10944
6976, -12677, -3951, 6956, 6537, 10467
6623, -12975, -3274, 6383, 5584, 9878
6258, -13265, -2653, 5821, 4650, 9216
5900, -13517, -2088, 5270, 3780, 8489
5543, -13730, -1562, 4733, 3007, 7727
5248, -13920, -1087, 4231, 2391, 6965
4929, -14089, -639, 3768, 1994, 6224
4539, -14270, -216, 3336, 1874, 5475
4190, -14432, 163, 2938, 1766, 4766
3843, -14579, 501, 2570, 1664, 4106
3524, -14728, 792, 2227, 1559, 3493
5175, -13339, -6982, -18096, -7353, -1751
5115, -11889, -7487, -17160, -7379, -1463
4875, -10318, -8094, -15990, -7271, -1322
4550, -8946, -8766, -14675, -6352, -1161
4451, -7735, -9431, -13405, -6049, -1071
4310, -6583, -10118, -12161, -5682, -1009
4155, -5487, -10727, -10980, -5186, -902
3961, -4512, -11296, -9914, -4667, -829
3830, -3669, -11750, -8960, -4213, -797
3705, -2946, -12182, -8076, -3743, -774
3609, -2331, -12548, -7252, -3252, -754
3503, -1788, -12925, -6469, -2798, -755
3488, -1320, -13182, -5741, -2423, -780
3503, -925, -13308, -4988, -1918, -832
3618, -597, -13286, -4118, -1184, -876
