11235, -10010, 90, 4312, 611, 16877
10749, -10543, 304, 3986, -188, 15496
10287, -11020, 509, 3643, -698, 14121
9779, -11474, 726, 3304, -867, 12833
9247, -11888, 925, 2980, -841, 11640
8718, -12262, 1132, 2673, -784, 10531
8238, -12607, 1333, 2380, -733, 9501
7775, -12907, 1523, 2105, -642, 8529
7352, -13179, 1681, 1860, -478, 7642
6973, -13428, 1823, 1647, -276, 6841
11581, -12949, -5590, -18042, -8350, -17432
10668, -11343, -5358, -19514, -7248, -17527
9792, -9677, -4462, -20681, -6042, -17129
8666, -7984, -3430, -20848, -4136, -16436
7551, -6175, -2878, -19974, -2331, -15492
6788, -4277, -2618, -18517, -1498, -14571
6357, -2357, -2312, -16913, -1265, -13733
5947, -550, -2071, -15336, -760, -12741
5610, 1109, -1851, -13859, -233, -11599
5363, 2577, -1608, -12498, 45, -10406
5113, 3807, -1327, -11212, 248, -9249
4683, 4701, -1015, -9908, 557, -8116
4190, 5141, -572, -8419, 821, -6793
3755, 5264, -196, -6483, 1143, -5074
3776, 5027, -484, -3383, 2070, -2111
4275, 4723, -1000, -311, 3237, 1245
5083, 4299, -1710, 2420, 4297, 4398
6160, 3766, -2838, 4581, 5018, 7235
7748, 3089, -3585, 6066, 4782, 9788
9664, 2271, -3977, 7045, 5251, 12086
10780, 1314, -3897, 7416, 7586, 14154
11554, 204, -3565, 7367, 9503, 15912
11885, -1173, -3023, 7135, 10450, 17342
12016, -2660, -2310, 6969, 9951, 18496
11988, -4258, -1911, 7026, 8599, 19416
11862, -5761, -1620, 7205, 6570, 20099
11933, -7098, -1205, 7230, 4356, 20282
11900, -8158, -890, 7053, 2859, 19788
11575, -8979, -698, 6716, 2298, 18664
11017, -9578, -516, 6221, 1971, 17068
10559, -10135, -335, 5714, 1628, 15537
10099, -10649, -146, 5190, 1600, 14172
9641, -11116, 37, 4677, 1870, 12969
9277, -11517, 267, 4164, 2298, 11853
8904, -11898, 497, 3646, 2929, 10751
8449, -12267, 722, 3147, 3635, 9669
7942, -12588, 959, 2685, 4088, 8655
7508, -12857, 1200, 2274, 4094, 7718
12753, -11402, -4505, -16611, -8942, -18636
11577, -9588, -3636, -17837, -7662, -18636
10004, -7842, -2962, -18078, -5813, -18047
8742, -6122, -2615, -17486, -4392, -16896
8044, -4379, -2248, -16453, -3842, -15554
7604, -2597, -1805, -15173, -3297, -14259
7207, -866, -1435, -13759, -2339, -12930
6739, 763, -1111, -12363, -1462, -11709
6333, 2223, -782, -11048, -1055, -10558
5888, 3476, -511, -9782, -785, -9411
5453, 4389, -203, -8499, -571, -8199
5034, 4907, 193, -7049, -299, -6818
4672, 5161, 505, -5259, 410, -5073
4453, 5350, 512, -3178, 2001, -2792
4314, 5363, 188, -1118, 4052, 169
4508, 5211, -245, 687, 5448, 3429
5340, 4842, -678, 2169, 5830, 6363
6894, 4338, -891, 2814, 6826, 9003
8400, 3544, -992, 2823, 8110, 11379
9915, 2336, -825, 2400, 8880, 13518
11257, 1080, -425, 1873, 8642, 15302
11972, -56, 52, 1470, 8462, 16230
12071, -1188, 491, 1196, 8616, 17093
11977, -2549, 837, 938, 8782, 18117
11942, -4123, 1204, 658, 8251, 19032
12044, -5531, 1605, 447, 7038, 19477
12101, -6712, 2003, 251, 5878, 19431
11944, -7674, 2317, 56, 5232, 18842
11515, -8497, 2541, -127, 5139, 17775
10943, -9209, 2727, -256, 4922, 16462
10463, -9793, 2889, -260, 4332, 15045
9865, -10298, 3026, -222, 3740, 13675
9327, -10772, 3126, -206, 3401, 12551
8698, -11294, 3170, -220, 3824, 11758
8014, -11772, 3180, -220, 4080, 10950
7422, -12176, 3177, -184, 3793, 10140
6969, -12509, 3164, -91, 3064, 9319
6636, -12802, 3132, 16, 2232, 8519
12794, -13011, -1120, -14385, -11522, -19759
11749, -11495, -452, -15952, -10845, -20093
10425, -9738, 247, -16349, -8982, -19684
9440, -7407, 138, -15026, -7721, -18329
8720, -5084, 84, -13674, -7000, -16992
8114, -2986, 98, -12456, -5975, -15494
7539, -1125, 98, -11324, -4992, -13955
7122, 529, 149, -10265, -4380, -12486
6742, 1958, 248, -9249, -3863, -11102
6259, 3162, 328, -8210, -3296, -9806
5742, 4022, 499, -7068, -2856, -8505
5169, 4528, 708, -5672, -2368, -6968
4622, 4758, 777, -3890, -1703, -4936
4409, 4749, 677, -1726, -920, -2365
4599, 4594, 349, 651, 15, 662
5218, 4343, -133, 2985, 1190, 3872
6036, 3920, -811, 4997, 2667, 6762
6959, 3199, -1316, 6466, 3906, 9362
8689, 2081, -1785, 7447, 4743, 11703
10061, 884, -2163, 7929, 5739, 13809
11027, -689, -1889, 7550, 6831, 15705
11482, -2207, -1486, 6990, 7502, 17243
11573, -3724, -963, 6442, 7708, 18438
11349, -5277, -504, 6016, 7298, 19547
11167, -6769, -146, 5752, 6079, 20276
11125, -8012, 187, 5597, 4240, 20361
10999, -8930, 466, 5409, 2697, 19630
10656, -9634, 684, 5143, 1761, 18347
10215, -10180, 867, 4866, 1014, 16796
9793, -10681, 1018, 4613, 303, 15268
9353, -11132, 1164, 4365, -278, 13865
8894, -11531, 1273, 4083, -649, 12551
8474, -11892, 1396, 3719, -949, 11285
8093, -12215, 1564, 3280, -1114, 10078
7710, -12509, 1755, 2811, -980, 8979
7319, -12828, 1969, 2350, -497, 8018
6919, -13109, 2161, 1938, -91, 7115
6524, -13344, 2334, 1578, 145, 6266
13243, -13905, -3357, -13757, -8698, -18430
12817, -12680, -3671, -15658, -8896, -19576
12079, -11340, -3566, -17369, -8865, -20203
11354, -9870, -2737, -18676, -8273, -20266
10106, -8276, -2054, -18923, -6227, -19853
8797, -6490, -1793, -18157, -3923, -18888
7898, -4620, -1701, -16839, -2881, -17635
7299, -2663, -1655, -15347, -2581, -16390
6861, -773, -1567, -13913, -2024, -14816
6592, 922, -1352, -12638, -1715, -13319
6310, 2435, -1224, -11461, -1419, -11943
6036, 3752, -1080, -10385, -1192, -10703
5662, 4819, -896, -9371, -949, -9548
5276, 5597, -629, -8310, -697, -8310
4839, 5985, -243, -7052, -362, -6821
4317, 6038, 13, -5384, 248, -4887
3861, 5836, -62, -3281, 1070, -2360
3859, 5440, -280, -957, 1663, 781
4334, 4920, -723, 1375, 2082, 3980
5311, 4259, -1228, 3497, 2588, 6859
6683, 3547, -1728, 5258, 3230, 9449
8222, 2545, -2159, 6535, 4151, 11781
9854, 1383, -2508, 7327, 5210, 13880
10958, 118, -2501, 7621, 6684, 15768
11250, -1636, -2030, 7239, 8427, 17468
11129, -3484, -1462, 6726, 9397, 18998
11040, -5252, -850, 6159, 9065, 20046
11133, -6604, -235, 5659, 7744, 20271
10954, -7642, 342, 5138, 6493, 19655
10591, -8497, 827, 4595, 5740, 18553
10086, -9166, 1212, 4155, 5249, 17287
9574, -9783, 1486, 3819, 4657, 16039
9034, -10357, 1681, 3520, 3868, 14807
8555, -10874, 1818, 3217, 2952, 13589
8090, -11317, 1940, 2898, 2038, 12372
7719, -11716, 2080, 2563, 1298, 11188
7318, -12081, 2221, 2220, 921, 10070
6923, -12437, 2373, 1869, 852, 9044
11861, -13140, -2716, -17844, -8002, -19661
10596, -11404, -1687, -18566, -6361, -19766
9186, -9336, -1194, -18085, -4353, -19093
8323, -7165, -1164, -16849, -3274, -17834
7779, -5004, -1081, -15429, -3060, -16631
7252, -3014, -1105, -14042, -2586, -15412
6800, -1168, -1002, -12758, -1926, -14093
6370, 517, -922, -11579, -1428, -12754
6197, 2004, -768, -10452, -1281, -11337
6042, 3300, -602, -9375, -1044, -10019
5641, 4047, -249, -8043, -445, -8490
5149, 4462, -22, -6443, 398, -6604
4822, 4671, 55, -4567, 1376, -4163
4843, 4711, -7, -2524, 2417, -1249
5383, 4676, -187, -507, 3551, 1974
6222, 4564, -510, 1248, 4815, 5053
7289, 4281, -790, 2560, 6068, 7824
8615, 3794, -944, 3394, 6902, 10319
9831, 3132, -1001, 3906, 7654, 12563
10915, 2231, -905, 3987, 8678, 14584
11928, 986, -609, 3738, 9552, 16402
12300, -231, -305, 3257, 10151, 17704
12534, -1592, 185, 2632, 9840, 18823
12686, -2996, 665, 2037, 8727, 19586
12785, -4281, 1082, 1640, 7379, 19859
12689, -5452, 1443, 1418, 6405, 19925
12442, -6562, 1769, 1323, 5999, 19447
12090, -7534, 2051, 1181, 5737, 18660
11580, -8362, 2277, 983, 5364, 17602
11021, -9060, 2451, 786, 4731, 16354
10475, -9658, 2584, 633, 3911, 15072
9975, -10205, 2700, 507, 3093, 13869
9488, -10718, 2785, 400, 2423, 12760
9011, -11194, 2865, 311, 1935, 11713
8558, -11632, 2941, 222, 1611, 10707
8108, -12022, 3011, 129, 1434, 9750
7670, -12376, 3073, 28, 1347, 8822
7242, -12697, 3135, -75, 1264, 7931
13026, -13484, -1559, -14329, -8101, -18989
11854, -12064, -877, -15957, -8605, -20106
10669, -10414, 97, -16573, -8651, -20274
9400, -8577, 306, -15984, -7685, -19460
8643, -6583, 103, -14731, -7046, -18066
8168, -4459, -92, -13325, -6775, -16731
7733, -2464, -222, -11994, -6004, -15277
7349, -653, -267, -10802, -5046, -13744
7072, 979, -288, -9711, -4242, -12249
6873, 2374, -238, -8683, -3636, -10802
6492, 3418, -99, -7652, -2972, -9412
5975, 4067, 139, -6461, -2292, -7846
5693, 4242, 180, -4441, -1031, -5212
5812, 4312, 110, -2288, 541, -2106
6274, 4236, -185, -226, 2425, 1225
6918, 4066, -436, 1490, 4262, 4379
8136, 3607, -615, 2707, 5968, 7218
9866, 2998, -643, 3321, 7877, 9773
11231, 2376, -392, 3154, 10104, 12047
12015, 1562, 136, 2384, 12120, 13968
12226, 513, 969, 1237, 13456, 15443
12352, -707, 1826, 82, 13455, 16406
12307, -1936, 2490, -914, 12736, 16990
12161, -3196, 3107, -1779, 11729, 17522
11990, -4466, 3636, -2462, 10749, 17941
11755, -5720, 4119, -2948, 10038, 18092
11299, -6857, 4537, -3242, 9388, 18039
10870, -7821, 4859, -3347, 8383, 17605
10295, -8586, 5016, -3232, 7150, 16519
9686, -9241, 5058, -3064, 5764, 15339
9128, -9830, 5038, -2878, 4158, 14200
8727, -10352, 5009, -2681, 2491, 13135
8376, -10823, 4978, -2489, 1263, 12083
7996, -11266, 4955, -2343, 617, 11063
7571, -11674, 4930, -2220, 370, 10085
7172, -12047, 4911, -2094, 227, 9154
6808, -12384, 4895, -1971, 98, 8258
6495, -12697, 4880, -1857, 25, 7424
12416, -13479, 1174, -7788, -8320, -17309
11625, -12187, 768, -9298, -8140, -18854
10768, -10620, 774, -10552, -8034, -19975
9663, -8861, 1245, -11344, -7538, -20281
8371, -6966, 1645, -11366, -6525, -19717
7360, -4980, 1557, -10714, -5700, -18524
6773, -3011, 1320, -9804, -5631, -17196
6447, -1111, 1144, -8921, -5524, -15901
6119, 585, 978, -8125, -4821, -14393
5873, 2104, 903, -7397, -4193, -12898
5656, 3420, 887, -6692, -3773, -11545
5354, 4526, 869, -5968, -3323, -10247
4972, 5308, 929, -5178, -2853, -8855
4521, 5662, 1112, -4220, -2299, -7125
4119, 5705, 1162, -2989, -1538, -4779
4624, 5564, 807, -1095, -739, -1281
5261, 5473, 271, 846, 359, 2123
6207, 5247, -292, 2423, 1731, 5188
7714, 4840, -618, 3564, 3199, 7946
8618, 4370, -927, 4061, 5637, 10428
9383, 3533, -988, 3917, 7578, 12662
