-2216, -6780, 7857, -9771, 8212, 7688
-1866, -6330, 9849, -9906, 7831, 6759
-1870, -5950, 11475, -9792, 7686, 6087
-1673, -5593, 12818, -9367, 6915, 5501
-1574, -5316, 13695, -8638, 6188, 4844
-1436, -5045, 14140, -7735, 5313, 4172
-1208, -4768, 14418, -6835, 4357, 3547
-1040, -4532, 14565, -6046, 3753, 2997
-914, -4358, 14511, -5258, 3175, 2421
-670, -4188, 14409, -4434, 2392, 1700
-371, -3956, 14142, -3735, 1634, 800
-54, -3809, 13894, -3337, 1055, 70
145, -3650, 13562, -3243, 696, -434
363, -3573, 13372, -3414, 145, -635
591, -3569, 13051, -3746, -590, -549
1001, -3616, 12886, -4289, -1616, -167
1515, -3820, 12757, -5118, -2550, 398
2066, -4109, 12817, -6157, -3263, 1206
2632, -4595, 12876, -7338, -3773, 2115
3264, -5242, 13156, -8534, -4156, 3136
7386, -10978, 5556, 19790, 1025, -21881
5058, -9942, 4314, 19271, 480, -22969
2644, -8884, 3028, 18338, 272, -22149
-142, -7690, 1404, 16990, -247, -20174
-2462, -6645, -176, 15244, -1355, -17075
-4365, -5791, -1378, 12805, -1716, -12642
-5035, -4938, -1827, 9622, -1594, -8101
-4798, -4062, -1744, 6013, -892, -4014
-4264, -3669, -1274, 2137, 349, -336
-3676, -4384, 54, -1353, 2701, 2974
-3292, -5526, 1684, -4494, 5167, 5953
-1913, -5979, 4175, -7322, 7000, 8282
-1479, -5702, 6116, -8704, 7451, 8452
-744, -5406, 8048, -9031, 6857, 7526
-776, -5015, 9747, -9131, 7027, 6686
-718, -4662, 11354, -9023, 6643, 6051
-666, -4366, 12618, -8557, 5912, 5410
-560, -4145, 13466, -7767, 5045, 4674
-453, -3980, 13811, -6761, 4047, 3816
-332, -3888, 13597, -5692, 3111, 2851
-142, -3879, 13190, -4762, 2237, 1798
26, -3970, 12586, -4074, 1592, 639
229, -4006, 12072, -3742, 949, -489
421, -4136, 11660, -3880, 239, -1357
641, -4150, 11324, -4439, -637, -1845
1030, -4192, 11383, -5770, -1834, -1206
1695, -4589, 11859, -7368, -2975, -62
2399, -5193, 12407, -8921, -3560, 1580
3082, -6072, 12752, -10224, -4278, 3310
4013, -7210, 12919, -11206, -5729, 4995
5115, -8206, 12971, -11722, -7077, 6324
5923, -8987, 12871, -11938, -7369, 7277
6301, -9656, 12646, -12094, -6947, 7805
6573, -10235, 12400, -12085, -6655, 8029
6773, -10720, 12086, -11852, -6518, 8068
6894, -11185, 11754, -11483, -6330, 7965
6979, -11650, 11456, -10960, -6082, 7667
6893, -12100, 11057, -10229, -5678, 7172
11508, -13492, 11071, 16084, 1232, -15563
11626, -12222, 10848, 17753, 1450, -17283
11255, -10803, 10285, 19254, 1843, -18832
10804, -9558, 9580, 20349, 2367, -20225
9876, -8497, 8510, 21167, 3055, -21479
9097, -7635, 7401, 21755, 3074, -22608
7865, -6907, 6091, 22068, 2603, -23624
5160, -6430, 4451, 21232, 1404, -24233
2383, -6002, 3139, 19960, 901, -22862
-839, -5572, 1457, 18277, 161, -20159
-2835, -5250, -36, 16209, -1146, -16394
-4240, -4899, -1183, 13583, -1538, -11644
-4828, -4334, -1884, 10549, -1720, -7202
-4516, -3609, -1968, 7243, -1778, -3205
-3764, -3165, -1609, 3569, -905, 391
-3019, -3151, -907, -64, 746, 3629
-2420, -3851, 441, -3334, 2806, 6542
-2068, -4985, 2238, -6277, 5385, 9165
-1945, -5962, 4447, -8926, 7747, 11221
-1510, -5797, 6983, -10955, 8276, 11844
-1036, -5647, 9276, -11369, 7639, 11032
-884, -5284, 11153, -11094, 7356, 9915
-834, -4954, 12448, -10210, 6507, 8907
-835, -4663, 13203, -9089, 5586, 7871
-721, -4385, 13584, -7851, 4580, 6827
-532, -4158, 13657, -6612, 3690, 5749
-380, -3997, 13425, -5446, 3020, 4588
-268, -3997, 13065, -4411, 2392, 3302
-90, -4017, 12655, -3522, 1600, 1945
73, -4000, 12395, -2911, 737, 595
88, -3891, 12075, -2640, -69, -401
336, -3646, 11819, -2705, -1162, -1000
638, -3370, 11694, -3220, -2154, -970
1018, -3161, 11607, -4206, -2929, -502
1448, -3309, 11694, -5564, -3655, 633
2178, -3584, 11823, -7110, -4473, 2143
3106, -4267, 12229, -8711, -5306, 3843
3971, -5136, 12592, -10150, -5654, 5494
12618, -13689, 12084, 14095, -375, -15914
12288, -12413, 11444, 15943, 282, -17599
11873, -11096, 10727, 17356, 857, -19116
11148, -9885, 9813, 18382, 1450, -20481
10217, -8789, 8775, 19179, 1851, -21709
9135, -7872, 7661, 19780, 1774, -22815
7820, -7166, 6440, 20104, 1168, -23810
5299, -6592, 4953, 20037, 235, -24706
2275, -6275, 3532, 19376, -899, -25200
-730, -6068, 2211, 17774, -1207, -22202
-2934, -5980, 975, 15915, -2080, -18026
-4572, -5869, -72, 13693, -2333, -12999
-5518, -5621, -965, 10972, -2289, -8422
-5247, -5189, -1167, 7835, -2471, -4303
-4632, -4654, -1057, 4340, -1839, -596
-3492, -4547, -111, 629, -425, 2739
-2440, -4738, 1293, -2709, 2068, 5742
-1633, -5476, 3340, -5715, 5012, 8445
-1477, -6129, 5378, -8420, 7787, 10851
-952, -6224, 8086, -10685, 9369, 12381
-542, -5875, 10249, -11342, 8910, 12268
-78, -5466, 12078, -10956, 8238, 11179
-219, -5006, 13237, -10172, 8075, 10093
-199, -4597, 13976, -9223, 7085, 9077
-27, -4253, 14365, -8169, 5907, 8034
108, -4077, 13975, -6902, 4931, 6550
281, -4018, 13460, -5809, 3711, 4952
529, -3940, 13063, -5014, 2483, 3273
534, -3941, 12664, -4593, 1607, 1817
582, -3689, 12369, -4458, 556, 782
828, -3505, 12223, -4678, -661, 222
1094, -3305, 12056, -5237, -1808, 377
1817, -3240, 12219, -6197, -3009, 886
2316, -3427, 12314, -7408, -3558, 1926
3043, -3918, 12560, -8727, -3968, 3291
3788, -4719, 12840, -10035, -4251, 4792
4508, -5568, 13116, -11248, -4404, 6126
5141, -6562, 13415, -12331, -4607, 7287
11835, -13676, 11995, 16412, -1074, -17127
11289, -12538, 10992, 17739, -271, -18691
10732, -11577, 9929, 18730, 214, -20099
9843, -10693, 8739, 19470, 81, -21366
8341, -10038, 7386, 19827, -533, -22506
4325, -9130, 5835, 19631, -1590, -23532
1358, -8600, 4953, 18768, -2526, -24089
-1147, -7928, 3875, 17607, -2675, -21953
-3465, -7270, 2650, 16026, -3184, -18534
-4686, -6617, 1712, 14251, -3957, -14552
-5489, -6130, 1072, 11155, -3430, -9820
-5104, -5512, 1075, 7876, -3021, -5561
-4333, -4828, 1293, 4463, -1916, -1728
-3197, -4359, 2132, 774, -252, 1721
-2220, -4623, 3431, -2579, 2054, 4825
-1188, -5408, 5416, -5598, 4332, 7619
-900, -6128, 7431, -8315, 6839, 10134
-132, -6182, 9726, -10120, 7526, 11556
789, -5900, 11640, -10398, 6704, 11330
1266, -5528, 13017, -9830, 6245, 10228
1434, -5083, 13982, -8986, 5939, 9100
1565, -4682, 14633, -8070, 5304, 8127
1663, -4333, 14976, -7106, 4659, 7200
1696, -4020, 14971, -6118, 4129, 6270
1722, -3731, 14698, -5171, 3399, 5321
1786, -3538, 14218, -4325, 2409, 4320
1843, -3536, 13555, -3942, 1178, 3152
1998, -3477, 12974, -3850, -58, 2151
2225, -3506, 12531, -4099, -939, 1511
2424, -3494, 12203, -4729, -1546, 1351
2802, -3734, 12100, -5715, -2323, 1678
3372, -4041, 12065, -6854, -3309, 2448
4268, -4639, 12389, -8084, -4260, 3490
4989, -5335, 12603, -9111, -4363, 4736
5439, -6108, 12610, -9906, -4152, 6004
5889, -7078, 12496, -10656, -4571, 7290
6376, -8036, 12189, -11276, -5413, 8481
6899, -9005, 11858, -11818, -6184, 9584
12964, -14794, 9088, 12836, 269, -18354
12399, -13467, 8445, 13957, 1141, -19795
11492, -12232, 7667, 14891, 1921, -21092
10311, -11111, 6816, 15620, 2118, -22260
8460, -10217, 5831, 16090, 1981, -23311
4986, -9222, 4597, 16195, 1564, -24256
2243, -8575, 3616, 15771, 1166, -24742
-541, -7827, 2487, 15025, 911, -22918
-3220, -7273, 1360, 13714, 13, -19677
-5020, -6696, 413, 12033, -767, -15246
-6304, -6067, -327, 9656, -526, -10445
-6385, -5402, -480, 6786, -413, -6123
-5380, -5143, 175, 2976, 1343, -2234
-4206, -5234, 1426, -597, 3752, 1265
-3626, -5778, 2983, -3814, 6413, 4415
-3033, -6563, 4767, -6709, 8142, 7250
-2077, -6809, 6966, -9224, 8915, 9374
-1341, -6494, 8869, -10381, 8897, 10049
-614, -6132, 10694, -10527, 8401, 9560
-238, -5727, 12113, -10158, 8049, 8722
-95, -5368, 13041, -9561, 7495, 7914
48, -5098, 13454, -8788, 6432, 7048
279, -4887, 13484, -7906, 5174, 5995
462, -4853, 13195, -7038, 4170, 4727
504, -4877, 12706, -6375, 3365, 3384
606, -4993, 12311, -6113, 2380, 2021
634, -5128, 12070, -6293, 1440, 981
663, -5361, 12098, -6715, 545, 366
1101, -5711, 12095, -7236, -1166, 1082
1943, -6253, 12151, -7837, -2973, 2272
2923, -6761, 12165, -8509, -4119, 3755
4015, -7310, 12239, -9363, -4523, 5283
4944, -8089, 12274, -10339, -4241, 6751
5661, -8915, 12330, -11259, -3708, 7931
5936, -9586, 12250, -11923, -3309, 8773
6129, -10332, 12076, -12292, -3616, 9592
6404, -11018, 11872, -12334, -4722, 10274
6708, -11642, 11702, -12131, -5789, 10761
11818, -14647, 9688, 12947, 917, -16772
11357, -13450, 8864, 14127, 1737, -18372
10427, -12415, 7844, 15022, 2417, -19811
9151, -11586, 6742, 15647, 2531, -21107
7062, -10886, 5525, 15938, 2391, -22273
3812, -10135, 4196, 15828, 2077, -23322
984, -9593, 3082, 15318, 1860, -23169
-1374, -9051, 2013, 14412, 1238, -20996
-3574, -8583, 915, 13077, 247, -17507
-5317, -8155, -86, 11369, -352, -13055
-6505, -7650, -930, 9076, -340, -8473
-6530, -6876, -1133, 6333, -600, -4349
-5656, -5806, -936, 3325, -292, -637
-4300, -5149, -8, -130, 1020, 2702
-3461, -5228, 1232, -3394, 3449, 5709
-2809, -6447, 3248, -6331, 5481, 8415
-1472, -6722, 5660, -8605, 5588, 10308
-68, -6569, 7868, -9494, 5321, 10635
552, -6281, 9733, -9560, 5808, 10056
964, -5941, 11270, -9121, 5659, 9123
1261, -5602, 12456, -8396, 4983, 8104
1423, -5340, 13233, -7493, 4369, 7065
1494, -5112, 13541, -6440, 3704, 5974
1623, -4973, 13429, -5334, 2761, 4797
1828, -4894, 13067, -4347, 1730, 3493
1999, -4905, 12532, -3700, 912, 2137
2050, -4848, 12068, -3491, 64, 912
2212, -4798, 11555, -3633, -930, -39
2523, -4624, 11340, -4119, -2016, -432
3040, -4546, 11264, -4885, -2598, -338
3320, -4615, 11051, -5838, -2788, 424
4214, -5131, 11286, -7315, -3849, 2054
4987, -5703, 11460, -8575, -4068, 3927
5564, -6600, 11760, -9656, -3738, 5824
6051, -7678, 11993, -10415, -3366, 7668
6425, -8649, 12058, -10901, -3432, 9054
6673, -9590, 12013, -11231, -4187, 10162
7054, -10412, 11965, -11393, -5281, 10927
10967, -15715, 11421, 16373, 874, -17453
10217, -14307, 10274, 17872, 1814, -18984
9257, -12738, 8950, 18602, 2000, -20363
8192, -11400, 7709, 18994, 1943, -21603
6679, -10338, 6546, 19116, 1606, -22719
3855, -9483, 5127, 18969, 1024, -23724
706, -9130, 3811, 18411, 56, -23945
-2242, -8634, 2811, 17404, -241, -22247
-5295, -8254, 1279, 15825, -620, -18413
-6749, -8024, 76, 13756, -1741, -13337
-7508, -7501, -774, 11131, -1566, -8726
-7142, -6739, -928, 7761, -671, -4577
-6434, -6032, -764, 3875, 789, -842
-5185, -6091, 145, 210, 2431, 2518
-4276, -6446, 1727, -3086, 4573, 5543
-3889, -7144, 3436, -6055, 6811, 8265
-2660, -7886, 5754, -8726, 7528, 10715
-1305, -7619, 7822, -10495, 8094, 12290
-572, -7040, 9546, -10073, 7900, 11179
-140, -6532, 10853, -9469, 7433, 10090
177, -6018, 11838, -8701, 6639, 8996
364, -5562, 12414, -7745, 5783, 7818
558, -5206, 12591, -6624, 4767, 6524
755, -5040, 12458, -5451, 3646, 5072
909, -4940, 12165, -4455, 2461, 3475
971, -4808, 11910, -3812, 1253, 1931
1077, -4427, 11599, -3463, -166, 712
1576, -4134, 11520, -3521, -1787, 46
2065, -3889, 11355, -3880, -2871, -2
2737, -3850, 11270, -4551, -3633, 352
3325, -3851, 11265, -5411, -4167, 1182
3947, -4012, 11046, -6393, -4786, 2297
4975, -4446, 11239, -7467, -5615, 3893
5917, -5187, 11332, -8327, -4863, 5806
6518, -5921, 11438, -9219, -4347, 7392
7101, -6748, 11496, -10029, -4756, 8752
7778, -7578, 11441, -10600, -5447, 9898
8353, -8442, 11408, -11011, -5524, 10775
12430, -13279, 11363, 15770, 640, -17540
11854, -11918, 10508, 16893, 1342, -19063
11149, -10680, 9724, 17683, 1925, -20433
10081, -9610, 8740, 18278, 2367, -21667
8774, -8787, 7661, 18695, 2503, -22777
5608, -8149, 6057, 18534, 1841, -23776
2824, -7891, 4750, 17870, 824, -23876
56, -7547, 3582, 16800, 403, -22169
-2686, -7218, 2206, 15236, -209, -18911
-4589, -6951, 1084, 13305, -1164, -14553
-6119, -6536, 166, 10954, -1237, -9821
-6550, -6001, -159, 8071, -1219, -5562
-5904, -5397, 114, 4880, -653, -1729
-4977, -5013, 661, 1338, 1125, 1720
-3942, -5074, 1775, -2072, 3642, 4824
-3277, -5844, 3290, -5141, 6555, 7619
-2800, -6776, 5103, -7904, 8874, 10134
-2055, -6976, 7572, -10390, 10046, 11784
-1494, -6613, 9757, -11486, 9853, 12056
-797, -6229, 11872, -11413, 9032, 11225
-614, -5723, 12903, -10357, 7846, 10004
-431, -5284, 13392, -9099, 6470, 8708
-248, -4975, 13435, -7732, 5162, 7310
-88, -4815, 13129, -6376, 3780, 5787
107, -4679, 12657, -5234, 2170, 4149
391, -4537, 12208, -4475, 575, 2618
693, -4210, 11749, -4121, -635, 1434
1053, -3867, 11462, -4279, -1489, 752
1455, -3491, 11300, -4885, -1965, 634
1862, -3445, 11318, -5931, -2199, 1109
2301, -3589, 11474, -7233, -2468, 2021
2878, -4105, 11683, -8627, -2863, 3303
3648, -4693, 11957, -9949, -3393, 4831
4606, -5511, 12376, -11284, -3972, 6244
5461, -6531, 12682, -12375, -4094, 7598
5982, -7439, 12934, -13124, -3916, 8707
6253, -8247, 12977, -13290, -4391, 9491
6581, -9025, 12941, -13210, -4915, 10144
12696, -14556, 12065, 14108, -1320, -16761
12544, -13426, 11131, 15347, -537, -18362
12400, -12215, 10081, 16121, -109, -19802
11863, -11280, 8944, 16590, 187, -21099
10796, -10793, 7817, 16806, 316, -22265
8645, -10591, 6664, 16730, 503, -23316
4653, -10127, 5237, 16358, 547, -24261
1524, -9815, 4393, 15221, 493, -22207
-1547, -9566, 3099, 13749, -34, -18504
-3546, -9339, 1930, 12143, -1158, -13817
-5151, -8883, 827, 10106, -1149, -9159
-5805, -8281, 202, 7393, -1251, -4966
-4872, -7730, 350, 4349, -1229, -1192
-3574, -7337, 1142, 1025, 305, 2203
-2294, -7550, 2366, -2353, 3176, 5259
-1805, -8213, 4086, -5395, 6135, 8010
-1593, -8857, 6352, -8132, 8798, 10486
-1277, -8216, 8598, -9784, 10211, 11793
-727, -7655, 10730, -9986, 9708, 11157
-355, -6914, 12266, -9499, 9014, 9927
-455, -6202, 13247, -8827, 8455, 8909
-452, -5581, 13768, -8038, 7188, 7969
-361, -5097, 13898, -7144, 5728, 6941
-326, -4817, 13419, -6224, 4264, 5606
-6, -4604, 12986, -5614, 2699, 4137
218, -4590, 12471, -5375, 1863, 2792
256, -4469, 11949, -5528, 1475, 1772
435, -4471, 11805, -6167, 886, 1161
588, -4450, 11595, -7087, 87, 1218
1173, -4758, 11783, -8332, -1264, 1855
1852, -5216, 12053, -9588, -2363, 3122
2686, -5960, 12411, -10750, -3154, 4652
3573, -6835, 12763, -11725, -3813, 6266
4409, -7720, 13053, -12553, -4311, 7527
4986, -8552, 13150, -13197, -4578, 8584
5403, -9279, 13054, -13649, -4862, 9509
5752, -10078, 12955, -13992, -5229, 10371
6024, -10857, 12826, -14181, -5478, 10992
12046, -14912, 11348, 14193, -517, -17431
11272, -13724, 10245, 15509, 721, -18964
10229, -12601, 9011, 16473, 1451, -20345
9099, -11562, 7768, 16982, 1288, -21587
7439, -10632, 6555, 16919, 413, -22705
4179, -9682, 5542, 16241, -769, -23711
1212, -9082, 4665, 15317, -1299, -24085
-1878, -8225, 3495, 14405, -816, -22219
-4884, -7499, 2272, 13125, -1223, -18750
-6685, -7023, 1311, 11595, -1967, -14005
-6475, -6622, 1193, 8521, -1377, -9328
-5474, -6114, 1354, 5062, -130, -5118
-4281, -5718, 2023, 1298, 2050, -1329
-3432, -5755, 3006, -2108, 5121, 2079
-3118, -6553, 4562, -5174, 7886, 5148
-3148, -7140, 6705, -7933, 10374, 7907
-3366, -6489, 8691, -9729, 11507, 8812
-2777, -6065, 10895, -10009, 10106, 8122
-2594, -5366, 12330, -9563, 9145, 7146
-2516, -4763, 13323, -8997, 8269, 6434
-2361, -4245, 13917, -8293, 7036, 5759
-2183, -3823, 14138, -7488, 5616, 5011
-1906, -3555, 14018, -6589, 3867, 4101
-1691, -3461, 13643, -5693, 1890, 3008
-1391, -3550, 13088, -4952, -246, 1776
-905, -3596, 12551, -4479, -2252, 587
-417, -3352, 12119, -4834, -2703, 101
46, -3330, 11889, -5673, -2795, 358
660, -3389, 11721, -6853, -3102, 1239
1568, -3903, 11916, -8349, -3484, 2577
2386, -4742, 12097, -9916, -3377, 4325
3179, -5782, 12558, -11464, -3338, 6036
3857, -6868, 12926, -12772, -3381, 7579
4444, -8024, 13217, -13773, -3571, 8996
4947, -9082, 13575, -14469, -3849, 10210
5169, -9910, 13722, -14745, -4073, 11133
5374, -10686, 13813, -14708, -4637, 11899
5602, -11409, 13717, -14397, -5281, 12360
11935, -14891, 11130, 12784, -616, -16704
11541, -13500, 10213, 14054, 647, -18310
10829, -12112, 9272, 15021, 1603, -19756
9792, -10848, 8251, 15797, 2317, -21057
8629, -9817, 7276, 16326, 2467, -22228
7180, -9066, 6273, 16627, 2453, -23282
5212, -8451, 5222, 16669, 1977, -24230
1786, -7790, 3968, 16430, 1200, -24822
-959, -7446, 3087, 15810, 439, -24442
-3670, -7021, 1972, 14852, 200, -22068
-6194, -6710, 751, 13448, -554, -18265
-7781, -6464, -519, 11730, -1470, -13473
-8554, -6142, -1495, 9387, -1639, -8849
-7610, -5475, -1305, 5713, -771, -4687
-6427, -5113, -384, 1865, 499, -942
-5051, -5150, 1019, -1598, 2419, 2428
-4008, -5489, 2892, -4715, 4531, 5462
-3487, -5908, 4708, -7520, 6429, 8083
-2702, -6294, 7052, -9948, 7783, 10189
-2289, -5906, 8967, -11054, 8381, 10880
-1676, -5595, 10743, -11005, 7763, 10185
-1255, -5195, 12017, -10378, 7100, 9039
-1244, -4809, 12695, -9595, 6549, 8008
-1074, -4498, 13051, -8775, 5512, 7052
-923, -4263, 13013, -7912, 4598, 6031
-931, -4154, 12673, -7123, 3758, 4903
-847, -4144, 12187, -6548, 2423, 3772
-539, -4186, 11777, -6350, 727, 2756
-120, -4321, 11530, -6558, -524, 1976
190, -4721, 11467, -7403, -1026, 2160
668, -5212, 11518, -8426, -1970, 2832
1385, -5985, 11559, -9517, -3210, 3905
2481, -6819, 11831, -10617, -4500, 5229
3630, -7844, 12141, -11584, -5079, 6573
4444, -8863, 12412, -12274, -4845, 7756
4935, -9771, 12543, -12656, -4517, 8591
5410, -10498, 12534, -12874, -4876, 9148
6002, -11091, 12498, -13017, -5522, 9415
12024, -14723, 11408, 15125, -180, -17164
11226, -13168, 10328, 16108, 645, -18724
10382, -11889, 9225, 16810, 1173, -20128
9264, -10852, 8061, 17306, 1400, -21392
7829, -10100, 6819, 17557, 1262, -22530
5442, -9455, 5336, 17509, 687, -23553
1983, -8998, 3875, 16987, -421, -24112
-1125, -8574, 2865, 15978, -791, -23102
-4029, -8223, 1497, 14518, -1198, -19799
-5839, -8096, 405, 12693, -2406, -15168
-7007, -7803, -453, 10666, -2902, -10374
-7339, -7313, -996, 8134, -2679, -6060
-6655, -6670, -879, 5213, -2352, -2177
-5666, -6226, -551, 1953, -1295, 1316
-3963, -6226, 838, -1518, 318, 4461
-2979, -6409, 2314, -4643, 3203, 7292
-2441, -6744, 4740, -7455, 5869, 9472
-1662, -6572, 7141, -9073, 6441, 10587
-907, -6212, 8995, -9445, 5839, 10370
-423, -5819, 10469, -9139, 5580, 9517
-220, -5431, 11482, -8548, 5339, 8545
-40, -5094, 12134, -7870, 4692, 7619
140, -4808, 12547, -7153, 4026, 6691
199, -4608, 12563, -6431, 3610, 5736
242, -4477, 12228, -5783, 3068, 4704
328, -4503, 11781, -5368, 2363, 3656
501, -4565, 11457, -5337, 1619, 2591
575, -4789, 11283, -5705, 1064, 1699
644, -4865, 11131, -6297, 494, 1208
925, -5149, 11206, -7199, -384, 1196
1199, -5550, 11235, -8254, -1292, 1813
1906, -6090, 11429, -9399, -2339, 2603
2728, -6968, 11787, -10429, -3150, 3807
3481, -7969, 12226, -11294, -3961, 4953
3940, -8910, 12418, -11861, -4456, 6008
4391, -9771, 12488, -12220, -5013, 6801
4902, -10509, 12508, -12420, -5561, 7314
5382, -11164, 12499, -12411, -5493, 7529
13258, -14775, 10493, 11471, -2418, -16850
12835, -13410, 9764, 12726, -975, -18441
12149, -12045, 8926, 13663, 441, -19874
11180, -10906, 7933, 14341, 1104, -21163
9978, -10137, 6883, 14908, 1465, -22324
