2114, -15568, -836, 543, 537, 2100
1989, -15632, -734, 449, 438, 1934
1898, -15687, -636, 359, 351, 1796
5630, -12398, -7815, -15411, -10946, -5606
5552, -10794, -8325, -14348, -10328, -5100
5281, -9328, -8810, -13128, -9216, -4619
5199, -8105, -9106, -11777, -7938, -4108
5226, -7232, -9357, -10214, -6525, -3599
5196, -6676, -9630, -8351, -5071, -3099
5360, -6390, -9622, -6227, -3617, -2658
5472, -6315, -9880, -3793, -1760, -2214
5699, -6409, -10110, -1147, 367, -1559
6027, -6665, -10653, 1624, 3022, -507
6588, -7032, -10997, 4260, 5902, 1140
7114, -7459, -11062, 6491, 8589, 3347
7527, -8015, -10776, 7980, 11006, 5933
7884, -8763, -10190, 8494, 13182, 8487
8077, -9599, -9373, 8095, 14733, 10523
7932, -10446, -8413, 6890, 13892, 11152
7649, -11139, -7467, 5841, 12032, 11105
7534, -11759, -6601, 5029, 9242, 10553
7457, -12244, -5829, 4465, 6468, 9740
7386, -12658, -5154, 4033, 4219, 8910
7168, -13017, -4584, 3669, 2905, 8261
6824, -13339, -4113, 3306, 2494, 7698
6374, -13623, -3706, 2963, 2617, 7140
5953, -13870, -3355, 2664, 2781, 6609
5512, -14078, -3015, 2398, 2773, 6102
5151, -14284, -2701, 2125, 2534, 5576
4821, -14458, -2420, 1868, 2197, 5067
4545, -14617, -2157, 1633, 1899, 4599
4282, -14765, -1926, 1422, 1695, 4174
4035, -14901, -1718, 1225, 1558, 3754
3785, -15021, -1524, 1033, 1364, 3314
3548, -15136, -1343, 852, 1134, 2915
3319, -15251, -1169, 690, 919, 2579
3098, -15356, -999, 558, 752, 2333
2917, -15439, -835, 446, 603, 2141
2776, -15519, -692, 350, 459, 1979
2669, -15592, -580, 273, 357, 1847
2574, -15656, -495, 213, 312, 1730
6935, -13978, -6342, -13386, -10926, -8663
6993, -12343, -6807, -12634, -10893, -7960
6645, -10793, -7404, -11554, -9770, -7129
6395, -9566, -7992, -10264, -8526, -6246
6460, -8639, -8330, -8845, -7565, -5410
