6277, -5290, -8362, -11921, -3225, -4303
6372, -5161, -8600, -9600, -2083, -3463
6601, -5183, -8699, -7141, -762, -2506
6708, -5407, -9258, -4639, 837, -1229
7036, -5779, -9497, -2413, 1760, 267
7481, -6255, -9788, -417, 2753, 1881
7908, -6901, -9891, 1246, 3789, 3597
8295, -7615, -9660, 2598, 5064, 5311
8336, -8428, -9275, 3644, 6750, 7088
8319, -9392, -8763, 4320, 8007, 8908
8180, -10362, -8191, 4566, 8662, 10589
8018, -11199, -7510, 4300, 8550, 11754
7791, -11838, -6725, 3583, 7836, 12046
7491, -12354, -5943, 2609, 6914, 11561
7149, -12775, -5282, 1645, 6062, 10759
6686, -13156, -4628, 858, 5193, 9936
6262, -13514, -4009, 128, 4451, 9110
5835, -13822, -3433, -582, 3939, 8239
5442, -14112, -2930, -1267, 3702, 7355
4986, -14376, -2473, -1886, 3653, 6498
4561, -14616, -2063, -2430, 3542, 5702
4158, -14828, -1686, -2912, 3304, 4989
3810, -15025, -1338, -3345, 2998, 4366
3512, -15192, -1032, -3725, 2711, 3824
3222, -15344, -762, -4059, 2532, 3331
2959, -15479, -533, -4353, 2406, 2902
2703, -15598, -330, -4608, 2238, 2560
2533, -15703, -151, -4829, 2013, 2298
2371, -15803, 13, -5023, 1835, 2083
2253, -15896, 147, -5194, 1721, 1889
2119, -15972, 261, -5345, 1632, 1698
8488, -13715, -3827, -18212, -7571, -16400
8284, -12696, -3693, -19066, -7995, -16162
8513, -11711, -3634, -18887, -8323, -15327
8487, -10439, -4247, -18024, -7388, -14099
8674, -9072, -4861, -17013, -6837, -12809
8804, -7788, -5351, -15967, -6221, -11532
8835, -6674, -5806, -14827, -5298, -10249
8829, -5779, -6055, -13592, -4620, -9049
8842, -5121, -6275, -12187, -4189, -7928
8835, -4857, -6549, -10175, -3678, -6628
8830, -4822, -6837, -8002, -3171, -5259
8951, -4964, -7314, -5742, -2665, -3847
9167, -5291, -7685, -3546, -2081, -2360
9407, -5678, -8093, -1442, -955, -769
9487, -6239, -8420, 387, 589, 1031
9558, -6861, -8411, 1792, 1912, 2940
9608, -7647, -8198, 2843, 3033, 4849
9530, -8619, -7887, 3637, 4011, 6761
9423, -9734, -7505, 4162, 4715, 8620
9262, -10692, -7111, 4332, 5180, 10154
9090, -11408, -6554, 3964, 5321, 10879
8825, -11970, -5900, 3089, 5209, 10645
8471, -12437, -5275, 1976, 5003, 9693
8107, -12800, -4732, 904, 4666, 8521
7715, -13116, -4208, 12, 4177, 7476
7258, -13451, -3697, -646, 3584, 6678
6874, -13771, -3237, -1258, 3066, 5941
6461, -14066, -2806, -1847, 2698, 5238
6046, -14338, -2427, -2404, 2461, 4563
5637, -14574, -2080, -2902, 2303, 3947
5283, -14780, -1777, -3334, 2183, 3431
4946, -14960, -1511, -3713, 2082, 3012
4694, -15127, -1293, -4043, 1980, 2693
4440, -15272, -1097, -4327, 1913, 2446
4269, -15408, -930, -4584, 1817, 2236
4095, -15517, -772, -4812, 1706, 2073
3981, -15617, -632, -5024, 1573, 1917
3874, -15709, -497, -5211, 1424, 1754
8961, -12136, -4804, -17536, -6219, -14406
8807, -11187, -4203, -17967, -6227, -13545
8980, -9967, -4541, -17385, -5813, -12562
8903, -8584, -5063, -16503, -5565, -11736
9034, -7309, -5471, -15569, -6011, -10990
9161, -6141, -6042, -14562, -6025, -10062
9270, -5125, -6479, -13573, -5475, -9087
9335, -4266, -6738, -12569, -4774, -8150
9342, -3608, -6961, -11464, -4101, -7240
9360, -3166, -7086, -10185, -3430, -6333
9283, -2965, -7260, -8689, -2653, -5358
9276, -2924, -7362, -7010, -1929, -4327
9388, -3194, -7488, -4924, -997, -2789
9486, -3683, -7787, -2894, 2, -950
9669, -4318, -7847, -1109, 713, 1042
9785, -5186, -7958, 461, 1420, 3121
9883, -6224, -7857, 1785, 1839, 5202
9759, -7437, -7677, 2933, 2141, 7183
9665, -8756, -7498, 3925, 2057, 8926
9452, -9897, -7273, 4706, 1887, 10305
9188, -10780, -6792, 5041, 1754, 11129
8869, -11467, -6207, 4854, 1820, 11378
8511, -12021, -5666, 4295, 2110, 11186
8108, -12473, -5173, 3564, 2515, 10713
7587, -12862, -4678, 2796, 2794, 10018
7087, -13246, -4211, 2052, 2702, 9139
6587, -13585, -3715, 1338, 2380, 8134
6039, -13894, -3212, 620, 2006, 7064
5473, -14171, -2692, -107, 1642, 6021
4996, -14397, -2233, -772, 1344, 5131
4455, -14642, -1749, -1415, 1165, 4347
4057, -14817, -1322, -2020, 1082, 3695
3652, -14976, -905, -2571, 1044, 3199
3351, -15147, -519, -3070, 1003, 2836
3073, -15314, -166, -3503, 876, 2541
2909, -15519, 116, -3896, 627, 2284
2778, -15661, 422, -4263, 418, 2054
2682, -15707, 719, -4607, 311, 1865
6606, -13166, -5830, -19963, -8686, -8264
6438, -11769, -6571, -19076, -8215, -7625
6403, -10375, -7341, -18081, -8000, -7083
6354, -9109, -7910, -17074, -7417, -6455
6264, -7921, -8385, -16049, -6609, -5744
6204, -6868, -8903, -15005, -5965, -5019
6225, -5989, -9370, -14004, -5419, -4377
6337, -5299, -9577, -13001, -4614, -3793
6464, -4831, -9554, -11826, -3290, -3186
6550, -4579, -9437, -10318, -1479, -2485
6527, -4473, -9535, -8421, 494, -1617
6554, -4637, -9659, -6374, 1967, -487
6738, -4952, -9802, -4285, 2944, 800
6906, -5547, -9990, -2298, 3669, 2295
7098, -6216, -9785, -514, 4014, 3901
7320, -7068, -9485, 1038, 4400, 5653
7414, -8324, -9110, 2143, 5121, 7600
7522, -9521, -8709, 2930, 5954, 9232
7548, -10460, -8140, 3270, 6941, 10289
7456, -11167, -7435, 3041, 7824, 10642
7202, -11724, -6743, 2376, 8482, 10344
6931, -12169, -6099, 1485, 8472, 9501
6619, -12560, -5487, 563, 7689, 8413
6333, -12917, -4817, -269, 6358, 7316
6153, -13258, -4278, -912, 5074, 6428
6006, -13601, -3789, -1389, 4109, 5751
5691, -13963, -3276, -1815, 3740, 5140
5344, -14264, -2840, -2245, 3723, 4433
4996, -14503, -2450, -2677, 3770, 3684
4695, -14696, -2116, -3084, 3837, 3045
4428, -14875, -1817, -3462, 3849, 2551
4228, -15053, -1555, -3820, 3792, 2146
4076, -15211, -1255, -4199, 3660, 1817
3979, -15353, -928, -4546, 3456, 1588
3963, -15497, -563, -4851, 3252, 1473
3959, -15618, -216, -5094, 3132, 1403
3928, -15663, 98, -5276, 3052, 1261
3889, -15673, 340, -5424, 2930, 981
5506, -12588, -7960, -21522, -3546, -2925
5484, -11065, -8345, -20716, -3599, -2829
5746, -9594, -8697, -19750, -4074, -2700
5895, -8306, -9156, -18700, -4162, -2466
5844, -7153, -9662, -17531, -3983, -2290
5799, -6064, -10044, -16419, -3958, -2227
5729, -5041, -10418, -15354, -3674, -2186
5737, -4185, -10751, -14370, -3248, -2086
5905, -3459, -10901, -13424, -2669, -1936
6155, -2899, -10747, -12386, -1696, -1789
6462, -2581, -10434, -11015, -78, -1630
6695, -2548, -10185, -9130, 2195, -1333
6840, -2694, -9963, -6744, 4920, -697
7160, -3107, -10022, -4156, 7656, 651
7530, -3718, -9815, -1860, 9983, 2631
7742, -4487, -9716, -79, 11676, 4952
8019, -5466, -9354, 980, 11647, 7383
8235, -6610, -8881, 1623, 10878, 9690
8420, -7959, -8376, 2004, 10098, 11887
8500, -9282, -7841, 2160, 9624, 13807
8334, -10161, -7019, 1613, 9382, 14104
7984, -10859, -6192, 837, 8998, 13409
7643, -11436, -5489, 39, 7877, 12124
7441, -11988, -4868, -662, 6104, 10696
7290, -12465, -4251, -1248, 4403, 9397
7145, -12862, -3675, -1741, 3330, 8336
6855, -13215, -3217, -2169, 3016, 7511
6418, -13535, -2819, -2566, 3119, 6774
5981, -13820, -2481, -2945, 3178, 6024
5572, -14085, -2140, -3324, 2981, 5255
5273, -14321, -1830, -3704, 2666, 4505
5015, -14522, -1533, -4062, 2422, 3839
4770, -14718, -1260, -4395, 2371, 3302
4532, -14884, -1013, -4693, 2409, 2887
4327, -15062, -782, -4968, 2409, 2562
4157, -15239, -579, -5213, 2355, 2282
4008, -15390, -389, -5410, 2234, 2000
3877, -15496, -233, -5559, 2041, 1760
7585, -10611, -6200, -17371, -11762, -10199
7429, -9347, -6910, -16385, -10884, -9685
7319, -8161, -7582, -15419, -10099, -9088
7167, -7130, -8166, -14491, -8977, -8469
7062, -6223, -8739, -13603, -8049, -7907
7109, -5430, -9244, -12779, -7390, -7355
7223, -4773, -9480, -11911, -6234, -6727
7334, -4245, -9730, -10981, -4785, -6091
7484, -3893, -9800, -9961, -3341, -5428
7691, -3697, -9907, -8751, -1898, -4737
8120, -3705, -9811, -7365, -467, -3966
8561, -3833, -9577, -5678, 1706, -3069
8806, -4053, -9392, -3769, 4812, -1781
9076, -4396, -9133, -2007, 7608, 133
9230, -4985, -8632, -709, 10124, 2711
9190, -5749, -7928, -87, 12388, 5553
8968, -6808, -7154, -302, 14001, 8274
8621, -8117, -6267, -1181, 14441, 10723
8264, -9482, -5473, -2309, 13777, 12780
8098, -10670, -4658, -3327, 12343, 14091
7816, -11549, -3819, -4080, 10887, 14531
7374, -12217, -3041, -4677, 9495, 14109
7084, -12696, -2439, -5074, 7523, 13059
6751, -13132, -1868, -5339, 5791, 12013
6374, -13498, -1375, -5499, 4729, 10916
5882, -13818, -972, -5579, 4289, 9796
5362, -14094, -666, -5613, 4154, 8709
4798, -14348, -388, -5640, 3965, 7692
4289, -14576, -147, -5696, 3554, 6762
3849, -14784, 80, -5778, 3054, 5921
3430, -14970, 276, -5872, 2689, 5188
3036, -15131, 470, -5962, 2448, 4574
2719, -15292, 660, -6055, 2265, 4101
2422, -15435, 835, -6143, 2153, 3739
2172, -15564, 995, -6217, 2061, 3432
1973, -15678, 1133, -6269, 1944, 3155
1767, -15787, 1255, -6306, 1813, 2874
1610, -15876, 1363, -6334, 1601, 2599
7160, -11693, -4547, -18758, -9115, -11392
7191, -10389, -5017, -17897, -8441, -10282
7305, -9211, -5736, -16889, -8262, -9213
7425, -8130, -6443, -15859, -7926, -8178
7491, -7132, -7168, -14869, -7398, -7323
7601, -6219, -7816, -13981, -6939, -6598
7745, -5368, -8391, -13187, -6453, -5961
7855, -4605, -8923, -12475, -5819, -5409
7894, -3962, -9303, -11833, -5050, -4954
7982, -3448, -9419, -11195, -4300, -4529
8016, -3084, -9539, -10405, -3331, -4075
8026, -2905, -9540, -9414, -2364, -3504
8151, -2867, -9346, -8171, -1433, -2836
8264, -2976, -9192, -6604, -246, -1977
8416, -3217, -9094, -4755, 1276, -811
8541, -3632, -9158, -2825, 3019, 818
8765, -4237, -8956, -1104, 4423, 2843
9008, -5163, -8812, 347, 5643, 5147
9239, -6301, -8385, 1408, 6375, 7375
9286, -7487, -7861, 2152, 6893, 9229
9198, -8676, -7395, 2606, 7011, 10631
9220, -9736, -6845, 2825, 6396, 11457
9050, -10555, -6217, 2799, 5717, 11827
8734, -11217, -5577, 2446, 5056, 11832
8234, -11721, -4908, 1724, 4614, 11287
7760, -12195, -4302, 1081, 4328, 10927
7279, -12664, -3660, 534, 4280, 10773
6647, -13063, -3074, 19, 4630, 10612
6003, -13402, -2535, -512, 4966, 10227
5311, -13689, -2034, -1066, 5047, 9585
4727, -13966, -1561, -1625, 4693, 8782
4275, -14219, -1109, -2152, 4101, 7957
3866, -14447, -689, -2622, 3634, 7154
3483, -14667, -332, -3022, 3392, 6401
3050, -14868, 2, -3361, 3312, 5706
2663, -15035, 297, -3664, 3157, 5073
2320, -15196, 576, -3945, 2906, 4492
2004, -15329, 823, -4192, 2629, 3953
7390, -10539, -5526, -19543, -8240, -8815
7371, -9183, -6218, -18330, -8028, -8135
7382, -7872, -6967, -17092, -7864, -7489
7297, -6709, -7644, -15938, -7157, -6791
7247, -5715, -8293, -14907, -6537, -6141
7263, -4816, -8895, -13995, -6052, -5568
7209, -4000, -9417, -13192, -5438, -5076
7167, -3286, -9833, -12472, -4761, -4650
7208, -2694, -10096, -11784, -4053, -4260
7299, -2258, -10185, -11027, -3115, -3885
7375, -2020, -10154, -10093, -1981, -3473
7538, -2198, -10086, -8373, -232, -2729
7688, -2491, -9992, -6421, 1614, -1748
8098, -2918, -9779, -4395, 3436, -439
8369, -3453, -9557, -2396, 5677, 1303
8773, -4101, -9266, -647, 7864, 3499
9183, -5033, -8761, 625, 9877, 6181
9017, -6087, -8144, 1410, 12001, 8840
8764, -7481, -7460, 1545, 13006, 11233
8514, -9040, -6679, 1248, 12581, 13386
8332, -10249, -5891, 728, 10872, 14923
7914, -11128, -5051, -71, 8791, 15349
7497, -11770, -4445, -984, 6864, 14846
7124, -12242, -3949, -1766, 5052, 13958
6778, -12674, -3434, -2375, 3576, 13069
6474, -13085, -2871, -2869, 2675, 12201
6105, -13451, -2332, -3325, 2388, 11334
5399, -13762, -1872, -3814, 2387, 10219
4735, -14039, -1426, -4257, 1915, 9074
4222, -14301, -961, -4647, 1205, 7983
3753, -14559, -530, -4970, 752, 7025
3303, -14798, -160, -5202, 670, 6235
2863, -14991, 136, -5347, 779, 5601
2417, -15161, 376, -5446, 869, 5054
2082, -15298, 564, -5522, 741, 4555
1776, -15428, 714, -5592, 525, 4087
1546, -15547, 836, -5660, 304, 3647
1312, -15647, 954, -5729, 137, 3256
6080, -12647, -5033, -20265, -10939, -10023
5946, -11211, -5609, -19366, -10363, -9285
6032, -9757, -6282, -18225, -9990, -8583
5875, -8390, -6965, -17009, -8868, -7777
5721, -7137, -7647, -15851, -7754, -7009
5758, -5980, -8288, -14806, -7186, -6335
5907, -4958, -8828, -13887, -6794, -5766
6079, -4093, -9196, -13037, -6083, -5246
6271, -3419, -9455, -12155, -5006, -4740
6514, -2979, -9481, -11136, -3612, -4242
6687, -2712, -9481, -9833, -1802, -3741
6889, -2627, -9479, -8212, 175, -3104
6903, -2655, -9611, -6361, 2291, -2192
7226, -3100, -9609, -4509, 2937, -546
7548, -3754, -9900, -2830, 3227, 1253
8021, -4571, -9937, -1500, 3247, 3031
8474, -5468, -9712, -323, 4025, 4784
8692, -6340, -9392, 834, 5908, 6641
8716, -7291, -8946, 1727, 8523, 8765
8470, -8368, -8373, 2086, 10948, 11048
7899, -9446, -7685, 1808, 12993, 13160
7174, -10439, -6806, 978, 13492, 14402
6494, -11254, -5983, -121, 12291, 14667
6150, -11913, -5243, -1209, 9835, 14262
5922, -12446, -4482, -2122, 7327, 13471
5751, -12931, -3777, -2839, 5604, 12500
5498, -13346, -3139, -3342, 4793, 11477
5080, -13708, -2596, -3690, 4588, 10435
4580, -14021, -2150, -3955, 4451, 9343
4090, -14307, -1775, -4184, 3800, 8098
3661, -14561, -1438, -4392, 3199, 6926
3184, -14786, -1130, -4583, 2859, 5875
2720, -14973, -848, -4758, 2714, 4990
2268, -15128, -599, -4921, 2645, 4286
1867, -15284, -376, -5078, 2562, 3742
1495, -15425, -173, -5217, 2447, 3338
1200, -15554, 11, -5342, 2300, 3054
961, -15671, 179, -5452, 2148, 2842
6769, -10980, -5940, -20254, -8910, -10292
6850, -9481, -6677, -19013, -8724, -9363
6777, -8097, -7355, -17793, -7933, -8421
6668, -6876, -7882, -16643, -6971, -7573
6586, -5796, -8474, -15543, -6331, -6837
6631, -4885, -8957, -14520, -5995, -6187
6705, -4124, -9231, -13512, -5431, -5607
6845, -3573, -9202, -12374, -4311, -5046
6870, -3262, -9153, -10901, -2517, -4390
6937, -3169, -8984, -9051, -596, -3543
7049, -3328, -9115, -6888, 1370, -2354
7264, -3723, -9165, -4685, 2941, -840
7598, -4277, -9337, -2549, 4496, 989
7823, -5071, -9512, -760, 5802, 3140
8103, -5985, -9247, 571, 6231, 5222
8203, -6927, -8938, 1640, 6446, 7129
8297, -7974, -8557, 2534, 6231, 8890
8239, -9192, -8104, 3221, 5567, 10234
8094, -10170, -7545, 3528, 4690, 11122
7904, -10927, -6845, 3333, 3782, 11356
7595, -11537, -6191, 2776, 3131, 11096
7218, -12047, -5610, 2086, 2536, 10585
6822, -12515, -5019, 1412, 2007, 10008
6317, -12911, -4440, 781, 1657, 9401
5779, -13242, -3857, 125, 1238, 8691
5293, -13545, -3317, -571, 665, 7878
4869, -13835, -2809, -1268, 107, 7048
4462, -14125, -2312, -1918, -213, 6269
4090, -14383, -1867, -2479, -229, 5592
3687, -14613, -1459, -2952, 36, 5029
3287, -14819, -1101, -3369, 359, 4562
2940, -15007, -771, -3744, 527, 4150
2679, -15176, -485, -4077, 580, 3779
2448, -15336, -227, -4367, 627, 3426
2251, -15469, -20, -4609, 693, 3069
2100, -15595, 163, -4832, 728, 2719
1995, -15708, 298, -5041, 753, 2373
1896, -15815, 417, -5258, 761, 1995
6341, -12487, -5981, -20991, -7244, -10662
6289, -11049, -6526, -19940, -6842, -10007
6227, -9588, -7125, -18787, -6645, -9390
6072, -8238, -7760, -17582, -6356, -8623
5879, -7050, -8331, -16391, -5540, -7759
5893, -6035, -8828, -15226, -5080, -6940
5945, -5185, -9104, -14070, -4257, -6206
5963, -4545, -9301, -12812, -2873, -5455
6070, -4158, -9265, -11361, -1259, -4601
6266, -4000, -9384, -9595, 548, -3584
6609, -4077, -9360, -7615, 2440, -2338
7176, -4337, -9520, -5505, 4690, -799
7947, -4806, -9440, -3535, 7498, 1161
8256, -5198, -9207, -1884, 10025, 3531
8393, -5841, -8615, -964, 12299, 6187
8133, -6725, -7801, -794, 14286, 8845
7649, -7958, -6963, -1202, 14882, 11238
7223, -9453, -6398, -1828, 13329, 13390
7142, -10917, -5776, -2402, 9996, 15225
7028, -11957, -5093, -2887, 6516, 16150
6726, -12677, -4442, -3385, 3996, 16085
6520, -13106, -3960, -3593, 2883, 15315
6136, -13445, -3419, -3717, 2668, 14503
5568, -13704, -2912, -3863, 2825, 13457
5027, -13961, -2437, -4072, 2807, 12183
4455, -14187, -2003, -4312, 2623, 10844
3888, -14418, -1562, -4555, 2344, 9536
3361, -14646, -1149, -4776, 2059, 8324
2828, -14841, -769, -4966, 1943, 7237
2283, -14998, -428, -5135, 1923, 6312
1817, -15136, -107, -5293, 1801, 5533
1401, -15263, 175, -5440, 1618, 4859
1095, -15397, 429, -5565, 1459, 4286
796, -15505, 638, -5658, 1404, 3833
574, -15603, 806, -5731, 1389, 3465
376, -15681, 946, -5791, 1349, 3153
283, -15751, 1055, -5850, 1275, 2857
443, -15838, 1084, -5939, 1316, 2345
5525, -14245, -5664, -19822, -11578, -11348
5732, -13214, -5636, -20810, -10412, -10568
5434, -12219, -5694, -20783, -8477, -9544
5575, -10939, -6300, -20034, -7867, -8724
5339, -9648, -6936, -19070, -7727, -8047
5456, -8416, -7543, -18007, -7710, -7454
5461, -7269, -8084, -16860, -6991, -6726
5387, -6242, -8549, -15689, -6045, -6047
5382, -5354, -8965, -14495, -5420, -5430
5498, -4644, -9220, -13276, -4953, -4888
5674, -4140, -9306, -11912, -4066, -4384
5833, -4010, -9434, -9894, -2288, -3582
