3154, -3272, -1782, -6084, -2473, 4295
5431, -3106, -1906, -6797, -5502, 4151
6255, -3258, -2042, -8100, -5149, 4695
6524, -3710, -2175, -9836, -1358, 5494
5996, -3937, -2069, -11648, 2054, 6300
6069, -4496, -938, -13502, 4547, 7592
5899, -5758, -365, -14985, 4798, 9534
7576, -7321, 829, -15959, 2585, 11857
8903, -8819, 2145, -16619, 2480, 13948
9025, -10365, 3095, -17261, 4208, 15344
