2057, -15249, -8682, -18944, -10643, 7712
2781, -14164, -7744, -18808, -10055, 8077
2149, -13084, -7886, -17705, -7886, 8063
1665, -11482, -8413, -16052, -8397, 7105
970, -9923, -8956, -14583, -7372, 6213
244, -8611, -9573, -13229, -5883, 5389
-232, -7538, -10096, -11976, -4803, 4636
-458, -6690, -10519, -10782, -3824, 3907
-654, -6094, -10779, -9534, -2788, 3117
-782, -5674, -10928, -8092, -1956, 2174
-981, -5462, -11088, -6455, -1298, 1074
-1033, -5410, -11148, -4666, -742, -136
-1525, -5538, -11522, -2729, -89, -1474
-1841, -5737, -11804, -761, -80, -2765
-1940, -6007, -12105, 1182, -164, -4151
-2346, -6464, -12427, 3006, 158, -5442
-2315, -7031, -12527, 4711, 0, -6644
-2099, -7778, -12558, 6426, 212, -7857
-1993, -8679, -12607, 8282, 1312, -8846
-1398, -9851, -12369, 10456, 3169, -8919
-837, -10790, -12045, 12418, 5408, -8380
-321, -11405, -11523, 13705, 7290, -7429
198, -11761, -10799, 14068, 8362, -6353
734, -12042, -9964, 13584, 8647, -5399
1197, -12331, -9118, 12554, 8338, -4748
1613, -12633, -8311, 11283, 7578, -4396
2050, -12902, -7510, 9943, 6562, -4241
2445, -13140, -6735, 8662, 5565, -4168
2825, -13343, -5985, 7502, 4655, -4079
3205, -13510, -5265, 6469, 3855, -3905
3567, -13649, -4577, 5556, 3246, -3639
3882, -13784, -3939, 4756, 2872, -3339
4125, -13927, -3353, 4048, 2685, -3054
4336, -14073, -2802, 3404, 2571, -2819
4519, -14215, -2291, 2816, 2493, -2639
4695, -14327, -1811, 2352, 2516, -2456
4813, -14419, -1387, 2016, 2611, -2238
4916, -14500, -994, 1797, 2646, -1972
2161, -15987, -8169, -19617, -10838, 5449
2909, -15034, -6969, -19517, -10094, 6102
1793, -13648, -7271, -18263, -8312, 6232
1081, -11776, -7728, -16396, -8881, 5632
136, -10025, -8253, -14640, -7975, 5202
-688, -8529, -8795, -13027, -7008, 4922
-1298, -7243, -9224, -11566, -6251, 4639
-1725, -6219, -9524, -10194, -5385, 4371
-1898, -5423, -9740, -8777, -4386, 4049
-1877, -4896, -9939, -7263, -3198, 3529
-2060, -4624, -10200, -5644, -1792, 2716
-2154, -4486, -10547, -3902, -645, 1726
-2161, -4544, -10920, -2141, 247, 652
-2153, -4712, -11433, -360, 1245, -499
-2568, -5034, -12091, 1339, 1948, -1591
-2553, -5349, -12552, 2848, 1446, -2642
-2689, -5711, -12977, 4106, 748, -3831
-2709, -6074, -13230, 5168, 125, -5021
-2783, -6532, -13451, 6050, -185, -6241
-2773, -7173, -13494, 6604, -397, -7194
-2865, -7815, -13539, 6964, -868, -7919
-2747, -8377, -13462, 7103, -1764, -8438
-2506, -8875, -13259, 7069, -2487, -8760
-2185, -9317, -12977, 6983, -2466, -8887
-1788, -9745, -12641, 6959, -1644, -8841
-1307, -10174, -12236, 7083, -201, -8632
-695, -10602, -11786, 7450, 1771, -8251
-7, -11076, -11271, 7975, 4135, -7652
647, -11513, -10692, 8516, 6650, -6858
1163, -11882, -10025, 8907, 8947, -5913
1542, -12192, -9266, 9026, 10458, -4892
1886, -12476, -8445, 8834, 10730, -3959
2235, -12726, -7645, 8404, 9908, -3259
2626, -12949, -6884, 7802, 8438, -2797
3086, -13144, -6140, 6984, 6921, -2599
3514, -13317, -5444, 6184, 5776, -2441
3878, -13468, -4806, 5439, 4988, -2297
4195, -13620, -4200, 4762, 4457, -2155
2972, -15685, -8687, -17653, -13874, 8064
3973, -14561, -7557, -17651, -12261, 8909
3105, -13421, -7734, -16573, -9052, 9094
2390, -11623, -8246, -14893, -10018, 8046
1501, -9989, -8674, -13395, -9512, 7283
813, -8625, -9105, -12011, -8269, 6499
241, -7459, -9450, -10674, -6985, 5567
-52, -6538, -9639, -9279, -5628, 4589
-181, -5978, -9767, -7694, -4015, 3565
-330, -5746, -10025, -5837, -2133, 2391
-227, -5764, -10221, -3700, -37, 1152
-314, -6035, -10778, -1257, 2316, 60
-220, -6526, -11255, 1293, 4045, -741
55, -7084, -11663, 3903, 5355, -1381
310, -7764, -12057, 6470, 6421, -1766
811, -8566, -12211, 8939, 7077, -1933
1371, -9505, -12192, 11322, 8173, -1906
1832, -10517, -12048, 13466, 9948, -1472
2209, -11305, -11391, 14939, 11636, -118
2482, -11752, -10544, 15412, 12368, 1075
2733, -12040, -9583, 14920, 11883, 1757
2990, -12322, -8643, 13784, 10472, 1884
3299, -12639, -7774, 12355, 8636, 1626
3659, -12931, -6960, 10898, 6839, 1167
4011, -13151, -6184, 9556, 5424, 655
4320, -13309, -5434, 8363, 4513, 212
4596, -13473, -4702, 7292, 4048, -94
4789, -13641, -4025, 6314, 3902, -303
4917, -13795, -3400, 5406, 3882, -503
5023, -13947, -2807, 4543, 3892, -727
5095, -14093, -2257, 3712, 3923, -984
5149, -14228, -1749, 2933, 3936, -1261
5193, -14350, -1278, 2241, 3925, -1506
5229, -14448, -843, 1672, 3888, -1679
5295, -14524, -392, 1335, 3819, -1653
5351, -14593, 27, 1140, 3814, -1527
5407, -14650, 433, 1064, 3848, -1325
5444, -14705, 807, 1088, 3916, -1068
1758, -15944, -8031, -20007, -10570, 4601
1363, -14593, -8188, -20043, -9558, 5373
1336, -13628, -7527, -19312, -7904, 5654
857, -11794, -8264, -17410, -7997, 4931
577, -10149, -8741, -15765, -7883, 4278
55, -8696, -9261, -14255, -6323, 3588
-337, -7544, -9802, -12826, -4821, 2924
-406, -6694, -10143, -11480, -3784, 2191
-447, -6066, -10360, -10062, -2778, 1219
-491, -5626, -10490, -8403, -1830, 21
-799, -5376, -10807, -6486, -949, -1358
-1142, -5253, -11079, -4409, -456, -2827
-1322, -5298, -11432, -2256, -129, -4369
-1502, -5616, -11715, -125, 583, -5795
-1648, -6095, -12127, 2119, 1779, -7050
-2023, -6731, -12581, 4415, 2954, -7913
-1827, -7478, -12809, 6684, 3170, -8457
-1692, -8269, -13035, 8877, 3407, -8840
-1390, -9124, -13086, 10780, 3706, -8829
-811, -9971, -12768, 12137, 4689, -8225
-301, -10628, -12284, 12989, 5829, -7433
195, -11130, -11657, 13264, 6467, -6539
742, -11520, -10934, 12995, 6381, -5678
1325, -11847, -10155, 12322, 5971, -4970
1773, -12192, -9399, 11385, 5579, -4440
2160, -12520, -8663, 10348, 5025, -4097
2534, -12795, -7950, 9284, 4281, -3880
2923, -13025, -7246, 8237, 3428, -3729
3300, -13224, -6582, 7253, 2669, -3593
3654, -13403, -5960, 6362, 2143, -3433
3969, -13564, -5383, 5594, 1857, -3230
4233, -13717, -4851, 4948, 1738, -2985
4486, -13859, -4343, 4395, 1730, -2715
4682, -13997, -3869, 3914, 1844, -2456
4847, -14124, -3428, 3501, 1975, -2226
4980, -14256, -2979, 3152, 2032, -2008
5095, -14382, -2535, 2865, 2076, -1791
5162, -14495, -2085, 2646, 2146, -1580
2810, -15179, -8606, -17906, -16514, 6027
3211, -13991, -7601, -17891, -15049, 7287
2191, -12908, -7720, -16959, -12523, 7797
1643, -11126, -8095, -15492, -12556, 7084
940, -9502, -8493, -14097, -11106, 6511
275, -8120, -8940, -12739, -9117, 5954
-169, -6958, -9344, -11396, -7376, 5367
-412, -6019, -9631, -9978, -5659, 4724
-439, -5358, -9782, -8369, -3901, 4056
-513, -4945, -10056, -6479, -2119, 3297
-443, -4729, -10221, -4323, -532, 2466
-553, -4708, -10753, -1867, 999, 1619
-426, -4907, -11193, 660, 2119, 882
-78, -5278, -11624, 3274, 3494, 243
342, -5871, -11972, 5978, 5456, -158
726, -6632, -12306, 8656, 7660, -160
1147, -7658, -12383, 11068, 9262, 308
1643, -8909, -12182, 13237, 9944, 1137
2194, -10186, -11818, 15190, 10066, 2078
2602, -10791, -11070, 15877, 9925, 2607
2970, -11169, -10176, 15628, 9580, 2841
3253, -11538, -9285, 14664, 8899, 2774
3506, -11929, -8461, 13343, 7888, 2417
3762, -12302, -7695, 11931, 6789, 1897
4030, -12612, -6935, 10581, 5819, 1331
4275, -12857, -6192, 9352, 5101, 800
4468, -13060, -5491, 8246, 4628, 352
4640, -13259, -4822, 7233, 4295, 8
4776, -13447, -4194, 6295, 4046, -257
4881, -13621, -3610, 5425, 3852, -488
4974, -13785, -3052, 4620, 3694, -695
5061, -13933, -2519, 3886, 3557, -876
5152, -14071, -2004, 3238, 3446, -1012
5237, -14183, -1513, 2707, 3389, -1088
5320, -14279, -1036, 2304, 3363, -1081
5389, -14362, -565, 2139, 3386, -889
5455, -14445, -114, 2079, 3369, -632
5515, -14522, 313, 2103, 3327, -340
2921, -15672, -8604, -20286, -11273, 4417
3294, -15021, -7498, -20006, -9847, 5158
2236, -13345, -8253, -18521, -7563, 5085
1609, -11332, -8845, -16935, -7877, 4215
899, -9606, -9231, -15373, -6699, 3642
263, -8154, -9697, -13852, -5587, 3126
-169, -6919, -10049, -12400, -4773, 2615
-464, -5918, -10330, -10941, -4004, 2033
-612, -5227, -10441, -9423, -3268, 1375
-920, -4780, -10583, -7753, -2456, 502
-1191, -4499, -10669, -5914, -2030, -577
-1484, -4411, -10838, -3959, -1872, -1903
-1764, -4506, -11009, -1937, -1597, -3435
-2206, -4843, -11385, 128, -1035, -5048
-2619, -5355, -11771, 2158, -496, -6495
-2817, -5979, -12190, 4136, 74, -7834
-3095, -6765, -12566, 5977, 910, -8877
-2954, -7602, -12785, 7647, 1506, -9631
-2715, -8487, -12953, 9138, 2410, -10105
-2265, -9285, -12995, 10431, 3794, -10277
-1651, -10014, -12689, 11362, 6165, -9582
-979, -10590, -12189, 12002, 8258, -8648
-349, -11052, -11543, 12234, 9745, -7599
196, -11463, -10789, 12057, 10478, -6542
654, -11828, -9985, 11534, 10339, -5624
1111, -12152, -9149, 10725, 9364, -4922
1606, -12464, -8309, 9745, 7968, -4406
2108, -12747, -7502, 8714, 6637, -4013
2593, -13000, -6715, 7718, 5633, -3689
3004, -13205, -5980, 6818, 5066, -3387
3355, -13382, -5277, 6024, 4792, -3073
3679, -13569, -4587, 5329, 4676, -2741
3912, -13737, -3953, 4730, 4645, -2433
4097, -13885, -3350, 4185, 4522, -2182
4263, -14034, -2785, 3677, 4247, -1987
4444, -14167, -2259, 3246, 3801, -1874
4593, -14290, -1794, 2889, 3435, -1782
4723, -14405, -1380, 2606, 3132, -1697
1827, -14490, -9070, -17559, -9395, 8948
2600, -13810, -8392, -17443, -8733, 9360
1365, -12536, -8564, -16423, -7611, 9070
991, -10844, -8729, -15043, -8210, 8002
102, -9279, -9030, -13754, -6923, 6936
-731, -7983, -9445, -12456, -5761, 6045
-1310, -6866, -9794, -11199, -5194, 5180
-1809, -5949, -10110, -9977, -4650, 4335
-2064, -5224, -10276, -8748, -4181, 3422
-2061, -4709, -10311, -7457, -3312, 2357
-2296, -4446, -10534, -6021, -1817, 1055
-2552, -4329, -10688, -4392, -552, -422
-2780, -4383, -11012, -2551, 405, -2068
-3168, -4701, -11375, -656, 1130, -3665
-3406, -5125, -11778, 1254, 1456, -5197
-3973, -5705, -12304, 3034, 1500, -6543
-3920, -6297, -12526, 4585, 816, -7680
-3641, -7005, -12595, 5986, 978, -8756
-3250, -7953, -12620, 7897, 3570, -9433
-2665, -8899, -12393, 9807, 5890, -9505
-1936, -9925, -12026, 11538, 7864, -8868
-1294, -10768, -11568, 12978, 9448, -7788
-701, -11303, -10937, 13755, 10240, -6569
-41, -11661, -10139, 13694, 10263, -5452
570, -11943, -9315, 12935, 9858, -4638
1108, -12240, -8512, 11726, 9168, -4160
1593, -12555, -7732, 10327, 8250, -3927
2048, -12850, -6963, 8941, 7245, -3851
2486, -13083, -6218, 7683, 6275, -3831
2942, -13291, -5479, 6574, 5483, -3774
3322, -13468, -4793, 5626, 5010, -3654
3654, -13618, -4142, 4811, 4765, -3482
3935, -13770, -3524, 4113, 4711, -3256
4139, -13917, -2944, 3533, 4768, -3012
4280, -14044, -2377, 3080, 4664, -2786
4395, -14154, -1862, 2714, 4422, -2558
4529, -14256, -1389, 2433, 4062, -2287
4664, -14359, -961, 2236, 3691, -1978
3028, -15923, -8083, -17501, -15603, 7316
3909, -15471, -7043, -17004, -14293, 8472
3064, -13480, -7540, -15486, -13945, 7606
2102, -11694, -7914, -14137, -13511, 6877
1010, -10072, -8335, -12912, -11861, 6155
216, -8721, -8740, -11772, -10420, 5543
-286, -7558, -9098, -10638, -8926, 4874
-399, -6656, -9396, -9440, -6813, 4150
-428, -6078, -9770, -8080, -4022, 3330
-285, -5742, -10004, -6447, -831, 2434
-455, -5560, -10375, -4388, 2414, 1526
-489, -5525, -10610, -1912, 4416, 764
-457, -5657, -11052, 857, 5296, 125
-590, -6074, -11486, 3630, 5206, -379
-336, -6740, -11834, 6301, 3961, -913
-243, -7667, -12179, 8798, 2711, -1664
27, -8787, -12325, 11046, 1910, -2522
455, -9970, -12296, 13038, 2237, -3320
726, -10735, -11906, 14254, 3468, -3421
1039, -11261, -11389, 14670, 3802, -3277
1472, -11657, -10812, 14339, 3447, -3067
1833, -12010, -10221, 13470, 2944, -2925
2182, -12306, -9654, 12333, 2396, -2868
2493, -12587, -9085, 11083, 1880, -2881
2819, -12796, -8504, 9845, 1361, -2948
3195, -12975, -7886, 8683, 922, -3017
3731, -13207, -7085, 7712, 640, -3167
3747, -13406, -6585, 7152, 435, -3502
3952, -13453, -6089, 6767, -415, -3746
4401, -13551, -5454, 6364, -1567, -3730
4909, -13661, -4846, 5998, -2184, -3507
5327, -13767, -4302, 5714, -2133, -3165
5638, -13854, -3821, 5479, -1490, -2777
5829, -13957, -3324, 5308, -172, -2356
6013, -14039, -2809, 5173, 1098, -1953
6128, -14124, -2301, 5061, 2329, -1540
6168, -14165, -1797, 4954, 3362, -1125
6061, -14210, -1370, 4825, 3957, -699
1725, -13542, -7389, -19004, -6076, 5874
1039, -11615, -7896, -17540, -6571, 4923
409, -9856, -8275, -16126, -7052, 4329
-432, -8276, -8753, -14842, -6048, 3797
-1115, -6900, -9186, -13667, -4987, 3379
-1645, -5718, -9503, -12536, -3941, 2993
-2159, -4748, -9807, -11378, -2947, 2620
-2565, -3945, -10001, -10160, -2467, 2159
-2816, -3309, -10093, -8882, -2345, 1548
-3021, -2864, -10144, -7549, -2149, 775
-3024, -2588, -10183, -6116, -1647, -156
-3306, -2519, -10456, -4538, -747, -1245
-3308, -2589, -10654, -2838, 95, -2417
-3534, -2887, -11092, -1042, 1160, -3671
-3787, -3535, -11761, 1009, 2239, -4954
-3811, -4201, -12267, 2962, 3011, -6006
-3532, -4907, -12645, 4838, 3763, -6972
-3164, -5719, -12881, 6633, 5033, -7675
-2653, -6578, -12917, 8358, 6612, -8025
-2305, -7527, -12911, 10001, 8115, -7859
-1890, -8490, -12735, 11456, 8586, -7315
-1283, -9395, -12383, 12492, 7911, -6648
-601, -10094, -11913, 13046, 6837, -6055
36, -10620, -11371, 13101, 6181, -5515
601, -11056, -10771, 12717, 6114, -4980
1036, -11451, -10154, 12021, 6349, -4485
1433, -11799, -9510, 11106, 6464, -4040
1815, -12130, -8840, 10065, 6275, -3653
2196, -12436, -8183, 9003, 5839, -3315
2589, -12709, -7500, 7917, 5173, -3035
2976, -12954, -6862, 6925, 4545, -2778
3357, -13167, -6255, 6026, 4054, -2536
3676, -13373, -5690, 5208, 3805, -2311
3934, -13564, -5181, 4483, 3730, -2116
4151, -13738, -4714, 3840, 3678, -1938
4337, -13907, -4291, 3271, 3604, -1764
4493, -14063, -3915, 2770, 3536, -1590
4642, -14192, -3562, 2332, 3511, -1408
646, -11274, -9130, -17376, -7382, 7917
-35, -9674, -9730, -16005, -7565, 6643
-383, -8222, -9949, -14638, -7718, 5803
-998, -6831, -10258, -13250, -6408, 5101
-1631, -5638, -10653, -11897, -4931, 4453
-2132, -4638, -10981, -10681, -4223, 3748
-2506, -3819, -11168, -9573, -3850, 2941
-2728, -3216, -11246, -8518, -3391, 2086
-3018, -2834, -11322, -7449, -2627, 1160
-3240, -2614, -11388, -6321, -1935, 150
-3437, -2550, -11507, -5117, -1372, -971
-3536, -2622, -11606, -3836, -699, -2197
-3680, -2739, -11772, -2383, 208, -3525
-3959, -3217, -12140, -562, 894, -4937
-4069, -3729, -12511, 1248, 1124, -6260
-4290, -4410, -12907, 2908, 1059, -7458
-4304, -5114, -13240, 4319, 749, -8408
-3928, -5880, -13302, 5453, 870, -9157
-3695, -6626, -13528, 6495, 2221, -9634
-3567, -7340, -13660, 7312, 3680, -9620
-3205, -8026, -13595, 7791, 3919, -9284
-2706, -8637, -13411, 7942, 3290, -8892
-2120, -9151, -13125, 7883, 2778, -8495
-1491, -9630, -12755, 7740, 2998, -8037
-959, -10092, -12348, 7639, 3993, -7527
-482, -10533, -11886, 7619, 5161, -6967
16, -10944, -11360, 7616, 5992, -6338
488, -11315, -10784, 7551, 6318, -5683
1034, -11661, -10110, 7218, 5887, -5061
1538, -11999, -9461, 6777, 5501, -4499
1951, -12314, -8852, 6277, 5160, -4000
2356, -12589, -8277, 5775, 4734, -3562
2746, -12820, -7735, 5292, 4275, -3168
3097, -13025, -7239, 4843, 3834, -2820
3422, -13220, -6776, 4428, 3453, -2515
3733, -13419, -6324, 4040, 3158, -2246
4037, -13619, -5845, 3695, 3008, -2015
4251, -13777, -5396, 3434, 3118, -1802
232, -12683, -9599, -16345, -6557, 10534
-550, -10956, -10068, -15226, -5906, 9360
-815, -9404, -10064, -14177, -6398, 8471
-1582, -8064, -10220, -13021, -5495, 7852
-2303, -6919, -10502, -11801, -4753, 7217
-2805, -5891, -10736, -10612, -4606, 6567
-3275, -4936, -10916, -9462, -4369, 5952
-3549, -4138, -10939, -8327, -3961, 5373
-3572, -3540, -10899, -7106, -3169, 4744
-3470, -3441, -10936, -5423, -2104, 3695
-3612, -3571, -11154, -3573, -1179, 2454
-3649, -3809, -11488, -1648, -675, 1109
-3758, -4256, -12016, 116, -192, -297
-3688, -4794, -12431, 1613, 630, -1665
-3663, -5362, -12875, 2952, 1873, -2981
-3681, -5941, -13250, 4193, 2811, -4201
-3484, -6530, -13413, 5315, 2995, -5358
-3444, -7163, -13631, 6352, 2867, -6454
-3356, -7776, -13733, 7241, 2274, -7438
-3116, -8365, -13690, 7959, 1356, -8267
-2781, -8929, -13533, 8561, 772, -8883
-2310, -9484, -13286, 9116, 988, -9274
-1666, -10072, -12982, 9673, 2016, -9459
-1128, -10688, -12658, 10216, 3513, -9480
-492, -11038, -12075, 10226, 4205, -9050
152, -11374, -11450, 9842, 4231, -8386
797, -11615, -10837, 9258, 3908, -7678
1431, -11828, -10219, 8555, 3708, -6939
1991, -12025, -9595, 7774, 3825, -6191
2541, -12230, -8945, 6973, 4129, -5477
3020, -12444, -8290, 6178, 4534, -4787
3510, -12646, -7609, 5403, 4879, -4111
3982, -12855, -6915, 4666, 5159, -3487
4367, -13028, -6270, 4009, 5331, -2960
4742, -13189, -5638, 3418, 5306, -2490
5101, -13334, -5027, 2908, 5205, -2080
5396, -13459, -4468, 2496, 5149, -1725
5649, -13588, -3950, 2171, 5107, -1407
3356, -14610, -9443, -18822, -13623, 4814
3708, -13575, -8483, -18518, -12865, 5451
2386, -12395, -8538, -17308, -10794, 5674
1154, -10727, -8998, -15768, -9509, 4971
312, -9179, -9208, -14338, -9355, 4459
-596, -7764, -9529, -13027, -8350, 3989
-1226, -6727, -9837, -11864, -7249, 3484
-1552, -5853, -9993, -10701, -5958, 2950
-1574, -5238, -10010, -9373, -4301, 2313
-1398, -4928, -9972, -7717, -2187, 1481
-1337, -4923, -10172, -5640, 303, 451
-1135, -5177, -10348, -3193, 2693, -527
-1051, -5639, -10921, -371, 5037, -1295
-1076, -6295, -11500, 2499, 6436, -1650
-586, -7052, -11827, 5254, 6339, -1873
-395, -7864, -12334, 7840, 5930, -2207
-134, -8734, -12626, 10001, 4936, -2633
247, -9619, -12646, 11707, 3931, -3220
640, -10443, -12500, 13020, 3722, -3769
907, -11125, -12216, 13950, 4251, -4088
1212, -11642, -11766, 14458, 4816, -4122
1557, -12041, -11199, 14483, 5063, -3917
1983, -12347, -10509, 13720, 5025, -3604
2323, -12628, -9826, 12746, 5138, -3327
2647, -12864, -9125, 11648, 5164, -3109
2951, -13062, -8427, 10483, 5016, -2944
3283, -13232, -7725, 9301, 4708, -2794
3613, -13394, -7034, 8158, 4389, -2637
3954, -13542, -6370, 7111, 4139, -2471
4287, -13680, -5719, 6152, 4019, -2293
4568, -13813, -5103, 5300, 4051, -2113
4800, -13928, -4532, 4574, 4157, -1936
5008, -14025, -3989, 3972, 4264, -1755
5180, -14123, -3482, 3459, 4334, -1567
5318, -14228, -3015, 3015, 4308, -1390
5422, -14329, -2596, 2620, 4170, -1246
5525, -14419, -2210, 2263, 3923, -1138
5620, -14492, -1859, 1953, 3563, -1074
1456, -13757, -9112, -17693, -9506, 8562
1514, -12842, -8761, -17039, -8924, 8594
