1927, -7988, -274, 13926, -6461, -18638
767, -8390, -1237, 9441, -7101, -13497
-388, -8888, -2252, 5220, -6665, -8870
-966, -10640, -2666, 1421, -5404, -4707
-40, -12853, -845, -1997, -2277, -959
923, -12774, -853, -5074, 1227, 2413
-644, -13110, -822, -7843, 4381, 2755
-1536, -13152, 403, -10335, 4696, 1953
-1128, -13322, 2767, -12578, 3466, 1170
-1202, -13444, 4903, -14284, 3032, 335
-1379, -13679, 6405, -15601, 3074, -468
-1532, -14152, 7623, -16752, 2495, -1310
-875, -14627, 8893, -17643, 682, -2203
-210, -14995, 10289, -18346, -987, -3043
68, -15234, 11475, -19053, -2027, -3647
533, -15207, 12601, -19538, -3444, -3630
1098, -14982, 13127, -19833, -4825, -2282
1583, -15072, 13450, -20251, -5785, -476
1924, -15363, 13459, -20606, -6671, 1530
10427, -17078, 9797, 8044, -4025, -13920
10046, -15609, 9126, 10516, -2477, -15805
9419, -13437, 7936, 12741, -1227, -17501
8780, -10992, 6489, 14744, -703, -19028
7640, -9134, 4899, 15894, -1336, -20402
6083, -7700, 2948, 16039, -2484, -21537
3404, -6675, 496, 15330, -4173, -21363
444, -6171, -2174, 13513, -5834, -19400
-1905, -6225, -4415, 9913, -6743, -15029
-2973, -6884, -5573, 5645, -7453, -10249
-2930, -8656, -5542, 1804, -6892, -5948
-2058, -11067, -4365, -1652, -4382, -2076
288, -12581, -2924, -4764, -667, 1407
-748, -12935, -2264, -7564, 2675, 2063
-2154, -12418, -1371, -9763, 3353, 1071
-1426, -12085, 1570, -11378, 1180, -85
-1069, -11966, 4173, -12573, 484, -1336
-1367, -11855, 5889, -13318, 976, -2671
-1543, -11858, 7151, -13713, 890, -3873
-1742, -12067, 8062, -13903, -180, -4745
-1123, -11885, 8598, -14133, -3072, -4474
-596, -11576, 9252, -14844, -5332, -3409
-77, -11677, 9577, -16177, -6883, -1459
1304, -12214, 10469, -17836, -8189, 1398
2052, -13292, 11416, -19329, -7997, 4535
8000, -16997, 7673, 11643, -5282, -16069
7073, -14165, 6123, 13616, -4791, -17739
5804, -11584, 4309, 14916, -4912, -19242
3931, -9245, 1969, 15438, -5849, -20594
1725, -7383, -405, 14964, -7483, -20837
-749, -6220, -2871, 13320, -8751, -19085
-2895, -5805, -4958, 10262, -9487, -15231
-4236, -6185, -6156, 5959, -9929, -10431
-4309, -7769, -5980, 2086, -9145, -6111
-3190, -10268, -4744, -1398, -6436, -2223
-448, -12025, -2167, -4535, -2515, 1275
-713, -12083, -1124, -7358, 1012, 2650
-1745, -11249, 352, -9157, 1946, 1881
-1197, -10361, 3094, -10450, 994, 896
-1208, -9644, 5149, -11476, 1305, -7
-1557, -9448, 6043, -12217, 1600, -718
-1258, -9608, 6776, -12722, 327, -1504
-930, -9739, 7188, -13139, -1128, -2386
-426, -9738, 7716, -13674, -2523, -2975
-438, -9998, 8339, -14723, -3141, -2973
-63, -10291, 8899, -16020, -4515, -2151
608, -10824, 9780, -17621, -6122, -470
1322, -11893, 10702, -19135, -7276, 1918
2205, -13371, 11563, -20499, -8322, 4893
3184, -14982, 12215, -21725, -9205, 7681
10342, -17147, 9892, 2203, -2834, -9571
10443, -15985, 9534, 5259, -2369, -11891
9884, -14801, 8522, 8010, -2018, -13979
9097, -12833, 7179, 10249, -1668, -15857
7853, -10608, 5603, 11651, -1069, -17548
5827, -8359, 3899, 12131, -1302, -19070
3179, -6404, 1771, 11595, -2346, -20368
274, -5609, -570, 9887, -3289, -19215
-1906, -5899, -2258, 6838, -4291, -15351
-2597, -6975, -2815, 2877, -4414, -10539
-1793, -9554, -1990, -686, -2520, -6208
-974, -11875, -528, -3894, 1008, -2310
99, -11617, 761, -6782, 4184, 1102
-1505, -11098, 1715, -9072, 6583, 1319
-1566, -10211, 3582, -10422, 5337, 842
-817, -9370, 6196, -11496, 3985, 451
-892, -8858, 7373, -11773, 3932, -331
-714, -8655, 8241, -11781, 3257, -1301
-551, -8553, 8861, -11650, 2237, -2297
-437, -8415, 9051, -11454, 780, -3088
-157, -8179, 9183, -11417, -1209, -3613
49, -8059, 9341, -11924, -2805, -3556
445, -8003, 9419, -12870, -4413, -2744
1165, -8108, 9953, -14304, -5885, -1200
1854, -8677, 10712, -16150, -6635, 1000
11417, -16543, 11325, 5800, -80, -12192
11246, -15561, 11078, 8497, 942, -14250
10516, -14092, 10115, 10924, 1613, -16102
9387, -11878, 8776, 13108, 1868, -17768
7818, -9572, 7053, 15074, 1536, -19268
5552, -7472, 5161, 15651, -179, -20618
2542, -5979, 3336, 14808, -2481, -21134
-741, -5479, 1385, 12606, -3292, -18898
-2620, -5918, 49, 8945, -2965, -13787
-2710, -7384, 27, 4773, -2099, -9132
-1688, -9922, 1010, 1019, 160, -4942
-480, -11806, 2501, -2358, 3421, -1171
-67, -11227, 3032, -5399, 6356, 1582
-1599, -10701, 3376, -7666, 8147, 1876
-1040, -10183, 5263, -9445, 6642, 1762
-527, -9796, 6765, -10803, 5876, 1412
-333, -9602, 7754, -11737, 5770, 867
-329, -9490, 8541, -12259, 5497, -51
-497, -9827, 8883, -12762, 4913, -1117
-157, -10020, 9263, -13266, 3217, -2065
390, -10216, 9727, -14042, 1534, -2775
507, -10492, 10183, -15332, 610, -2909
551, -10997, 10389, -16970, -679, -2349
1245, -11715, 10850, -18550, -2728, -953
1718, -12949, 11587, -19972, -4083, 1109
12031, -16545, 9052, 8213, -1284, -15156
11040, -14451, 7696, 10668, -743, -16917
9595, -11719, 5702, 12878, -982, -18502
7577, -9237, 3553, 13717, -2407, -19928
4953, -7639, 1390, 12564, -4483, -20561
2310, -7140, -482, 9657, -5719, -18306
210, -7601, -1794, 5452, -5549, -13454
-419, -9906, -2070, 1630, -4371, -8832
1129, -12192, 368, -1808, -1777, -4672
2943, -12410, 1408, -4904, 1677, -928
574, -12040, 1970, -7005, 4786, -233
27, -11218, 2737, -8247, 3655, -379
-41, -10720, 4281, -9848, 3939, -263
-141, -10374, 5512, -11172, 4250, -206
-40, -10199, 6676, -12299, 4190, -388
52, -10380, 7441, -13197, 3981, -849
73, -10663, 8165, -13993, 3178, -1473
519, -11151, 8735, -14731, 1685, -1988
935, -11522, 9379, -15552, 181, -2325
1180, -12043, 9769, -16568, -1063, -2418
1578, -12455, 10160, -17632, -2435, -1972
1882, -13122, 10393, -18879, -3572, -825
2416, -13953, 10800, -20168, -4676, 980
2588, -14921, 11332, -21398, -5123, 3177
2465, -15936, 11694, -22217, -5544, 5389
10144, -18640, 11601, 3366, -3463, -9719
11151, -17503, 11140, 6306, -3459, -12024
11206, -16734, 10070, 8952, -3149, -14098
10399, -15195, 8498, 11334, -2277, -15965
9041, -12688, 6555, 13477, -1365, -17645
6986, -10113, 4486, 14458, -1580, -19158
4225, -8152, 2297, 13692, -3420, -20040
1503, -7203, 308, 11204, -5478, -18030
-91, -7359, -741, 7398, -6058, -13219
-748, -8907, -1174, 3381, -5216, -8620
-21, -11293, -267, -233, -3654, -4481
216, -10783, 1002, -3486, -12, -1486
-549, -10276, 2385, -5962, 1621, -649
-107, -9905, 4304, -8045, 1512, -428
-74, -9519, 6165, -9804, 1943, -272
-222, -9223, 7669, -11154, 2551, -322
-346, -9155, 8696, -12055, 2705, -602
-346, -9182, 9318, -12625, 2347, -1121
-198, -9346, 9500, -13140, 1730, -1753
-274, -9731, 9615, -13936, 1262, -2301
-61, -10228, 9687, -14945, 337, -2636
309, -10762, 10042, -16225, -849, -2581
367, -11662, 10141, -17790, -1847, -2086
671, -12803, 10381, -19288, -3597, -1035
1266, -14251, 10635, -20636, -5597, 707
