7737, -14280, 4768, -14260, -7557, 16125
7570, -14510, 4479, -13444, -7950, 14666
7332, -14683, 4227, -12683, -8224, 13350
7060, -14809, 3999, -12036, -8613, 12108
6862, -14961, 3828, -11551, -8988, 10900
6660, -15060, 3670, -11132, -8945, 9720
6344, -15163, 3545, -10744, -8401, 8601
5950, -15282, 3454, -10405, -7716, 7537
5624, -15428, 3391, -10121, -7144, 6538
5300, -15555, 3351, -9860, -6496, 5728
5009, -15667, 3306, -9606, -5844, 5072
4738, -15758, 3258, -9348, -5191, 4527
4486, -15843, 3191, -9088, -4594, 4044
4279, -15920, 3117, -8828, -4128, 3613
4112, -15986, 3039, -8579, -3753, 3250
13085, -19362, -1792, -17386, 5741, -20142
11278, -17345, -1716, -17255, 6874, -21405
9445, -14683, -1334, -16721, 7316, -20590
8032, -12077, -774, -16168, 7516, -19129
6910, -9557, -133, -15571, 7514, -17389
6133, -7171, 539, -14929, 7126, -15644
5504, -4945, 1253, -14238, 6591, -13990
4845, -3097, 1844, -13532, 6030, -12502
3980, -1585, 2213, -12829, 5273, -10918
3170, -536, 2499, -12182, 4120, -9031
2503, 122, 2655, -11553, 2963, -6468
2216, 389, 2665, -11005, 1817, -3287
2473, 500, 2688, -10424, 885, 318
2953, 470, 2410, -9756, 472, 3563
3944, 300, 2383, -9210, 225, 6483
5487, -176, 2403, -8787, 321, 9111
6906, -725, 2565, -8514, 1309, 11477
8386, -1716, 3049, -8660, 3015, 13606
8348, -3043, 3642, -9636, 3911, 15522
8697, -4686, 4408, -10928, 2174, 17105
8880, -6419, 4722, -11827, 327, 18671
8759, -8236, 4889, -12286, -1142, 20081
8551, -10006, 4945, -12554, -2932, 21349
8752, -11458, 5161, -12653, -5243, 22147
9058, -12373, 5347, -12461, -6922, 22052
8970, -12950, 5283, -11993, -7150, 20771
8522, -13423, 5000, -11418, -6609, 18655
7974, -13802, 4687, -10790, -6358, 16301
7448, -14078, 4495, -10140, -6568, 14058
7066, -14261, 4395, -9526, -7230, 12097
