11477, -11788, 10014, -18414, -7447, 12850
11524, -12388, 9889, -17854, -7607, 13067
11678, -12752, 9805, -17162, -8352, 12884
11646, -13140, 9632, -16359, -8330, 12456
11369, -13520, 9264, -15475, -7562, 11838
12257, -14478, 5022, 3830, -8264, -8604
13169, -13048, 4960, 6451, -7120, -11020
13770, -11478, 4634, 8683, -5381, -13195
13977, -9780, 4137, 10366, -3310, -15152
13809, -7866, 3525, 11477, -1365, -16914
13321, -5841, 2804, 12076, -128, -18499
12585, -3821, 2084, 12088, 68, -19926
11561, -1893, 1359, 11612, -418, -21210
10411, -93, 643, 10820, -1333, -22144
9251, 1512, 46, 9730, -2613, -22117
8166, 2737, -257, 7930, -4504, -20511
7195, 3733, -297, 5864, -6257, -18304
6464, 4477, -93, 3583, -7607, -15557
5971, 4846, 317, 1056, -8318, -12319
5742, 4453, 975, -1726, -8723, -8832
5976, 3701, 1877, -4436, -8976, -5301
6259, 3100, 2927, -6844, -8350, -1963
6373, 2498, 4119, -8778, -6577, 948
6044, 2065, 5037, -10135, -4925, 3057
6179, 1722, 5925, -11039, -4265, 4344
6361, 1450, 7184, -11640, -3665, 4947
6409, 1245, 8407, -11956, -3011, 4927
6471, 1074, 9484, -12055, -2692, 4513
6428, 901, 10360, -11984, -2370, 3964
6200, 647, 10750, -11792, -2091, 3428
5787, 478, 10572, -11568, -2229, 2872
5446, 187, 10280, -11535, -2799, 2347
5240, -375, 9726, -12171, -3384, 2463
5074, -1101, 8994, -12987, -3599, 3085
5482, -2155, 9100, -14158, -4592, 3912
5944, -3232, 8676, -15135, -5181, 4968
6713, -4556, 9133, -16238, -5672, 6270
7341, -5966, 9156, -17047, -5916, 7729
8511, -7461, 9637, -17726, -7182, 9231
9561, -9169, 10112, -18091, -8046, 10930
10245, -10859, 10151, -18099, -8277, 12654
10828, -11825, 10156, -17851, -8664, 13831
11123, -12348, 10022, -17319, -9059, 14074
11467, -14498, 5867, 6910, -6470, -2949
12043, -12923, 6081, 9496, -6083, -4570
12592, -11335, 6507, 11773, -5977, -6810
12953, -9700, 6888, 13262, -5752, -9406
13013, -7994, 6968, 14010, -5641, -11742
12848, -6240, 6815, 14113, -5808, -13845
12486, -4445, 6457, 13796, -6073, -15737
11929, -2607, 5942, 13241, -6554, -17440
11146, -865, 5449, 12495, -7190, -18973
10264, 659, 4886, 11690, -7628, -19858
9204, 2014, 4087, 10521, -7907, -19224
8126, 3425, 3386, 9069, -8668, -18126
7109, 4691, 2896, 7243, -9566, -16586
6205, 5668, 2648, 4953, -10238, -14587
5385, 6160, 2616, 2163, -10570, -12218
4833, 6145, 2840, -1092, -10518, -9466
4632, 5314, 3396, -4259, -9929, -6423
4198, 4081, 4208, -7110, -9179, -3688
4012, 2914, 5087, -9676, -8162, -1340
3691, 2411, 5990, -11424, -6368, 584
3505, 2155, 7311, -12393, -5372, 1454
3451, 1936, 8645, -12781, -5135, 1611
3496, 1843, 9949, -12882, -4964, 1515
3442, 1686, 10923, -12789, -4494, 1412
3268, 1612, 11470, -12547, -4208, 1266
3125, 1394, 11641, -12280, -4426, 1094
3081, 980, 10834, -12138, -5372, 838
2820, 750, 9835, -12415, -5633, 849
2742, 209, 8952, -13341, -5479, 1134
2877, -907, 8577, -14865, -4893, 1878
3427, -2409, 8900, -16655, -4348, 3070
4118, -4043, 9583, -18267, -4221, 4398
4688, -5851, 10231, -19717, -4812, 5622
5711, -7586, 11065, -20824, -5987, 6608
6144, -9136, 11518, -21532, -6528, 7469
6904, -10377, 11929, -21836, -7613, 8169
7288, -11410, 12253, -21820, -8283, 8854
7659, -12235, 12061, -21399, -8725, 9418
14607, -11563, -481, 4021, -13200, -14040
15214, -10143, -923, 3909, -11281, -15913
15485, -8567, -1339, 3485, -9209, -17598
15269, -6847, -1720, 2843, -7293, -19115
14712, -5090, -2009, 2027, -5796, -20480
13817, -3345, -2283, 1181, -4732, -21709
12457, -1603, -2397, 385, -4858, -22815
11008, -19, -2392, -251, -5215, -23086
9561, 1347, -2413, -781, -5590, -22295
8217, 2416, -2466, -1450, -6181, -20487
7091, 3171, -2354, -2529, -7270, -17935
6227, 3471, -2038, -4051, -8634, -14823
5716, 3403, -1490, -5952, -9790, -11227
5519, 2961, -726, -8191, -10274, -7267
5564, 1976, 344, -10648, -10029, -3264
6154, 1093, 1860, -12852, -8963, 339
5996, 668, 3072, -14168, -6413, 3005
5858, 436, 4701, -14874, -4470, 4503
6040, 311, 6607, -15088, -3763, 4902
6239, 230, 8259, -14950, -3380, 4765
6447, 172, 9640, -14613, -2960, 4455
6380, 192, 10555, -14097, -2471, 4035
6116, 233, 10631, -13513, -2629, 3483
5790, 136, 10218, -13069, -3012, 3049
5384, -122, 9479, -12925, -3679, 2771
5075, -457, 8568, -13190, -4390, 2772
4894, -939, 7800, -13983, -4622, 3175
4765, -1748, 7398, -15341, -4176, 3943
4842, -3064, 7377, -17030, -3611, 4827
5357, -4638, 8031, -18604, -3329, 5921
5667, -6299, 8641, -19833, -2964, 7102
6303, -8155, 9283, -20812, -3886, 8053
7082, -9783, 9747, -21326, -5543, 8695
