4453, -1954, 5688, -11654, 8889, 7538
5972, -1576, 6877, -12299, 7888, 7900
6949, -1206, 7575, -12548, 6910, 8010
7547, -990, 7790, -12615, 5713, 7908
7665, -982, 7558, -12768, 4580, 7667
7490, -1307, 7021, -13271, 3217, 7268
7394, -1991, 6568, -14212, 1474, 6826
7345, -2887, 6110, -15326, 76, 6726
7906, -3942, 5836, -16185, -384, 8248
8844, -5141, 5727, -16815, -963, 10483
16796, -14721, -2170, -17733, -3105, -15070
15226, -12604, -3260, -19236, 482, -16840
13112, -10300, -3871, -20492, 3202, -18432
10978, -8329, -3902, -21442, 4365, -19515
8721, -6582, -3720, -21951, 4960, -19229
7076, -5191, -2817, -21355, 4802, -17558
5323, -4115, -2082, -20224, 4859, -15777
3831, -3397, -1258, -18834, 4224, -13763
2498, -2891, -514, -17286, 3382, -11379
1242, -2611, -118, -15759, 2934, -8433
40, -2864, 208, -14535, 2927, -4770
-740, -3306, 629, -13584, 3058, -1017
654, -4020, 2156, -12850, 3284, 2361
2351, -4700, 4264, -12076, 5829, 5402
3964, -4629, 5743, -11559, 6951, 8138
6199, -4585, 6797, -11407, 4366, 9665
7878, -4437, 7403, -11434, 1853, 9988
8469, -4225, 7424, -11547, 702, 9808
8578, -4171, 7129, -11866, -182, 9434
8633, -4278, 6825, -12491, -1185, 8987
8531, -4652, 6409, -13356, -1870, 8595
8731, -5487, 6123, -14428, -2125, 9036
8762, -6303, 5580, -15172, -2459, 10038
9869, -7374, 5305, -15557, -3940, 11765
11086, -8599, 5056, -15226, -5336, 13865
15907, -14626, -5490, -19288, -3548, -14725
15477, -13141, -6512, -20636, 83, -16529
13291, -11043, -6735, -21679, 3351, -18153
10922, -9339, -6427, -22148, 5427, -19394
8504, -7929, -5727, -22064, 6396, -19391
6415, -6672, -4602, -21383, 6765, -18409
4601, -5362, -3366, -20167, 6975, -16825
2886, -4025, -2408, -18531, 7133, -14875
1275, -2995, -1605, -16672, 6997, -12488
-254, -2379, -1197, -14729, 6519, -9397
-1430, -2611, -1104, -12854, 5843, -5257
-1481, -3801, -834, -11240, 5163, -1455
-144, -4741, -121, -10230, 5413, 1966
1320, -4511, 1033, -10239, 6991, 5046
3453, -4136, 2953, -10971, 7489, 7424
5568, -3795, 4453, -11594, 6556, 8505
7243, -3387, 5492, -11824, 5265, 9053
8159, -3052, 5887, -11845, 3990, 9250
8322, -3141, 5717, -12248, 2909, 8930
8432, -3462, 5517, -12996, 1903, 8578
8465, -4098, 5250, -13930, 1088, 8374
8512, -4739, 4835, -14785, 185, 8378
9038, -5389, 4535, -15326, -1027, 8841
9615, -5851, 3942, -15278, -2254, 9820
11126, -6602, 3909, -14880, -3738, 11431
12027, -15941, -1507, -11114, -7072, -6274
14077, -14814, -3143, -13279, -9237, -8923
15185, -14158, -4697, -15228, -7627, -11308
15359, -13412, -6241, -16982, -3587, -13454
14570, -12261, -7592, -18560, 47, -15385
12540, -10763, -8333, -19981, 3319, -17123
10075, -9402, -8152, -21260, 5717, -18688
7725, -8152, -7222, -21965, 6327, -19192
5783, -6969, -5802, -21769, 6535, -18239
4181, -5684, -4372, -20697, 6767, -16505
2790, -4380, -2986, -19016, 6861, -14390
1496, -3039, -1799, -16982, 6894, -11907
70, -2233, -1410, -14944, 7100, -8752
-942, -2518, -1314, -13203, 6815, -4662
-1043, -3286, -1267, -11788, 6508, -919
-677, -4024, -1240, -10782, 7344, 2449
1299, -3994, 788, -11775, 7573, 5481
3670, -3827, 3129, -12955, 7016, 7190
5759, -3486, 5159, -13638, 6280, 7944
7125, -3144, 6362, -13749, 5119, 8259
8189, -2910, 6962, -13639, 3427, 8159
8717, -2766, 7079, -13615, 1999, 7713
8704, -2891, 6732, -13955, 707, 6955
8575, -3443, 6308, -14827, -849, 6033
8530, -4241, 5882, -15971, -2315, 5246
16498, -14074, -3955, -19331, -2304, -15665
15622, -12045, -4920, -20675, 1202, -17376
13726, -9871, -5581, -21453, 4359, -18915
11526, -7931, -5831, -21480, 6975, -20300
9402, -6483, -5485, -21082, 7074, -20972
7512, -5498, -4672, -20362, 6307, -20782
5661, -4686, -3822, -19305, 5786, -19921
3952, -3992, -2709, -18017, 5388, -18513
2283, -3196, -1727, -16532, 5239, -16504
683, -2275, -619, -14984, 5061, -13842
-795, -1435, 304, -13297, 5388, -10168
-1558, -1543, 861, -11588, 6254, -5875
-490, -2352, 1403, -10673, 7629, -2010
549, -2192, 2171, -10725, 8331, 1467
2867, -2024, 3708, -11501, 6816, 3645
4719, -1853, 4960, -12184, 5759, 4797
6110, -1568, 5782, -12490, 5055, 5582
7001, -1406, 6144, -12636, 4135, 6070
7438, -1484, 6075, -12958, 2919, 6163
7695, -1941, 5951, -13691, 1546, 5947
7641, -2689, 5600, -14639, 359, 5670
7920, -3334, 5255, -15586, -925, 5724
8348, -4167, 5029, -16330, -1678, 6536
8473, -4943, 4332, -16634, -2123, 7958
9619, -6040, 4194, -16714, -3418, 10180
