6852, -10471, -8428, 3433, 6596, 8000
6693, -11017, -7732, 2548, 5765, 7341
6518, -11520, -7074, 1714, 4964, 6683
6290, -11993, -6433, 908, 4324, 6034
6039, -12425, -5842, 137, 3825, 5406
5780, -12821, -5267, -579, 3373, 4807
5549, -13183, -4754, -1218, 2957, 4272
5350, -13499, -4301, -1777, 2556, 3813
5166, -13791, -3893, -2292, 2260, 3403
4990, -14049, -3544, -2760, 2016, 3028
4845, -14280, -3230, -3164, 1765, 2686
4728, -14487, -2954, -3512, 1538, 2389
5733, -11737, -8958, -21944, -11339, -6000
5410, -10577, -9178, -22174, -11451, -5204
5088, -9327, -9322, -21909, -11114, -4422
4756, -8141, -9374, -21206, -10342, -3736
4472, -6940, -9571, -20110, -9433, -3218
4141, -5719, -9904, -18888, -8691, -2901
3728, -4566, -10264, -17667, -7806, -2660
3378, -3559, -10596, -16463, -6989, -2472
3153, -2824, -10751, -15111, -6095, -2356
3044, -2295, -10884, -13653, -5089, -2261
2997, -1955, -10953, -12048, -3819, -2175
2988, -1784, -11134, -10269, -2317, -2066
3186, -1752, -11186, -8314, -695, -1905
3387, -1871, -11408, -6189, 1436, -1593
3738, -2172, -11604, -4001, 3680, -979
4140, -2646, -11827, -1864, 5954, -41
4487, -3319, -11867, 32, 7789, 1228
5114, -4212, -11824, 1670, 8687, 2689
5622, -5190, -11650, 2968, 9347, 4222
6041, -6239, -11278, 3865, 9806, 5729
6353, -7304, -10804, 4409, 9825, 7091
6623, -8292, -10252, 4651, 9378, 8195
6815, -9167, -9633, 4596, 8725, 8912
6868, -9906, -8957, 4240, 8084, 9201
6768, -10516, -8245, 3551, 7186, 8906
6599, -11063, -7548, 2853, 6247, 8468
6448, -11560, -6871, 2125, 5335, 7914
6263, -12025, -6241, 1360, 4576, 7271
6020, -12465, -5631, 588, 3973, 6562
5792, -12855, -5070, -151, 3442, 5841
5534, -13205, -4541, -842, 2984, 5151
5298, -13524, -4057, -1478, 2557, 4512
5095, -13818, -3622, -2049, 2202, 3953
4904, -14085, -3240, -2564, 1953, 3464
4737, -14322, -2903, -3036, 1746, 3026
4597, -14533, -2610, -3466, 1569, 2629
4466, -14728, -2357, -3865, 1426, 2269
4364, -14911, -2140, -4235, 1282, 1951
4266, -10506, -10119, -22436, -10778, -2655
3989, -9352, -10302, -22593, -10404, -1850
3787, -8372, -9893, -22202, -9551, -1243
3573, -7236, -10087, -21180, -8527, -895
3319, -6023, -10423, -19967, -8067, -833
2847, -4850, -10785, -18770, -7239, -777
2567, -3775, -11065, -17568, -6571, -711
2308, -2785, -11342, -16442, -5904, -667
2098, -1911, -11579, -15376, -5343, -637
1941, -1170, -11735, -14354, -4701, -613
1878, -612, -11747, -13313, -3968, -640
1920, -282, -11574, -12111, -3055, -744
1902, -168, -11567, -10608, -1973, -889
1978, -211, -11498, -8827, -945, -1034
2118, -413, -11700, -6804, 196, -1143
2279, -758, -11896, -4682, 1654, -1107
2548, -1242, -12239, -2535, 3352, -848
2860, -1919, -12478, -514, 4941, -295
3282, -2715, -12566, 1322, 6206, 485
3755, -3670, -12532, 2936, 7169, 1473
4304, -4728, -12303, 4365, 7864, 2596
4718, -5874, -11972, 5569, 8679, 3869
5018, -7061, -11480, 6149, 8956, 5209
5302, -8028, -10897, 6185, 8831, 6139
5477, -8821, -10228, 5683, 8395, 6500
5588, -9485, -9511, 4850, 7623, 6353
5645, -10099, -8787, 3940, 6705, 5971
5649, -10684, -8102, 3104, 5829, 5573
5637, -11213, -7454, 2353, 5045, 5215
5555, -11687, -6823, 1600, 4434, 4844
5410, -12136, -6202, 798, 3935, 4401
5248, -12555, -5628, 16, 3449, 3909
5089, -12936, -5078, -699, 2986, 3428
4957, -13271, -4594, -1345, 2600, 3001
4812, -13574, -4156, -1948, 2349, 2625
4654, -13851, -3753, -2510, 2153, 2295
4525, -14098, -3400, -2999, 1954, 2028
4403, -14322, -3080, -3421, 1775, 1812
6248, -12066, -8515, -21915, -8505, -7151
6101, -10965, -8745, -22162, -9352, -6485
5891, -9786, -8978, -21881, -9734, -5765
5652, -8658, -9104, -21089, -9749, -5072
5405, -7425, -9475, -19924, -9635, -4517
4832, -6102, -9999, -18616, -8594, -4085
4395, -4932, -10414, -17402, -7733, -3715
3970, -3906, -10852, -16290, -6968, -3418
3634, -3013, -11228, -15281, -6316, -3163
3394, -2231, -11507, -14346, -5706, -2941
3153, -1576, -11742, -13429, -4979, -2747
3015, -1057, -11840, -12485, -4259, -2598
2975, -685, -11849, -11443, -3474, -2508
2966, -485, -11754, -10211, -2442, -2431
3052, -461, -11715, -8702, -1163, -2323
3239, -628, -11689, -6915, 445, -2109
3467, -954, -11774, -4916, 2506, -1674
3669, -1486, -11951, -2829, 4592, -908
4030, -2160, -12030, -736, 6177, 139
4376, -3054, -12255, 1179, 7345, 1420
4840, -4055, -12191, 2796, 7556, 2712
5264, -5225, -11892, 3971, 7665, 3919
5616, -6374, -11483, 4832, 7672, 5069
5872, -7441, -11041, 5344, 7465, 6037
6094, -8345, -10539, 5432, 6994, 6654
6225, -9084, -9928, 5061, 6405, 6844
6298, -9724, -9298, 4360, 5807, 6699
6287, -10288, -8672, 3529, 5214, 6376
6225, -10838, -8013, 2677, 4601, 5958
6140, -11354, -7383, 1830, 4056, 5498
5968, -11844, -6731, 970, 3609, 4984
5796, -12289, -6133, 131, 3212, 4447
5608, -12687, -5563, -644, 2860, 3928
5448, -13044, -5040, -1341, 2572, 3446
5280, -13381, -4555, -1966, 2349, 3011
5134, -13690, -4141, -2496, 2144, 2628
5010, -13958, -3780, -2936, 1926, 2299
4897, -14187, -3480, -3315, 1731, 2010
6544, -12180, -8662, -21507, -12573, -7026
6119, -10982, -8881, -21522, -12877, -6016
5780, -9704, -9086, -20984, -12285, -5154
5104, -8399, -9353, -20060, -10860, -4449
4539, -7069, -9663, -18947, -9763, -3947
3972, -5793, -10036, -17830, -8759, -3562
3482, -4645, -10415, -16751, -7818, -3242
3024, -3665, -10831, -15702, -6872, -2957
2649, -2793, -11163, -14723, -6120, -2713
2356, -2039, -11366, -13786, -5444, -2505
2242, -1444, -11330, -12802, -4737, -2346
2156, -1050, -11343, -11624, -3738, -2244
2242, -867, -11180, -10189, -2448, -2163
2488, -917, -11035, -8397, -607, -2048
2580, -1221, -11177, -6236, 1776, -1728
2821, -1725, -11360, -3820, 3873, -1135
3287, -2434, -11688, -1336, 5702, -313
3758, -3271, -11844, 944, 7483, 782
4129, -4272, -12012, 2870, 8891, 2145
4601, -5383, -11924, 4360, 9087, 3553
5087, -6490, -11684, 5458, 8626, 4778
5494, -7530, -11357, 6169, 8174, 5771
5830, -8445, -10915, 6471, 7891, 6522
5988, -9166, -10275, 5912, 7495, 6635
6033, -9809, -9526, 5081, 6937, 6409
6013, -10397, -8789, 4198, 6347, 6059
5939, -10946, -8095, 3419, 5705, 5762
5866, -11459, -7469, 2765, 5040, 5556
5754, -11923, -6856, 2123, 4459, 5333
5611, -12357, -6271, 1412, 3983, 5010
5451, -12743, -5711, 664, 3540, 4608
5305, -13092, -5196, -68, 3153, 4178
5151, -13419, -4704, -773, 2850, 3738
5016, -13712, -4256, -1445, 2590, 3297
4866, -13986, -3826, -2077, 2370, 2864
4732, -14239, -3449, -2642, 2157, 2469
4602, -14458, -3101, -3123, 1924, 2128
4488, -14657, -2799, -3530, 1709, 1840
5085, -11036, -9449, -22297, -10270, -3314
4728, -9968, -9462, -22261, -10087, -2578
4561, -8921, -9527, -21563, -10109, -2064
4277, -7716, -9896, -20384, -10018, -1907
3843, -6504, -10277, -19150, -9363, -1803
3375, -5399, -10605, -17910, -8480, -1654
2935, -4373, -11026, -16682, -7622, -1525
2546, -3464, -11394, -15572, -6820, -1460
2253, -2699, -11723, -14556, -5984, -1469
2041, -2063, -11948, -13598, -5187, -1511
1918, -1566, -12079, -12646, -4391, -1595
1882, -1221, -12104, -11614, -3537, -1747
1922, -1026, -12046, -10401, -2481, -1958
1912, -970, -12141, -8931, -1197, -2183
2020, -1038, -12201, -7240, 128, -2382
2191, -1250, -12428, -5401, 1619, -2495
2474, -1614, -12604, -3515, 3310, -2392
2885, -2103, -12825, -1646, 5267, -1995
3299, -2699, -12932, 84, 7343, -1224
3671, -3423, -12881, 1544, 9005, -90
4238, -4317, -12615, 2684, 9658, 1231
4767, -5288, -12227, 3547, 9950, 2601
5236, -6316, -11732, 4157, 10260, 3984
5657, -7347, -11198, 4533, 10593, 5331
5907, -8197, -10499, 4262, 10766, 6250
6081, -8962, -9769, 3612, 10454, 6616
6283, -9630, -9010, 2760, 9416, 6443
6450, -10198, -8202, 1863, 7957, 5866
6553, -10734, -7418, 1015, 6776, 5175
6498, -11233, -6723, 266, 6123, 4573
6351, -11723, -6119, -403, 5620, 4055
6220, -12170, -5585, -1036, 4973, 3531
6115, -12548, -5089, -1631, 4318, 3007
6006, -12879, -4640, -2177, 3848, 2547
5909, -13182, -4237, -2673, 3523, 2178
5811, -13459, -3879, -3129, 3297, 1877
5725, -13711, -3556, -3549, 3104, 1624
5660, -13932, -3271, -3915, 2893, 1417
4525, -10056, -9942, -21527, -11959, -948
4233, -8925, -10083, -21213, -11218, -335
3877, -7881, -10167, -20424, -10246, 19
3490, -6746, -10473, -19290, -9502, 85
3099, -5623, -10750, -18113, -8799, 17
2572, -4557, -11122, -16954, -7805, -29
2194, -3607, -11404, -15854, -7055, -106
1819, -2781, -11734, -14840, -6373, -219
1576, -2063, -11979, -13909, -5745, -335
1488, -1480, -12091, -13010, -5032, -486
1629, -1183, -11989, -11829, -3752, -751
1723, -1068, -12004, -10407, -2031, -1049
1676, -1131, -11985, -8721, -309, -1294
1862, -1379, -11949, -6752, 867, -1472
1828, -1859, -12247, -4611, 1907, -1504
2053, -2457, -12351, -2459, 2556, -1369
2303, -3212, -12631, -350, 3399, -1054
2779, -4069, -12773, 1626, 4572, -457
3179, -4996, -12769, 3409, 6429, 479
