7298, -9468, 1753, 10875, 1957, -21063
4948, -8010, 715, 10908, 1191, -20000
2548, -6728, -416, 10126, 373, -17569
485, -5619, -1437, 8195, -528, -13877
-1089, -4709, -2212, 5007, -1353, -9212
-1573, -4191, -2303, 1229, -2242, -5014
-1166, -3907, -2029, -2170, -2333, -1236
-593, -4030, -1451, -5229, -758, 2163
353, -4554, -198, -7983, 2594, 5224
25, -4827, 920, -10462, 5611, 7912
-1161, -4376, 2189, -12547, 8327, 8986
-2206, -3981, 3470, -13526, 8918, 8819
-2318, -3705, 4963, -14110, 6831, 7582
-1849, -3672, 6101, -14553, 4286, 6185
-1436, -3775, 6934, -14836, 2620, 5033
-1173, -4207, 7149, -14878, 1060, 3508
-466, -4837, 7471, -15098, -1425, 2224
315, -5008, 7672, -15445, -4035, 1478
1401, -5539, 7987, -16137, -6908, 1634
2619, -6004, 8396, -16892, -9494, 2821
3974, -6915, 8770, -17715, -11505, 4931
5221, -8087, 8996, -18557, -12768, 7691
6187, -9606, 9076, -19303, -13127, 10199
6937, -11150, 9185, -19802, -12829, 12456
7387, -12415, 9021, -19905, -11980, 14062
7690, -13375, 8796, -19543, -11090, 14877
7743, -14005, 8576, -18667, -10536, 14820
7584, -14401, 8242, -17614, -10565, 13888
7547, -14674, 7811, -16610, -11038, 12374
7472, -14898, 7259, -15563, -11313, 10675
7608, -15145, 6808, -14391, -11564, 8888
7954, -15631, 6610, -12853, -11198, 6287
8521, -16112, 6515, -11273, -10660, 3260
9393, -16501, 6610, -9733, -10237, -237
14495, -13878, 7321, -367, -2234, -15479
13755, -12303, 6921, 1068, -545, -17208
12554, -10479, 6330, 2335, 951, -18764
11054, -8581, 5616, 3301, 2094, -20164
9259, -6821, 4878, 3929, 2954, -21424
7423, -5283, 4000, 4206, 3747, -22460
5410, -3956, 3067, 4110, 4162, -22358
3478, -2874, 2214, 3633, 3960, -21235
1502, -1934, 1335, 2764, 3381, -19129
-97, -1140, 728, 1467, 2476, -16213
-1453, -419, 207, -282, 1692, -12706
-1974, 279, -44, -2890, 1158, -8511
-1881, 769, 161, -5705, 1006, -4440
