1193, -13413, 7658, 9013, -506, 1813
512, -12040, 7122, 7842, -2854, 1640
682, -10784, 5908, 6506, -5845, 1135
2269, -9426, 4469, 5204, -8538, 417
4567, -8030, 3488, 3980, -10961, -132
7387, -7110, 1397, 3170, -10960, 641
9925, -6210, -1168, 2484, -6587, 2681
8096, -5894, -3225, 1825, -2652, 3650
4544, -5325, -2954, 1560, 889, 3345
4169, -4825, -2848, 993, -2475, 2999
5287, -4537, -3615, 448, -5504, 2548
7408, -3963, -4013, -95, -8231, 1927
9944, -3560, -4026, -675, -10684, 1608
12226, -3299, -5209, -965, -6339, 2493
12897, -2841, -5454, -1030, -2428, 3660
9559, -2748, -5125, -1310, 1090, 3886
8760, -2616, -4569, -1545, -1698, 2768
9343, -2347, -3960, -2084, -4805, 1828
10141, -2278, -3109, -3070, -7601, 1419
10645, -2406, -2683, -4107, -6945, 1603
10581, -2640, -2236, -5128, -2974, 2101
9985, -2944, -1847, -6319, 599, 2445
8843, -3401, -1019, -7842, 3816, 2462
7872, -4114, -49, -9691, 6033, 2332
7206, -5092, 1267, -11762, 5954, 2384
6734, -6310, 2284, -13709, 4933, 2674
6485, -7773, 3264, -15306, 4038, 3107
6309, -9083, 4429, -16581, 3546, 3452
5891, -10224, 5204, -17448, 3584, 3589
5461, -11143, 5899, -17918, 3400, 3550
5146, -11936, 6286, -18057, 2815, 3312
5046, -12622, 6375, -17944, 1950, 3075
5022, -13189, 6268, -17684, 1314, 2837
4938, -13626, 6020, -17334, 1149, 2499
4833, -13966, 5726, -16942, 1221, 2059
1817, -17070, 7728, 7753, -3363, 1838
2144, -15778, 7727, 7827, -2266, 1434
2029, -14547, 7929, 7457, -157, 1186
884, -13357, 8124, 6866, 1422, 1144
36, -12232, 7907, 6224, -1204, 1114
168, -11015, 7075, 5583, -4360, 624
1760, -9697, 5691, 4752, -7201, -352
3255, -8509, 4744, 3683, -9757, -1056
6206, -7769, 3279, 2944, -11840, -539
8489, -6886, 1363, 2489, -7379, 790
9035, -6309, 491, 1891, -3365, 1850
8169, -5574, 279, 1492, -6305, 971
10275, -4611, 485, 786, -8951, 34
12525, -4367, 1179, -77, -11333, 269
12622, -4279, 1520, -721, -6923, 1245
10629, -4023, 1465, -1066, -2953, 1426
11015, -3628, 1301, -1458, -5935, 460
11218, -2936, 1413, -2130, -8618, -234
13373, -2995, 1288, -2576, -8701, 383
14206, -2824, 719, -2810, -4554, 1684
11612, -2792, 415, -3250, -822, 2488
9805, -2828, 648, -3745, 2011, 2330
9764, -2852, 683, -4302, -1466, 1757
10511, -2954, 1322, -5167, -4596, 1564
11530, -3214, 1853, -6153, -5242, 2210
11535, -3687, 1734, -7234, -1441, 3320
11131, -4276, 1676, -8492, 1979, 4050
10068, -5211, 2371, -10419, 4152, 3922
9359, -6456, 3216, -12572, 4650, 3787
8662, -7801, 4185, -14591, 4589, 3899
8104, -9230, 4940, -16253, 4350, 3987
7605, -10454, 5881, -17370, 4067, 3968
6958, -11520, 6451, -17960, 3948, 3543
6512, -12480, 6764, -18113, 3360, 2870
6087, -13231, 6882, -17945, 2717, 2067
5641, -13704, 6819, -17598, 2279, 1218
4896, -14035, 6930, -17217, 1827, 580
4649, -14501, 7387, -16677, 77, 228
684, -14468, 8168, 6520, 698, 1400
398, -13359, 7339, 6303, -2648, 1112
1486, -12145, 5668, 5840, -5660, 170
3375, -10761, 4493, 4963, -8371, -1211
6315, -9649, 3745, 4117, -10810, -1980
8960, -8719, 1680, 3563, -6452, -565
10238, -7753, -632, 2955, -2530, 1184
5937, -7301, -1960, 2519, 999, 1507
6519, -6337, -2620, 2370, -2377, 135
7872, -5296, -2335, 1789, -5416, -556
10361, -5073, -2650, 1073, -5048, 648
11414, -4606, -2365, 681, -1267, 2115
9155, -4269, -2510, 310, 2136, 1993
10649, -3727, -1347, -222, -1354, 961
12704, -3320, 61, -1131, -2931, 755
12070, -3443, 1012, -1935, 638, 1156
10113, -3204, 1245, -2432, 3223, 1015
10632, -3055, 2479, -3149, 213, 546
10384, -3001, 3234, -4252, -218, 359
10080, -3108, 3774, -5287, 511, 375
9249, -3309, 4037, -6219, 1525, 627
8550, -3623, 4418, -7364, 2261, 932
8084, -4107, 4747, -8829, 2103, 1326
7847, -4916, 5150, -10554, 1784, 2116
7619, -5911, 5506, -12315, 2102, 3121
7057, -7263, 6008, -13978, 3793, 3768
6339, -8514, 6604, -15351, 5131, 3863
5645, -9726, 7129, -16430, 5650, 3565
5070, -10846, 7623, -17233, 5390, 3011
4717, -11883, 7910, -17757, 4698, 2367
4407, -12672, 8018, -17959, 3946, 1692
4248, -13307, 7991, -17892, 3191, 983
4125, -13806, 7794, -17608, 2676, 333
4065, -14206, 7493, -17161, 2536, -215
4040, -14593, 7328, -16598, 2924, -552
3374, -14818, 7519, -15746, 3746, -643
3210, -15051, 7309, -14832, 3662, -598
3206, -15251, 6907, -13982, 3506, -311
-303, -14568, 8295, 6259, -5581, 4076
-254, -13423, 7210, 6033, -8299, 3286
1264, -12098, 5522, 5300, -10746, 1778
3698, -10594, 4580, 3958, -12948, 113
6605, -9728, 2851, 2910, -12149, -45
8085, -8651, 1395, 2351, -7657, 905
6854, -7905, 1387, 1995, -4946, 775
7290, -6951, 1243, 1537, -7728, -69
8683, -5936, 1580, 818, -10232, -583
10924, -5529, 1835, 59, -9774, -29
12137, -4964, 2478, -352, -5520, 1059
10623, -4611, 1870, -711, -4076, 1245
11107, -4100, 815, -1255, -6945, 262
11238, -3488, -216, -2007, -9527, -439
13391, -3069, -1059, -2514, -11851, -15
15329, -2877, -2363, -2714, -7389, 1780
15740, -2675, -2397, -2824, -3374, 3318
13218, -2687, -1996, -3179, 240, 3560
12789, -2724, -1191, -3537, -2878, 3100
13687, -2686, -59, -4163, -5867, 2759
14170, -2899, 926, -4842, -4410, 2924
13553, -3069, 1576, -5481, -692, 3074
12077, -3242, 2038, -6157, 2653, 3068
11237, -3702, 2622, -7474, 2088, 2717
10766, -4352, 2983, -9030, 1030, 2624
10357, -5183, 3731, -10739, 813, 2925
9847, -6171, 4210, -12400, 1781, 3155
9212, -7301, 4827, -13938, 2928, 3301
8563, -8512, 5411, -15269, 3831, 3151
7887, -9611, 6072, -16410, 4688, 2738
7088, -10625, 6610, -17298, 5379, 2244
6488, -11527, 7101, -17946, 5491, 1898
6007, -12374, 7449, -18355, 5395, 1711
5552, -13134, 7603, -18500, 5282, 1544
5014, -13649, 7527, -18319, 4843, 1316
4712, -14050, 7351, -17893, 3657, 1066
