10924, -3256, -5627, -12499, -1315, -7164
11167, -2505, -5745, -11958, -1279, -6400
11345, -1818, -5906, -11386, -1127, -5661
11546, -1264, -6030, -10840, -1004, -4956
11659, -889, -5996, -10298, -838, -4274
11510, -868, -5665, -9606, -391, -3470
11166, -1004, -5376, -8568, 588, -2257
10919, -1320, -5217, -7308, 1637, -610
10836, -1837, -5192, -6009, 2231, 1316
11076, -2460, -5166, -4783, 2459, 3408
11542, -3201, -5193, -3586, 2723, 5568
11944, -4052, -5348, -2577, 3014, 7701
12213, -4971, -5283, -1904, 2756, 9540
12441, -5996, -4938, -1359, 2289, 11130
12302, -7290, -4586, -895, 2857, 12777
11843, -8555, -4232, -708, 3531, 14167
11397, -9646, -3850, -794, 4007, 15137
10944, -10486, -3409, -1097, 3888, 15265
10492, -11208, -2923, -1544, 3264, 14595
10029, -11837, -2416, -2017, 2505, 13425
9434, -12318, -2008, -2389, 2135, 12237
8765, -12662, -1770, -2669, 1977, 11286
8113, -12993, -1559, -2963, 1558, 10500
7452, -13334, -1326, -3298, 945, 9804
6850, -13651, -1072, -3646, 310, 9133
6292, -13951, -815, -3997, -241, 8431
5831, -14212, -571, -4349, -601, 7710
5342, -14445, -338, -4686, -640, 6995
4854, -14644, -144, -4994, -510, 6320
4351, -14886, 22, -5284, -369, 5698
3855, -15057, 215, -5530, -114, 5269
9013, -12239, -3862, -17140, -3789, -15083
9415, -10709, -4025, -16587, -3461, -13981
9683, -9226, -4390, -15870, -2744, -12752
9864, -7917, -4655, -15136, -2113, -11516
10144, -6728, -4856, -14414, -1672, -10326
10565, -5615, -5170, -13680, -1397, -9261
10847, -4656, -5370, -13028, -1190, -8346
11147, -3747, -5564, -12431, -1063, -7526
11386, -2923, -5713, -11893, -966, -6828
11608, -2173, -5838, -11387, -858, -6182
11797, -1513, -5978, -10901, -782, -5568
12013, -970, -6081, -10467, -763, -5010
12129, -476, -6220, -10036, -660, -4481
12326, -9, -6371, -9658, -641, -3996
12466, 410, -6422, -9331, -559, -3544
12451, 659, -6340, -8997, -498, -3123
12446, 734, -6237, -8539, -777, -2729
12177, 443, -5881, -7840, -878, -2246
11642, -114, -5444, -6722, -133, -1360
11088, -829, -5072, -5241, 1133, 139
10914, -1594, -4985, -3618, 2423, 2320
11141, -2418, -5016, -2152, 3900, 5135
11618, -3490, -5081, -1125, 5112, 7899
11993, -4892, -4888, -626, 5598, 10385
12126, -6627, -4405, -590, 5719, 12624
11975, -8117, -3963, -817, 5233, 14453
11736, -9243, -3562, -1224, 3792, 14937
11405, -10110, -3160, -1648, 2061, 14512
11021, -10770, -2787, -2037, 724, 13624
10558, -11331, -2423, -2381, 90, 12584
9918, -11840, -2148, -2693, 28, 11555
9218, -12339, -1931, -3007, 48, 10573
8526, -12793, -1680, -3323, 23, 9685
7880, -13152, -1440, -3626, -54, 8914
7289, -13457, -1163, -3936, -199, 8229
6727, -13753, -884, -4229, -269, 7635
6221, -14033, -640, -4498, -287, 7105
5749, -14299, -407, -4753, -329, 6583
9650, -12468, -2705, -14709, -3971, -15652
10256, -10953, -3084, -14305, -3782, -14428
10312, -9487, -3437, -13798, -3013, -13119
10557, -8151, -3741, -13226, -2288, -11739
10920, -6928, -4000, -12655, -1864, -10496
11263, -5790, -4295, -12069, -1562, -9460
11567, -4827, -4538, -11531, -1316, -8540
11796, -4037, -4622, -11051, -1198, -7729
11849, -3416, -4546, -10526, -1063, -6937
11871, -3018, -4325, -9819, -596, -5985
11690, -2868, -4156, -8857, 739, -4664
11354, -2958, -4063, -7747, 2325, -2962
11428, -3404, -3910, -6717, 3032, -393
11786, -3924, -3735, -5761, 3654, 2341
12074, -4629, -3535, -5019, 4464, 5130
12354, -5564, -3194, -4545, 4982, 7770
12327, -6661, -2883, -4283, 4868, 10159
12395, -7968, -2485, -4204, 4262, 12365
12271, -9248, -2092, -4200, 3874, 14310
11872, -10320, -1816, -4300, 3567, 15653
11475, -11193, -1548, -4529, 2813, 16182
11058, -11915, -1284, -4798, 1629, 15877
10665, -12497, -1004, -5066, 307, 14950
10269, -12980, -682, -5297, -698, 13716
9787, -13342, -422, -5433, -980, 12538
9130, -13639, -305, -5497, -810, 11524
8502, -13919, -190, -5564, -833, 10651
7853, -14200, -32, -5694, -878, 9840
7190, -14474, 106, -5834, -730, 9066
6519, -14707, 249, -5968, -584, 8311
5981, -14905, 371, -6076, -611, 7613
5449, -15052, 519, -6176, -690, 6954
4964, -15170, 643, -6266, -765, 6344
4529, -15300, 764, -6348, -794, 5775
4111, -15427, 860, -6416, -802, 5228
3781, -15556, 952, -6478, -807, 4725
3476, -15644, 1029, -6528, -745, 4259
3317, -15704, 1107, -6575, -711, 3813
9516, -11996, -2470, -15020, -4714, -15550
10017, -10450, -2925, -14547, -4324, -14158
10117, -9066, -3322, -13934, -3239, -12764
10342, -7790, -3607, -13331, -2578, -11471
10805, -6601, -3928, -12726, -2338, -10288
11122, -5508, -4193, -12138, -2043, -9234
11328, -4585, -4336, -11581, -1772, -8263
11488, -3869, -4377, -11020, -1616, -7336
11578, -3410, -4270, -10389, -1273, -6349
11392, -3222, -4134, -9584, -360, -5144
11113, -3279, -3995, -8583, 604, -3653
10948, -3452, -3968, -7446, 1374, -1831
11022, -3730, -3990, -6295, 1800, 266
11445, -4115, -3969, -5179, 2318, 2612
11778, -4605, -3964, -4130, 3340, 5137
11929, -5253, -3772, -3324, 4576, 7755
11776, -6843, -3513, -3155, 4410, 10257
11794, -8461, -3234, -3131, 2997, 12508
11814, -9763, -2949, -3070, 1477, 14085
11677, -10707, -2621, -3064, 696, 14912
11300, -11421, -2271, -3202, 410, 14958
10844, -12020, -1896, -3458, 31, 14311
10298, -12521, -1513, -3718, -306, 13303
9742, -12906, -1240, -3900, -303, 12306
9134, -13257, -1054, -4062, -132, 11421
8475, -13592, -909, -4256, -162, 10589
7850, -13900, -752, -4474, -308, 9795
7228, -14158, -534, -4696, -353, 9009
6594, -14400, -288, -4920, -383, 8220
6034, -14629, -28, -5131, -562, 7439
5527, -14845, 219, -5310, -753, 6693
5063, -15028, 446, -5458, -815, 6013
4603, -15202, 645, -5569, -749, 5390
4144, -15348, 790, -5635, -722, 4840
3727, -15468, 908, -5693, -708, 4358
3330, -15577, 982, -5757, -657, 3945
3065, -15677, 1062, -5819, -633, 3573
2780, -15771, 1148, -5881, -576, 3225
9592, -12085, -1976, -14862, -2986, -15639
9935, -10578, -2218, -14392, -2783, -14494
10291, -9323, -2528, -13674, -2165, -12979
10677, -8174, -2793, -12916, -1641, -11592
10900, -7223, -2933, -12144, -1137, -10284
10972, -6569, -2903, -11311, -519, -8933
10886, -6132, -2842, -10331, 366, -7430
10771, -5833, -2806, -9225, 1320, -5661
10804, -5714, -2747, -8082, 2266, -3536
10909, -5786, -2730, -6990, 3234, -1091
11187, -6015, -2698, -6053, 3656, 1422
11811, -6471, -2565, -5308, 3831, 3917
12244, -7031, -2421, -4699, 4201, 6258
12245, -7624, -2409, -4345, 4389, 8392
12513, -8516, -2424, -4381, 2763, 10025
12976, -9402, -2335, -4528, 227, 11002
13114, -10122, -2120, -4441, -818, 11609
12796, -10689, -1906, -4151, 43, 12109
12235, -11339, -1645, -4140, 896, 12315
11691, -11926, -1350, -4235, 1107, 12223
11086, -12454, -1108, -4369, 1059, 11929
10577, -12934, -829, -4541, 759, 11463
9875, -13340, -572, -4701, 435, 10849
9214, -13661, -358, -4838, -57, 10198
8597, -13934, -177, -4972, -724, 9557
8019, -14190, -7, -5118, -1333, 8935
7530, -14441, 182, -5263, -1639, 8331
6969, -14679, 361, -5384, -1539, 7730
6342, -14862, 479, -5502, -1335, 7128
5861, -15035, 612, -5622, -1256, 6510
5309, -15188, 673, -5732, -1127, 5933
4912, -15354, 802, -5843, -1065, 5429
4489, -15468, 949, -5939, -1045, 4955
4188, -15557, 1069, -6026, -1198, 4509
3993, -15645, 1173, -6096, -1331, 4071
3783, -15740, 1215, -6143, -1140, 3621
3578, -15834, 1231, -6183, -933, 3162
3420, -15880, 1223, -6244, -763, 2682
9931, -11911, -975, -13419, -3924, -15333
10527, -10503, -1193, -13235, -3464, -14004
10829, -9176, -1507, -12823, -2681, -12684
11025, -7968, -1801, -12341, -2187, -11424
11497, -6971, -1986, -11873, -2221, -10289
11874, -6032, -2261, -11327, -2045, -9269
12172, -5179, -2474, -10799, -1876, -8352
12333, -4621, -2417, -10210, -1455, -7376
12215, -4329, -2332, -9454, -447, -6238
11797, -4257, -2251, -8534, 829, -4813
11357, -4329, -2159, -7506, 1792, -3020
11260, -4582, -2177, -6435, 2393, -769
11384, -5025, -2274, -5484, 2780, 1803
11704, -5619, -2341, -4739, 2878, 4476
12068, -6441, -2271, -4218, 2697, 7071
12358, -7418, -2162, -3799, 2192, 9415
12413, -8461, -2207, -3435, 923, 11238
12507, -9501, -2232, -3132, -1285, 12433
12529, -10471, -2204, -2759, -3250, 13118
12365, -11275, -2195, -2305, -4145, 13538
12089, -11952, -2137, -1950, -4095, 13793
11690, -12522, -2048, -1787, -3567, 13796
11240, -12992, -1966, -1814, -2899, 13473
10545, -13342, -1794, -2110, -2298, 12607
9894, -13589, -1626, -2413, -2073, 11738
9279, -13820, -1475, -2702, -2251, 10946
8579, -14033, -1347, -3001, -2830, 10171
8016, -14298, -1120, -3353, -3808, 9361
7519, -14529, -832, -3710, -4570, 8522
7040, -14732, -532, -4061, -4711, 7702
6564, -14918, -230, -4391, -4254, 6923
6015, -15099, 22, -4670, -3468, 6211
5496, -15251, 216, -4903, -2784, 5560
5046, -15406, 393, -5094, -2355, 4954
4652, -15526, 528, -5227, -2057, 4422
4307, -15645, 636, -5335, -1827, 3951
4042, -15731, 727, -5437, -1632, 3524
3807, -15823, 798, -5535, -1415, 3128
10355, -13443, -3506, -16159, -4606, -16230
9570, -13074, -2804, -16799, -4188, -15532
9466, -11992, -2941, -16467, -3459, -14413
9939, -10571, -3355, -15890, -3404, -13209
10426, -9191, -3730, -15261, -3113, -12001
10533, -7910, -4164, -14499, -2103, -10793
10742, -6786, -4442, -13790, -1601, -9733
11148, -5765, -4614, -13116, -1361, -8802
11384, -4904, -4705, -12405, -963, -7933
11518, -4282, -4643, -11686, -601, -7101
11277, -4139, -4493, -10503, 721, -5754
10884, -4186, -4321, -9206, 2077, -4063
10495, -4313, -4121, -7871, 3056, -1952
10608, -4590, -4190, -6518, 3723, 757
10816, -5099, -4231, -5506, 4046, 3752
11038, -6058, -4162, -4875, 3701, 6653
11638, -7311, -4096, -4230, 2665, 9228
12030, -8485, -3981, -3503, 1864, 11311
12286, -9579, -3762, -2856, 1421, 12985
12323, -10453, -3524, -2378, 1284, 14227
12251, -11176, -3196, -2162, 1336, 14947
11911, -11800, -2911, -2162, 1574, 15069
11434, -12411, -2551, -2396, 1622, 14522
10814, -12950, -2155, -2735, 1491, 13499
10197, -13324, -1830, -3043, 1283, 12371
9663, -13586, -1619, -3313, 1162, 11390
8872, -13885, -1363, -3557, 1098, 10641
8140, -14188, -1083, -3835, 422, 9914
7579, -14446, -808, -4126, -635, 9171
7073, -14675, -577, -4392, -1401, 8446
6580, -14868, -374, -4635, -1640, 7775
6055, -15041, -192, -4867, -1537, 7156
5565, -15193, -14, -5086, -1381, 6584
5134, -15332, 151, -5285, -1311, 6048
4760, -15450, 309, -5469, -1264, 5559
4436, -15564, 446, -5632, -1159, 5101
4153, -15688, 577, -5773, -969, 4651
3855, -15783, 728, -5878, -789, 4193
8925, -12051, -3260, -16627, -4512, -12967
9353, -10566, -3572, -16100, -4182, -11932
9490, -9148, -3993, -15359, -3388, -10810
9787, -7916, -4264, -14602, -2749, -9690
10044, -6762, -4552, -13802, -2177, -8623
10300, -5785, -4787, -13001, -1922, -7666
10560, -5064, -4866, -12235, -1876, -6786
10695, -4650, -4840, -11356, -1509, -5865
10618, -4518, -4705, -10257, -515, -4746
10495, -4577, -4496, -8931, 1231, -3245
10369, -4713, -4444, -7437, 3620, -1197
10356, -5034, -4510, -6125, 5664, 1330
10585, -5484, -4451, -5239, 6239, 3923
11150, -6138, -4276, -4621, 5685, 6398
11529, -7236, -4004, -4131, 4733, 8687
11717, -8339, -3921, -3664, 3405, 10524
11929, -9423, -3831, -3245, 1463, 11904
12034, -10304, -3651, -2821, -169, 12828
11869, -10996, -3423, -2471, -928, 13257
11578, -11625, -3130, -2343, -1037, 13280
11217, -12207, -2826, -2412, -851, 12902
10774, -12719, -2502, -2620, -506, 12147
10138, -13147, -2169, -2860, -92, 11209
9482, -13415, -1898, -3028, 212, 10373
8869, -13643, -1675, -3168, 204, 9697
8255, -13882, -1408, -3341, -70, 9115
7611, -14159, -1124, -3538, -369, 8592
7006, -14426, -857, -3745, -561, 8086
6417, -14672, -587, -3972, -664, 7541
5883, -14861, -347, -4209, -708, 6972
5402, -15026, -131, -4459, -695, 6347
4964, -15180, 34, -4686, -683, 5760
4590, -15321, 169, -4905, -723, 5193
4216, -15465, 267, -5124, -785, 4618
3871, -15556, 338, -5354, -880, 4043
3562, -15632, 441, -5601, -1021, 3494
3364, -15698, 571, -5850, -1163, 3040
3302, -15768, 755, -6079, -1177, 2687
9076, -11712, -3765, -17042, -2852, -14242
9625, -10160, -3903, -16581, -2871, -13190
10061, -8737, -4149, -15920, -2363, -12062
10317, -7589, -4284, -15087, -1789, -10792
10738, -6491, -4447, -14265, -1608, -9644
11035, -5535, -4526, -13449, -1364, -8590
11225, -4694, -4562, -12632, -1155, -7594
11379, -4042, -4581, -11771, -1075, -6600
11434, -3695, -4520, -10830, -810, -5530
11302, -3594, -4456, -9781, 41, -4260
11078, -3587, -4372, -8659, 1085, -2752
11052, -3627, -4324, -7495, 1937, -889
11432, -3858, -4327, -6309, 2765, 1334
11699, -4244, -4378, -5268, 3780, 3659
12002, -4857, -4262, -4519, 4083, 5750
12566, -5656, -4012, -3975, 3594, 7491
12849, -6388, -3712, -3475, 3256, 8972
13064, -7241, -3418, -3087, 3322, 10396
12951, -8177, -3044, -3011, 2521, 11333
12725, -9048, -2702, -2947, 1743, 11984
12343, -9834, -2445, -2876, 1378, 12447
11858, -10589, -2190, -2897, 1276, 12732
11226, -11328, -1985, -3035, 1115, 12764
10709, -11982, -1745, -3274, 713, 12480
10237, -12542, -1501, -3566, 335, 11895
9619, -12924, -1240, -3855, 59, 11105
9051, -13232, -1001, -4113, -239, 10351
8484, -13480, -821, -4326, -564, 9711
7946, -13760, -652, -4540, -953, 9166
7459, -14034, -461, -4760, -1386, 8650
6971, -14302, -262, -4994, -1751, 8110
6533, -14565, -67, -5246, -2020, 7542
6154, -14781, 109, -5454, -2387, 6865
5838, -14945, 286, -5632, -2665, 6152
5559, -15091, 429, -5767, -2583, 5464
5152, -15275, 531, -5853, -2045, 4804
4776, -15437, 642, -5940, -1493, 4194
4359, -15561, 743, -6009, -956, 3621
8954, -12233, -3687, -17508, -3544, -14304
9538, -10565, -4088, -16983, -3756, -13207
9860, -9088, -4427, -16317, -3121, -11987
9974, -7766, -4651, -15499, -1967, -10738
10247, -6552, -4836, -14715, -1357, -9612
10520, -5545, -4934, -13912, -1124, -8619
10673, -4676, -4964, -13094, -749, -7622
10817, -3993, -4934, -12226, -494, -6558
10985, -3642, -4837, -11274, -119, -5380
10908, -3530, -4688, -10186, 841, -4043
10766, -3547, -4575, -8935, 1954, -2518
10813, -3716, -4493, -7623, 2790, -739
11000, -3930, -4495, -6320, 3413, 1294
11460, -4255, -4448, -5152, 3840, 3491
11862, -4730, -4338, -4203, 4355, 5762
12291, -5418, -4207, -3522, 4523, 7887
12547, -6276, -3962, -3093, 4160, 9689
12651, -7223, -3709, -2762, 3412, 11163
12614, -8177, -3446, -2451, 2618, 12428
12426, -9156, -3137, -2187, 1999, 13554
12121, -10123, -2837, -2009, 1644, 14526
11574, -10939, -2511, -2159, 1639, 14835
11005, -11601, -2157, -2463, 1433, 14572
10500, -12162, -1792, -2847, 1027, 13801
9894, -12675, -1444, -3231, 752, 12692
9256, -13050, -1155, -3544, 665, 11579
8647, -13351, -912, -3812, 630, 10665
7985, -13625, -655, -4082, 511, 9919
7300, -13924, -431, -4347, 203, 9253
6762, -14223, -215, -4601, -250, 8573
6262, -14477, 0, -4837, -586, 7858
5730, -14691, 188, -5060, -715, 7114
5265, -14886, 370, -5268, -745, 6372
4782, -15038, 533, -5443, -658, 5683
4339, -15193, 671, -5593, -564, 5073
3957, -15347, 812, -5721, -520, 4527
3597, -15486, 932, -5825, -450, 4034
3270, -15614, 1035, -5907, -375, 3594
9187, -12210, -3714, -17396, -4240, -14200
9629, -10724, -4071, -16766, -4146, -13087
10049, -9314, -4436, -16015, -3644, -11932
10161, -8024, -4701, -15189, -2644, -10787
10334, -6844, -4949, -14378, -1903, -9659
10699, -5794, -5238, -13614, -1668, -8638
11030, -4886, -5385, -12923, -1532, -7752
11237, -4148, -5473, -12149, -1262, -6858
11411, -3601, -5475, -11364, -967, -5965
11474, -3300, -5326, -10503, -231, -4974
11357, -3252, -5080, -9471, 1042, -3780
11189, -3325, -4861, -8284, 2487, -2285
11274, -3495, -4633, -7083, 3964, -395
11446, -3789, -4473, -5968, 5699, 1881
11631, -4220, -4278, -5130, 7139, 4324
11917, -4875, -3956, -4653, 7619, 6687
12091, -5612, -3735, -4458, 6861, 8789
12355, -6563, -3520, -4532, 4969, 10505
12564, -7649, -3303, -4616, 2494, 11769
12668, -8632, -3156, -4481, 311, 12684
12686, -9524, -2955, -4154, -736, 13374
12400, -10378, -2757, -3743, -470, 13915
11875, -11176, -2553, -3433, 103, 14270
11423, -11775, -2260, -3433, -420, 13996
10975, -12285, -1943, -3523, -873, 13418
10504, -12742, -1631, -3686, -1134, 12583
9915, -13159, -1318, -3873, -1240, 11572
9187, -13483, -1073, -4006, -1260, 10573
8550, -13730, -913, -4107, -1400, 9767
7980, -13965, -768, -4235, -1663, 9134
7398, -14180, -573, -4405, -1826, 8551
6787, -14400, -346, -4598, -1807, 7927
6219, -14635, -138, -4812, -1744, 7233
5684, -14859, 75, -5042, -1689, 6471
5181, -15051, 264, -5255, -1564, 5730
4691, -15206, 445, -5441, -1370, 5066
4229, -15356, 602, -5597, -1219, 4497
3834, -15494, 750, -5728, -1123, 4029
8972, -12453, -3916, -17422, -4103, -13311
9551, -10959, -4242, -16781, -4147, -12284
9855, -9468, -4729, -15962, -3401, -11248
9895, -8160, -5162, -15166, -2510, -10208
10118, -7057, -5441, -14475, -2105, -9167
10420, -6045, -5704, -13761, -1835, -8212
10585, -5168, -5941, -13041, -1558, -7376
10745, -4494, -6015, -12368, -1427, -6601
10838, -4038, -5950, -11623, -1134, -5791
10700, -4017, -5689, -10382, 36, -4546
10458, -4147, -5490, -8893, 1537, -2982
10486, -4385, -5490, -7261, 2873, -1026
10654, -4760, -5588, -5706, 3823, 1206
11068, -5245, -5609, -4391, 4054, 3458
11597, -5895, -5466, -3338, 4094, 5609
12015, -6657, -5242, -2544, 4148, 7598
12266, -7517, -4928, -1987, 4089, 9364
12361, -8403, -4550, -1596, 3881, 10873
12261, -9291, -4156, -1363, 3654, 12255
11948, -10219, -3759, -1312, 3334, 13466
11586, -11123, -3394, -1382, 2666, 14366
11232, -11859, -3049, -1552, 1819, 14796
10805, -12441, -2673, -1827, 935, 14648
10348, -12918, -2291, -2173, 66, 13902
9883, -13339, -1919, -2535, -611, 12793
9315, -13612, -1646, -2823, -582, 11704
8681, -13835, -1381, -3112, -548, 10736
8058, -14071, -1106, -3408, -615, 9871
7446, -14318, -858, -3699, -726, 9059
6860, -14556, -595, -3998, -873, 8252
6293, -14755, -338, -4300, -1000, 7449
5788, -14941, -97, -4597, -1058, 6670
5290, -15106, 138, -4863, -986, 5952
4806, -15264, 335, -5088, -870, 5327
4369, -15414, 512, -5285, -809, 4784
3983, -15550, 671, -5458, -763, 4312
3643, -15665, 811, -5611, -711, 3892
3366, -15769, 948, -5749, -642, 3516
9694, -12295, -3188, -16919, -4414, -13469
10195, -10892, -3464, -16381, -4333, -12368
10370, -9464, -3916, -15626, -3582, -11223
10432, -8195, -4316, -14828, -2712, -10096
10664, -7075, -4606, -14079, -2296, -9060
10937, -6046, -4907, -13309, -2036, -8119
11177, -5177, -5121, -12566, -1810, -7248
11382, -4532, -5192, -11837, -1551, -6409
11557, -4140, -5097, -11040, -1047, -5558
11544, -3992, -4909, -10098, 67, -4580
11361, -3940, -4775, -8968, 1729, -3338
11198, -3960, -4682, -7748, 3323, -1726
11433, -4214, -4589, -6679, 4277, 723
11857, -4673, -4427, -5832, 4713, 3163
12238, -5339, -4191, -5176, 4817, 5396
12484, -6098, -3901, -4612, 4536, 7304
12590, -6967, -3613, -4126, 4034, 9063
12554, -7914, -3322, -3735, 3150, 10623
12452, -8940, -2993, -3412, 2266, 12096
12208, -9959, -2671, -3163, 1715, 13392
11795, -10875, -2367, -3064, 1349, 14311
11334, -11624, -2054, -3141, 886, 14688
10844, -12195, -1741, -3346, 257, 14469
10429, -12655, -1430, -3633, -482, 13723
9983, -13123, -1119, -3946, -1048, 12604
9422, -13488, -841, -4213, -1192, 11365
8835, -13793, -625, -4415, -996, 10322
8212, -13998, -470, -4588, -838, 9521
7759, -14251, -230, -4814, -1159, 8821
7284, -14529, -13, -5004, -1211, 8113
6799, -14762, 186, -5180, -1133, 7381
6320, -14947, 381, -5354, -1100, 6639
5867, -15093, 545, -5512, -1070, 5935
5428, -15233, 699, -5653, -951, 5298
4979, -15381, 855, -5768, -762, 4736
4565, -15509, 979, -5858, -574, 4251
4217, -15639, 1102, -5930, -409, 3814
3862, -15750, 1207, -5986, -235, 3424
10122, -12705, -2835, -16159, -5291, -14890
10255, -11068, -3282, -15439, -4408, -13653
10243, -9644, -3678, -14592, -3497, -12357
10462, -8425, -3990, -13773, -2985, -11052
10742, -7311, -4366, -12938, -2602, -9826
10945, -6401, -4625, -12148, -2327, -8715
11178, -5653, -4740, -11369, -2015, -7678
11295, -5076, -4789, -10472, -1357, -6601
11243, -4744, -4749, -9471, -417, -5404
11135, -4611, -4694, -8370, 494, -4086
11020, -4624, -4686, -7208, 1249, -2608
11148, -4749, -4699, -6008, 1903, -909
11319, -5002, -4866, -4823, 2633, 1033
11649, -5363, -4889, -3878, 3129, 3020
12042, -5946, -4751, -3083, 3651, 4996
12309, -6532, -4563, -2393, 4141, 6805
12224, -7474, -4200, -2099, 4210, 8618
12016, -8523, -3815, -1985, 3737, 10281
