14650, -3760, 4218, -1284, -7717, 9786
15282, -4192, 3808, -538, -7698, 10545
15621, -4638, 3452, 73, -7533, 10924
15703, -5087, 3117, 513, -7432, 10978
15723, -5555, 2852, 795, -7877, 10746
15745, -6017, 2527, 1043, -8914, 10290
15564, -6467, 2073, 1275, -9780, 9652
15499, -6946, 1625, 1450, -10173, 8917
16618, -11323, 751, 784, -2910, -10428
16239, -9983, 409, -150, -2877, -12662
15072, -8236, -3, -1390, -3145, -14673
13709, -5985, -82, -2889, -3767, -16482
12968, -3625, -186, -4173, -4178, -18111
12033, -1541, -156, -5042, -4039, -19576
10803, 246, 91, -5573, -3691, -20253
9516, 1535, 506, -5756, -2951, -19610
8151, 2490, 772, -5680, -1934, -17726
6454, 3213, 1059, -5618, -1059, -14925
4679, 3729, 1314, -5650, -552, -11116
4750, 2194, 1793, -5649, 344, -6728
4594, 253, 2081, -5463, 1551, -2778
4665, -941, 1987, -5499, 2173, 775
6007, -1266, 2599, -5803, 1984, 3975
6219, -1607, 3155, -6111, 3411, 5430
6188, -2099, 3905, -6496, 5030, 6432
6749, -2521, 4967, -6988, 5251, 7153
7488, -3103, 5903, -7257, 4379, 7597
8331, -3599, 6697, -7418, 3413, 7770
8783, -4320, 7116, -7407, 2709, 7803
9135, -4996, 7394, -7368, 1845, 7558
9505, -5640, 7379, -7310, 825, 7042
9965, -6219, 7337, -7279, -233, 6339
10370, -6690, 7119, -7148, -852, 5948
10736, -7045, 6959, -6973, -1226, 5930
10861, -7372, 6631, -6753, -1550, 6289
11149, -7960, 6173, -6645, -2653, 7364
11463, -8687, 5795, -6516, -3590, 8685
10918, -9577, 5109, -6360, -4679, 10105
12434, -10331, 4361, -5995, -7487, 11384
13078, -11090, 3241, -5713, -10015, 10874
13281, -11447, 2109, -5041, -12290, 9794
12739, -11776, 1206, -4175, -13394, 8754
11961, -12001, 491, -3288, -12391, 7676
11173, -12291, -135, -2487, -10715, 6890
10392, -12549, -656, -1849, -9167, 6253
9743, -12800, -1080, -1421, -8039, 5715
11859, -13624, -4595, -6404, -514, -8185
12879, -12432, -5128, -8456, -45, -10643
13354, -11289, -5338, -10277, 1431, -12855
13454, -10030, -5377, -11682, 3939, -14847
13041, -8414, -5489, -12603, 6379, -16639
12320, -6492, -5480, -13289, 7422, -18251
11993, -4615, -5140, -13750, 6375, -19703
11406, -2949, -4638, -13981, 4695, -21009
10702, -1387, -3943, -13980, 3146, -21890
9591, 62, -3268, -13671, 2311, -22253
7854, 1353, -2630, -13088, 1911, -22002
6225, 2577, -1965, -12327, 1152, -20798
4292, 3532, -1168, -11659, 297, -18510
2562, 4109, -409, -11118, -216, -14791
1437, 3875, 610, -10934, -161, -10035
1536, 2748, 1527, -10990, 542, -5754
1595, 1159, 2184, -11489, 494, -1902
1771, 65, 2840, -11800, -129, 1564
2557, -619, 3418, -11732, -792, 4684
3407, -1189, 4245, -11538, -934, 6172
4257, -1701, 4953, -11428, -680, 6420
5352, -2406, 5955, -11450, -905, 5888
6221, -3235, 6532, -11134, -1329, 5056
7454, -3725, 7119, -10558, -2398, 4319
8230, -4148, 7241, -9600, -3401, 3959
9012, -4251, 7023, -8439, -4661, 3969
9723, -4377, 6793, -7176, -6012, 4422
10454, -4560, 6389, -5909, -6976, 5102
11163, -4772, 5919, -4566, -7642, 6229
11935, -5014, 5420, -3364, -8218, 7447
12632, -5396, 4990, -2335, -8690, 8765
13074, -5937, 4573, -1491, -8937, 9858
13236, -6584, 4198, -901, -9246, 10446
13314, -7151, 3631, -405, -10363, 10747
13283, -7674, 2932, -60, -12140, 10675
13730, -8173, 2258, 224, -13913, 10314
13987, -8494, 1664, 536, -14300, 9536
13839, -8839, 1030, 799, -13507, 8781
16121, -10433, 644, 1021, 675, -12277
15760, -9006, 330, 253, 406, -14326
15025, -7366, 9, -740, -456, -16170
14012, -5601, -58, -1996, -1674, -17830
12657, -3454, 318, -3069, -1726, -19211
10827, -1224, 572, -3736, -1046, -19333
9065, 638, 997, -4280, -522, -18226
7321, 1924, 1307, -4712, -82, -15697
5381, 2479, 1420, -5206, 245, -11703
4758, 1477, 1672, -5837, 323, -7256
4969, -570, 2249, -6144, 776, -3254
5112, -2600, 2830, -6225, 2223, 347
5189, -3208, 2858, -6311, 3505, 3589
5682, -3403, 3698, -6742, 3240, 5862
5944, -3758, 4484, -7147, 3693, 6592
6324, -3939, 5374, -7594, 4192, 6431
6917, -4712, 6569, -7944, 3622, 5477
7536, -5260, 7317, -7748, 2606, 4085
8335, -5709, 7957, -7383, 1143, 2679
8808, -5676, 7973, -6666, -358, 1890
9590, -5443, 7608, -5523, -2648, 2502
10396, -5244, 7177, -4403, -4245, 3442
11147, -5223, 6703, -3253, -5111, 4884
11826, -5319, 6137, -2170, -5625, 6521
12515, -5625, 5548, -1180, -6191, 8245
12963, -6018, 5002, -424, -6615, 9803
13351, -6540, 4518, 68, -6926, 11192
13484, -7140, 4023, 413, -7235, 12367
13461, -7799, 3566, 618, -7747, 13194
13236, -8507, 3083, 839, -8472, 13770
13205, -9190, 2571, 1122, -9709, 14047
13241, -9874, 2031, 1414, -11326, 13821
13192, -10432, 1598, 1688, -12445, 13108
12833, -10936, 1201, 1872, -11850, 12200
12267, -11418, 885, 1935, -10043, 11244
11580, -11816, 654, 1915, -7769, 10243
10822, -12191, 601, 1747, -5623, 9268
10082, -12546, 608, 1535, -4029, 8402
14652, -12997, 1022, -1265, 426, -15313
13877, -11473, 797, -2166, 58, -17058
12736, -9483, 760, -3312, -1062, -18629
11512, -7297, 857, -4513, -2404, -20043
10173, -5110, 1036, -5486, -3209, -21315
8506, -2829, 1248, -6171, -3122, -21378
6608, -935, 1539, -6705, -2352, -20063
4357, 337, 1629, -7168, -1211, -16874
2824, 426, 1842, -7778, -671, -11909
3349, -1801, 2771, -8201, 247, -7442
3185, -3236, 3263, -8430, 2099, -3421
3839, -3301, 3835, -8798, 2625, 197
4086, -3488, 4610, -9011, 2745, 1958
4170, -3830, 5461, -9164, 3092, 2645
4603, -4205, 6129, -9333, 2684, 2771
5540, -4693, 7078, -9446, 1379, 2365
6212, -5241, 7641, -9252, 332, 1611
7048, -5540, 8014, -8833, -1077, 954
7734, -5636, 8029, -8190, -2694, 725
8752, -5564, 7867, -7554, -4362, 878
9734, -5471, 7686, -6791, -5640, 1536
10626, -5462, 7514, -6033, -6287, 2294
11267, -5600, 7228, -5194, -6460, 3251
11888, -5774, 6812, -4337, -6783, 4336
12462, -5929, 6292, -3482, -7386, 5510
12904, -6138, 5786, -2786, -7727, 6675
13167, -6461, 5351, -2230, -7805, 7659
13138, -6930, 4805, -1713, -8027, 8518
13224, -7431, 4136, -1240, -9289, 9172
13429, -7970, 3419, -842, -11249, 9458
13685, -8522, 2799, -526, -12563, 9489
13755, -9108, 2196, -222, -12374, 9312
13617, -9573, 1662, 12, -11455, 8750
13304, -9943, 1237, 112, -10243, 7995
12942, -10316, 904, 133, -8897, 7257
12533, -10665, 622, 146, -7468, 6559
12142, -11007, 430, 159, -6111, 5913
11729, -11327, 299, 182, -4863, 5368
16269, -10484, 856, 1118, -3561, -13325
15545, -8918, 422, -116, -3783, -15269
14475, -7006, 129, -1516, -3932, -17019
13225, -4940, 21, -2845, -4043, -18594
11618, -2656, 194, -3943, -3914, -19892
10013, -547, 398, -4684, -3458, -19569
8227, 1086, 523, -5202, -2670, -17413
6686, 1822, 894, -5762, -1681, -13305
5918, 993, 1492, -6414, -61, -8698
5808, -1485, 2229, -6918, 2160, -4551
5434, -3228, 2353, -7323, 4038, -819
6096, -3168, 2629, -7794, 3097, 2538
5507, -3214, 3098, -8092, 2415, 3476
5665, -3416, 3584, -8417, 2066, 4069
6788, -3822, 4623, -8855, 1704, 3822
8021, -4188, 5896, -9159, 1832, 3176
8445, -4602, 6572, -9135, 2530, 2539
9187, -4766, 7240, -9021, 1844, 1840
9845, -4761, 7495, -8685, 586, 1317
10642, -4533, 7682, -8313, -691, 828
11182, -4426, 7714, -7824, -1256, 715
11645, -4199, 7696, -7292, -1398, 777
11935, -4182, 7642, -6827, -1356, 1054
12016, -4276, 7451, -6372, -1263, 1569
12087, -4469, 7248, -5973, -1558, 2266
12183, -4557, 7101, -5539, -2137, 3264
12345, -4717, 6966, -5121, -2762, 4466
12645, -5127, 6817, -4637, -3366, 5979
12951, -5651, 6678, -4167, -3883, 7510
13180, -6342, 6526, -3734, -4211, 8900
13370, -7116, 6238, -3371, -5163, 9611
13503, -7802, 5911, -3005, -6116, 9907
13487, -8367, 5535, -2653, -6699, 9920
13379, -8871, 5149, -2354, -6967, 9701
13225, -9347, 4778, -2109, -7002, 9295
13064, -9801, 4443, -1901, -6861, 8752
12898, -10226, 4149, -1698, -6498, 8067
12557, -10607, 3863, -1489, -5746, 7295
14328, -13000, 1485, -397, -3257, -8890
14615, -11530, 526, -1425, -2966, -11278
14578, -9846, -391, -2900, -3334, -13426
14323, -7937, -981, -4789, -3954, -15361
13912, -5961, -1031, -6690, -4170, -17101
12836, -3934, -723, -8024, -3467, -18668
10831, -2208, -241, -8717, -1971, -18789
8149, -1065, 86, -8996, -500, -16479
6674, -1527, 434, -9208, -53, -11844
6249, -3061, 1100, -9262, 76, -7383
5998, -4657, 1753, -9289, 439, -3368
5514, -5199, 1986, -9449, 893, 245
5826, -5067, 2547, -9722, 821, 3465
6122, -4939, 3402, -9824, 1615, 4968
6380, -4853, 4333, -9911, 2907, 5477
7091, -4919, 5738, -9979, 3083, 5062
8279, -5241, 6943, -9511, 1865, 3410
8989, -5286, 7487, -8682, 905, 1901
9685, -4809, 7971, -7832, -449, 596
10087, -4487, 8078, -6778, -1515, -37
10336, -4109, 7846, -5463, -2598, -49
10676, -3795, 7392, -4039, -4052, 345
11116, -3281, 6831, -2593, -5398, 1228
11704, -2920, 6341, -1346, -6319, 2447
12384, -2721, 5850, -178, -6698, 4093
12986, -2708, 5330, 813, -6742, 5880
13750, -2934, 4905, 1665, -6847, 7616
14451, -3241, 4475, 2336, -7023, 9003
15067, -3573, 4051, 2827, -7157, 10002
15444, -3925, 3642, 3184, -6883, 10722
15563, -4316, 3270, 3389, -6555, 11187
15381, -4773, 2827, 3432, -6474, 11534
15156, -5598, 2327, 3155, -6967, 11743
15030, -6419, 1858, 2849, -7148, 11722
14767, -7195, 1424, 2591, -6479, 11485
14400, -7872, 1136, 2362, -5420, 10959
13934, -8458, 958, 2149, -4398, 10254
13570, -9013, 907, 1956, -3702, 9475
12504, -9106, 2087, 2114, -2840, -12025
13376, -7663, 1839, 1210, -2919, -12447
14454, -5613, 1451, 34, -3736, -13574
14500, -3414, 681, -2430, -5602, -15494
14184, -1310, 149, -5424, -6967, -17221
14219, 540, -82, -8158, -7197, -18776
13756, 2334, -152, -10133, -6362, -20175
12514, 3913, 138, -11183, -4919, -21434
11209, 5142, 432, -11362, -3244, -21347
9587, 5675, 494, -11055, -1797, -19690
7368, 5664, 519, -10754, -843, -16356
5507, 4942, 953, -10643, -281, -11443
4782, 2929, 1530, -10771, 1160, -7022
4531, 677, 2236, -10972, 2966, -3043
5062, 345, 2608, -11624, 3916, 537
4142, -135, 3217, -12249, 3786, 3175
3904, -958, 3721, -12327, 3160, 4874
4633, -1380, 4541, -12297, 2631, 5895
5668, -1750, 5917, -12293, 3228, 6513
5890, -2436, 6899, -12149, 3816, 7089
6540, -3002, 7968, -11982, 3181, 7301
6965, -3717, 8733, -11712, 2592, 7005
7563, -4229, 9447, -11272, 1623, 6386
8174, -4735, 9900, -10636, 332, 5672
8815, -5003, 10155, -9836, -860, 5028
9327, -5216, 10283, -9020, -1774, 4460
9666, -5296, 10297, -8180, -2384, 4085
10067, -5408, 10262, -7401, -3055, 3964
10408, -5596, 10144, -6587, -3804, 4009
10751, -5827, 9961, -5814, -4563, 3978
11229, -6029, 9611, -5075, -5275, 4001
11898, -6177, 9298, -4441, -6108, 4058
12425, -6304, 9035, -3863, -6614, 4004
12737, -6359, 8751, -3320, -6774, 3784
13007, -6406, 8499, -2766, -6912, 3579
13321, -6443, 8168, -2178, -6951, 3440
13678, -6480, 7865, -1646, -6878, 3286
14021, -6526, 7532, -1182, -6569, 3044
17670, -2225, 6209, 3607, -1525, -9313
17417, -1017, 5775, 4003, -2431, -11659
16305, 217, 5248, 3960, -3146, -13769
14870, 1635, 4869, 3447, -3720, -15669
13897, 3078, 4593, 2666, -3992, -17379
12825, 4372, 4320, 2011, -3569, -18745
11427, 5522, 3970, 1512, -2810, -19373
9370, 6707, 3761, 971, -2347, -18580
6721, 7774, 3416, 463, -1869, -16767
3943, 8332, 3196, -194, -1436, -13308
2717, 7417, 3006, -913, -1101, -8700
2791, 5075, 3346, -1828, -84, -4553
2819, 2055, 3608, -2594, 1701, -821
4026, 815, 3365, -3556, 3289, 2537
4739, 207, 3873, -4603, 3717, 4924
5207, -358, 4646, -5135, 4817, 6054
5482, -704, 5629, -5843, 6096, 6429
6177, -1187, 6902, -6448, 6412, 6670
6917, -1663, 7889, -6707, 6143, 6492
7296, -1951, 8921, -6833, 6266, 6058
7263, -2326, 9528, -6874, 6368, 5578
7422, -2646, 10050, -6805, 5345, 5009
7744, -2995, 10229, -6668, 3894, 4450
8145, -3485, 10174, -6358, 2858, 3950
8719, -3706, 10252, -6049, 1610, 3398
9058, -4005, 10120, -5696, 749, 2996
9378, -4215, 9822, -5334, 13, 2897
9836, -4474, 9574, -5118, -780, 3064
10255, -4650, 9370, -4921, -1300, 3586
10602, -4951, 9238, -4814, -1681, 4184
10861, -5339, 9080, -4670, -2006, 4918
10900, -5728, 8806, -4543, -2561, 5714
11138, -6198, 8532, -4453, -3340, 6768
11659, -6816, 8288, -4295, -4096, 7819
12114, -7471, 8081, -4029, -4471, 8575
12362, -8121, 7816, -3690, -4471, 8959
12448, -8681, 7509, -3326, -4585, 9002
12482, -9162, 7175, -2957, -5020, 8771
15036, -8304, 4107, 909, -1791, -14382
14808, -6960, 3676, 681, -2335, -16220
14488, -5366, 3266, 106, -3185, -17875
14047, -3626, 3010, -740, -4133, -19364
13393, -1845, 2931, -1634, -4655, -20704
12663, -121, 2933, -2433, -4579, -21911
11849, 1493, 2902, -2969, -4140, -22562
10906, 3013, 2943, -3374, -3644, -22842
9764, 4540, 2969, -3645, -3127, -22771
8308, 6065, 3042, -3856, -2528, -22412
6737, 7555, 3031, -3986, -1760, -21472
4433, 8120, 2822, -4394, -920, -17941
2433, 7511, 2601, -5032, -295, -12870
2307, 4991, 2848, -5665, -23, -8306
2226, 1572, 3229, -5942, 1067, -4199
4043, 618, 3348, -6569, 2223, -502
4043, 178, 3663, -7542, 3142, 1627
3889, -242, 4044, -7943, 3886, 2886
4444, -617, 5013, -8466, 3697, 3438
5085, -1164, 5881, -8883, 3017, 3807
5844, -1669, 6587, -9135, 1711, 3984
6738, -2316, 6975, -9298, 259, 4141
7715, -2951, 7275, -9340, -1279, 4102
8841, -3566, 7324, -9231, -2731, 3891
9874, -3955, 7219, -8923, -3861, 3736
10840, -4255, 7068, -8482, -4659, 3489
11480, -4544, 6603, -7762, -5085, 3467
12137, -4781, 6071, -6946, -5670, 3601
12790, -4946, 5468, -6098, -5918, 3828
13368, -5129, 4953, -5251, -5858, 4129
13889, -5325, 4487, -4417, -5658, 4398
14329, -5493, 4020, -3611, -5437, 4582
14782, -5688, 3640, -2932, -5229, 4638
15329, -5989, 3316, -2358, -5021, 4498
15719, -6140, 3020, -1937, -4821, 4079
15998, -6148, 2745, -1584, -4677, 3473
16188, -6032, 2538, -1249, -4420, 2784
16278, -5843, 2441, -917, -3810, 2087
16722, -1508, 4493, -1397, 518, -7403
16758, -271, 4618, -1584, 74, -9408
16799, 926, 4721, -1754, -91, -11744
16616, 2072, 4839, -1994, -15, -13846
16241, 3250, 4792, -2280, 258, -15739
15554, 4215, 4859, -2645, 627, -17441
14619, 5020, 4928, -2975, 1160, -18974
13453, 5728, 5012, -3080, 1744, -20049
11818, 6447, 5077, -3019, 2272, -20605
9924, 7400, 4936, -2821, 2679, -20466
7996, 8246, 4954, -2744, 2862, -19288
6207, 8951, 4758, -2887, 3239, -16860
3705, 9225, 4494, -3575, 3613, -13144
2295, 8752, 4594, -4712, 2998, -8552
2154, 6414, 4846, -5680, 2737, -4420
2893, 5291, 4525, -5557, 2940, -701
3371, 4845, 4860, -6053, 2119, 2233
3805, 4132, 5196, -6397, 1756, 3616
4276, 3377, 5596, -6868, 1748, 4267
5472, 2687, 6386, -7272, 1463, 4821
6272, 1780, 6919, -7591, 1403, 4830
6880, 927, 7373, -7946, 1219, 4476
7408, -62, 7678, -8303, 570, 4049
8296, -769, 8021, -8584, -650, 3693
9159, -1378, 8101, -8556, -1862, 3565
10148, -1750, 8059, -8238, -3142, 3686
11123, -2157, 7890, -7739, -4203, 4046
12073, -2496, 7636, -7053, -5028, 4477
12814, -2823, 7225, -6244, -5649, 4900
13595, -3079, 6787, -5489, -6261, 5204
14211, -3346, 6348, -4828, -6623, 5397
14523, -3652, 5942, -4255, -6291, 5355
14682, -4045, 5618, -3725, -5822, 5247
14725, -4463, 5339, -3284, -5286, 5065
14737, -4891, 5107, -2937, -4794, 4910
14698, -5288, 4851, -2604, -4566, 4796
14693, -5637, 4551, -2266, -4659, 4694
14713, -5976, 4177, -1929, -4879, 4582
17778, -5031, 66, -3313, -1800, -12916
16773, -3628, 97, -4067, -1064, -14901
15462, -2135, 231, -4800, -417, -16688
14212, -442, 291, -5362, 170, -18296
13303, 1390, 479, -5635, 122, -19024
11974, 2997, 847, -5651, 59, -19381
10323, 4672, 1338, -5465, 429, -19203
8065, 6080, 1547, -5170, 1399, -18252
5985, 6954, 1688, -5009, 2370, -15776
3797, 7212, 1680, -5107, 3248, -11654
2307, 6204, 1804, -5561, 4266, -7212
2021, 3624, 2292, -5851, 5411, -3214
1814, 667, 2335, -6097, 6192, 383
4018, 1, 2960, -6885, 5038, 3622
4579, -517, 3011, -7244, 4995, 5184
5293, -1152, 3671, -7167, 5887, 6059
6062, -1348, 4803, -7139, 7050, 6018
6070, -1714, 5869, -7048, 8247, 5449
6241, -2288, 6177, -6596, 7437, 4641
6897, -3034, 6463, -6257, 4964, 3499
7641, -3032, 6685, -5923, 3899, 3180
8272, -3091, 6826, -5378, 2812, 3992
9317, -3223, 6859, -4718, 897, 5430
10496, -3498, 6648, -3924, -1089, 7170
11809, -3859, 6352, -3149, -2715, 8889
12898, -4327, 6026, -2443, -3517, 10407
13680, -4823, 5652, -1882, -3769, 11517
14176, -5315, 5316, -1419, -4107, 12204
14487, -5796, 4964, -1064, -4667, 12395
14697, -6252, 4599, -782, -5429, 12242
14768, -6692, 4203, -591, -6207, 11845
14751, -7118, 3806, -526, -6820, 11250
14790, -7577, 3430, -516, -7177, 10569
14806, -7993, 3162, -486, -6951, 9747
14598, -8411, 2885, -406, -6011, 8935
14235, -8830, 2611, -331, -5032, 8149
13831, -9243, 2381, -295, -4597, 7321
13492, -9633, 2199, -235, -4280, 6570
15298, -9287, -212, 2255, -12188, -9816
15159, -8015, -824, 1362, -12372, -12111
14556, -6762, -1373, 204, -12076, -14177
13740, -5453, -1780, -1114, -11667, -16036
12914, -4023, -2163, -2332, -10935, -17534
12165, -2431, -2897, -3333, -10202, -18276
11123, -751, -3862, -4312, -10785, -18627
10157, 942, -4626, -5449, -12466, -18532
8968, 2781, -5413, -6737, -13260, -17897
7712, 4684, -5977, -8230, -13642, -17079
6871, 6541, -6366, -10200, -15282, -16275
5959, 7714, -5937, -12120, -16302, -15371
4541, 8307, -5078, -13326, -15532, -13832
2470, 8066, -3937, -13479, -13001, -10712
565, 6865, -4070, -12854, -9226, -6364
292, 2902, -3062, -12382, -7099, -2451
-234, -664, -2489, -11326, -5182, 1070
1502, -1343, -1671, -11012, -4237, 4240
2514, -1972, -577, -11880, -3352, 5680
3759, -3303, 918, -12387, -2758, 6431
5045, -3947, 2462, -12639, -2336, 6689
5920, -4679, 3639, -12630, -2078, 7080
7012, -5214, 4432, -12338, -2686, 7230
8276, -5739, 4962, -11831, -3627, 7249
9300, -6164, 5120, -11190, -4353, 7195
10271, -6390, 5042, -10451, -5143, 7117
10967, -6553, 4917, -9431, -5519, 7093
11365, -6824, 4673, -8349, -5593, 7212
11735, -7303, 4460, -7305, -5835, 7394
12155, -7766, 4218, -6277, -6151, 7686
12518, -8134, 4047, -5364, -6223, 7907
12583, -8475, 3838, -4550, -5977, 7982
12488, -8747, 3542, -3779, -5902, 7912
12439, -9043, 3220, -3060, -6299, 7792
12484, -9326, 2875, -2408, -6806, 7602
12450, -9602, 2608, -1797, -6798, 7389
12226, -9868, 2414, -1199, -6142, 7255
12003, -10215, 2306, -666, -5406, 7265
13476, -11617, 3277, 5601, -5060, -10646
13410, -9932, 2938, 5774, -5949, -12858
13167, -8090, 2484, 5330, -7207, -14849
12823, -6129, 2145, 4269, -8680, -16641
12228, -3941, 1728, 2879, -9630, -18253
11815, -1702, 1228, 1430, -9985, -19705
11491, 379, 673, 191, -10022, -20911
10874, 2245, 367, -890, -9849, -21679
9817, 3970, 74, -1766, -9111, -21852
8482, 5304, -206, -2477, -7994, -21156
7061, 6071, -391, -3138, -6879, -19148
5676, 6267, -469, -3830, -5911, -15778
4852, 5854, -363, -4635, -4896, -11157
4660, 4903, -108, -5562, -3546, -6764
4736, 3287, 807, -6785, -970, -2811
