5388, -6512, 11387, -16170, -1431, 2725
786, -18002, 9499, 10563, 7481, -321
590, -16818, 9370, 10827, 6324, -136
67, -15268, 9316, 10489, 5411, 155
-769, -13750, 9406, 9880, 4577, 635
-1794, -12344, 9802, 9045, 3901, 1497
-2815, -11159, 10294, 8058, 3777, 3022
-3522, -10358, 10702, 6892, 4189, 5408
-3970, -9982, 10963, 5459, 4781, 8144
-3923, -10140, 11152, 3777, 5091, 10606
-2948, -10785, 11595, 2013, 4885, 12822
-1131, -10797, 11795, 650, 4001, 14817
596, -10568, 12040, -264, 3059, 16199
2080, -10068, 12377, -1001, 2540, 16639
3332, -9407, 12613, -1759, 2079, 16663
4524, -8770, 13061, -2517, 1616, 16287
5415, -8134, 13508, -3153, 1455, 15601
6120, -7532, 13986, -3682, 1489, 14646
6420, -6983, 14356, -4096, 1779, 13489
6637, -6440, 14674, -4337, 1200, 12144
6758, -5931, 14908, -4538, 891, 10873
6739, -5453, 15033, -4699, 823, 9671
6673, -5000, 15094, -4843, 775, 8527
6578, -4583, 15045, -4995, 788, 7458
6486, -4222, 14909, -5171, 879, 6418
6388, -3915, 14555, -5352, 1048, 5361
6289, -3712, 13960, -5566, 1115, 4162
6094, -3702, 13127, -5939, 777, 2625
6182, -3731, 12245, -6683, -263, 761
6254, -3944, 11507, -7977, -911, -1000
6145, -4305, 10942, -9752, -876, -2359
6030, -4827, 10728, -11930, -759, -3180
5887, -5594, 10840, -14014, -550, -3351
5699, -6561, 10972, -15889, -69, -2870
5347, -7840, 11350, -17577, 588, -1822
4935, -9488, 11622, -19096, 587, -393
4665, -11084, 11820, -20463, 311, 803
4549, -12406, 11783, -21245, 87, 1708
4478, -13323, 11534, -21456, 130, 2187
3034, -20247, 6645, 11277, 7218, -4518
2427, -18595, 6118, 11310, 6179, -4789
1476, -16834, 6326, 10620, 5536, -4869
17, -15336, 7322, 9294, 5504, -3762
-1300, -14115, 8363, 7986, 5580, -2084
-2296, -13259, 9290, 6679, 5760, 181
-2889, -12714, 10020, 5339, 5839, 2904
-3094, -12418, 10595, 3950, 5727, 5877
-2922, -12379, 11090, 2552, 5327, 8566
-2374, -12548, 11455, 1217, 4567, 10986
-1359, -12667, 11740, 73, 3537, 13164
-343, -12570, 11791, -812, 2486, 15124
942, -12318, 11794, -1526, 1180, 16361
2438, -11896, 11863, -2161, 144, 16972
3851, -11391, 12176, -2844, -218, 17115
5181, -10833, 12864, -3521, -406, 16657
6063, -10242, 13541, -4004, -356, 15691
6623, -9672, 14118, -4287, -347, 14337
6873, -9098, 14503, -4427, -301, 12780
6751, -8430, 14685, -4470, -279, 11207
6523, -7794, 14803, -4544, -193, 9769
6258, -7188, 14907, -4652, -73, 8510
5986, -6630, 14971, -4793, 48, 7428
5765, -6112, 15012, -4974, 136, 6480
5571, -5629, 14880, -5178, 248, 5627
5568, -5221, 14418, -5422, 299, 4862
5665, -4961, 13592, -5734, 326, 4042
5616, -4849, 12628, -6291, 404, 3012
5465, -4922, 12065, -7324, 359, 1754
5244, -5264, 11696, -8673, 318, 406
4916, -5770, 11439, -10129, 492, -839
4515, -6458, 11293, -11654, 858, -1867
4183, -7343, 11323, -13361, 1070, -2548
3883, -8245, 11429, -15193, 1145, -2711
3650, -9279, 11531, -16950, 1146, -2285
3542, -10679, 11601, -18532, 589, -1166
3596, -11913, 11612, -19941, -234, -130
3724, -13106, 11454, -20905, -928, 758
2315, -19960, 7056, 8722, 6450, -5029
1506, -18518, 6652, 9156, 5983, -5174
492, -16985, 6587, 9015, 5486, -4940
-701, -15427, 6870, 8436, 5033, -4357
-1844, -14371, 7771, 7321, 4921, -2449
-2546, -13696, 8807, 6169, 4922, 62
-3022, -13349, 9694, 5017, 4951, 2989
-2896, -13255, 10542, 3927, 4468, 5966
-2492, -13227, 11003, 2975, 3549, 8646
-1356, -13190, 11449, 2179, 2165, 11058
16, -12941, 11746, 1552, 1397, 13191
1449, -12538, 12081, 998, 1083, 14495
2735, -11871, 12418, 495, 1005, 15104
3905, -11084, 12771, -7, 866, 15127
4850, -10189, 13126, -487, 738, 14675
5350, -9322, 13394, -952, 899, 13947
5690, -8460, 13637, -1404, 756, 12911
5873, -7644, 13853, -1860, 523, 11759
5910, -6889, 14043, -2306, 344, 10558
5837, -6192, 14237, -2747, 243, 9406
5646, -5580, 14472, -3209, 226, 8382
5435, -5034, 14634, -3642, 241, 7490
5242, -4568, 14574, -4038, 229, 6636
5077, -4169, 14151, -4420, 167, 5711
4896, -3903, 13498, -4920, -74, 4587
4783, -3865, 12811, -5685, -648, 3214
4586, -3975, 12163, -6785, -1555, 1740
4724, -4079, 11838, -8254, -2928, 387
5121, -4435, 11646, -9953, -3899, -455
5539, -4794, 11634, -11684, -4071, -686
5781, -5399, 11895, -13402, -3327, -457
5759, -6214, 11962, -14963, -2156, -20
5676, -7142, 12066, -16391, -1332, 482
5601, -8265, 12124, -17719, -926, 1002
5486, -9314, 11967, -18854, -762, 1511
5374, -10475, 11766, -19856, -836, 2075
5361, -11524, 11485, -20652, -1038, 2698
5290, -12502, 11048, -21040, -722, 3180
3385, -20913, 7347, 9874, 9449, -2992
2999, -19397, 6585, 10915, 8303, -3226
2409, -17759, 5737, 11154, 7324, -3314
1524, -15947, 5418, 10628, 6415, -3301
510, -14298, 6070, 9507, 5754, -3059
-814, -12896, 7295, 8220, 5706, -2230
-1914, -11972, 8520, 6987, 5950, 141
-2638, -11350, 9373, 5763, 6059, 3046
-2751, -11089, 9926, 4448, 5794, 6018
-2564, -11027, 10203, 3078, 5368, 8693
-2005, -11155, 10438, 1680, 4754, 11100
-673, -11172, 10770, 407, 3810, 13267
551, -11045, 11242, -661, 3383, 15152
1954, -10757, 11994, -1553, 3348, 16116
3310, -10206, 12801, -2258, 3060, 16291
4359, -9534, 13573, -2783, 2642, 15823
5039, -8802, 14129, -3128, 2131, 14912
5371, -8095, 14497, -3386, 1668, 13806
5552, -7396, 14710, -3595, 1276, 12561
5563, -6697, 14786, -3755, 892, 11326
5553, -6019, 14808, -3923, 403, 10200
5594, -5390, 14796, -4164, -16, 9141
5485, -4842, 14423, -4584, -249, 8058
5420, -4430, 13852, -5163, -1064, 6825
5370, -4164, 12999, -5973, -2359, 5445
5579, -4097, 12284, -7119, -3722, 4028
5811, -4328, 11502, -8500, -4219, 2763
6032, -4731, 10882, -10028, -3656, 1679
6272, -5250, 10736, -11676, -2111, 730
6250, -5935, 10704, -13421, -203, -31
6105, -6627, 10909, -15235, 1387, -505
5774, -7558, 11226, -16989, 2660, -669
5257, -8762, 11580, -18566, 3347, -597
4777, -9987, 11886, -19986, 3238, -321
4379, -11217, 11909, -21264, 2447, 199
4201, -12504, 11814, -22302, 1287, 969
4275, -13533, 11645, -22896, 148, 1754
4360, -14387, 11423, -23043, -399, 2236
1919, -20977, 8381, 9974, 9112, -5729
596, -19674, 7913, 10761, 8568, -5375
-661, -18214, 7667, 10953, 7813, -4516
-1850, -16773, 7783, 10679, 7279, -3151
-2868, -15469, 7970, 10026, 7158, -1219
-3460, -14373, 8462, 9000, 7055, 1230
-3796, -13613, 9089, 7701, 7091, 4090
-3170, -13415, 9688, 6168, 6213, 6958
-2097, -13253, 10117, 4818, 5090, 9539
-399, -12948, 10414, 3706, 3522, 11862
1441, -12462, 10687, 2888, 2435, 13544
3077, -11709, 10857, 2175, 2084, 14431
4679, -10833, 11147, 1394, 1629, 14643
5952, -9892, 11435, 609, 1416, 14290
6829, -8972, 11778, -155, 1379, 13533
7321, -8103, 12093, -877, 1382, 12528
7577, -7294, 12373, -1557, 1329, 11356
7684, -6561, 12588, -2204, 1156, 10114
7562, -5896, 12532, -2799, 1020, 8935
7224, -5298, 12113, -3438, 707, 7762
6724, -4823, 11324, -4313, -243, 6504
6554, -4566, 10539, -5592, -2035, 5291
6634, -4631, 9980, -7215, -3582, 4410
6931, -5176, 9763, -9289, -3707, 4299
7138, -5961, 9623, -11322, -2892, 4553
7271, -6956, 9733, -13298, -1493, 4970
7208, -8116, 9861, -15146, 8, 5400
7131, -9391, 10054, -16841, 1127, 5744
6973, -10575, 10304, -18296, 2067, 6023
6706, -11759, 10213, -19459, 2902, 6259
6424, -12885, 10159, -20404, 3323, 6454
6228, -13860, 10106, -21069, 3507, 6478
6147, -14719, 10018, -21442, 3905, 6337
6000, -15582, 10101, -21489, 4840, 5978
5146, -16151, 11222, -20801, 5559, 5418
5070, -16361, 11212, -19622, 5383, 4661
5094, -16523, 10602, -18394, 6174, 4125
5002, -16546, 9568, -17138, 7670, 3865
4647, -20593, 7865, 8861, 9249, -6826
4045, -19063, 6903, 9684, 8697, -6662
3461, -17296, 6123, 9767, 7973, -6420
2615, -15512, 5890, 9105, 7381, -6177
1499, -13852, 6176, 7937, 6972, -5735
60, -12463, 7142, 6529, 6810, -4743
-1601, -11517, 8480, 5085, 7097, -2980
-3000, -11010, 9738, 3745, 7259, -458
-3827, -10904, 10738, 2523, 7236, 2738
-4167, -11122, 11421, 1332, 7071, 5741
-3528, -11737, 11885, 65, 6252, 8443
-2297, -12139, 12210, -992, 5252, 10876
-1014, -12385, 12569, -1807, 4096, 13065
529, -12317, 13001, -2351, 3086, 14540
2109, -11948, 13423, -2715, 2193, 15271
3412, -11332, 13694, -2973, 1450, 15373
4411, -10565, 13761, -3228, 587, 14926
5388, -9763, 13806, -3570, -327, 14128
5917, -8949, 13755, -3950, -554, 13084
6274, -8169, 13742, -4324, -757, 11809
6496, -7450, 13708, -4717, -1065, 10533
6521, -6810, 13608, -5160, -1252, 9302
6531, -6287, 13597, -5705, -1290, 8146
6426, -5904, 13479, -6307, -1001, 7138
6217, -5630, 13321, -6939, -669, 6189
6112, -5488, 13226, -7623, -499, 5220
6048, -5540, 12770, -8416, -289, 3979
5992, -5771, 12314, -9398, 34, 2811
5884, -6212, 11903, -10668, 314, 1820
5846, -6745, 11767, -12265, 458, 1058
5652, -7552, 11621, -14072, 889, 606
5400, -8427, 11609, -15859, 1549, 429
5060, -9296, 11576, -17524, 2327, 480
4635, -10440, 11414, -19017, 2821, 713
4199, -11700, 11196, -20276, 2838, 1231
3931, -12825, 10907, -21265, 2179, 1876
3789, -13945, 10682, -22054, 1219, 2421
3845, -14837, 10505, -22497, 638, 2680
3860, -20924, 6608, 9962, 9138, -7343
3239, -19372, 5759, 10433, 8794, -7180
2420, -17541, 5357, 10254, 8096, -6804
1249, -15814, 5818, 9468, 7725, -6309
-239, -14279, 6767, 8383, 7634, -5427
-1691, -13039, 7909, 7257, 7585, -3856
-2755, -12107, 8979, 6222, 7505, -1662
-3455, -11453, 9827, 5244, 7508, 976
-3743, -11079, 10476, 4211, 7455, 3905
-3624, -10903, 11066, 3070, 7211, 6791
-3015, -10890, 11619, 1880, 6669, 9389
-589, -10538, 12060, 1043, 5224, 11570
1108, -9717, 12154, 534, 4424, 12530
2540, -8779, 12510, 41, 3769, 12649
3337, -7795, 12664, -499, 3502, 12357
3890, -6877, 12869, -1107, 3315, 11838
4218, -5992, 12988, -1709, 2985, 11095
4538, -5189, 13102, -2320, 2384, 10193
4729, -4488, 13124, -2962, 1930, 9308
4734, -3900, 12927, -3633, 1480, 8399
4820, -3410, 12669, -4379, 886, 7524
4783, -3067, 12400, -5253, 706, 6776
4574, -2874, 12028, -6260, 718, 6103
4486, -2899, 11729, -7436, 429, 5448
4414, -3129, 11316, -8751, 214, 4836
4333, -3655, 10738, -10283, -180, 4351
4576, -4454, 10657, -12083, -992, 4096
4740, -5435, 10529, -13939, -1527, 4217
4783, -7003, 10621, -15821, -1138, 4869
4737, -8592, 10770, -17516, -236, 5412
4550, -10095, 10993, -18946, 1059, 5798
4260, -11360, 11106, -19985, 2406, 5978
3964, -12574, 11080, -20678, 3270, 5961
3757, -13535, 10953, -21040, 3395, 5682
3681, -14349, 10742, -21185, 3159, 5167
3756, -14970, 10589, -21123, 3035, 4475
3206, -15452, 11101, -20679, 3083, 3813
3220, -15787, 11131, -19687, 2541, 3214
3090, -20808, 6038, 11655, 7343, -4535
2477, -18970, 4969, 12115, 6748, -4927
1694, -17077, 4634, 11582, 5932, -5262
518, -15268, 5033, 10367, 5430, -5253
-982, -13755, 5967, 8904, 5303, -4482
-2489, -12571, 7167, 7458, 5242, -2843
-3722, -11738, 8304, 6114, 5236, -478
-4491, -11280, 9254, 4788, 5307, 2499
-4879, -11268, 10005, 3400, 5353, 5526
-4738, -11583, 10503, 1998, 4917, 8250
-3941, -12136, 11035, 695, 3919, 10702
-2281, -12491, 11624, -314, 2798, 12908
-560, -12663, 12237, -967, 2131, 14894
839, -12090, 12660, -1338, 2178, 15398
2157, -11361, 13057, -1752, 1703, 15299
3209, -10566, 13305, -2165, 1237, 14819
4035, -9750, 13480, -2595, 812, 14027
4671, -8956, 13558, -3035, 374, 12876
5095, -8190, 13468, -3456, -167, 11590
5455, -7519, 13206, -3919, -775, 10326
5611, -6913, 12638, -4464, -975, 9029
5368, -6395, 11772, -5254, -1139, 7632
5371, -6156, 10978, -6465, -1515, 6280
5210, -6222, 10166, -8072, -1449, 5096
4998, -6588, 9586, -10131, -1268, 4089
4942, -7338, 9350, -12395, -894, 3392
4823, -8430, 9170, -14432, -79, 3065
4566, -9851, 9065, -16265, 1039, 3010
4202, -11372, 9434, -17916, 2179, 3088
3805, -12766, 9650, -19401, 2682, 3298
3413, -14077, 9649, -20548, 2750, 3571
3117, -15212, 9606, -21174, 2452, 3534
3066, -16257, 9787, -21340, 2138, 3071
2722, -16969, 11108, -20779, 1881, 2706
3189, -17346, 11074, -19592, 1800, 2291
3319, -17417, 10200, -18179, 3442, 1972
3146, -17232, 8954, -16750, 5580, 1706
2905, -16963, 7803, -15474, 6953, 1498
2319, -21148, 5637, 12157, 6577, -5858
1703, -19317, 4702, 12494, 6416, -5850
889, -17322, 4273, 11996, 5954, -5734
-231, -15411, 4549, 10900, 5623, -5446
-1715, -13700, 5271, 9527, 5538, -4690
-3176, -12354, 6326, 8045, 5405, -3224
-4341, -11427, 7445, 6560, 5350, -1033
-5129, -10904, 8394, 5079, 5385, 1770
-5450, -10777, 9242, 3559, 5277, 4869
-5303, -10996, 9915, 2036, 4761, 7659
-4387, -11405, 10583, 675, 3663, 10170
-2933, -11638, 11108, -287, 2531, 12430
-1499, -11716, 11468, -889, 2158, 14404
-176, -11531, 11685, -1436, 2220, 15807
1642, -11041, 12073, -2231, 1085, 16093
3085, -10384, 12407, -2886, 460, 15855
4309, -9708, 12842, -3452, -57, 15126
5223, -9036, 13113, -3931, -476, 14025
5806, -8406, 13247, -4322, -682, 12702
6156, -7777, 13187, -4660, -870, 11296
6303, -7183, 12961, -5056, -1002, 9866
6340, -6690, 12593, -5575, -1161, 8436
6321, -6320, 12195, -6261, -1333, 6978
6296, -6089, 11785, -7131, -1230, 5544
6168, -6081, 11325, -8201, -822, 4236
6039, -6223, 10914, -9525, -333, 3095
5921, -6653, 10637, -11084, 359, 2226
5635, -7209, 10550, -12792, 1399, 1709
5258, -7999, 10630, -14567, 2389, 1479
4827, -8807, 10962, -16303, 3220, 1449
4357, -10105, 11027, -17829, 3583, 1778
3970, -11367, 10956, -19031, 3420, 2242
3751, -12561, 10833, -19944, 2766, 2598
3611, -13502, 10509, -20554, 1935, 2740
3599, -14323, 10071, -20959, 1081, 2676
3779, -15065, 9661, -21201, 557, 2448
3623, -15812, 9740, -21226, 854, 2061
3002, -16212, 10488, -20452, 1349, 1749
2458, -21477, 7001, 9204, 9166, -1898
1963, -19892, 6091, 10269, 8299, -2314
1323, -18033, 5283, 10473, 7552, -2481
447, -16157, 5104, 9904, 6855, -2514
-654, -14440, 5675, 8833, 6449, -2294
-2100, -12937, 6661, 7576, 6378, -1491
-3438, -11866, 7844, 6269, 6280, 126
-4452, -11193, 8935, 5006, 6098, 2453
-5065, -10922, 9695, 3804, 5788, 5281
-5259, -10995, 10276, 2635, 5213, 8029
-4885, -11427, 10716, 1490, 4415, 10503
-3626, -11980, 11160, 430, 3534, 12729
-2443, -12291, 11289, -383, 2778, 14733
-1205, -12511, 11389, -1024, 1861, 16533
-1, -12472, 11137, -1598, 80, 17662
1994, -12255, 10996, -2083, -2383, 18270
4196, -11562, 10858, -2516, -3125, 17915
6126, -10853, 10880, -3004, -3403, 16910
7573, -10192, 10995, -3516, -3344, 15399
8571, -9588, 11111, -3984, -3084, 13678
9187, -9008, 11184, -4397, -2609, 11912
9378, -8429, 10991, -4760, -1901, 10121
9195, -7858, 10609, -5183, -1068, 8305
8620, -7312, 10004, -5787, -138, 6582
7922, -6938, 9351, -6729, 570, 5074
7275, -6791, 8840, -8067, 1165, 3906
6846, -6951, 8491, -9726, 1854, 3152
6416, -7394, 8292, -11638, 2889, 2756
5958, -8217, 8285, -13674, 4156, 2547
5504, -9309, 8425, -15583, 5328, 2429
4899, -10537, 8667, -17302, 6188, 2418
4388, -11851, 8964, -18848, 6419, 2524
4003, -13192, 9251, -20160, 5647, 2869
3807, -14298, 9454, -21042, 4747, 3185
3716, -15122, 9573, -21460, 4084, 3349
3687, -15791, 9586, -21476, 3923, 3290
3062, -16198, 10085, -20976, 3997, 3105
3114, -16520, 10156, -19981, 2883, 2728
1598, -21309, 7029, 12031, 8485, -3538
1162, -19359, 6255, 11801, 7447, -3496
604, -17411, 6070, 10906, 6415, -3437
-225, -15597, 6678, 9599, 5826, -3176
-1433, -14051, 7886, 8175, 5619, -2450
-2746, -12903, 9310, 6872, 5615, -1089
-3821, -12098, 10555, 5775, 5640, 928
-4546, -11629, 11378, 4785, 5668, 3470
