6976, 463, -13897, -197, -247, 1591
3002, 420, -13794, -306, 3053, 1507
4207, 509, -13967, -575, -528, 1692
6385, 679, -13111, -651, -3752, 1570
9024, 602, -13673, -494, -5646, 1271
9105, 809, -14895, -600, -1804, 1315
5879, 370, -14596, -1101, 1652, 990
4528, 6, -12842, -1810, 4763, 217
3897, -346, -10824, -2868, 3203, -412
3962, -943, -8746, -4114, 929, -594
3854, -1574, -6784, -5399, 250, -346
3389, -2381, -4815, -6820, 651, -12
3018, -3275, -2926, -8356, 840, 300
2879, -4463, -1043, -9922, 450, 712
2651, -5545, 708, -11270, 166, 1205
2368, -6625, 2150, -12396, -57, 1768
2131, -7739, 3617, -13348, -614, 2521
1992, -8820, 4690, -14042, -1393, 3167
-292, -12899, 9476, 13699, -6614, 137
536, -11800, 7594, 12631, -9229, -366
2235, -10702, 5953, 11028, -11583, -797
5288, -9657, 4347, 9592, -13701, -958
8036, -8850, 867, 8544, -9054, -1144
6176, -7510, -2450, 7572, -4872, -1178
2282, -6865, -3161, 6860, -1108, -472
2647, -5570, -4417, 6058, -4274, -280
5659, -4474, -4997, 4981, -7123, -910
8370, -3765, -6332, 3941, -7047, -1247
6790, -2634, -6695, 2975, -3066, -1120
2834, -2422, -6913, 2502, 517, -913
2438, -2134, -7468, 2147, -2811, -422
4744, -1643, -8813, 1948, -5806, -265
7547, -939, -9171, 1780, -8502, -544
10069, -347, -10035, 1601, -9114, -676
11550, -20, -12308, 1061, -4926, -684
8889, 137, -13279, 71, -1156, -231
5370, -74, -12147, -914, 2235, -242
4447, -202, -10267, -2106, 1267, -349
4352, -458, -8289, -3395, -2136, -258
4618, -1017, -6399, -4550, -3841, 259
4615, -1534, -4569, -5598, -3277, 860
4224, -2417, -2693, -6926, -2398, 1084
3893, -3392, -1046, -8167, -1637, 1164
3228, -4450, 420, -9258, -804, 1188
2686, -5404, 1529, -10292, -702, 1155
2500, -6509, 2861, -11395, -1479, 1308
2493, -7533, 3883, -12287, -1758, 1483
2386, -8530, 4929, -12857, -1168, 1626
1897, -9400, 5619, -13091, -174, 1528
1552, -10242, 6269, -13187, -146, 1252
1425, -10906, 6729, -13143, -845, 917
1488, -11507, 7022, -12964, -1537, 628
1605, -12023, 7266, -12629, -1777, 444
1553, -12388, 7364, -12138, -1632, 239
1471, -12797, 7466, -11566, -1417, 136
1293, -13160, 7409, -10814, -1191, 164
2214, -14498, 8025, 12301, -8757, -5264
3177, -13165, 6986, 11414, -11158, -6150
5076, -11810, 6183, 9929, -13319, -6398
7845, -10576, 3628, 8675, -9625, -6060
8456, -9586, -10, 7365, -5386, -5611
4334, -8221, -1783, 6550, -1571, -4740
1020, -7746, -2312, 5837, 1862, -3693
-559, -6998, -2871, 5066, -1600, -2606
372, -5900, -4085, 4426, -4716, -1894
3611, -5409, -4616, 3516, -7522, -1845
3806, -4656, -5632, 2683, -3493, -1420
148, -3954, -5762, 2306, 133, -1423
-1550, -3763, -5905, 1881, -1736, -859
-821, -3355, -6891, 1564, -4839, -333
1902, -2880, -7843, 1506, -7632, -91
4989, -2307, -8539, 1428, -10145, -557
7287, -2090, -10962, 1213, -5854, -467
5696, -2031, -12128, 824, -1992, -446
