4220, 4793, 5256, -4969, 2187, 2905
5043, 4648, 5245, -4860, 3115, 5891
6559, 4064, 5543, -4929, 4446, 8579
7184, 3525, 5741, -5437, 6415, 10998
8379, 2446, 6373, -6370, 7390, 13175
8824, 1353, 6811, -7646, 7801, 15134
9643, -154, 7550, -8980, 7398, 16598
10046, -1532, 7957, -10099, 6750, 17497
9990, -2792, 8166, -11082, 5929, 17977
9877, -4078, 8170, -11947, 4425, 18273
9791, -5503, 7997, -12653, 2541, 18518
9976, -6874, 7912, -12954, 1062, 18650
9891, -8050, 7797, -12884, 673, 18489
9685, -8997, 7676, -12588, 596, 17769
9362, -9720, 7481, -12204, 468, 16507
9038, -10303, 7164, -11765, 426, 14903
8648, -10887, 6855, -11333, 635, 13413
8226, -11432, 6565, -10908, 886, 12047
7806, -11893, 6270, -10510, 972, 10761
7448, -12320, 5991, -10165, 917, 9501
7113, -12724, 5726, -9875, 863, 8271
6818, -13096, 5490, -9630, 874, 7135
6550, -13417, 5278, -9403, 932, 6137
9366, -14218, 8199, -356, -226, -17630
7498, -12984, 8386, -716, -566, -19144
7228, -11447, 7506, -450, -291, -19578
7339, -9202, 6629, -359, -292, -19049
6552, -6998, 6288, -927, -119, -17861
6505, -5018, 6219, -1838, -85, -15963
6721, -3041, 6305, -2737, -423, -14176
6611, -1274, 6414, -3435, -417, -12759
6493, 255, 6436, -3914, -374, -11609
6442, 1657, 6395, -4279, -359, -10618
6426, 2861, 6400, -4617, -365, -9663
6331, 3895, 6467, -4905, -398, -8751
6344, 4885, 6515, -5087, -471, -7856
6297, 5728, 6499, -5152, -468, -7028
6216, 6482, 6438, -5181, -374, -6198
6172, 7154, 6375, -5210, -356, -5370
6108, 7741, 6334, -5226, -252, -4514
5794, 8009, 6358, -5141, -30, -3300
5533, 8073, 6444, -5085, 260, -1606
5463, 7946, 6507, -4925, 587, 661
5538, 7685, 6453, -4630, 1167, 3423
5848, 7261, 6376, -4324, 1692, 6358
6717, 6741, 6202, -4018, 1897, 8998
7659, 6160, 6129, -3811, 2678, 11375
8341, 5335, 6061, -3943, 3055, 13515
9779, 4416, 6141, -4128, 2880, 15440
10257, 3501, 6231, -4648, 4720, 17172
10439, 1988, 6559, -5688, 6532, 18732
10482, 311, 6825, -6997, 6664, 19764
10656, -1337, 7214, -8256, 5837, 20450
10571, -2932, 7471, -9285, 5257, 20952
10269, -4552, 7585, -10132, 4752, 21290
10116, -6100, 7707, -10752, 3793, 21318
9785, -7228, 7662, -10745, 3334, 20105
9339, -8139, 7586, -10559, 2960, 18481
8930, -8865, 7494, -10270, 2331, 16783
8598, -9479, 7383, -9949, 1653, 15193
8223, -10083, 7207, -9655, 1204, 13784
12476, -13403, 7113, -5642, -817, -17369
13009, -12101, 6565, -6562, -3064, -18908
12759, -10933, 6087, -8050, -4462, -20294
10392, -9443, 6405, -9273, -4049, -21542
9481, -7848, 6220, -9612, -3651, -20954
9330, -6118, 5762, -9466, -3349, -19642
9146, -4287, 5629, -9149, -3096, -18414
8573, -2540, 5727, -8711, -2658, -17199
8127, -895, 5768, -8253, -2186, -15738
8024, 682, 5778, -7952, -2028, -14170
7793, 2144, 5781, -7839, -1742, -12703
7460, 3437, 5809, -7801, -1499, -11402
7265, 4572, 5807, -7735, -1469, -10263
7015, 5600, 5771, -7624, -1381, -9258
6776, 6526, 5736, -7509, -1221, -8342
6517, 7367, 5672, -7405, -1065, -7472
6349, 8135, 5675, -7349, -1087, -6632
6291, 8806, 5708, -7310, -1114, -5880
6188, 9394, 5742, -7250, -926, -5234
5977, 9848, 5763, -7105, -528, -4700
5812, 10237, 5775, -6918, -263, -4133
5674, 10585, 5825, -6699, -43, -3518
5376, 10789, 5895, -6406, 505, -2759
5138, 10712, 5861, -6034, 1445, -1649
4915, 10477, 5766, -5656, 3087, 8
4446, 10157, 5559, -5481, 5174, 2305
4181, 9608, 5498, -5674, 6690, 5240
4419, 8826, 5551, -6141, 7358, 7993
4938, 8055, 5701, -6825, 7536, 10470
5974, 7085, 6144, -7744, 7387, 12700
7357, 6015, 6670, -8640, 6999, 14707
8194, 4795, 7070, -9593, 7403, 16513
8919, 3142, 7653, -10669, 7685, 18138
9488, 1436, 8196, -11644, 7635, 19488
9563, -439, 8492, -12573, 7121, 20337
10045, -2245, 8884, -13184, 5193, 20572
10157, -3611, 8966, -13027, 4348, 20020
9924, -4758, 8846, -12787, 4587, 19285
12154, -12674, 7702, -6330, -5058, -18613
11365, -11532, 7438, -7170, -5360, -20029
10227, -10136, 7292, -7897, -5411, -21302
8731, -8533, 7092, -8275, -4729, -22174
7872, -6707, 6543, -8259, -3804, -21600
7193, -4727, 6383, -8264, -2984, -19913
6783, -2872, 6299, -8279, -2453, -18029
6585, -1149, 6243, -8285, -2223, -16252
6399, 428, 6243, -8225, -2052, -14644
6178, 1820, 6216, -8083, -1784, -13161
6001, 3115, 6161, -7924, -1573, -11775
5899, 4269, 6104, -7766, -1460, -10546
5688, 5386, 5992, -7587, -1283, -9457
5487, 6341, 5982, -7422, -1250, -8488
5314, 7181, 5940, -7278, -1184, -7522
5255, 7874, 5939, -7146, -1194, -6571
5116, 8441, 5867, -6958, -1114, -5649
5055, 8870, 5777, -6705, -1127, -4740
4914, 9185, 5636, -6415, -992, -3736
4946, 9505, 5360, -6104, -993, -2533
5378, 9806, 5085, -5760, -1386, -1299
5817, 10071, 5011, -5436, -1589, -44
6330, 10286, 5032, -5037, -1205, 1275
6425, 10456, 5051, -4633, 293, 2771
6420, 10371, 5082, -4296, 1868, 4533
6606, 10107, 5169, -3990, 3266, 6612
6607, 9730, 5195, -3877, 5267, 9026
6928, 9000, 5252, -4097, 7065, 11400
7151, 7952, 5327, -4793, 7648, 13537
8792, 6378, 5781, -5590, 7041, 15460
9398, 5095, 5994, -6467, 7494, 17178
10318, 3496, 6520, -7576, 7781, 18305
10720, 2021, 6919, -8727, 8460, 18894
10421, 542, 7222, -9949, 9337, 19098
10142, -1117, 7540, -11153, 8952, 19141
10019, -2758, 7768, -12117, 7751, 19076
9820, -4285, 7905, -12794, 6565, 18829
9443, -5587, 7835, -13039, 5352, 17961
13027, -13617, 4446, -5764, 1334, -16967
12824, -12497, 4459, -6383, 523, -18547
12589, -11279, 4493, -6982, 18, -19969
11237, -9841, 4582, -7339, 648, -21249
10042, -8204, 4819, -7444, 1092, -21847
9543, -6214, 4834, -7285, 1513, -20399
9032, -4372, 4846, -7161, 1759, -18771
8772, -2634, 4935, -7091, 1440, -17100
8459, -1056, 5074, -7042, 1164, -15500
8282, 371, 5210, -6953, 982, -13959
8078, 1705, 5361, -6850, 854, -12556
7932, 2924, 5519, -6773, 711, -11269
7808, 4031, 5620, -6733, 642, -10019
7815, 4990, 5745, -6767, 490, -8865
7713, 5775, 5826, -6830, 482, -7781
7592, 6450, 5878, -6859, 442, -6766
7400, 6977, 5880, -6812, 359, -5781
7180, 7349, 5884, -6736, 203, -4681
7031, 7582, 5931, -6626, -61, -3312
6963, 7698, 5970, -6385, -177, -1594
6890, 7687, 5906, -6020, -77, 400
6959, 7547, 5740, -5618, -80, 2654
7069, 7278, 5509, -5502, 840, 5370
7962, 6736, 5357, -5777, 768, 7972
8980, 6049, 5491, -6211, 1110, 10350
9747, 5127, 5588, -6882, 1329, 12249
10973, 4115, 5807, -7493, 948, 13561
11286, 3016, 6163, -8017, 1914, 14742
11661, 1712, 6440, -8399, 2574, 15705
11931, 310, 6655, -8666, 2680, 16443
12028, -965, 6745, -8866, 2586, 16778
11739, -2288, 6702, -9139, 2622, 17069
11438, -3735, 6686, -9470, 2243, 17332
11229, -5130, 6663, -9795, 1573, 17450
11146, -6427, 6738, -10056, 889, 17358
10751, -7558, 6801, -10103, 631, 17048
10439, -8483, 6829, -10002, 572, 16212
10019, -9257, 6798, -9794, 503, 15065
10259, -14097, 9092, 102, -4906, -15573
10164, -12650, 8898, -743, -6331, -17293
9830, -10980, 8572, -1714, -7100, -18840
8950, -9214, 8121, -2500, -7225, -20233
8025, -7507, 7672, -3145, -7060, -21486
7353, -5862, 7440, -3633, -6905, -21869
6959, -4280, 7080, -3959, -6613, -21437
6686, -2599, 6916, -4347, -6029, -19693
6409, -962, 6791, -4763, -5441, -17768
6163, 615, 6665, -5147, -4930, -15891
5915, 2073, 6496, -5433, -4597, -14216
5734, 3394, 6410, -5606, -4368, -12768
5529, 4568, 6296, -5695, -4066, -11503
5401, 5617, 6177, -5761, -3795, -10348
5278, 6596, 6078, -5872, -3526, -9268
5174, 7418, 5999, -6018, -3276, -8262
5079, 8159, 5921, -6117, -3047, -7323
4922, 8759, 5809, -6119, -2819, -6482
4711, 9228, 5707, -6053, -2565, -5626
4544, 9573, 5569, -5943, -2399, -4661
4500, 9781, 5500, -5849, -2154, -3472
4467, 10004, 5491, -5764, -1599, -1979
4458, 10040, 5410, -5662, -849, -148
4644, 9775, 5261, -5659, -397, 2451
5357, 9267, 5254, -5597, -123, 5223
5772, 8788, 5156, -5466, 799, 7978
6551, 8049, 5066, -5362, 1630, 10457
7050, 7244, 5085, -5470, 2289, 12688
8680, 5982, 5419, -5750, 2481, 14696
9470, 4929, 5530, -6249, 4081, 16503
9514, 3244, 5854, -7445, 5809, 18129
10655, 1362, 6546, -8654, 5332, 19269
10840, -308, 6838, -9719, 6040, 19866
10562, -1909, 7155, -10738, 6523, 19908
10445, -3483, 7507, -11597, 5589, 19576
10357, -4861, 7801, -12024, 4403, 18989
10056, -6065, 7919, -12025, 3589, 18209
9672, -7097, 8004, -11812, 2662, 17253
10560, -13708, 8755, -545, -2440, -16728
10804, -12278, 8287, -1029, -4004, -18332
10478, -10833, 7878, -1964, -5100, -19776
9964, -9236, 7764, -3148, -5925, -21075
7738, -7716, 7986, -4140, -5508, -22244
7132, -6334, 7649, -4448, -5131, -21729
6919, -4780, 6998, -4394, -4612, -20334
6584, -3097, 6740, -4518, -4553, -18874
6743, -1328, 6805, -4755, -4481, -16721
6807, 251, 6812, -4979, -4133, -14756
6548, 1510, 6795, -5145, -3508, -12932
6287, 2510, 6761, -5166, -2962, -11035
5853, 3213, 6560, -5011, -2264, -8888
5651, 3671, 6400, -4792, -1701, -6352
5548, 4000, 6202, -4545, -1002, -3403
5602, 4076, 5963, -4374, -115, -48
5747, 3941, 5795, -4335, 649, 3233
6687, 3449, 5784, -4434, 1321, 6186
7394, 3014, 5811, -4756, 2479, 8844
8461, 2024, 5998, -5465, 3568, 11237
9462, 996, 6344, -6415, 4215, 13390
9940, -487, 6540, -7676, 4656, 15327
11492, -2169, 7117, -8837, 3320, 16609
12182, -3413, 7489, -9569, 3013, 16983
12006, -4271, 7562, -9846, 2852, 16411
11733, -5165, 7594, -10020, 2760, 15906
11285, -6138, 7596, -10123, 2820, 15578
10906, -7157, 7584, -10184, 2560, 15342
10566, -8106, 7576, -10176, 2197, 15019
10123, -8943, 7483, -10091, 2014, 14444
9636, -9662, 7375, -9953, 1833, 13550
9130, -10286, 7255, -9758, 1581, 12455
8734, -10850, 7168, -9527, 1209, 11303
8364, -11339, 7065, -9272, 906, 10165
7986, -11757, 6939, -9033, 768, 9104
7558, -12103, 6795, -8823, 672, 8155
7177, -12446, 6634, -8635, 426, 7353
6871, -12766, 6492, -8461, 44, 6677
11621, -14489, 7461, -806, -602, -18889
9067, -12992, 7304, -967, -1173, -20277
7499, -11282, 7290, -1383, -1676, -21526
6831, -9407, 6831, -1700, -1487, -21226
6278, -7252, 6777, -2327, -1582, -19926
5620, -5251, 6815, -2907, -1186, -18265
5340, -3352, 6764, -3378, -881, -16435
5034, -1556, 6687, -3814, -654, -14755
4765, 62, 6714, -4195, -654, -13269
4502, 1520, 6694, -4460, -610, -11872
4365, 2834, 6709, -4624, -748, -10584
4158, 4038, 6682, -4737, -804, -9441
3980, 5151, 6646, -4835, -959, -8435
3809, 6159, 6609, -4935, -1166, -7512
3793, 7011, 6636, -5053, -1508, -6677
3807, 7815, 6654, -5135, -1635, -5822
3868, 8564, 6617, -5121, -1596, -5023
3852, 9229, 6494, -5055, -1356, -4292
3832, 9768, 6398, -5025, -1147, -3639
3720, 10164, 6308, -5020, -954, -2951
3571, 10173, 6170, -4920, -997, -1726
3506, 10064, 6059, -4715, -1359, -193
3699, 9862, 5991, -4340, -1716, 1668
3872, 9535, 5921, -3789, -1158, 4040
4291, 9017, 5908, -3230, 230, 6913
5207, 8510, 5923, -2774, 2329, 9498
5886, 8213, 5790, -2726, 5373, 11825
5584, 7378, 5919, -3804, 8112, 13919
6427, 5709, 6535, -5576, 9026, 15804
7226, 3784, 7026, -7607, 8846, 17500
7438, 1477, 7464, -9865, 8121, 19027
8480, -1110, 7932, -11808, 5227, 20207
9545, -2998, 8194, -12753, 3455, 20725
9684, -4513, 8359, -13261, 4274, 20722
9583, -5797, 8496, -13583, 5556, 20108
9099, -6881, 8465, -13726, 6553, 19076
8615, -7830, 8398, -13657, 6675, 17814
8112, -8643, 8261, -13190, 5768, 16247
12239, -14052, 7719, -4913, -1510, -15943
12944, -12956, 7457, -5471, -2547, -17626
12632, -11719, 6990, -6256, -3207, -19140
12750, -10542, 6728, -7252, -4453, -20503
11009, -9534, 6821, -8147, -3942, -21729
8751, -8319, 7044, -8420, -2976, -22833
8029, -6328, 6550, -8086, -2206, -21193
7471, -4351, 6398, -8040, -2014, -19485
6688, -2554, 6514, -8057, -1629, -17792
6073, -865, 6574, -7942, -1225, -16050
5668, 646, 6565, -7777, -1077, -14355
5269, 2071, 6513, -7606, -1044, -12798
4801, 3281, 6466, -7451, -965, -11306
4287, 4225, 6431, -7296, -925, -9763
3825, 4880, 6407, -7104, -1001, -8020
3495, 5329, 6329, -6852, -1076, -5883
3471, 5560, 6168, -6493, -1115, -3364
3554, 5861, 5980, -6066, -983, -468
4144, 6075, 5743, -5540, -949, 2532
4775, 6166, 5473, -5114, -416, 5556
5662, 6079, 5375, -4892, -69, 8277
6452, 5718, 5346, -4839, 1095, 10726
6960, 5161, 5514, -5103, 2833, 12930
7507, 3626, 5936, -6246, 3266, 14914
8585, 2009, 6294, -7300, 2759, 16699
8859, 88, 6702, -8359, 3107, 18306
9448, -2145, 7117, -9252, 2590, 19752
9884, -4065, 7394, -9757, 2614, 21053
9746, -5667, 7659, -10118, 3314, 21793
9641, -6908, 7888, -10258, 3088, 21251
9450, -7856, 7991, -10126, 2277, 19677
9069, -8579, 7963, -9866, 1447, 17764
8729, -9198, 7896, -9574, 406, 15951
8489, -9806, 7793, -9279, -574, 14350
8187, -10378, 7657, -9006, -1019, 12919
7795, -10883, 7484, -8758, -1096, 11565
7450, -11331, 7315, -8534, -1245, 10244
7174, -11727, 7187, -8344, -1445, 8991
11883, -10994, 6566, -5080, -2014, -17132
12158, -9776, 6429, -5343, -2355, -18342
12267, -8472, 6279, -5624, -2486, -19389
12009, -6950, 6104, -5930, -2411, -19767
11598, -5433, 5833, -6212, -2107, -19737
11273, -3911, 5620, -6462, -1894, -19355
11018, -2416, 5400, -6694, -1870, -18800
10639, -960, 5241, -6916, -1881, -18158
10303, 377, 5210, -7111, -2094, -17470
9879, 1585, 5214, -7239, -2064, -16652
9334, 2717, 5202, -7295, -1891, -15674
9100, 3783, 5169, -7310, -2091, -14597
8897, 4780, 5150, -7305, -2209, -13547
