13527, 3984, -17232, -5013, 1177, 675
14738, 4112, -16011, -5444, 2013, 391
14698, 3654, -14295, -6672, 2951, -90
12941, 3217, -12891, -7353, 5406, 150
10959, 2632, -12079, -7613, 5728, 868
10425, 1537, -11282, -8159, 1879, 1771
10801, 231, -10608, -7536, 752, 3995
11485, -844, -9976, -6637, 2052, 6872
12385, -2303, -9020, -6158, 4347, 9461
13631, -4074, -7537, -6347, 6526, 11792
14378, -6002, -5939, -7116, 8375, 13889
14654, -7790, -4365, -8035, 8915, 15777
16465, -9064, -1439, -8709, 7999, 16221
16091, -9836, -141, -8643, 7708, 15223
15228, -10483, 217, -8161, 6500, 13755
4547, -17143, 8812, 6518, 4901, -7557
4514, -15817, 7589, 7487, 1134, -8346
5087, -14241, 6237, 7713, -2255, -9613
5789, -12701, 5034, 7232, -5307, -11008
6167, -11264, 4085, 6308, -8053, -11890
6562, -9777, 3227, 5182, -10428, -12022
7752, -8123, 2061, 3666, -8526, -11097
7912, -7510, -133, 1056, -4397, -8464
3844, -6749, -1796, 100, -680, -7269
3144, -5590, -4893, -41, -3889, -6503
5070, -3659, -7681, -217, -6777, -7477
7840, -2135, -9149, -1313, -9376, -8568
10155, -1015, -10052, -1781, -11715, -7662
11591, 323, -11675, -2087, -7267, -5646
10011, -33, -11159, -2485, -3263, -3765
8653, 820, -12056, -1975, -931, -2926
10020, 1801, -12295, -2659, -4115, -3544
12295, 2545, -12312, -3499, -6980, -3852
12295, 2879, -12480, -4429, -3005, -2175
8229, 3115, -12970, -3869, 571, -506
8975, 3186, -14274, -3860, -2762, -245
11354, 3319, -13786, -4070, -5762, -770
12660, 2978, -14211, -3302, -6171, 41
12376, 3113, -15230, -2900, -2277, 2403
10843, 1747, -14333, -5129, 1227, 5439
9349, 97, -12502, -7670, 4381, 7505
8756, -1745, -10500, -10179, 5359, 8771
9338, -3993, -8269, -12438, 1925, 9663
10297, -6225, -5903, -14407, -1134, 10904
10630, -7987, -3669, -15601, -2129, 12442
11881, -9504, -142, -16155, -2567, 13034
