-1475, 7557, 2413, -9734, -976, -542
-975, 7823, 2325, -9078, -1362, 1704
-53, 7868, 2354, -8433, -1854, 3848
635, 7715, 2181, -7720, -2038, 5884
1462, 7333, 2119, -6937, -2195, 7862
2518, 6449, 1945, -5885, -2427, 10189
3645, 5430, 1688, -4601, -2390, 12447
4900, 4186, 1272, -3223, -1922, 14479
6278, 2866, 1040, -1923, -814, 16308
7307, 1128, 925, -1259, 1246, 17954
7631, -1110, 999, -1401, 2486, 19435
8083, -3850, 773, -1824, 1159, 20768
9175, -6496, 375, -1896, -2036, 21968
10258, -8222, 278, -1625, -4333, 23048
10585, -9333, 332, -1573, -4987, 23207
10976, -10047, 532, -1683, -6033, 22012
11051, -10628, 623, -1995, -6191, 19956
10723, -11202, 609, -2356, -5582, 17727
10298, -11688, 625, -2568, -5143, 15659
9910, -12085, 673, -2670, -5040, 13848
13173, -13513, -4762, -20229, -2308, -18350
13037, -12171, -4811, -21482, -1599, -19792
12680, -10750, -4655, -22483, -531, -20916
12052, -9306, -4341, -23073, 546, -21835
11168, -7849, -3953, -23263, 1252, -22614
10148, -6423, -3503, -23135, 1648, -23123
8901, -5029, -2975, -22763, 2228, -23255
7161, -3430, -2269, -21904, 3064, -22461
5453, -1876, -1463, -20912, 3766, -21213
3844, -361, -659, -19804, 4294, -19559
2392, 1105, 91, -18632, 4599, -17644
1254, 2499, 820, -17443, 4606, -15678
293, 3759, 1404, -16275, 4439, -13819
-500, 4832, 1847, -15125, 4054, -12111
-1111, 5767, 2183, -13997, 3545, -10470
-1742, 6613, 2340, -12915, 2945, -8841
-2276, 7336, 2371, -11891, 2139, -7198
-2590, 7935, 2365, -10952, 1258, -5423
-2748, 8443, 2315, -10134, 513, -3460
-2804, 8817, 2184, -9444, -142, -1322
-2518, 8970, 2115, -8843, -891, 1008
-1871, 8910, 2087, -8257, -1556, 3508
-1210, 8668, 1975, -7598, -2048, 6044
-278, 8171, 1841, -6824, -2335, 8547
954, 7257, 1510, -5787, -2517, 10969
2224, 6184, 806, -4684, -2716, 13149
3909, 5011, 439, -3535, -3253, 15111
5195, 3736, -108, -2418, -2972, 16876
6581, 2267, -420, -1460, -2784, 18465
7802, 677, -635, -586, -2265, 19895
8777, -1156, -803, 65, -1281, 21183
9236, -3076, -847, 527, -221, 22341
9349, -5201, -905, 668, -97, 23384
9875, -6702, -804, 727, -1532, 24190
10154, -8107, -730, 502, -3208, 24290
10529, -9077, -614, 368, -5510, 23297
10748, -9778, -581, 103, -6934, 21529
10542, -10384, -653, -413, -6773, 19453
14280, -12410, -4362, -19246, 624, -18233
14221, -11328, -4154, -20249, 1057, -19686
13801, -10115, -3887, -20742, 1279, -20994
13236, -8826, -3517, -20831, 1451, -22172
12312, -7442, -3144, -20606, 1759, -23231
11131, -6005, -2818, -20164, 2130, -24050
9729, -4564, -2450, -19612, 2469, -24416
7992, -3120, -2075, -19013, 2777, -24276
5900, -1627, -1440, -18277, 2910, -22832
4053, -148, -716, -17477, 3015, -20813
2580, 1320, -26, -16623, 3048, -18487
1315, 2673, 526, -15763, 2957, -16166
408, 3845, 1035, -14920, 2457, -13965
-301, 4865, 1445, -14080, 1746, -11836
-830, 5744, 1751, -13238, 1051, -9727
-1304, 6475, 1892, -12386, 365, -7616
-1583, 7032, 1986, -11527, -506, -5441
-1649, 7379, 2045, -10657, -1373, -3121
-1581, 7477, 1951, -9749, -1953, -589
-1315, 7376, 1782, -8809, -2458, 2166
-505, 7082, 1620, -7826, -3180, 5082
628, 6619, 1434, -6805, -3918, 7851
2222, 6018, 1404, -5672, -4174, 10343
3477, 5224, 930, -4509, -3486, 12585
4887, 4088, 731, -3294, -2434, 14554
6268, 2818, 508, -2208, -1558, 16375
7543, 1536, 417, -1237, -621, 18014
8185, -12, 334, -700, 738, 19490
8596, -1810, 295, -592, 1014, 20817
9007, -3810, 241, -617, -132, 22012
9538, -5798, 40, -544, -1938, 23088
9997, -7521, -187, -388, -3505, 23740
10351, -8788, -260, -294, -4557, 23790
10476, -9682, -235, -465, -4999, 23204
10388, -10319, -212, -865, -5183, 22070
10158, -10836, -190, -1363, -5389, 20579
9760, -11325, -149, -1897, -5670, 18873
9325, -11872, -59, -2437, -6103, 17042
14029, -14957, -2316, -15800, 2127, -18542
13796, -13740, -2336, -16368, 1674, -19965
13096, -12389, -2299, -16805, 1600, -21245
12076, -10884, -2188, -17023, 1918, -22397
10769, -9265, -2040, -16967, 2327, -23324
9448, -7589, -1824, -16691, 2658, -23680
7914, -5873, -1505, -16257, 3066, -23569
6300, -4169, -1200, -15684, 3469, -23038
4562, -2536, -878, -15035, 3845, -22095
3030, -953, -509, -14335, 3844, -20753
1685, 646, -143, -13623, 3705, -18734
505, 2073, 163, -12977, 3411, -16672
-464, 3293, 447, -12389, 2942, -14598
-1354, 4330, 623, -11844, 2454, -12482
-2044, 5185, 802, -11319, 1748, -10291
-2465, 5890, 967, -10783, 943, -7974
-2643, 6447, 1102, -10240, 261, -5492
-2578, 6846, 1162, -9649, -411, -2861
-2135, 7130, 1206, -8987, -1046, -139
-1475, 7200, 1255, -8278, -1425, 2581
-131, 7087, 1465, -7461, -1478, 5185
537, 6850, 1183, -6529, -546, 7534
1342, 6378, 986, -5616, 97, 9774
2278, 5734, 758, -4680, 242, 12003
3789, 4971, 618, -3628, -222, 14079
5265, 4109, 307, -2587, -116, 15948
6594, 2869, 94, -1941, 556, 17630
7498, 1103, -10, -2006, 1158, 19144
8314, -1139, 71, -2217, 875, 20506
9200, -3428, 246, -2222, 84, 21732
9825, -5390, 336, -2042, -417, 22836
10088, -6959, 449, -1876, -687, 23422
10127, -8149, 572, -1758, -1368, 23045
10014, -9026, 641, -1735, -2512, 21834
9856, -9713, 615, -1830, -3634, 20137
9685, -10283, 569, -1922, -4434, 18359
9393, -10796, 562, -2051, -4814, 16724
8980, -11299, 571, -2275, -5022, 15211
13407, -13849, -2906, -17840, 1711, -18602
13345, -12525, -2892, -18280, 2289, -20019
12966, -11110, -2834, -18498, 2703, -21294
12424, -9659, -2642, -18519, 2713, -22441
11622, -8207, -2510, -18370, 2528, -23474
10518, -6753, -2270, -18118, 2485, -24334
9040, -5308, -1975, -17786, 2665, -24753
7213, -3816, -1609, -17361, 2856, -24616
5369, -2368, -1071, -16813, 2924, -23828
3523, -909, -477, -16103, 3039, -22401
1886, 535, 70, -15280, 3065, -20510
532, 1920, 534, -14408, 2921, -18373
-380, 3160, 877, -13538, 2432, -15873
-1112, 4253, 1076, -12715, 1738, -13408
-1476, 5208, 1279, -11939, 874, -10980
-1801, 6034, 1303, -11214, 83, -8603
-1906, 6661, 1303, -10542, -788, -6249
-1702, 7051, 1368, -9899, -1679, -3822
-1433, 7220, 1345, -9226, -2283, -1294
-667, 7256, 1390, -8444, -2809, 1268
44, 7196, 1309, -7559, -2726, 3752
1124, 7119, 1280, -6625, -2276, 6059
1982, 6930, 1117, -5709, -1334, 8201
2887, 6585, 986, -4819, -671, 10300
4200, 5985, 732, -3898, -411, 12421
5450, 5196, 490, -3103, 297, 14455
6534, 4233, 395, -2603, 1372, 16287
7655, 2838, 260, -2537, 2115, 17935
8606, 1301, 379, -2827, 2425, 19418
9065, -1048, 700, -3586, 2286, 20753
9334, -3369, 838, -3871, 1106, 21954
9520, -5404, 624, -3587, -1117, 22858
9974, -6986, 446, -3041, -3946, 22965
10341, -8126, 442, -2616, -6403, 22207
10399, -8958, 382, -2504, -7826, 20803
10210, -9629, 258, -2638, -8023, 19216
9852, -10209, 140, -2843, -7487, 17770
9455, -10762, 94, -3040, -6864, 16534
13466, -13745, -3051, -16397, 436, -18888
13248, -12475, -3128, -17118, 537, -20276
12611, -11038, -3154, -17632, 567, -21525
11735, -9562, -3028, -17954, 436, -22649
10607, -8028, -2854, -18059, 363, -23523
9316, -6486, -2649, -17951, 342, -23869
7917, -4942, -2350, -17671, 228, -23787
6346, -3384, -1956, -17239, -19, -23340
4695, -1827, -1421, -16697, -265, -22505
3106, -288, -800, -16066, -297, -21225
1636, 1252, -246, -15365, -92, -19551
452, 2688, 256, -14655, 120, -17641
-499, 3857, 607, -13929, 249, -15359
-1237, 4820, 906, -13178, 86, -13065
-1720, 5673, 1181, -12366, -215, -10725
-2053, 6443, 1377, -11520, -423, -8361
-2140, 7101, 1467, -10658, -621, -6002
-2051, 7606, 1472, -9803, -877, -3640
-1896, 7879, 1403, -8951, -1162, -1250
-1468, 7904, 1329, -8057, -1441, 1218
-919, 7738, 1144, -7112, -1392, 3773
-168, 7494, 862, -6140, -1336, 6297
958, 7164, 577, -5116, -1520, 8633
2301, 6776, 111, -4088, -1564, 10694
3785, 6257, -236, -3137, -1264, 12423
5212, 5666, -500, -2323, -322, 13895
6312, 4782, -850, -1748, 493, 15319
7433, 3723, -1073, -1302, 337, 16752
8441, 2493, -1314, -929, -68, 18179
9117, 772, -1397, -665, 552, 19638
9704, -994, -1327, -457, 1517, 20951
9936, -2865, -1174, -275, 2508, 22132
9900, -4720, -1015, -139, 2850, 23196
9945, -6462, -817, -87, 1993, 23765
10157, -7786, -547, -140, 475, 23574
10315, -8739, -259, -321, -772, 22653
10195, -9489, -56, -661, -1317, 21174
9866, -10133, 86, -1038, -1631, 19356
13053, -14710, -2612, -16642, -1603, -15414
13076, -13355, -2797, -17783, -1149, -17149
12825, -11824, -2777, -18586, -304, -18711
12338, -10162, -2803, -18993, 514, -19851
11723, -8524, -2683, -19073, 1367, -20691
10942, -6936, -2694, -18851, 1992, -21331
9918, -5434, -2628, -18470, 2504, -21855
8723, -4041, -2488, -18047, 2653, -22248
7238, -2656, -2273, -17652, 2560, -22339
5569, -1245, -1840, -17305, 2318, -21927
4056, 134, -1154, -16940, 2017, -20925
2530, 1496, -478, -16482, 2122, -19399
1255, 2775, 232, -15903, 2082, -17566
387, 3942, 887, -15197, 1776, -15598
-373, 4992, 1373, -14435, 1564, -13632
-834, 5947, 1706, -13586, 984, -11780
-1198, 6774, 2046, -12792, 377, -10090
-1361, 7519, 2399, -12001, -206, -8467
-1729, 8170, 2576, -11206, -379, -6862
-1877, 8642, 2786, -10372, -864, -5219
-1844, 8991, 2895, -9438, -1392, -3412
-1808, 9233, 2791, -8443, -1648, -1401
-1355, 9350, 2686, -7429, -1940, 772
-904, 9381, 2331, -6472, -1889, 3042
-271, 9224, 1843, -5637, -2045, 5337
850, 8826, 1687, -4889, -2229, 7593
1757, 8377, 1425, -4173, -1550, 9774
2858, 7712, 1273, -3457, -938, 11914
4050, 6852, 930, -2688, -306, 13999
5692, 5716, 740, -1950, 183, 15876
6859, 4602, 547, -1332, 1371, 17564
8015, 2959, 688, -1226, 1270, 19084
8887, 1385, 847, -1254, 844, 20453
9365, -384, 948, -1302, 86, 21684
9645, -2292, 842, -1095, -1116, 22792
9947, -4303, 535, -564, -2609, 23790
10402, -6120, 257, 92, -3853, 24577
10674, -7489, 167, 442, -4267, 24792
11845, -15059, -1258, -14864, 290, -17347
11982, -13667, -1249, -16201, -176, -18889
12014, -12140, -1081, -17209, -272, -20277
11833, -10533, -977, -17847, -198, -21317
11414, -8843, -937, -18185, 61, -22114
10711, -7236, -814, -18350, 468, -22666
9683, -5692, -690, -18395, 1097, -22953
8423, -4189, -468, -18367, 1772, -22906
6913, -2745, -126, -18275, 2427, -22492
5195, -1410, 348, -18114, 3099, -21662
3563, -165, 1027, -17799, 3543, -20364
2170, 1049, 1824, -17245, 3850, -18630
991, 2245, 2588, -16458, 4112, -16678
-12, 3390, 3222, -15486, 4102, -14751
-935, 4422, 3709, -14411, 3777, -12950
-1603, 5322, 4095, -13295, 3067, -11222
-2007, 6117, 4248, -12104, 2258, -9231
-1989, 6860, 4380, -10968, 1433, -7229
-1844, 7609, 4385, -9921, 881, -5311
-1651, 8335, 4228, -8987, 396, -3578
-1532, 8967, 3976, -8211, 18, -1989
-1296, 9469, 3758, -7574, -481, -464
-1037, 9796, 3532, -7016, -955, 1079
-670, 9951, 3325, -6463, -1326, 2707
-240, 9919, 3059, -5878, -1552, 4441
369, 9657, 2872, -5239, -1666, 6295
1228, 9185, 2487, -4534, -1500, 8285
2340, 8449, 2348, -3871, -1042, 10388
3414, 7406, 2086, -3285, -73, 12560
4643, 6152, 1800, -2777, 595, 14526
5797, 4930, 1539, -2188, 755, 16231
7035, 3483, 1064, -1512, 67, 17799
8207, 2028, 654, -668, -1529, 19131
9259, 365, 278, 386, -2235, 20494
9944, -1517, -9, 1272, -1881, 21722
10274, -3584, -274, 1889, -1136, 22826
10349, -5826, -575, 2084, -1157, 23820
10767, -7341, -682, 2425, -2974, 24101
12495, -14314, -2204, -16301, 525, -18733
12426, -12602, -2238, -16684, 869, -20058
12097, -10802, -2178, -16868, 1483, -21080
11460, -8990, -2144, -16848, 2075, -21823
10757, -7213, -2020, -16675, 2316, -22350
9884, -5547, -1963, -16407, 2499, -22677
8845, -3957, -1839, -16081, 2778, -22809
7654, -2462, -1657, -15723, 3097, -22741
6224, -1000, -1392, -15349, 3328, -22394
4757, 368, -966, -14958, 3357, -21650
3310, 1704, -471, -14514, 3164, -20449
2120, 2987, 55, -13999, 2907, -18844
1106, 4186, 518, -13431, 2799, -17001
334, 5268, 907, -12827, 2599, -15137
-326, 6245, 1215, -12212, 2330, -13364
-877, 7101, 1461, -11605, 1919, -11728
-1349, 7882, 1654, -11008, 1391, -10202
-1698, 8554, 1809, -10421, 572, -8587
-1938, 9141, 1906, -9855, -170, -6921
-2062, 9627, 1996, -9304, -732, -5194
-1995, 10015, 2098, -8764, -1137, -3379
-1896, 10308, 2029, -8215, -1438, -1493
-1558, 10484, 2017, -7637, -1854, 451
-1103, 10481, 1912, -7045, -2065, 2478
-508, 10317, 1752, -6418, -2320, 4557
380, 10011, 1553, -5731, -2426, 6703
1202, 9560, 931, -5102, -2259, 8861
2320, 8973, 580, -4582, -2489, 10925
3267, 8236, 126, -4131, -2707, 12820
4568, 7344, -77, -3643, -3398, 14505
5597, 6326, -550, -3005, -3664, 15995
6914, 5098, -883, -2251, -4273, 17300
8072, 3806, -1277, -1372, -4322, 18400
9260, 2133, -1436, -671, -3412, 19375
9908, 436, -1484, -242, -1853, 20214
10288, -1216, -1359, 14, -625, 20901
10363, -2846, -1240, 189, 86, 21380
10330, -4354, -1130, 335, 95, 21592
11017, -14340, -5099, -19560, -3069, -18242
11125, -13128, -5430, -20881, -2047, -19267
10788, -11624, -5140, -21799, -1064, -19818
10427, -9999, -4703, -22223, -131, -20126
10111, -8335, -4172, -22172, 805, -20316
9733, -6722, -3604, -21697, 1752, -20547
9137, -5166, -3102, -20886, 2677, -20891
7915, -3613, -2758, -19887, 3512, -21262
6489, -2063, -2326, -18873, 3768, -21423
5102, -641, -1682, -17955, 3775, -21107
3650, 831, -1085, -17047, 3981, -20169
2401, 2292, -455, -16135, 4332, -18738
1305, 3690, 65, -15277, 4550, -17097
399, 4919, 532, -14504, 4425, -15466
-447, 5947, 916, -13826, 4099, -13868
-1138, 6829, 1236, -13203, 3596, -12265
-1705, 7611, 1531, -12627, 3044, -10667
-2302, 8296, 1759, -12093, 2411, -9102
-2560, 8900, 2042, -11447, 1527, -7333
-2754, 9417, 2227, -10770, 757, -5577
-2697, 9853, 2429, -10052, -8, -3820
-2606, 10171, 2492, -9313, -553, -2024
-2465, 10335, 2384, -8516, -1161, -177
-1954, 10325, 2298, -7617, -2005, 1746
-1195, 10265, 2037, -6634, -2602, 3727
-372, 10125, 1619, -5702, -2798, 5711
819, 9861, 1547, -4846, -2756, 7642
1624, 9412, 1148, -4060, -2067, 9516
2548, 8697, 869, -3374, -1796, 11394
3653, 7698, 368, -2711, -1891, 13292
4939, 6468, -25, -2045, -2369, 15130
6133, 5196, -519, -1348, -2341, 16822
7349, 3775, -782, -774, -1789, 18417
8473, 2333, -892, -309, -531, 19852
8776, 463, -717, -67, 907, 21143
8698, -1675, -748, 208, 888, 22306
8897, -3811, -989, 732, -1280, 23233
9500, -5642, -1123, 1393, -4167, 23645
13042, -13687, -2706, -17008, -2323, -18346
12943, -12294, -2901, -18235, -2733, -19788
12492, -10739, -2892, -19276, -2805, -20752
11725, -8908, -2725, -19774, -2422, -20882
10897, -7164, -2468, -19986, -1934, -20814
9878, -5471, -2185, -19993, -1523, -20642
8891, -3865, -1801, -19897, -1342, -20355
7789, -2313, -1330, -19740, -1162, -19935
6489, -908, -611, -19543, -731, -19359
5191, 397, 338, -19176, -104, -18495
3790, 1627, 1252, -18525, 832, -17297
2619, 2827, 2088, -17560, 1418, -15862
1647, 3978, 2702, -16409, 1660, -14322
789, 5039, 3144, -15232, 1622, -12789
163, 5971, 3523, -14119, 1327, -11306
-483, 6816, 3752, -13089, 1141, -9842
-1080, 7537, 3942, -12125, 738, -8415
-1435, 8152, 4170, -11178, 162, -6951
-1826, 8696, 4236, -10232, -254, -5386
-1824, 9106, 4160, -9081, -1033, -3532
-1646, 9422, 3958, -7939, -1519, -1563
-1314, 9622, 3532, -6855, -1767, 495
-684, 9702, 3167, -5918, -1961, 2631
82, 9609, 2747, -5120, -1925, 4785
1165, 9424, 2310, -4441, -1682, 6883
2098, 9097, 1999, -3910, -843, 8849
3085, 8543, 1603, -3535, 77, 10697
4129, 7819, 1323, -3228, 345, 12436
5263, 6967, 1148, -2893, 338, 14080
6339, 5900, 917, -2501, 204, 15644
7507, 4715, 642, -2022, 179, 17190
8480, 3357, 448, -1652, 572, 18747
9400, 1860, 447, -1401, 818, 20149
10135, 178, 531, -1237, 1188, 21411
10460, -1578, 636, -1171, 1862, 22547
10435, -3511, 717, -1111, 2141, 23569
10388, -5500, 569, -895, -13, 23971
10572, -6866, 566, -671, -2530, 23598
12967, -12856, -2615, -16264, -74, -17706
13261, -11582, -2851, -16580, -537, -19212
13405, -10189, -3001, -16900, -622, -20452
13222, -8721, -3104, -17165, -337, -21455
12801, -7225, -3147, -17343, 246, -22234
11844, -5649, -3135, -17363, 1030, -22706
10683, -4181, -2973, -17348, 1800, -22972
9302, -2757, -2718, -17266, 2625, -22914
7713, -1363, -2368, -17078, 3650, -22493
6004, -5, -1909, -16792, 4514, -21711
4506, 1276, -1261, -16420, 4731, -20602
3173, 2466, -557, -15940, 4584, -19213
2019, 3603, 100, -15308, 4279, -17641
1030, 4644, 690, -14547, 3887, -16000
197, 5599, 1170, -13707, 3393, -14365
-483, 6477, 1565, -12854, 2815, -12756
-1145, 7291, 1843, -12024, 2240, -11205
-1720, 7993, 2113, -11242, 1583, -9680
-2308, 8601, 2266, -10477, 818, -8105
-2715, 9073, 2393, -9681, -156, -6408
-2926, 9391, 2430, -8832, -1081, -4477
