5511, 4303, 3865, -1357, 4133, -13539
5111, 5491, 3814, -1691, 4247, -12248
4808, 6576, 3747, -2014, 4111, -11109
4513, 7562, 3664, -2336, 3910, -10083
4164, 8434, 3552, -2660, 3674, -9138
3940, 9208, 3471, -3010, 3202, -8272
3778, 9853, 3480, -3365, 2785, -7465
3532, 10481, 3381, -3670, 2533, -6685
3083, 10929, 3296, -4001, 2145, -5850
2413, 11289, 2936, -4310, 1547, -4854
1809, 11470, 2422, -4689, 402, -3477
1568, 11427, 1962, -5139, -1170, -1614
1734, 11225, 1531, -5659, -2587, 746
2319, 10841, 1239, -6301, -3505, 3453
3070, 10190, 1178, -7088, -3621, 6372
4117, 9311, 1271, -7968, -3150, 9011
5030, 8221, 1541, -8998, -2002, 11387
6112, 6956, 2121, -10075, -189, 13525
6809, 5386, 2869, -11068, 2345, 15449
6987, 3583, 3580, -12286, 4419, 17181
7613, 1354, 4381, -13560, 4092, 18547
8410, -664, 5194, -14437, 2900, 19447
8918, -2318, 5649, -14753, 2179, 20062
8908, -3835, 5892, -14936, 1582, 20405
8830, -5215, 5941, -14702, 505, 20375
8586, -6568, 5973, -14365, -45, 20206
8147, -7737, 5872, -13937, -425, 19819
11871, -13987, 4942, -5876, -2122, -18708
11901, -12782, 4809, -6062, -1571, -20114
11739, -11451, 4692, -6134, -823, -21364
11460, -9976, 4517, -6105, 31, -21984
11077, -8446, 4342, -5973, 1004, -22066
10480, -6645, 4090, -5676, 1912, -21381
9729, -4805, 3873, -5372, 2765, -20462
8967, -2949, 3612, -5033, 3528, -19342
8187, -1173, 3408, -4732, 4145, -18095
7363, 498, 3232, -4491, 4674, -16785
6543, 2096, 3094, -4361, 5003, -15470
5804, 3581, 3050, -4343, 5153, -14155
5130, 4927, 3003, -4398, 5172, -12892
4530, 6100, 3032, -4533, 5055, -11679
4020, 7136, 3079, -4709, 4796, -10515
3641, 8035, 3154, -4904, 4409, -9404
3312, 8812, 3197, -5083, 3966, -8344
3042, 9494, 3202, -5244, 3367, -7336
2719, 10082, 3119, -5388, 2600, -6360
2281, 10531, 2875, -5528, 1586, -5304
1846, 10773, 2507, -5706, 326, -3917
1901, 10935, 2251, -5970, -936, -2089
2440, 11007, 2362, -6611, -532, 399
3159, 10823, 2428, -7355, 93, 2752
3664, 10469, 2497, -8166, 528, 4872
4272, 9836, 2593, -9008, 328, 6734
5117, 9035, 2892, -9694, 155, 8613
5547, 8189, 3131, -10302, 792, 10630
6451, 7022, 3475, -10970, 1693, 12760
6806, 5589, 3806, -11945, 2417, 14670
7826, 3805, 4651, -13108, 2307, 16260
8588, 1880, 5399, -13934, 2232, 17589
9069, 88, 6027, -14465, 2399, 18430
9300, -1592, 6511, -14680, 2207, 18896
9502, -3056, 6781, -14631, 1386, 19004
9657, -4299, 6912, -14403, 367, 18919
9583, -5502, 6948, -14104, -497, 18756
9417, -6666, 6890, -13799, -1348, 18507
11066, -14013, 6278, -3494, -3357, -18824
10987, -12670, 6045, -3400, -2647, -20218
10794, -11074, 5687, -3162, -1844, -21099
10595, -9474, 5283, -2952, -1017, -21355
10342, -7860, 4811, -2806, -233, -21177
10087, -6236, 4328, -2744, 694, -20747
9589, -4568, 3890, -2760, 1642, -20063
8960, -2701, 3532, -2898, 2361, -18798
8318, -919, 3240, -3029, 2989, -17529
7640, 755, 3064, -3154, 3551, -16296
6936, 2290, 2898, -3242, 4019, -15103
6242, 3715, 2801, -3337, 4271, -13954
5648, 4991, 2772, -3433, 4285, -12844
5126, 6159, 2744, -3519, 4166, -11778
4667, 7188, 2723, -3617, 4009, -10748
4296, 8102, 2674, -3733, 3799, -9754
3991, 8912, 2583, -3874, 3473, -8817
3764, 9616, 2538, -4030, 2991, -7962
3667, 10234, 2518, -4169, 2497, -7211
3540, 10818, 2463, -4295, 2221, -6559
3338, 11389, 2417, -4428, 2013, -5975
3185, 11898, 2412, -4603, 1674, -5444
3055, 12359, 2397, -4795, 1343, -4932
2735, 12682, 2238, -4990, 1054, -4424
1948, 12904, 1695, -5150, 539, -3914
1124, 12924, 1082, -5378, -516, -3068
695, 12741, 582, -5682, -1947, -1614
643, 12426, 254, -6038, -3426, 386
975, 11943, 64, -6442, -4816, 2786
1727, 11171, -21, -6878, -6093, 5477
3050, 10235, 317, -7246, -6661, 8206
4351, 9304, 425, -7447, -5795, 10662
5986, 8253, 679, -7779, -3906, 12873
7210, 7155, 1077, -8320, -1059, 14862
7754, 5992, 1554, -9181, 2073, 16653
8033, 4252, 2221, -10281, 4168, 18264
8059, 2191, 2959, -11505, 4504, 19670
8867, -178, 3723, -12379, 3326, 20682
12371, -12624, 4577, -6411, -2031, -19763
11968, -11247, 4234, -6385, -924, -20904
11418, -9644, 3898, -6249, 155, -21398
10723, -7941, 3600, -6089, 1076, -21332
10028, -6151, 3321, -5894, 1786, -20854
9286, -4327, 3093, -5681, 2443, -19949
8606, -2556, 2896, -5416, 3000, -18725
7943, -784, 2723, -5139, 3448, -17362
7335, 921, 2665, -4971, 3644, -15875
6737, 2492, 2605, -4889, 3647, -14447
6330, 3870, 2586, -4918, 3408, -13095
6032, 5065, 2638, -5023, 3125, -11796
5793, 6107, 2714, -5161, 2903, -10562
5633, 7047, 2772, -5297, 2639, -9421
5563, 7888, 2834, -5418, 2319, -8405
5428, 8666, 2879, -5514, 2090, -7502
5236, 9367, 2841, -5598, 1806, -6703
4888, 9992, 2677, -5721, 1326, -5958
4396, 10465, 2374, -5945, 581, -5109
3676, 10639, 1911, -6347, -254, -3890
3191, 10424, 1545, -6934, -1333, -2072
2942, 10105, 1271, -7598, -2383, 350
3362, 9616, 1169, -8208, -3479, 3146
4321, 8913, 1352, -8655, -4181, 6108
5594, 7687, 1693, -8896, -3754, 8774
6557, 6345, 1839, -9083, -2991, 11173
7720, 4645, 2072, -9306, -2651, 13333
8955, 2822, 2412, -9494, -2056, 15276
9627, 953, 2673, -9624, -862, 17025
10150, -901, 3094, -9742, 25, 18431
10451, -2599, 3344, -9744, 400, 19301
10458, -4179, 3621, -9687, 363, 19574
10311, -5514, 3690, -9484, -225, 19236
10276, -6660, 3718, -9271, -1398, 18512
10211, -7631, 3761, -9036, -2456, 17679
10098, -8453, 3734, -8698, -3067, 16903
9937, -9187, 3706, -8358, -3374, 16240
9768, -9896, 3720, -8057, -3476, 15653
13309, -13739, 2887, -8675, -2046, -18862
13209, -12473, 2751, -8849, -1025, -20252
12878, -11051, 2593, -8867, 242, -21504
12314, -9483, 2374, -8750, 1595, -22119
11740, -7843, 2059, -8536, 2864, -22193
10858, -6178, 1798, -8319, 4276, -21883
9943, -4553, 1608, -8042, 5572, -21231
8844, -2774, 1490, -7704, 6556, -20322
7770, -979, 1451, -7393, 6999, -19172
6717, 733, 1496, -7123, 7204, -17865
5740, 2291, 1689, -7002, 7195, -16377
4906, 3699, 1882, -6912, 7034, -14935
4175, 4932, 2087, -6842, 6746, -13547
3610, 6012, 2282, -6793, 6273, -12235
3153, 6962, 2487, -6735, 5735, -10997
2801, 7817, 2666, -6652, 5165, -9855
2519, 8628, 2797, -6553, 4631, -8820
2261, 9360, 2909, -6451, 4119, -7904
2080, 10040, 3015, -6368, 3612, -7102
1849, 10675, 3060, -6321, 3265, -6375
1666, 11244, 3102, -6326, 2938, -5707
1502, 11731, 3184, -6386, 2612, -5102
1382, 12157, 3247, -6457, 2327, -4544
1242, 12535, 3254, -6519, 2127, -4037
1077, 12844, 3271, -6568, 1874, -3600
714, 13149, 3132, -6610, 1443, -3228
105, 13318, 2798, -6780, 102, -2566
-458, 13310, 2391, -6973, -1534, -1573
-972, 13112, 1731, -7149, -3543, -125
-931, 12508, 1269, -7229, -5854, 1922
-379, 11543, 1258, -7156, -7512, 4618
862, 10392, 1380, -6963, -8069, 7433
1969, 9184, 1593, -6863, -6939, 9966
3258, 7920, 1691, -7120, -5377, 12246
4676, 6268, 2015, -7725, -3894, 14298
6098, 4472, 2615, -8440, -2777, 16145
7513, 2429, 3081, -8951, -1573, 17807
8633, 247, 3449, -9458, -1300, 19303
12578, -14139, 4197, -9213, -3540, -18140
12226, -12727, 3947, -9362, -2565, -19601
11800, -11170, 3728, -9267, -1312, -20335
11198, -9419, 3442, -8960, 187, -20438
10457, -7506, 3138, -8571, 1626, -20016
9622, -5480, 2848, -8210, 2767, -19129
8826, -3479, 2578, -7856, 3607, -17896
8108, -1599, 2336, -7540, 4190, -16491
7521, 108, 2232, -7300, 4524, -15086
6940, 1637, 2180, -7086, 4776, -13755
6483, 3038, 2185, -6899, 4736, -12556
6121, 4309, 2358, -6739, 4450, -11485
5810, 5474, 2514, -6607, 4134, -10482
5572, 6505, 2703, -6517, 3756, -9538
5396, 7426, 2877, -6460, 3352, -8635
5264, 8238, 3024, -6409, 3003, -7787
5189, 8980, 3114, -6361, 2679, -7011
5097, 9670, 3188, -6342, 2332, -6339
4927, 10296, 3182, -6345, 1983, -5754
4599, 10867, 3038, -6375, 1556, -5201
4035, 11342, 2788, -6478, 921, -4621
3265, 11691, 2344, -6665, 101, -3832
2588, 11816, 1860, -6971, -990, -2630
2173, 11580, 1509, -7314, -2230, -909
2226, 11078, 1149, -7585, -3447, 1308
2828, 10365, 1032, -7783, -4632, 3811
3619, 9569, 1252, -7891, -5366, 6500
4858, 8486, 1458, -7953, -5147, 9127
5897, 7084, 1514, -8087, -3489, 11491
6866, 5226, 1899, -8424, -2075, 13618
7743, 3233, 2355, -8744, -976, 15533
8586, 1071, 2840, -8986, -659, 17257
9346, -866, 3179, -9016, -1051, 18526
9940, -2551, 3300, -8884, -1681, 19375
10418, -4058, 3376, -8708, -2414, 19895
10765, -5399, 3508, -8456, -2832, 20124
10816, -6538, 3488, -8122, -2703, 20170
10805, -7628, 3577, -7918, -2200, 20144
12047, -13086, 4277, -7009, -1537, -17151
11743, -11778, 4065, -7017, -788, -18532
11228, -10288, 3881, -6878, 140, -19286
10437, -8573, 3618, -6648, 1145, -19427
9675, -6643, 3427, -6418, 1806, -18992
8943, -4645, 3331, -6230, 2344, -18203
8250, -2646, 3259, -6044, 2950, -17139
7657, -766, 3224, -5869, 3496, -15891
7115, 926, 3298, -5751, 3832, -14594
6665, 2410, 3374, -5648, 3856, -13265
6360, 3734, 3476, -5591, 3638, -12019
6169, 4881, 3577, -5573, 3402, -10879
5925, 5937, 3626, -5565, 3225, -9793
5824, 6851, 3678, -5580, 2889, -8798
5705, 7720, 3720, -5610, 2603, -7899
5585, 8499, 3732, -5652, 2339, -7109
5467, 9197, 3721, -5708, 2094, -6401
5387, 9798, 3723, -5793, 1840, -5748
5278, 10343, 3722, -5900, 1633, -5143
5225, 10844, 3735, -6008, 1412, -4583
5202, 11315, 3776, -6113, 1204, -4092
5065, 11713, 3765, -6190, 1056, -3668
4826, 12027, 3657, -6258, 728, -3289
4238, 12250, 3304, -6416, 16, -2836
3569, 12157, 2970, -6764, -1118, -1978
3040, 11829, 2670, -7142, -2214, -416
2800, 11252, 2471, -7446, -2988, 1892
3064, 10464, 2421, -7690, -3562, 4804
3737, 9588, 2516, -7915, -3696, 7600
4811, 8481, 2503, -8135, -3367, 10117
6007, 7047, 2399, -8529, -2982, 12382
7760, 5258, 2673, -9046, -3278, 14420
8650, 3564, 2825, -9046, -2014, 16142
9285, 1799, 3096, -9175, -957, 17391
9551, 32, 3233, -9363, -337, 18252
9756, -1644, 3343, -9496, -492, 18810
9705, -3289, 3371, -9467, -746, 19261
9595, -4820, 3390, -9328, -1331, 19388
11730, -14725, 3363, -7021, -1144, -16529
11847, -13654, 3347, -7525, -1148, -18153
11725, -12413, 3286, -7806, -526, -19614
11412, -10975, 3170, -7873, 413, -20525
10968, -9343, 3079, -7777, 1337, -20885
10386, -7526, 2886, -7549, 2141, -20751
9742, -5651, 2725, -7281, 2796, -20232
9063, -3815, 2637, -7026, 3408, -19353
8353, -2007, 2534, -6764, 4064, -18193
7699, -261, 2484, -6539, 4545, -16906
7111, 1360, 2509, -6361, 4733, -15578
6679, 2800, 2635, -6225, 4647, -14276
6272, 4119, 2736, -6120, 4549, -13033
5894, 5283, 2842, -6058, 4381, -11866
5591, 6314, 2955, -6049, 4054, -10778
5315, 7234, 3042, -6065, 3700, -9762
5053, 8056, 3102, -6107, 3314, -8739
4666, 8798, 3060, -6157, 2821, -7782
4112, 9421, 2908, -6258, 2003, -6800
3546, 9800, 2761, -6478, 814, -5528
3124, 9816, 2638, -6818, -506, -3761
2911, 9718, 2411, -7135, -1721, -1463
2983, 9417, 2169, -7356, -3006, 1237
3541, 8871, 1952, -7454, -4420, 4190
4653, 8104, 1817, -7431, -5279, 7047
5839, 7219, 1800, -7327, -4892, 9619
7009, 6142, 1945, -7219, -3583, 11934
7949, 4861, 2015, -7259, -1887, 14017
8814, 3281, 2257, -7511, -822, 15892
9473, 1455, 2396, -7859, -501, 17580
10372, -560, 2400, -8193, -1269, 18960
11272, -2287, 2675, -8273, -2141, 19719
11354, -3574, 2619, -7881, -1936, 19487
11381, -4758, 2622, -7629, -2247, 18967
11224, -5846, 2654, -7410, -2478, 18348
11029, -6871, 2703, -7179, -2320, 17783
10688, -7858, 2794, -6955, -1910, 17253
10131, -8724, 2806, -6718, -1558, 16746
12693, -13342, 1709, -11000, -1533, -19934
12188, -11770, 1693, -10965, 176, -20920
11629, -10084, 1629, -10704, 1796, -21276
10885, -8260, 1592, -10333, 3245, -21162
10046, -6422, 1581, -9873, 4432, -20689
9163, -4543, 1586, -9359, 5289, -19915
8179, -2735, 1613, -8850, 5959, -18848
7116, -930, 1538, -8356, 6297, -17595
6236, 797, 1612, -7968, 6109, -16292
5534, 2325, 1898, -7676, 5807, -14947
4912, 3737, 2150, -7407, 5492, -13550
