4470, 2550, -12967, -7454, -177, -467
4548, 2102, -12529, -6514, 1860, -237
4560, 1607, -12158, -5173, 4025, 239
4646, 1058, -11824, -3561, 5838, 1027
6925, -11381, -7118, -19025, -8657, -5523
6766, -9840, -7525, -18181, -8052, -4958
6484, -8344, -8007, -17245, -7275, -4434
6249, -7012, -8518, -16282, -6633, -4007
6010, -5842, -9098, -15344, -6073, -3618
5786, -4784, -9645, -14453, -5607, -3271
5558, -3800, -10136, -13609, -5147, -2928
5360, -2973, -10548, -12829, -4711, -2617
5178, -2178, -10951, -12135, -4322, -2354
5017, -1483, -11331, -11523, -3968, -2140
4882, -834, -11674, -10987, -3633, -1951
4754, -254, -11977, -10504, -3316, -1769
4628, 267, -12257, -10074, -3036, -1594
4520, 755, -12542, -9703, -2821, -1436
4357, 1158, -12817, -9403, -2636, -1277
4277, 1488, -12940, -9187, -2423, -1107
4232, 1736, -12972, -8946, -2121, -990
4244, 1815, -12921, -8641, -1735, -911
4508, 1654, -12674, -8209, -1095, -835
4825, 1307, -12338, -7481, 326, -683
5023, 858, -11845, -6255, 2675, -383
4927, 331, -11466, -4525, 5684, 424
5001, -296, -11251, -2660, 8393, 1913
5516, -998, -11077, -923, 10523, 3905
6242, -2002, -10972, 401, 11687, 6111
6376, -12749, -7461, -20616, -10971, -8930
6277, -11495, -8143, -21046, -10341, -7880
6029, -10788, -8295, -20812, -9452, -6785
5722, -9193, -8429, -19880, -8705, -5985
5848, -7763, -8699, -18708, -8367, -5259
5722, -6540, -9024, -17536, -7805, -4637
5506, -5216, -9446, -16370, -7175, -4105
5443, -4104, -9845, -15265, -6713, -3642
5373, -3033, -10314, -14247, -6278, -3228
5286, -2097, -10727, -13426, -5766, -2851
5188, -1273, -11019, -12723, -5211, -2540
5046, -544, -11340, -12080, -4700, -2287
4899, 116, -11660, -11514, -4271, -2059
4787, 698, -11892, -11033, -3870, -1843
4681, 1194, -12061, -10587, -3499, -1651
4560, 1638, -12241, -10151, -3197, -1495
4458, 2002, -12389, -9733, -2962, -1363
4434, 2234, -12350, -9313, -2704, -1243
4484, 2327, -12069, -8758, -2305, -1158
4522, 2283, -11850, -7914, -1666, -1138
4670, 2032, -11844, -6848, -853, -1097
4917, 1583, -11966, -5681, 366, -990
5055, 1003, -11972, -4428, 2354, -645
5193, 403, -11799, -3046, 4444, 7
5579, -184, -11704, -1475, 6224, 916
5313, -12380, -8154, -21288, -8385, -5845
5440, -11000, -8987, -21253, -8622, -5249
5801, -10414, -7803, -20972, -8285, -4626
5689, -8868, -8374, -19624, -7747, -4186
5649, -7375, -8938, -18335, -7115, -3871
5565, -6059, -9446, -17223, -6551, -3554
5460, -4873, -9858, -16222, -5994, -3244
5319, -3828, -10282, -15274, -5508, -2950
5192, -2897, -10687, -14380, -5135, -2673
5060, -2097, -11054, -13573, -4743, -2408
4960, -1376, -11347, -12846, -4324, -2173
4837, -722, -11624, -12181, -3895, -1951
4729, -101, -11916, -11578, -3543, -1753
4653, 457, -12183, -11047, -3227, -1561
4587, 977, -12412, -10588, -2917, -1391
4511, 1429, -12587, -10190, -2630, -1235
4462, 1817, -12727, -9826, -2386, -1090
4408, 2122, -12843, -9470, -2174, -954
4405, 2349, -12907, -9126, -1959, -818
4560, 2240, -12622, -8614, -1375, -702
4745, 1886, -12309, -7834, -373, -525
5128, 1340, -12003, -6739, 1172, -222
5124, 785, -11693, -5319, 3612, 291
5195, 218, -11487, -3607, 5958, 1267
5699, -401, -11407, -1759, 7725, 2592
7137, -13987, -5545, -19053, -9479, -12566
7023, -12791, -5995, -20059, -9931, -11830
7057, -11243, -6868, -20596, -10465, -10904
7114, -10282, -6959, -20337, -9691, -9856
7072, -8823, -7164, -19436, -8859, -9102
7159, -7291, -7330, -18378, -8322, -8317
6914, -5802, -7603, -17165, -7471, -7469
6845, -4456, -8034, -15939, -6919, -6667
6758, -3080, -8525, -14851, -6524, -6018
6762, -1878, -8949, -13938, -6105, -5475
6688, -884, -9272, -13151, -5577, -4939
6611, 10, -9616, -12441, -5090, -4426
6496, 823, -9933, -11813, -4626, -3997
6429, 1517, -10179, -11272, -4197, -3600
6327, 2134, -10384, -10744, -3816, -3220
6239, 2664, -10541, -10254, -3489, -2893
6200, 3091, -10567, -9775, -3220, -2589
6169, 3345, -10383, -9201, -2951, -2288
6130, 3417, -10262, -8390, -2700, -1976
6145, 3350, -10318, -7380, -2403, -1638
6101, 3077, -10383, -6246, -1672, -1295
6032, 2647, -10443, -4965, -492, -843
6184, 2240, -10421, -3514, 691, -344
6339, 1801, -10610, -1864, 1883, 257
6606, 1210, -10777, -211, 2768, 1125
7496, -13242, -7593, -21044, -6471, -11369
7549, -11957, -8398, -21551, -7649, -10575
7252, -11000, -8475, -21327, -7890, -9680
7491, -9265, -8502, -20535, -7693, -8984
7570, -7809, -8552, -19593, -7053, -8429
7068, -6283, -8872, -18465, -6193, -7830
6882, -4936, -9179, -17329, -5700, -7111
6649, -3643, -9516, -16262, -5191, -6406
6454, -2490, -9823, -15253, -4816, -5767
6326, -1451, -10137, -14366, -4428, -5187
6152, -497, -10409, -13574, -3992, -4669
6015, 342, -10678, -12854, -3629, -4214
5929, 1140, -10897, -12231, -3302, -3802
5849, 1827, -11085, -11683, -2982, -3427
5735, 2425, -11219, -11191, -2629, -3074
5679, 2906, -11286, -10729, -2315, -2770
5652, 3233, -11193, -10251, -1971, -2493
5610, 3429, -11030, -9646, -1573, -2261
5575, 3495, -10958, -8845, -1145, -2018
5692, 3461, -10945, -7901, -701, -1724
5803, 3310, -11039, -6797, 219, -1364
5645, 2992, -11123, -5587, 1617, -734
5772, 2643, -11280, -4350, 2485, 199
6136, 2252, -11443, -3151, 3196, 1225
6576, 1822, -11417, -1973, 4231, 2422
