-1142, -5, 17077, -7252, 1183, 3412
-1149, 42, 16986, -7211, 962, 2905
-1211, 53, 16913, -7183, 700, 2270
-1350, 41, 16648, -7170, -346, 1385
-1195, 10, 16429, -7240, -2332, 243
-926, 91, 16171, -7451, -4492, -886
-589, 138, 15942, -7753, -6131, -1742
-174, 130, 15514, -8162, -7203, -2164
1961, -13485, 13134, 7950, 1368, 1901
1604, -12281, 12429, 7928, 2732, 3007
1176, -11089, 12085, 7460, 4268, 4244
620, -9917, 11929, 6710, 5434, 5514
403, -8877, 11845, 5841, 5842, 6820
102, -7897, 11760, 4867, 5963, 8117
456, -6984, 11764, 3859, 5090, 9235
1004, -6071, 11811, 2835, 4657, 10097
1332, -5281, 11986, 1704, 5456, 10729
1743, -4647, 12470, 382, 4742, 11141
2543, -3961, 12971, -708, 3264, 11327
3622, -3332, 13562, -1516, 2419, 11263
3847, -2668, 13968, -2225, 3058, 10885
4090, -2153, 14377, -2856, 3319, 10445
4209, -1593, 14702, -3373, 3119, 9906
4501, -1194, 15067, -3812, 2708, 9274
4569, -778, 15319, -4195, 2656, 8546
4515, -421, 15612, -4530, 2669, 7792
4415, -89, 15879, -4797, 2514, 7058
4287, 215, 16080, -5007, 2329, 6431
4147, 486, 16250, -5199, 2064, 5914
4126, 708, 16373, -5357, 1561, 5424
4065, 921, 16440, -5472, 1254, 4959
3953, 1106, 16415, -5583, 1062, 4555
3962, 1270, 16396, -5696, 868, 4157
3975, 1407, 16416, -5846, 842, 3675
3925, 1519, 16378, -5982, 959, 3144
3823, 1615, 16310, -6121, 1071, 2596
3720, 1678, 16171, -6283, 1001, 2009
3552, 1696, 15852, -6492, 575, 1358
3775, 1625, 15445, -6745, -424, 530
3984, 1441, 14795, -7135, -1048, -409
3982, 1053, 13944, -7778, -1177, -1419
3956, 590, 13064, -8657, -1458, -2499
4078, 93, 12326, -9769, -1679, -3459
4292, -758, 12008, -11168, -1467, -4108
4368, -1516, 12003, -12702, -579, -4629
4412, -2687, 12343, -14353, 239, -5032
3807, -7808, 12236, 4579, 4689, -1387
3371, -6681, 11970, 3556, 4644, -949
3054, -5589, 12131, 2369, 4389, -543
2618, -4562, 12504, 1117, 4487, -69
2046, -3766, 13114, -130, 4950, 596
1251, -3226, 13633, -1239, 5478, 1447
582, -2810, 14133, -2150, 5418, 2473
-6, -2486, 14454, -2894, 5082, 3645
-334, -2239, 14851, -3579, 4793, 5019
-482, -2274, 15189, -4384, 5243, 6924
-639, -2418, 15382, -5232, 5630, 8856
-180, -2625, 15764, -6039, 5516, 10664
299, -2710, 16116, -6713, 5826, 12105
857, -2687, 16510, -7193, 6134, 12920
1194, -2530, 16731, -7450, 6047, 13044
1582, -2349, 16883, -7534, 5408, 12694
1699, -2081, 16881, -7544, 4716, 12144
1854, -1803, 16854, -7588, 3958, 11515
2005, -1547, 16838, -7658, 3088, 10880
2162, -1303, 16897, -7730, 2197, 10123
2228, -1095, 16975, -7801, 1380, 9269
2322, -886, 17076, -7800, 774, 8370
2245, -707, 17156, -7765, 510, 7517
2128, -542, 17198, -7710, 260, 6714
2022, -414, 17234, -7669, -116, 6039
2106, -320, 17272, -7608, -518, 5417
2200, -208, 17299, -7533, -695, 4799
2262, -99, 17329, -7469, -789, 4259
2363, -2, 17309, -7422, -896, 3822
2446, 60, 17153, -7389, -987, 3384
2519, 116, 16986, -7412, -906, 2926
2544, 145, 16804, -7491, -775, 2509
2605, 158, 16671, -7621, -747, 2134
2688, 106, 16509, -7786, -694, 1786
2790, -12, 16130, -7970, -546, 1411
3093, -261, 15351, -8163, -304, 851
3189, -688, 14426, -8522, 470, -44
3145, -1338, 13689, -9150, 1299, -1332
1129, -10110, 12737, 3780, 2862, 12743
1941, -9042, 12649, 2897, 2489, 13522
2493, -7921, 12534, 2054, 2779, 13682
2758, -6747, 12629, 1219, 2974, 13297
3027, -5736, 12783, 390, 2853, 12655
3174, -4752, 13031, -433, 2781, 12026
3456, -3917, 13340, -1230, 2409, 11333
3626, -3162, 13776, -1934, 2171, 10299
3500, -2451, 14131, -2530, 2142, 9256
3408, -1829, 14500, -3030, 1893, 8242
3224, -1265, 14784, -3461, 1704, 7319
3046, -758, 15016, -3847, 1528, 6509
2878, -330, 15214, -4210, 1359, 5815
2774, 54, 15386, -4540, 1166, 5206
2661, 395, 15556, -4850, 1048, 4648
2533, 704, 15690, -5134, 953, 4139
2438, 968, 15864, -5401, 877, 3685
2286, 1207, 15980, -5633, 848, 3274
2239, 1405, 16117, -5834, 740, 2888
2112, 1591, 16193, -6005, 679, 2528
2121, 1732, 16256, -6149, 465, 2196
2103, 1841, 16245, -6281, 356, 1877
2043, 1913, 16115, -6409, 258, 1513
2015, 1896, 15639, -6609, 357, 943
1975, 1763, 15069, -6953, 449, 294
2085, 1589, 14555, -7511, 314, -394
2199, 1242, 14080, -8298, 442, -1082
2350, 771, 13602, -9250, 780, -1803
2437, 53, 13389, -10405, 1191, -2603
2516, -709, 13296, -11620, 1395, -3449
2688, -1622, 13490, -12856, 1493, -4322
2431, -2683, 13686, -14026, 1974, -5206
2262, -3924, 13946, -15019, 2045, -5994
1809, -5154, 14325, -15930, 1893, -6625
1391, -6233, 14638, -16725, 1351, -7008
1338, -7111, 14861, -17408, 395, -7081
1320, -8075, 15120, -18136, 180, -7064
976, -9112, 15271, -18815, 856, -7030
891, -15081, 13397, 8460, 2675, 2954
812, -13936, 13025, 8121, 3442, 4398
752, -12854, 12797, 7379, 4044, 5963
679, -11796, 12637, 6493, 4262, 7541
823, -10732, 12513, 5608, 3877, 9036
1088, -9618, 12511, 4701, 3349, 10321
1449, -8557, 12523, 3764, 2910, 11360
1997, -7526, 12690, 2814, 2669, 12127
2712, -6440, 12784, 1930, 2497, 12101
3209, -5402, 12890, 1082, 2475, 11632
3501, -4427, 13084, 256, 2445, 10919
3753, -3520, 13325, -527, 2180, 10115
3848, -2719, 13637, -1261, 1997, 9284
3890, -1995, 13950, -1911, 1802, 8469
3823, -1368, 14287, -2494, 1668, 7653
3718, -801, 14606, -3002, 1523, 6892
3580, -289, 14878, -3431, 1375, 6206
3490, 154, 15068, -3785, 1232, 5618
3382, 542, 15160, -4097, 1211, 5076
3223, 888, 15253, -4419, 1234, 4572
3151, 1210, 15413, -4756, 1192, 4142
3035, 1474, 15595, -5086, 1189, 3787
2993, 1731, 15796, -5359, 1084, 3419
2822, 1930, 15945, -5584, 1063, 3073
2675, 2102, 16034, -5744, 1093, 2814
2652, 2267, 16081, -5881, 961, 2551
2620, 2395, 16046, -6005, 808, 2271
2595, 2495, 15916, -6155, 676, 1992
2683, 2525, 15725, -6352, 490, 1727
2766, 2518, 15440, -6606, 476, 1361
2927, 2388, 15100, -6917, 670, 880
2872, 2275, 14724, -7381, 1118, 345
2797, 2087, 14426, -8012, 1309, -149
2611, 1807, 14134, -8743, 1376, -652
2445, 1407, 13960, -9549, 1524, -1220
2081, 873, 13906, -10440, 1937, -1762
1831, 136, 13865, -11318, 2215, -2337
1572, -676, 13893, -12148, 2318, -2909
1290, -11907, 12895, 4796, 3725, 12777
1814, -10891, 13026, 4050, 3085, 13721
2569, -9814, 13138, 3388, 2282, 14189
3252, -8652, 13213, 2761, 1819, 14204
3883, -7600, 13138, 2140, 1596, 13843
4445, -6507, 13079, 1507, 1345, 13243
4894, -5483, 13101, 660, 1236, 12158
5172, -4552, 13311, -187, 1215, 10967
5185, -3721, 13603, -1001, 1303, 9770
5120, -2976, 14040, -1729, 1279, 8622
4980, -2294, 14480, -2334, 1180, 7555
4809, -1703, 14906, -2825, 1112, 6590
4629, -1176, 15214, -3209, 1061, 5733
4447, -730, 15424, -3524, 945, 4991
4334, -316, 15527, -3808, 744, 4323
4182, 38, 15595, -4087, 601, 3715
4045, 370, 15631, -4354, 454, 3181
3926, 654, 15728, -4622, 288, 2711
3875, 885, 15789, -4884, 173, 2279
3784, 1103, 15875, -5147, 272, 1858
3650, 1323, 15842, -5380, 412, 1437
3540, 1555, 15668, -5570, 422, 1016
3471, 1812, 15425, -5790, 341, 579
3317, 1958, 15006, -6280, 303, 202
3125, 1988, 14499, -6910, 228, -87
2944, 1935, 13980, -7702, 140, -285
2794, 1653, 13456, -8701, 168, -346
2756, 1179, 13169, -9887, 154, -376
3088, 448, 13052, -11143, 83, -529
3336, -344, 13357, -12412, 635, -902
3496, -1312, 13600, -13512, 1446, -1609
3653, -2229, 14171, -14465, 2100, -2605
3599, -3126, 14522, -15155, 2839, -3768
3475, -3990, 15004, -15676, 3494, -4979
3172, -4993, 15279, -16033, 4240, -6206
2634, -6009, 15437, -16323, 5022, -7275
2268, -6902, 15425, -16572, 5318, -8198
1798, -7625, 15265, -16848, 5696, -8975
2728, -14479, 11530, 8286, 4347, 3760
2494, -13025, 10454, 7802, 4091, 3849
2458, -11398, 10089, 6885, 3528, 3739
1974, -9942, 10138, 5645, 3531, 3496
1400, -8558, 10490, 4385, 3427, 3276
790, -7361, 11012, 3187, 3137, 3095
81, -6307, 11568, 2081, 2945, 3004
-511, -5437, 12113, 1191, 2309, 3149
-1048, -4687, 12680, 396, 1862, 3456
-1571, -4025, 13161, -350, 1755, 4011
-1938, -3537, 13628, -1109, 1877, 4866
-2272, -3209, 13980, -1881, 2176, 5964
-2241, -3027, 14362, -2621, 2272, 7191
-2211, -2894, 14653, -3313, 2463, 8458
-1905, -2768, 15093, -3986, 2689, 9724
-1774, -2608, 15517, -4669, 3254, 10951
-1355, -2589, 16043, -5282, 3538, 12122
-832, -2508, 16423, -5745, 3746, 13166
-115, -2346, 16689, -6095, 3689, 13933
752, -2143, 16841, -6349, 3717, 14251
1377, -1793, 16914, -6456, 4147, 14060
1795, -1478, 16866, -6447, 4571, 13399
2053, -1063, 16786, -6444, 4676, 12447
1950, -620, 16792, -6497, 4292, 11139
1656, -205, 16777, -6525, 3763, 9909
1377, 180, 16774, -6582, 3053, 8788
1118, 486, 16837, -6661, 2309, 7816
921, 790, 16923, -6738, 1684, 6957
701, 981, 17026, -6810, 1295, 6217
512, 1171, 17048, -6852, 985, 5570
431, 1295, 17054, -6873, 657, 4978
379, 1422, 16963, -6875, 483, 4403
283, 1537, 16861, -6885, 329, 3776
342, 1665, 16815, -6905, 99, 3143
109, 1707, 16682, -6989, 268, 2595
-7, 1692, 16480, -7076, 156, 2108
58, 1643, 16094, -7141, -215, 1613
284, 1517, 15338, -7238, -708, 1032
-776, -11705, 11940, 584, 1223, 17467
121, -10673, 12309, -142, 917, 17850
911, -9566, 12635, -750, 775, 17724
1647, -8490, 12950, -1277, 519, 17195
2194, -7432, 13198, -1751, 333, 16429
2628, -6377, 13420, -2227, 110, 15320
3103, -5477, 13721, -2717, -90, 14127
3264, -4583, 14008, -3175, 37, 12898
3383, -3836, 14313, -3594, 71, 11686
3438, -3125, 14652, -3968, 35, 10508
3439, -2513, 14948, -4281, 38, 9392
3434, -1945, 15237, -4537, -4, 8316
3390, -1461, 15454, -4742, -2, 7310
3255, -989, 15587, -4919, 13, 6365
3226, -581, 15705, -5095, -109, 5526
3138, -196, 15745, -5288, -26, 4797
3074, 119, 15772, -5497, 136, 4157
2853, 421, 15744, -5717, 353, 3563
2767, 673, 15836, -5943, 265, 3027
2638, 877, 15899, -6164, 236, 2543
2455, 1028, 15882, -6392, 216, 2095
2333, 1118, 15366, -6724, -64, 1685
2344, 1184, 14714, -7244, -268, 1371
2396, 1048, 14172, -8044, -114, 1145
2269, 687, 13715, -9085, 372, 932
2316, 132, 13498, -10246, 608, 675
2355, -500, 13522, -11456, 849, 340
2281, -1380, 13629, -12629, 1351, -88
2081, -2195, 13648, -13686, 1929, -621
1828, -3218, 13611, -14667, 2324, -1226
1671, -4204, 13587, -15590, 2506, -1927
1457, -5326, 13568, -16433, 2728, -2678
1295, -6509, 13899, -17186, 3116, -3403
1015, -7700, 14076, -17774, 3845, -4014
788, -8733, 14219, -18190, 4342, -4577
642, -9691, 14129, -18361, 4388, -5274
641, -10505, 14081, -18334, 4115, -6060
663, -11319, 14006, -18159, 4210, -6747
723, -14385, 12845, 7016, 2552, 7577
925, -13269, 12597, 6732, 2337, 8959
923, -12031, 12405, 6303, 2241, 10037
1251, -10790, 12383, 5706, 1599, 10929
1511, -9659, 12203, 5073, 988, 11581
2102, -8484, 12044, 4418, 188, 12003
2674, -7400, 11828, 3706, -290, 12152
3315, -6294, 11831, 2787, -160, 11735
3980, -5273, 12015, 1838, 3, 11125
4449, -4308, 12272, 909, 193, 10454
4923, -3488, 12645, 35, 309, 9727
5167, -2719, 12988, -735, 575, 8967
5325, -2067, 13353, -1433, 696, 8179
5495, -1450, 13682, -2055, 574, 7413
5636, -934, 13991, -2611, 484, 6670
5699, -444, 14211, -3102, 454, 5966
5793, -35, 14412, -3539, 380, 5280
5790, 356, 14559, -3938, 363, 4616
5821, 672, 14732, -4315, 313, 3996
5768, 963, 14923, -4651, 315, 3415
5722, 1233, 15090, -4949, 202, 2896
5679, 1449, 15227, -5202, 93, 2393
5601, 1655, 15290, -5427, 24, 1904
5513, 1820, 15311, -5642, -54, 1456
5313, 1964, 15164, -5912, -136, 1044
5162, 2018, 14812, -6222, -246, 702
4950, 1977, 14050, -6645, -141, 476
4750, 1900, 13301, -7339, 255, 310
4547, 1630, 12699, -8341, 877, 142
4344, 1195, 12345, -9569, 1310, -72
4189, 523, 12011, -10882, 1478, -316
3853, -339, 11806, -12344, 1352, -573
4158, -1437, 12037, -13821, 715, -757
4055, -2610, 12254, -15333, 1296, -780
3857, -3904, 12441, -16733, 2206, -950
3651, -5235, 12775, -18006, 2936, -1198
3416, -6516, 13173, -19061, 3857, -1629
2940, -7858, 13344, -19823, 5050, -2152
-95, -14512, 13026, 7177, 3742, 6629
110, -13606, 12893, 6579, 3888, 8513
387, -12699, 12523, 5829, 3657, 10368
1136, -11753, 12338, 5055, 2740, 11929
2192, -10605, 12229, 4359, 1878, 12910
3105, -9413, 12087, 3657, 1764, 13183
3636, -8264, 12117, 2850, 2035, 12922
4245, -7117, 12270, 2020, 1845, 12480
4760, -6063, 12471, 1183, 1586, 11829
4921, -5106, 12735, 312, 1525, 10844
5021, -4230, 13105, -494, 1360, 9867
5046, -3462, 13445, -1222, 1192, 8939
5061, -2784, 13804, -1892, 982, 8045
5083, -2171, 14126, -2498, 703, 7217
5082, -1663, 14420, -3032, 441, 6419
5070, -1171, 14683, -3503, 186, 5676
5041, -756, 14958, -3920, 47, 5004
4895, -364, 15184, -4280, 47, 4396
4842, -37, 15400, -4571, -56, 3860
4755, 281, 15527, -4814, -74, 3396
4706, 549, 15612, -5031, -55, 2995
4638, 796, 15649, -5238, -17, 2628
4604, 994, 15660, -5442, -16, 2315
4583, 1193, 15686, -5659, 16, 2026
4636, 1319, 15662, -5895, -19, 1754
4712, 1440, 15711, -6138, 9, 1466
4563, 1542, 15838, -6401, 194, 1116
4390, 1597, 15976, -6634, 373, 835
4141, 1636, 16038, -6834, 575, 611
3971, 1637, 15928, -7015, 575, 445
3773, 1646, 15544, -7236, 470, 316
3680, 1536, 14975, -7597, 337, 247
3600, 1336, 14239, -8182, 525, 263
3552, 964, 13544, -9025, 814, 206
3554, 474, 12979, -10072, 1065, -36
3480, -208, 12497, -11313, 1463, -423
3395, -1241, 12126, -12752, 2243, -828
3216, -2393, 12203, -14287, 3317, -1141
-1316, -12423, 12240, 2501, 1609, 15623
-194, -11331, 11977, 2028, 412, 16328
1086, -10057, 11788, 1540, -698, 16295
2037, -8817, 11709, 947, -987, 15743
2787, -7608, 11885, 249, -871, 14977
3527, -6496, 12119, -474, -721, 14104
3942, -5473, 12489, -1181, -255, 13089
4136, -4528, 12942, -1816, 199, 12062
4240, -3695, 13451, -2365, 401, 10999
4300, -2945, 13877, -2827, 384, 9982
4327, -2275, 14097, -3217, 296, 8953
4330, -1666, 14316, -3569, 171, 7991
4286, -1095, 14518, -3912, 84, 7115
4258, -600, 14751, -4242, 20, 6316
4214, -162, 14954, -4540, -26, 5605
4237, 222, 15120, -4801, -125, 4934
4175, 555, 15253, -5025, -98, 4310
4160, 872, 15335, -5230, -178, 3726
4148, 1127, 15396, -5451, -253, 3162
4070, 1379, 15494, -5679, -304, 2605
4036, 1555, 15593, -5894, -339, 2109
3903, 1730, 15661, -6110, -259, 1650
3839, 1836, 15729, -6315, -289, 1227
3639, 1947, 15730, -6524, -218, 824
3482, 2017, 15686, -6741, -303, 465
3405, 2131, 15785, -7024, -234, 210
3251, 2197, 15667, -7306, 116, 15
3304, 2036, 15252, -7587, 26, -474
3423, 1796, 14626, -7958, -136, -1078
3570, 1376, 14010, -8481, -227, -1789
3759, 838, 13381, -9257, 82, -2692
3588, 130, 13074, -10401, 997, -3819
3268, -769, 12871, -11711, 1311, -4949
3422, -1590, 13205, -13090, 820, -5936
3279, -2594, 13541, -14452, 1238, -6629
3049, -3504, 14023, -15721, 1803, -7105
2951, -4560, 14510, -16784, 2239, -7477
2588, -5620, 14890, -17652, 3219, -7731
1522, -13220, 12637, 5604, 2389, 2088
980, -11999, 12166, 5347, 2596, 2455
447, -10864, 12077, 4822, 2788, 2819
-234, -9740, 12154, 4165, 3276, 3285
-922, -8769, 12451, 3398, 3692, 3948
-1467, -7918, 12782, 2587, 4039, 4795
-2023, -7190, 13032, 1743, 4305, 5852
-2181, -6622, 13333, 880, 4192, 7094
-2262, -6144, 13409, 38, 4100, 8393
-1942, -5769, 13654, -842, 3879, 9677
-1736, -5426, 13721, -1744, 3976, 10901
-1285, -5180, 14008, -2657, 3995, 11955
-787, -5079, 14462, -3607, 3162, 12648
-87, -4843, 14766, -4413, 2103, 13375
1047, -4551, 15344, -5043, 1376, 13887
1880, -4273, 15788, -5477, 1304, 13938
2597, -3993, 16184, -5715, 1080, 13567
3310, -3616, 16360, -5798, 514, 12894
3788, -3301, 16436, -5831, 114, 12029
4231, -2912, 16464, -5856, -308, 11059
4551, -2567, 16461, -5896, -517, 10045
4756, -2213, 16477, -5958, -506, 9029
4833, -1872, 16465, -6032, -468, 8044
4953, -1574, 16515, -6107, -495, 7102
4962, -1276, 16484, -6161, -436, 6181
5010, -1051, 16500, -6200, -487, 5223
4965, -843, 16533, -6228, -450, 4262
4843, -652, 16636, -6283, -333, 3397
4638, -458, 16650, -6334, -278, 2696
4461, -272, 16571, -6387, -311, 2084
4290, -124, 16350, -6451, -394, 1543
4083, -9, 15828, -6562, -596, 1055
4093, 121, 15090, -6817, -1052, 642
4126, 89, 14237, -7384, -1284, 337
4161, -208, 13441, -8296, -1288, 69
4307, -795, 12719, -9462, -1183, -267
4461, -1454, 12381, -10808, -884, -733
4590, -2519, 12141, -12283, -342, -1331
-2592, -13258, 12067, 3022, 2832, 13751
-2345, -12065, 11885, 2030, 4184, 14722
-2136, -10965, 11851, 841, 5009, 15467
-1582, -9825, 12050, -295, 4625, 15908
-1123, -8692, 12252, -1316, 4105, 15969
-508, -7615, 12701, -2209, 3404, 15690
-70, -6511, 13045, -2939, 2926, 15110
252, -5524, 13460, -3555, 2582, 14308
528, -4562, 13785, -4083, 2245, 13444
850, -3757, 14165, -4565, 1766, 12499
1057, -2991, 14447, -4963, 1420, 11486
1077, -2327, 14807, -5290, 1256, 10390
868, -1750, 15106, -5511, 1028, 9275
743, -1205, 15383, -5681, 673, 8266
538, -763, 15634, -5822, 385, 7364
484, -320, 15877, -5905, 87, 6532
259, 49, 15961, -5936, 193, 5794
32, 419, 15989, -5974, 261, 5092
-54, 739, 16030, -6043, 103, 4489
-122, 1031, 16020, -6139, 41, 3984
-85, 1269, 15984, -6242, -67, 3492
4, 1457, 15908, -6346, -167, 2982
209, 1593, 15720, -6431, -320, 2387
463, 1736, 15393, -6510, -412, 1666
647, 1783, 14969, -6731, -286, 898
829, 1723, 14516, -7168, -90, 171
1027, 1391, 14035, -7778, 219, -626
1202, 911, 13621, -8449, 745, -1721
1280, 140, 13608, -9080, 1415, -3313
716, -513, 13887, -9476, 1682, -5150
181, -1116, 14202, -9971, 1404, -6623
-369, -1630, 14460, -10657, 996, -7656
-608, -2330, 14798, -11529, 326, -8356
-856, -3097, 14967, -12460, -127, -8730
-728, -4247, 15255, -13399, -632, -8817
-757, -5181, 15492, -14232, -710, -8858
-809, -6027, 15574, -14869, -615, -8921
-689, -6813, 15562, -15329, -491, -8933
-1380, -13668, 12664, 4614, -371, 8817
-1287, -12703, 12486, 4175, 685, 10264
-1238, -11723, 12495, 3596, 878, 11608
-792, -10706, 12647, 3101, 179, 12683
-128, -9729, 12880, 2661, -58, 13484
393, -8662, 12986, 2254, 419, 14016
1084, -7664, 13001, 1804, 1125, 14223
1490, -6590, 12900, 1262, 2020, 14126
1945, -5626, 12872, 586, 2426, 13705
2373, -4623, 12897, -151, 2398, 13064
2683, -3763, 13012, -941, 2349, 12237
2818, -2917, 13215, -1728, 2245, 11304
2803, -2200, 13546, -2495, 2086, 10318
2694, -1501, 13944, -3188, 1883, 9355
2420, -924, 14358, -3777, 1654, 8443
2188, -431, 14764, -4213, 1338, 7633
2095, -12, 15085, -4560, 1083, 6957
1964, 369, 15281, -4830, 945, 6353
1984, 683, 15436, -5066, 693, 5758
1882, 1004, 15562, -5286, 580, 5214
1875, 1267, 15716, -5493, 392, 4737
1905, 1515, 15858, -5659, 198, 4294
1961, 1688, 15977, -5810, 186, 3883
2007, 1847, 16049, -5965, 208, 3446
2115, 1985, 16113, -6113, 199, 2997
