6180, -1796, 10878, -13494, -3358, -778
5920, -1890, 10544, -13180, -4260, -758
5700, -2222, 9964, -13283, -4916, -559
5568, -2759, 9399, -13582, -5337, -154
5735, -3230, 9170, -14166, -5743, 563
6272, -4002, 9147, -14977, -6022, 1760
7141, -4954, 9608, -15916, -6229, 3333
8020, -5983, 9963, -16726, -6444, 5166
9066, -7019, 10439, -17343, -6946, 6906
9849, -8114, 10786, -17703, -7353, 8471
10466, -9052, 10881, -17744, -7632, 9571
10783, -9870, 10837, -17650, -7672, 10366
10933, -10648, 10699, -17492, -7635, 10935
11043, -11375, 10534, -17211, -7450, 11262
10912, -11976, 10312, -16803, -7003, 11414
10709, -12547, 10056, -16269, -6807, 11294
10467, -12967, 9737, -15575, -7015, 10800
10181, -13327, 9230, -14627, -7246, 9730
12797, -13658, -2655, -2964, -17947, -13133
13316, -12435, -3717, -4709, -15788, -15096
13295, -10950, -4481, -6585, -13341, -16863
13111, -9278, -5003, -8379, -11226, -18453
12868, -7647, -5339, -9938, -9685, -19885
12484, -6081, -5521, -11175, -8882, -21173
11976, -4568, -5512, -12093, -8852, -22144
11537, -3170, -5297, -12797, -9320, -22408
10658, -1833, -4736, -13657, -9801, -21098
9932, -721, -3954, -14690, -9860, -18813
9444, -195, -2879, -15987, -9166, -15730
9010, -113, -1591, -17490, -7886, -12290
8617, -644, 43, -19017, -6717, -8933
8027, -1254, 1404, -20252, -5877, -5909
8039, -1831, 3191, -20796, -4861, -3411
7333, -1935, 4740, -20444, -3058, -1739
6991, -1860, 6242, -19764, -2489, -1060
6839, -1621, 7507, -18948, -2706, -886
6730, -1353, 8632, -18097, -2644, -747
6557, -1165, 9490, -17257, -2249, -537
6333, -968, 10125, -16440, -1947, -325
6107, -897, 10482, -15678, -2041, -132
5815, -910, 10498, -14978, -2486, 28
5630, -942, 10379, -14462, -3105, 190
5446, -1184, 9924, -14372, -3634, 471
5439, -1655, 9632, -14534, -4240, 831
5616, -2112, 9258, -14805, -4805, 1316
6090, -2856, 9348, -15325, -4972, 2093
6521, -3507, 9252, -15851, -4723, 3207
7444, -4485, 9876, -16689, -4690, 4598
7996, -5560, 10211, -17418, -4204, 6137
8646, -6630, 10736, -18072, -4437, 7513
9167, -7678, 11038, -18622, -5391, 8594
9852, -8735, 11185, -18910, -6158, 9370
10282, -9725, 11167, -18917, -5631, 10088
10089, -10496, 10953, -18650, -4501, 10568
9829, -11172, 10685, -18239, -4444, 10663
9738, -11779, 10313, -17721, -5412, 10481
13701, -13875, -319, 511, -16752, -13652
14280, -12611, -1145, -674, -14435, -15564
14474, -11234, -1628, -1888, -12147, -17284
14297, -9676, -1959, -2770, -10240, -18832
13780, -8043, -2129, -3277, -9113, -20226
13115, -6324, -2181, -3636, -8993, -21480
12359, -4717, -2301, -4102, -9510, -22243
11524, -3153, -2444, -4890, -10656, -22165
10600, -1968, -2309, -6176, -11841, -21187
9570, -973, -1728, -8390, -11438, -18293
8965, -502, -737, -10828, -10385, -14917
8242, -591, 637, -13022, -9246, -11568
7635, -1034, 1421, -14997, -9060, -8523
8102, -1904, 2991, -16646, -8948, -5609
7737, -2226, 4396, -17097, -6515, -3170
7047, -2248, 5819, -17024, -4788, -1843
6886, -2003, 7192, -16730, -5214, -1477
6883, -1728, 8469, -16276, -5462, -1345
6708, -1490, 9461, -15750, -4832, -1148
6546, -1315, 10228, -15202, -4085, -921
6292, -1190, 10734, -14655, -3528, -680
6037, -1071, 10996, -14151, -3432, -450
5806, -1097, 10950, -13773, -3642, -168
5610, -1242, 10544, -13572, -3980, 156
5512, -1501, 10264, -13640, -4387, 407
5537, -2045, 9977, -14100, -4829, 786
5563, -2719, 9623, -14631, -5296, 1446
6156, -3584, 9635, -15318, -6170, 2403
6767, -4659, 9651, -16074, -6718, 3688
7636, -5934, 9740, -16790, -7079, 5313
8381, -7232, 10208, -17487, -7126, 7091
9047, -8557, 10414, -17968, -6702, 8635
9347, -9587, 10723, -18288, -6108, 9675
9560, -10494, 10845, -18427, -5762, 10159
9679, -11211, 10742, -18313, -5752, 10330
9659, -11836, 10570, -18012, -5929, 10350
9651, -12386, 10341, -17560, -6305, 10178
9557, -12948, 10031, -16925, -6472, 9858
14256, -13488, -2473, -3294, -14215, -14100
14464, -12230, -3102, -4927, -11781, -15967
14418, -10845, -3451, -6545, -9903, -17647
14073, -9376, -3503, -7985, -8514, -19159
13571, -7787, -3369, -9056, -7587, -20520
12820, -5993, -3147, -9801, -7299, -21744
12037, -4226, -2870, -10388, -8006, -22234
11243, -2743, -2523, -11076, -9185, -21791
10463, -1473, -2093, -12000, -9957, -20313
9782, -683, -1325, -13307, -9824, -17848
9088, -921, -136, -15206, -8077, -14272
8443, -1663, 1341, -16962, -6777, -11009
8093, -2133, 2939, -18132, -5418, -8183
7414, -2360, 4475, -18492, -3464, -5959
6575, -2348, 5918, -18313, -2212, -4597
6140, -2181, 7230, -17831, -2371, -3925
5876, -1967, 8472, -17226, -2617, -3448
5563, -1770, 9503, -16555, -2453, -3004
5294, -1568, 10260, -15882, -2258, -2596
5077, -1420, 10806, -15257, -2195, -2176
4829, -1363, 11140, -14696, -2299, -1758
4575, -1402, 11069, -14221, -2666, -1380
4301, -1476, 10577, -13929, -3475, -1058
4069, -1443, 10059, -13909, -4594, -688
4039, -1793, 9388, -14138, -5654, -126
4124, -2446, 8938, -14672, -6332, 714
4327, -3636, 8962, -15528, -6240, 2328
5062, -5066, 9298, -16471, -6775, 3958
5979, -6556, 9637, -17262, -7126, 5525
6869, -7944, 10140, -17797, -7102, 6831
7576, -9094, 10430, -18042, -7250, 7765
8460, -10074, 10477, -18023, -7893, 8322
9076, -10796, 10328, -17745, -8453, 8770
9585, -11413, 10158, -17327, -9182, 9019
10019, -11979, 9937, -16787, -9589, 9058
10112, -12492, 9650, -16117, -9181, 8855
9999, -12935, 9325, -15407, -8450, 8395
9822, -13299, 8962, -14682, -7542, 7816
13122, -13634, 2758, 3329, -16051, -12255
13738, -12133, 2176, 3115, -13920, -14306
14105, -10550, 1691, 2459, -12036, -16152
14251, -8853, 1346, 1540, -10665, -17814
14155, -7226, 991, 570, -9590, -19309
13768, -5622, 675, -315, -8966, -20655
13168, -3944, 395, -1071, -9121, -21866
12422, -2438, 292, -1816, -9982, -22478
11508, -1178, 308, -2788, -11077, -22232
10600, -204, 369, -4109, -12220, -21219
9687, 617, 550, -5819, -13105, -19399
9338, 860, 1540, -8353, -12000, -15995
8841, 760, 2784, -10795, -9528, -12554
7632, 307, 3797, -12992, -7269, -9564
7151, -577, 5286, -14969, -6506, -7015
6605, -1194, 6708, -15899, -5322, -4722
5996, -1437, 8028, -15995, -4216, -3142
5503, -1510, 9090, -15752, -3893, -2283
5286, -1516, 10129, -15376, -3938, -1795
5012, -1519, 10944, -14923, -3811, -1456
4783, -1490, 11456, -14422, -3802, -1221
4614, -1482, 11814, -13977, -3999, -993
4386, -1538, 11815, -13574, -4134, -689
4313, -1688, 11564, -13329, -4394, -373
4254, -1983, 11181, -13284, -4622, -100
4105, -2337, 10413, -13378, -4976, 133
4092, -2871, 9865, -13750, -5862, 399
4675, -3728, 10027, -14613, -6100, 1340
5266, -4560, 10173, -15481, -5652, 2544
5878, -5605, 10701, -16415, -5369, 3829
6586, -6595, 11007, -17194, -5540, 4984
7442, -7766, 11469, -17849, -6227, 5861
7934, -8815, 11758, -18140, -6613, 6540
8615, -9715, 11901, -18180, -7237, 6990
9211, -10459, 11931, -17992, -7659, 7196
9635, -11127, 11813, -17540, -7459, 7174
9826, -11641, 11558, -16931, -6936, 7045
9795, -12011, 11218, -16213, -6391, 6775
