9837, -14218, 3837, -10769, -9793, 8916
7598, -16680, 1398, 12892, 7366, -16753
5505, -14420, -650, 14879, 8275, -18355
3704, -11950, -2745, 16168, 7083, -18844
1433, -9570, -5010, 16239, 5016, -17985
-1221, -7527, -7786, 14880, 2494, -15242
-2851, -6810, -9305, 11082, -1028, -10441
-2803, -7344, -10054, 6697, -4202, -6120
-1744, -9886, -8973, 2750, -4867, -2231
-226, -12149, -6334, -800, -2132, 1268
424, -12166, -3667, -3997, 1357, 4418
993, -11165, -847, -6062, 3166, 5973
1034, -10018, 1730, -7163, 4183, 5706
1277, -8918, 4078, -7818, 4376, 5494
1706, -7924, 5883, -8147, 4012, 5244
2074, -6944, 6971, -8020, 3609, 4698
2195, -6066, 7605, -7878, 3134, 4053
2283, -5440, 7830, -7770, 2303, 3210
2307, -5125, 7635, -7729, 1067, 1963
2292, -5133, 7292, -7940, -440, 307
2386, -5038, 6898, -8441, -1966, -1384
2628, -4899, 7029, -9264, -3217, -2543
2724, -4562, 7203, -10171, -4008, -2609
2998, -4371, 7634, -11177, -5071, -1458
3402, -4548, 8026, -12051, -6423, 824
4364, -5273, 8197, -12602, -8091, 3994
6009, -6762, 8242, -13006, -10021, 6871
7727, -8480, 8224, -13350, -11352, 9460
8751, -10217, 8136, -13865, -11619, 11791
9497, -11787, 7816, -14655, -11782, 13889
10338, -12886, 7267, -15239, -11720, 14930
10278, -13515, 6853, -15395, -9778, 14390
10194, -14030, 6894, -15261, -8723, 13173
10040, -14459, 6864, -14682, -8392, 11565
9653, -14725, 6531, -13862, -7765, 10001
9098, -14854, 5987, -13046, -6723, 8581
8520, -14922, 5377, -12322, -5593, 7405
7979, -14998, 4824, -11732, -4707, 6484
7506, -15071, 4358, -11235, -4090, 5757
9063, -18214, 3504, 14537, 7672, -17545
6911, -16061, 1201, 16360, 7502, -19067
3672, -13848, -2077, 16368, 4762, -18349
724, -12451, -4885, 13986, 1719, -14969
-959, -11964, -6206, 9311, -1226, -10195
-1164, -12518, -6674, 5103, -2999, -5899
-695, -14543, -5746, 1316, -1843, -2032
42, -16043, -2865, -2091, 1617, 1447
445, -15105, -124, -5159, 4059, 4475
729, -13637, 2068, -6427, 4536, 4105
662, -11942, 4122, -7172, 4928, 3551
847, -10480, 5844, -7889, 4678, 3434
1042, -9185, 7228, -8359, 4504, 3300
1059, -7998, 8343, -8526, 4428, 2966
1093, -6979, 9144, -8529, 3948, 2562
1094, -6234, 9397, -8437, 2923, 2006
1149, -5919, 9214, -8241, 1220, 961
1171, -5986, 8786, -8020, -871, -641
1599, -5734, 8306, -8149, -2804, -2353
2028, -5227, 8440, -8728, -4542, -2936
2452, -4466, 8621, -9590, -5903, -1861
3384, -4280, 8988, -10678, -7568, 872
5080, -4927, 9238, -11616, -9106, 4061
6590, -5871, 9264, -12370, -9895, 6932
7931, -7205, 8998, -13396, -11393, 9515
9198, -8837, 8592, -14516, -13530, 11841
10270, -10452, 8158, -15257, -14226, 13933
10666, -11760, 7534, -15431, -12899, 15817
10610, -12799, 6844, -15315, -11306, 16969
10940, -13603, 6457, -14925, -11008, 16852
11106, -14118, 6236, -14299, -11110, 15497
10946, -14490, 5952, -13686, -10354, 13712
10362, -14715, 5548, -12977, -8674, 12028
9514, -14827, 4943, -12222, -6852, 10583
8782, -14949, 4338, -11631, -5708, 9333
8165, -15062, 3824, -11153, -5062, 8238
7598, -15209, 3496, -10740, -4541, 7293
7039, -15385, 3299, -10353, -4052, 6507
10496, -19303, 3517, 13033, -128, -16921
8312, -17372, 1906, 15006, 1211, -18505
6230, -15016, 50, 16782, 1301, -19932
4275, -12792, -1984, 18381, 358, -20801
1216, -11492, -5062, 16026, -1930, -17014
-770, -11123, -6868, 11147, -4474, -12036
-1027, -11921, -7551, 6755, -6158, -7556
-99, -14006, -6352, 2803, -4108, -3523
325, -15405, -4002, -753, -420, 105
1001, -14504, -843, -3954, 2218, 2903
1304, -13024, 1478, -5401, 2870, 2416
1096, -11351, 3528, -6402, 3620, 1983
1276, -9972, 5447, -7209, 3616, 2013
1291, -8763, 6907, -7594, 3845, 1931
1268, -7649, 7841, -7689, 3747, 1669
1356, -6772, 8288, -7700, 2863, 1253
1282, -6263, 8181, -7711, 1492, 384
1208, -6170, 7782, -7789, -522, -1092
1321, -6100, 7401, -7987, -2658, -2793
1493, -5851, 7120, -8348, -4299, -3970
1716, -5365, 7075, -8915, -5703, -4079
2670, -5398, 7327, -10032, -7721, -1265
4083, -6301, 7169, -11063, -10029, 2137
5496, -7740, 6506, -11873, -12303, 5200
7587, -9608, 5811, -12246, -14350, 7957
9677, -11329, 5013, -11771, -16191, 10438
10942, -12926, 4466, -10892, -15860, 12671
11883, -14088, 4142, -10230, -13371, 14681
11846, -14737, 3663, -9878, -9564, 15688
11677, -15208, 3420, -9694, -7154, 15399
11622, -15458, 3276, -9482, -6442, 14046
11156, -15543, 3154, -9241, -5532, 12432
10396, -15584, 2999, -8964, -4318, 10888
9561, -15632, 2771, -8640, -3045, 9535
8733, -15681, 2498, -8336, -2054, 8380
8006, -15749, 2227, -8119, -1380, 7426
7343, -15833, 2053, -7980, -984, 6697
6763, -15923, 1908, -7869, -853, 6024
11776, -18045, 3217, 8955, -1885, -17889
10256, -16687, 1996, 11087, 413, -19377
7663, -14823, 295, 13217, 2255, -20716
5421, -12313, -1631, 14668, 3098, -21921
3585, -9769, -3852, 14818, 2515, -21313
1686, -7359, -6488, 13788, 849, -19403
23, -5403, -8845, 11255, -2107, -16074
292, -5724, -9505, 6853, -4169, -11190
753, -8428, -8008, 2891, -3122, -6794
471, -10659, -5296, -674, 466, -2838
546, -10484, -2274, -3883, 3610, 722
379, -9533, 271, -5600, 4344, 1397
78, -8451, 2388, -6463, 4619, 922
-133, -7404, 4253, -7039, 4483, 795
-96, -6474, 5732, -7388, 3990, 774
-63, -5669, 6600, -7537, 3446, 589
-34, -5081, 6971, -7569, 2428, 79
60, -4880, 6906, -7574, 767, -992
181, -4959, 6647, -7673, -1165, -2523
329, -5182, 6498, -7909, -2955, -4028
522, -4954, 6358, -8214, -4568, -4885
869, -4639, 6681, -8811, -6201, -4546
1493, -4310, 7044, -9631, -8153, -2718
2819, -4717, 7469, -10562, -10497, 479
4485, -6400, 7486, -11436, -12066, 3708
6605, -8700, 7753, -12462, -12941, 6614
7729, -10501, 7739, -13070, -11883, 9229
8294, -12231, 7626, -13646, -10199, 11583
8800, -13318, 7388, -13942, -8511, 12958
8879, -14101, 7077, -13977, -6366, 13311
8698, -14627, 6866, -13811, -4330, 12628
8298, -14856, 6652, -13438, -3045, 11205
7830, -15023, 6368, -12979, -2856, 9497
7304, -15210, 6131, -12433, -3143, 7900
6608, -15272, 5867, -11751, -3045, 6804
6028, -15349, 5562, -11215, -2937, 6028
5547, -15505, 5220, -10847, -2795, 5394
5132, -15654, 4834, -10518, -2504, 4846
9929, -18673, 4017, 11424, -1476, -17297
7842, -16743, 2374, 13558, 1183, -18844
6014, -14295, 283, 15479, 2651, -20236
4557, -12004, -1596, 17104, 1803, -21489
3074, -10085, -3421, 17550, -517, -21872
490, -8375, -5241, 16943, -2598, -20428
-2345, -7349, -7219, 14411, -4148, -16253
-4217, -7300, -8141, 9693, -6556, -11351
-3937, -8196, -8140, 5447, -7803, -6939
-3084, -10653, -6428, 1625, -4803, -2968
-2790, -12132, -3894, -1813, -1046, 604
-1913, -10899, -1200, -3326, -514, 857
-1524, -9388, 890, -4246, 532, 654
-1197, -8105, 2739, -5096, 826, 742
-764, -7044, 4167, -5746, 645, 765
-558, -6132, 5155, -6169, 770, 641
-371, -5452, 5884, -6449, 593, 332
-275, -5143, 6149, -6649, -143, -305
-139, -5024, 6053, -6864, -1379, -1261
72, -5250, 5938, -7179, -2938, -2152
466, -5306, 5412, -7616, -5045, -2790
1451, -5317, 5821, -8532, -7720, -2747
2336, -4944, 6258, -9504, -9929, -1437
3671, -4954, 6581, -10467, -12079, 1182
5463, -5621, 6685, -11071, -14148, 4341
7149, -6653, 6376, -11183, -15934, 7183
8864, -8124, 5908, -11127, -17617, 9742
10473, -9663, 5549, -10724, -19132, 12044
10913, -10987, 5050, -10386, -15868, 14116
11007, -11951, 4465, -10350, -12715, 15109
10796, -12663, 3949, -10375, -10485, 14807
10652, -13163, 3718, -10228, -9359, 13573
10386, -13585, 3632, -9953, -8331, 12034
9667, -13845, 3553, -9547, -6771, 10577
8903, -14079, 3372, -9131, -5321, 9281
8137, -14297, 3092, -8805, -4199, 8165
7437, -14496, 2793, -8565, -3398, 7236
6844, -14693, 2528, -8379, -2854, 6438
7002, -17393, 2097, 13605, 5779, -16877
5058, -14737, -236, 15521, 5877, -18466
3296, -12202, -2417, 17246, 4400, -19894
976, -10162, -5007, 17469, 2211, -19429
-1526, -8940, -7533, 15270, -421, -16297
-3396, -8728, -8832, 10467, -3291, -11391
-3319, -9345, -9068, 6143, -5346, -6975
-2327, -11687, -7965, 2252, -4147, -3001
-1513, -13289, -5189, -1249, -455, 575
-1068, -12633, -2292, -4401, 2866, 3794
-268, -11571, 350, -5866, 2962, 3842
-134, -10149, 2343, -6562, 3917, 3205
-182, -8866, 4122, -7157, 4155, 2815
-32, -7809, 5387, -7649, 3546, 2540
-11, -7114, 5985, -7799, 2893, 1830
83, -6603, 6234, -7884, 1596, 711
158, -6411, 6391, -8063, 75, -630
244, -5960, 6378, -8361, -1384, -1825
474, -5735, 6648, -8983, -2755, -2348
697, -5335, 6467, -9714, -4303, -1809
1596, -5367, 6791, -10731, -6469, -197
2833, -5613, 6781, -11769, -8527, 2357
4262, -6311, 6984, -12942, -10314, 5398
5452, -7531, 6983, -14152, -11597, 8135
7048, -9341, 6928, -15222, -12641, 10598
8329, -11175, 6872, -15874, -12330, 12815
8844, -12803, 6873, -16188, -11051, 14810
9185, -13932, 6744, -16346, -10020, 15490
9272, -14665, 6465, -16365, -9290, 15082
9223, -15131, 6124, -16259, -8743, 13951
9263, -15387, 5955, -15592, -9110, 12245
9101, -15470, 5684, -14797, -9006, 10727
8766, -15486, 5289, -14033, -8300, 9456
8320, -15529, 4795, -13296, -7133, 8447
7814, -15578, 4272, -12610, -5851, 7592
7307, -15631, 3793, -12005, -4794, 6828
6863, -15704, 3374, -11475, -4104, 6100
6477, -15782, 3003, -10985, -3637, 5456
9611, -17414, 3095, 14235, 3341, -17968
7809, -14815, 815, 16088, 2432, -19318
4865, -12234, -1961, 16170, 426, -18556
1288, -10370, -4386, 13854, -2094, -15344
-980, -9404, -6687, 9362, -4782, -10533
-1253, -9783, -7525, 5149, -6154, -6203
-667, -12082, -6178, 1357, -4150, -2306
0, -13781, -3863, -2054, -458, 1201
1154, -13221, -725, -4944, 741, 3897
1498, -11882, 1223, -6128, 1730, 3251
1255, -10273, 3072, -6985, 2529, 2643
1461, -8966, 4899, -7739, 2350, 2506
1583, -7842, 6315, -8202, 2535, 2392
1639, -6818, 7414, -8441, 2729, 2174
1609, -5946, 8163, -8553, 2609, 1932
1510, -5406, 8527, -8550, 2047, 1352
1346, -5345, 8458, -8376, 971, 233
1525, -5108, 7935, -8259, -1340, -1285
1826, -4922, 7814, -8585, -3360, -1906
2096, -4354, 7317, -9256, -5263, -1195
2962, -4374, 7404, -10413, -7555, 1004
4306, -5078, 7160, -11669, -9812, 4180
6173, -6547, 7259, -12782, -11897, 7039
7702, -8323, 7213, -13363, -12725, 9612
8696, -10188, 6998, -13595, -13108, 11927
9486, -12129, 6802, -13787, -14314, 14011
10506, -13717, 6490, -13814, -15683, 15887
11345, -14608, 6016, -13425, -15512, 16816
11738, -15057, 5400, -12889, -13556, 16956
11599, -15293, 4725, -12419, -10615, 15951
11286, -15502, 4177, -12024, -7766, 14204
10477, -15708, 3801, -11635, -5226, 12263
9430, -15862, 3544, -11159, -3413, 10431
8500, -15838, 3326, -10623, -2833, 8995
7698, -15837, 3133, -10242, -2702, 7839
7127, -15899, 2930, -9956, -2795, 6965
6680, -15971, 2672, -9682, -2889, 6281
6369, -16038, 2423, -9434, -3038, 5597
11512, -17501, 4517, 12909, 766, -17489
10532, -15975, 2896, 14895, 2239, -19017
8638, -14087, 1114, 16682, 2755, -20392
6370, -11882, -695, 17854, 2127, -21629
3487, -9475, -3011, 16502, -76, -20239
998, -7601, -5231, 13606, -2530, -16540
-180, -6757, -6121, 9061, -5040, -11609
34, -7173, -6344, 4878, -6909, -7172
860, -9732, -5216, 1113, -6178, -3178
1501, -11200, -2844, -2274, -2795, 416
1780, -10713, -792, -5323, 760, 3635
1409, -9617, 1403, -6899, 2822, 4269
1239, -8437, 3456, -7759, 3218, 3618
1157, -7327, 5476, -8355, 3280, 3039
846, -6381, 7145, -8789, 3518, 2800
727, -5578, 8404, -8948, 3264, 2603
603, -4925, 9136, -8844, 2634, 2351
551, -4565, 9336, -8585, 1341, 1793
581, -4490, 9038, -8257, -663, 690
700, -4523, 8559, -8071, -3009, -796
935, -4550, 7998, -8164, -5178, -2233
1563, -4240, 7983, -9013, -6703, -1954
2263, -3950, 7947, -10006, -7521, -312
3571, -4253, 8335, -11200, -8467, 2509
5039, -5067, 8726, -12290, -9305, 5534
6189, -6259, 8786, -13195, -10310, 8258
7510, -7995, 8399, -13979, -12473, 10709
8779, -9936, 7461, -14462, -14503, 12914
10249, -11545, 6519, -14385, -16329, 14770
11445, -12472, 5555, -13589, -17973, 15503
12038, -13028, 4656, -12567, -16204, 15820
12084, -13441, 3932, -11765, -12539, 15620
11812, -13777, 3412, -11308, -8664, 14795
11270, -14090, 3023, -11082, -5261, 13519
10432, -14379, 2997, -10812, -2706, 12067
9610, -14559, 2988, -10351, -1304, 10688
9051, -14736, 2722, -9990, -1225, 9318
8560, -14904, 2407, -9678, -1112, 8176
9083, -14791, 4545, 10352, -8363, -11449
10047, -13390, 4402, 11943, -7861, -13581
10716, -11880, 4015, 13303, -6570, -15500
10647, -10062, 3425, 14473, -4802, -17226
10046, -7913, 2586, 15486, -3318, -18780
9024, -5690, 1425, 16395, -2069, -20179
7723, -3490, 65, 17593, -1969, -21438
6609, -1425, -1639, 18757, -3112, -22264
5433, 340, -3759, 19445, -5040, -22219
4267, 1914, -6020, 19293, -7813, -21068
3274, 3038, -7837, 17848, -10308, -18655
2435, 3415, -8997, 14935, -12554, -14951
1951, 3056, -9379, 10713, -14575, -10179
1937, 2082, -8938, 6365, -16116, -5884
2490, -260, -7394, 2452, -16231, -2019
3902, -2239, -4517, -1069, -15244, 1459
4436, -2781, -1532, -4225, -12799, 4003
4489, -2513, 1052, -5903, -10778, 4726
4435, -1912, 3269, -6763, -9521, 4660
4295, -1306, 5001, -7188, -8311, 4445
4108, -813, 6155, -7319, -7290, 4158
3859, -579, 6842, -7300, -6711, 3636
3453, -769, 6503, -7139, -6943, 2477
3200, -1024, 6236, -7111, -7763, 1346
3026, -1235, 6024, -7174, -8758, 669
2968, -1172, 5897, -7346, -9824, 937
3113, -1380, 5772, -7721, -11066, 2635
3935, -2341, 5461, -8315, -13057, 5648
6163, -4111, 5040, -8832, -15028, 8360
8247, -5962, 4452, -9005, -16802, 10801
10699, -8081, 3719, -8950, -18399, 12997
12383, -9679, 2805, -8495, -17552, 14974
13008, -11494, 2276, -8449, -14478, 16754
13362, -13125, 2209, -8860, -11470, 18355
13393, -14189, 2301, -9059, -9463, 18794
13148, -14778, 2398, -8994, -8198, 17643
12703, -15149, 2458, -8811, -7266, 15727
11958, -15415, 2428, -8454, -6014, 13530
13225, -16961, 4005, 8725, -1012, -16521
12076, -15531, 3094, 10045, 853, -18146
10227, -13908, 2126, 11309, 2086, -19608
7879, -12154, 961, 12446, 3005, -20924
5668, -10318, -597, 13228, 3218, -22041
3469, -8596, -2551, 13225, 2209, -21281
1269, -6897, -4533, 12082, 241, -18864
-616, -5604, -6262, 9247, -2181, -14798
-1725, -4785, -6336, 5045, -4714, -10041
-1572, -4496, -6158, 1264, -6597, -5761
59, -6278, -3541, -2138, -5767, -1908
1357, -6790, -936, -5201, -4071, 1559
2425, -6516, 1384, -6704, -2871, 3134
3099, -5821, 3278, -7283, -2250, 3254
3549, -4947, 4854, -7462, -1850, 2901
3834, -4207, 6174, -7534, -1469, 2538
3944, -3718, 7059, -7489, -1121, 2199
3848, -3468, 7472, -7302, -1037, 1714
3565, -3456, 7484, -7039, -1614, 950
3251, -3497, 7024, -6816, -2966, -13
3428, -3467, 6707, -6743, -4711, -834
3505, -3272, 6554, -6779, -5998, -891
3723, -2918, 6306, -7068, -7272, 254
4485, -2865, 6231, -7792, -9091, 2689
5711, -3547, 5880, -8780, -11225, 5697
7718, -4997, 5347, -9736, -13379, 8404
9807, -6542, 5159, -10368, -15318, 10840
10865, -7747, 4748, -9619, -14629, 13033
11484, -9094, 4308, -8915, -12756, 15006
11953, -10342, 3844, -8407, -10103, 16783
12011, -11317, 3470, -7963, -6490, 17967
11390, -12036, 3264, -7661, -2863, 17704
10585, -12619, 3263, -7571, -799, 16237
9832, -13092, 3240, -7602, -527, 14164
9166, -13492, 3124, -7650, -1363, 11925
8689, -13806, 3059, -7631, -2435, 9793
8158, -14062, 3009, -7503, -2881, 8157
7601, -14343, 2951, -7400, -2779, 6828
11039, -17237, 5987, 12109, 5514, -17008
9947, -15820, 4938, 14175, 6583, -18584
8347, -14172, 3538, 16034, 7056, -20002
6314, -12401, 2031, 17707, 6858, -21279
4014, -10564, -50, 18589, 6352, -21430
1364, -8670, -2529, 17791, 5059, -19647
-1005, -7238, -4290, 14716, 2934, -15892
-2807, -6008, -4831, 9967, 1014, -11026
-2429, -5712, -4822, 5694, -1369, -6647
-966, -6448, -3699, 1848, -2810, -2705
1137, -7371, -1486, -1613, -2151, 841
2723, -7169, 578, -4450, -333, 3495
3588, -6329, 2518, -5757, 996, 4045
3888, -5086, 3920, -6162, 1603, 3643
4006, -3986, 4977, -6238, 1551, 3081
3924, -3377, 5569, -6236, 1496, 2608
3677, -3147, 5730, -6150, 959, 2034
3382, -2971, 5593, -6055, -204, 1320
3080, -2699, 5321, -6073, -1577, 785
2873, -2281, 5000, -6362, -2940, 821
2853, -1936, 4867, -7031, -4387, 1856
3319, -1791, 4901, -8043, -5969, 4111
4523, -2422, 5091, -9328, -7713, 6976
6258, -3508, 5226, -10479, -9492, 9555
8019, -4933, 5284, -11269, -10280, 11876
9421, -6693, 5431, -11903, -9929, 13966
10562, -8710, 5601, -12479, -8730, 15846
10716, -10749, 5686, -12982, -6767, 17538
11021, -12195, 5845, -13367, -5294, 19061
11210, -13150, 5884, -13498, -3691, 19096
10648, -13665, 5796, -13204, -1759, 16937
9935, -14033, 5831, -12730, -660, 14654
9126, -14370, 5827, -12117, -46, 12656
8205, -14591, 5634, -11420, 370, 11170
7408, -14725, 5281, -10819, 135, 9810
6918, -14887, 4859, -10368, -657, 8402
6535, -15022, 4434, -9986, -1137, 7168
6102, -15131, 4050, -9649, -1248, 6128
10780, -18262, 5848, 11767, -3283, -15718
9429, -16607, 4545, 13866, -1701, -17422
7346, -14741, 3073, 15675, -765, -18957
5028, -12798, 1466, 16879, -479, -20338
2397, -10788, -633, 17119, -1054, -20802
-587, -8960, -3095, 15866, -2920, -19154
-2958, -7673, -4762, 12750, -5408, -15152
-3817, -6766, -5247, 8198, -7665, -10360
-3602, -6369, -4958, 4101, -9286, -6047
-2569, -7952, -4043, 414, -8560, -2166
-1227, -9580, -1592, -2903, -5023, 1326
-341, -9280, 729, -5200, -1649, 4471
482, -8242, 2625, -6212, -656, 5363
999, -7009, 4224, -6714, 15, 4870
1193, -5809, 5743, -7090, 854, 4274
1281, -4751, 7064, -7364, 1332, 3869
1367, -3776, 8110, -7488, 1457, 3587
1611, -2898, 8995, -7476, 1199, 3347
1851, -2111, 9745, -7430, 1023, 3065
2041, -1396, 10321, -7358, 1035, 2804
2170, -749, 10687, -7303, 989, 2535
2320, -199, 10945, -7316, 919, 2272
2363, 156, 10960, -7407, 936, 1994
2272, 251, 10644, -7561, 529, 1502
2078, 21, 10061, -7744, -673, 580
2020, -502, 9661, -7960, -2373, -590
1918, -1053, 9161, -8116, -3960, -1535
1988, -1267, 8649, -8448, -5708, -1786
2278, -1498, 8073, -9194, -7719, -787
2856, -1988, 7260, -10498, -10224, 1720
4478, -3611, 6883, -11916, -12478, 4824
6620, -5993, 6543, -12474, -14507, 7619
8538, -8547, 6250, -12346, -14811, 10133
9300, -10560, 6001, -12620, -11888, 12397
9467, -12156, 5715, -12987, -9123, 13380
9443, -13328, 5711, -13199, -7488, 13004
9800, -14070, 5823, -13055, -7711, 11500
9821, -14438, 5694, -12597, -7597, 9747
10154, -18589, 7054, 10349, 7312, -16060
10134, -17261, 6574, 12591, 7547, -17731
9573, -15800, 5590, 14609, 7490, -19235
7335, -13817, 3891, 16425, 6293, -20588
5043, -11672, 1859, 18059, 5105, -21298
2234, -9625, -734, 18273, 3507, -20461
-836, -8154, -3440, 16573, 1303, -17677
-3077, -7396, -5357, 12365, -345, -12633
-3743, -7147, -6014, 7851, -2385, -8093
