5266, -4211, 9670, -12613, -8876, 6171
6517, -5565, 9931, -13789, -9488, 8623
7280, -6913, 9968, -14865, -10018, 11030
7720, -8426, 9738, -15823, -10903, 13204
8113, -10052, 9354, -16549, -12389, 15125
8649, -11511, 8881, -16725, -13855, 16465
9205, -12613, 8430, -16304, -14191, 17155
9439, -13390, 7899, -15545, -13042, 17050
9365, -17511, 7092, 14211, 2199, -17751
7801, -15960, 5205, 16067, 2582, -19253
5747, -13714, 2688, 17737, 1476, -20604
3846, -11423, 186, 19240, -1285, -21820
1420, -9486, -2294, 20245, -3765, -22030
-1611, -8178, -5230, 20053, -5315, -19964
-3992, -7792, -7839, 17729, -7286, -14865
-4851, -8415, -8856, 12789, -9747, -10101
-3935, -10142, -8769, 8233, -9326, -5815
-2189, -12405, -6210, 4133, -5116, -1956
-2126, -11648, -2600, 909, -1334, 492
-2155, -10328, -23, -490, 51, 364
-2285, -8987, 2178, -1704, 1069, 58
-2523, -7853, 3886, -2792, 1561, -76
-2613, -6762, 5404, -3444, 1390, -257
-2536, -5736, 6667, -3852, 857, -502
-2401, -4939, 7533, -4157, 265, -939
-2244, -4520, 7857, -4253, -399, -1611
-2248, -4524, 7731, -4089, -1345, -2610
-2090, -4608, 7300, -3775, -2902, -3971
-1892, -4532, 7052, -3616, -4625, -5241
-1574, -3803, 6680, -3833, -6372, -5857
-1115, -3042, 6918, -4788, -7933, -5296
-560, -2440, 7244, -6249, -9230, -3364
829, -2490, 7595, -7988, -10873, -159
2518, -3124, 8106, -9664, -12016, 3133
3971, -4044, 8359, -11283, -12744, 6096
5478, -6160, 8495, -13155, -12664, 8763
6442, -8252, 8567, -14755, -11571, 11164
7085, -9964, 8503, -15846, -10180, 13017
7357, -11327, 8377, -16333, -8442, 13449
7056, -12205, 8162, -16218, -6501, 12513
6661, -12923, 8181, -15724, -5238, 10913
6355, -13327, 8107, -14899, -5259, 9220
6257, -13620, 7841, -14075, -6025, 7652
6285, -13831, 7402, -13328, -6540, 6478
6241, -14026, 6825, -12598, -6394, 5753
6089, -14203, 6245, -11854, -5734, 5294
8517, -15497, 5885, 9434, -5149, -8468
