7179, -4054, -6351, 7767, 3517, 848
6070, -3635, -6714, 8004, -111, 466
8485, -2719, -6825, 8484, -3376, 210
10913, -2111, -5838, 8172, -6315, 1010
8748, -2339, -5728, 7108, -2407, 582
8488, -2111, -4971, 6399, -1984, -216
8709, -1859, -3709, 5415, -4186, -526
9450, -1973, -2977, 3827, -3455, -542
9422, -1986, -2147, 2287, -307, -187
8557, -2206, -1700, 739, 3000, 197
7838, -2602, -771, -943, 5288, 438
7207, -3189, 123, -2789, 6258, 652
6642, -4000, 972, -4711, 6247, 1166
6282, -5126, 1866, -6686, 5758, 1844
6007, -6346, 2866, -8604, 5410, 2507
5634, -7658, 3847, -10282, 5605, 2918
5059, -8851, 4727, -11548, 6053, 2988
4464, -9982, 5489, -12398, 6032, 2770
4071, -10921, 6160, -12904, 5313, 2463
3883, -11804, 6656, -13145, 4389, 2197
3768, -12383, 6791, -12743, 4138, 1832
3603, -12893, 6784, -12128, 4086, 1310
3459, -13336, 6730, -11371, 3985, 769
3045, -13621, 6775, -10450, 4068, 387
2695, -13849, 6745, -9469, 4137, 205
2536, -14054, 6516, -8611, 4023, 269
2454, -14305, 6141, -7886, 3677, 402
373, -16786, 7561, 15407, -1550, 5557
613, -15272, 5689, 15900, -4672, 4814
1126, -13548, 3981, 15256, -7481, 3436
4290, -11617, 3402, 13788, -10010, 2582
7137, -10392, 520, 11777, -5732, 4336
6477, -9180, 91, 10396, -1882, 5118
2750, -8688, -796, 9777, 1582, 3880
2713, -7624, -1968, 10522, -1852, 3306
5718, -6824, -1617, 9914, -2093, 4403
4624, -6678, -1087, 9189, 1392, 4379
3362, -6001, -1290, 8781, 2259, 3344
4956, -5015, -1415, 8845, -1242, 2826
7737, -4303, -518, 8209, -4395, 3336
9422, -4287, -1032, 7473, -679, 4113
7315, -4359, -957, 6593, 2665, 3410
6860, -3864, -664, 5879, 2002, 2035
7646, -3202, 52, 5370, -1474, 1496
9598, -2836, 799, 4380, -2501, 1832
9964, -2727, 1074, 3290, 1025, 2210
9106, -2756, 1250, 2051, 4199, 2209
7880, -2891, 1606, 728, 7056, 1877
7106, -3151, 2163, -713, 6839, 1518
6713, -3589, 2567, -2444, 5046, 1366
6755, -4321, 3241, -4310, 3475, 1647
6284, -5417, 4007, -6237, 4300, 2194
5735, -6670, 4752, -8089, 5007, 2298
5270, -7983, 5571, -9705, 5017, 2344
4881, -9352, 6271, -10947, 4815, 2232
4541, -10377, 6992, -11651, 4678, 1966
4178, -11307, 7502, -11993, 4759, 1630
3832, -11990, 7852, -12023, 4845, 1321
3563, -12563, 7976, -11798, 4749, 1057
3352, -13060, 7911, -11365, 4420, 841
3173, -13448, 7687, -10787, 3813, 545
3121, -13729, 7501, -10132, 2970, 238
2921, -14044, 7488, -9417, 2505, 14
2759, -14257, 7324, -8560, 2319, -55
2713, -14436, 6971, -7752, 2182, -16
-1277, -16526, 4622, 13658, -6597, 5347
-839, -15010, 2829, 13119, -9214, 3711
2096, -13384, 1815, 11742, -11569, 1916
5163, -12131, -623, 10499, -9070, 2334
6410, -11311, -3409, 9610, -4886, 3226
3295, -10969, -4039, 8970, -1121, 3047
1721, -10120, -4272, 9124, 952, 2387
2757, -8898, -5571, 9853, -2419, 1844
5758, -8095, -6207, 9058, 208, 2848
5532, -7790, -6049, 8391, 3464, 2684
3659, -7152, -5852, 8151, 6394, 1400
4490, -6154, -6084, 8683, 2478, 872
6541, -5484, -4931, 8414, -1046, 1080
8916, -4856, -4742, 7453, -846, 2481
9064, -4442, -4414, 6344, 2515, 3597
7557, -4281, -3955, 5241, 5540, 3892
6538, -4144, -2949, 3929, 7299, 3767
6320, -4179, -2000, 2430, 5180, 3844
6730, -4562, -1014, 689, 2760, 4251
7171, -5121, -66, -995, 2219, 5056
7344, -5731, 828, -2559, 3891, 5752
7001, -6485, 1615, -4180, 6779, 5922
6188, -7455, 2329, -5803, 9378, 5572
5547, -8425, 3340, -7380, 10282, 4966
4975, -9561, 4322, -8628, 9971, 4193
4335, -10533, 5150, -9433, 9655, 3420
3801, -11372, 5764, -9867, 9056, 2613
3402, -12035, 6342, -10001, 8163, 1855
3076, -12590, 6697, -9897, 7321, 1160
2834, -13036, 6784, -9558, 6505, 677
2701, -13389, 6677, -9092, 5664, 349
2677, -13658, 6444, -8604, 4852, 108
2714, -13917, 6167, -8144, 4235, -66
2717, -14174, 5919, -7670, 3969, -219
2631, -14388, 5801, -7100, 4038, -377
2380, -14547, 5697, -6448, 4203, -447
2251, -14660, 5485, -5839, 3993, -422
2246, -14780, 5216, -5333, 3472, -299
-2024, -16354, 5473, 13418, -4157, 8539
-1011, -14697, 3994, 13130, -7018, 8013
2366, -13439, 2994, 11791, -9593, 6788
4522, -12565, 841, 10813, -5357, 6383
3497, -11747, -148, 10164, -1544, 5582
1586, -10849, -972, 9638, 1854, 4075
3033, -9397, -1871, 9832, -1607, 2897
6006, -8174, -1249, 9281, -4723, 2676
5624, -7474, -1399, 8280, -974, 2513
3109, -6941, -1187, 7247, 2399, 1706
2824, -6448, -1363, 6911, -1117, 1814
4594, -5862, -1231, 6752, -4282, 2494
7411, -5369, -623, 6288, -7130, 3605
9532, -5082, -621, 5557, -3794, 4435
10002, -4892, -551, 4594, -138, 4699
8242, -5096, -354, 3741, 3152, 4080
6212, -5113, -23, 2913, 6113, 2669
5694, -5213, 219, 1914, 2225, 1529
6272, -5404, 925, 455, -1273, 1166
7057, -5747, 1598, -1499, -3433, 1330
7497, -6376, 2260, -3697, -1765, 2248
6895, -7342, 2441, -5805, 1688, 3348
5780, -8329, 3040, -7552, 4796, 3460
4808, -9456, 3690, -8929, 6313, 3346
4384, -10602, 4327, -9996, 5552, 2621
4026, -11519, 4956, -10674, 5116, 1991
3567, -12318, 5429, -10969, 5087, 1445
3185, -12989, 5711, -10926, 4970, 983
2927, -13550, 5825, -10654, 4555, 554
2491, -14108, 6295, -10141, 4030, 174
1860, -14365, 6523, -9067, 3365, 58
1747, -14468, 6429, -8003, 2447, 29
1762, -14625, 6075, -7311, 1699, 26
1863, -14786, 5511, -6787, 1065, -15
2035, -14888, 4963, -6182, 625, -33
2197, -14962, 4517, -5537, 528, 20
2301, -15016, 4124, -4972, 749, 105
2339, -15081, 3776, -4535, 1068, 188
-982, -16115, 6371, 14686, -8225, 6048
-187, -14586, 5025, 13894, -10679, 5456
3107, -13486, 3856, 12333, -12888, 4684
5068, -12743, 1362, 11353, -8323, 4304
3240, -12255, 299, 10789, -4213, 3390
970, -11272, -806, 10353, -515, 2207
2011, -10037, -2061, 10618, -3740, 1895
5087, -8805, -1133, 10446, -6643, 2508
7479, -8443, -1459, 9502, -3079, 3236
6144, -7613, -1536, 8892, -3023, 1927
7610, -6555, -1155, 8975, -5998, 2211
10126, -5899, -593, 8316, -8675, 3146
10227, -5442, -35, 7571, -6762, 2923
9924, -4870, 471, 6629, -5365, 2342
10725, -4151, 1218, 5481, -4048, 2417
10928, -3975, 1654, 3822, -421, 2709
11049, -3987, 2047, 2396, 2897, 2405
9972, -3928, 2345, 1280, 5884, 1971
8849, -3977, 2831, 146, 8106, 1436
8002, -4145, 3334, -1359, 7833, 881
7477, -4610, 3739, -3191, 6332, 861
7119, -5324, 4237, -5175, 4759, 1431
7008, -6393, 4742, -7245, 3868, 2181
