7560, -15292, 2668, -10677, 7436, 12309
7183, -15306, 2928, -10321, 5372, 10719
6587, -15335, 3075, -9980, 4374, 9637
6187, -15444, 3195, -9703, 3131, 8865
6002, -18226, -5543, -21580, -3467, -2174
6541, -16408, -5359, -20784, -3346, -1019
6701, -14796, -4940, -19313, -1114, 41
6775, -13503, -4435, -17207, 2273, 1091
6300, -12691, -4452, -14872, 5322, 3436
6077, -12231, -4394, -13202, 8067, 6369
6307, -12347, -4250, -12450, 10537, 9009
6574, -13205, -3659, -12807, 12760, 11385
6608, -15161, -2365, -14296, 14761, 13523
6488, -16921, -832, -16143, 15634, 15447
6261, -18328, 386, -17211, 13639, 17151
6567, -18741, 1089, -17697, 8999, 16726
7311, -18830, 1532, -17946, 4822, 14841
7938, -18753, 1941, -17679, 1063, 12666
8013, -18319, 2133, -16785, -850, 10934
7847, -17883, 2190, -15629, -1151, 9757
7566, -17597, 2165, -14443, -1017, 8910
7218, -17539, 2125, -13295, -875, 8178
6802, -17527, 2118, -12233, -828, 7400
6295, -17476, 2221, -11502, -419, 6361
5694, -17364, 2274, -10900, 411, 5401
5118, -17268, 2313, -10393, 1402, 4621
4595, -17200, 2357, -9959, 2243, 4026
4151, -17134, 2419, -9600, 2651, 3552
3824, -17065, 2494, -9317, 2555, 3166
5175, -15560, -7740, -21752, -6433, -5401
5312, -13496, -7646, -20560, -6129, -4166
5508, -11782, -7465, -19035, -5076, -3292
5666, -10479, -7185, -17188, -3785, -2748
5841, -9599, -6720, -14924, -1875, -2210
6027, -9045, -6334, -12168, 1318, -1299
6307, -8658, -6251, -9266, 4463, 364
6477, -8387, -6358, -6905, 7293, 3144
6739, -8511, -6358, -5766, 9841, 6106
7022, -9549, -5691, -6205, 12133, 8772
7659, -11279, -4244, -7730, 14197, 11172
7525, -13055, -2817, -9608, 16054, 13331
6518, -14436, -1506, -11180, 17725, 14957
5405, -15286, -126, -12263, 17330, 14939
4808, -15721, 1055, -12963, 14131, 13821
4758, -15922, 1854, -13214, 9520, 12299
4854, -16057, 2411, -13147, 5291, 10749
4907, -16068, 2854, -12589, 2903, 9504
4710, -16057, 3130, -11970, 1622, 8606
4454, -16034, 3283, -11403, 558, 7893
4267, -16080, 3440, -10905, -412, 7234
3983, -16147, 3571, -10433, -887, 6553
3665, -16192, 3662, -9982, -944, 5837
3302, -16215, 3690, -9579, -817, 5160
2981, -16226, 3688, -9245, -829, 4548
3811, -18866, -6403, -20048, -7130, -496
4081, -16657, -6220, -19419, -6848, -14
4255, -14435, -6366, -18271, -5549, 316
4546, -12480, -6398, -16817, -3985, 501
4807, -11052, -6154, -15053, -2113, 636
5202, -10129, -5767, -12792, 791, 1021
5445, -9591, -5775, -10130, 3989, 1962
5445, -9310, -6093, -7728, 6867, 3801
5298, -9236, -6234, -6237, 9457, 6697
4953, -9606, -6127, -5912, 11788, 9304
5041, -11051, -5587, -6815, 13886, 11651
5987, -13222, -3722, -8870, 15774, 13762
5655, -15177, -2377, -11234, 17473, 15663
3880, -16280, -786, -12802, 19002, 15848
4211, -16740, 380, -13338, 13825, 13538
4386, -16816, 1239, -13134, 9166, 11714
4395, -16754, 1730, -12586, 5612, 10317
4453, -16683, 2091, -11933, 3072, 9382
4536, -16612, 2267, -11293, 838, 8717
4560, -16569, 2351, -10725, -758, 8037
4332, -16559, 2417, -10262, -1576, 7165
4058, -16554, 2495, -9887, -2265, 6153
3898, -16546, 2624, -9593, -2891, 5111
3635, -16550, 2783, -9323, -2759, 4204
3142, -16543, 2923, -9033, -1865, 3565
4934, -16835, 2900, -5501, -4932, -8555
6094, -15464, 1143, -6508, -7716, -10976
6971, -14358, -662, -8395, -10221, -12916
7597, -13432, -2333, -10832, -12476, -14178
7930, -12654, -4197, -13026, -14505, -14596
8020, -12352, -6266, -15000, -16331, -14233
8203, -12553, -7747, -16776, -17975, -13114
10660, -13064, -4901, -18376, -18242, -11432
9775, -12731, -4677, -18906, -14908, -10154
9251, -11514, -5283, -18274, -13056, -8859
8987, -10183, -5352, -17213, -11685, -7554
8692, -9051, -5311, -15734, -9439, -6511
8501, -8183, -5186, -13767, -6830, -5704
8407, -7668, -4931, -11324, -3509, -4776
8366, -7655, -5282, -8541, 118, -2200
8332, -7945, -5469, -6742, 3383, 1296
8344, -8741, -5359, -6204, 6321, 4443
8779, -10309, -4568, -6947, 8966, 7276
9317, -12199, -3118, -8693, 11346, 9825
9197, -13806, -1757, -10631, 13488, 12119
6098, -14718, 193, -12053, 15416, 12670
5301, -15250, 1079, -12674, 10597, 12099
6074, -15469, 1575, -12778, 6261, 10829
6871, -15666, 2024, -12502, 2358, 9402
6773, -15607, 2157, -11861, 1466, 8006
5892, -17926, -5832, -21254, -5152, -885
6209, -16077, -5884, -19996, -5172, -58
6425, -14356, -5628, -18349, -3290, 523
6730, -13031, -5284, -16279, -46, 1022
6930, -11959, -5143, -13967, 3234, 1706
6849, -11127, -5219, -11779, 6188, 3135
6657, -10538, -5338, -10087, 8846, 5625
6770, -10335, -5229, -9322, 11238, 8339
7074, -10703, -4778, -9737, 13391, 10782
6977, -11833, -4032, -11433, 15328, 12980
5104, -13802, -2013, -13566, 17072, 14959
4958, -14856, -585, -15486, 13373, 15465
5925, -15554, 545, -16102, 8759, 14750
6495, -15944, 1367, -15850, 4606, 12955
6417, -15970, 1834, -14998, 2155, 10993
6155, -15920, 2095, -14076, 1050, 9483
5889, -15928, 2224, -13286, 414, 8502
5277, -15997, 2310, -12569, 336, 7871
4517, -16072, 2398, -11863, 129, 7343
3995, -16116, 2522, -11214, -718, 6676
3669, -16159, 2645, -10697, -1440, 5904
3325, -16188, 2721, -10311, -1477, 5197
2931, -16209, 2775, -10019, -1288, 4630
2686, -16219, 2850, -9789, -1479, 4173
2573, -16251, 2937, -9596, -1867, 3808
7775, -16888, 648, -8932, -7027, -9068
8786, -15930, -843, -11236, -9601, -11438
9192, -15159, -2428, -13389, -11917, -13571
9183, -14407, -3925, -15327, -14002, -14497
8853, -13981, -5519, -17071, -15879, -14255
8436, -13993, -6714, -18640, -16826, -13069
8480, -14772, -5347, -20053, -14994, -11340
7205, -13682, -5020, -19990, -11824, -10139
7548, -12122, -5067, -18861, -11042, -8616
7485, -10809, -4870, -17161, -8938, -7400
7384, -10199, -4734, -14145, -5672, -6099
7296, -9882, -4883, -10939, -1828, -4314
6975, -9997, -5447, -7948, 1631, -1733
6852, -10395, -5530, -5493, 3927, 1514
7205, -11345, -5525, -3371, 5470, 4640
8136, -12871, -5364, -1563, 7196, 7452
9689, -14465, -5004, -338, 9753, 9984
11153, -15531, -4537, -132, 12055, 12262
7965, -15764, -3371, -1028, 14126, 14040
7029, -16285, -2160, -2360, 12996, 13800
7591, -16121, -1303, -3098, 8420, 12662
8108, -16222, -588, -3785, 4999, 11164
7885, -16306, 16, -4146, 3915, 9493
6809, -16313, 439, -4282, 4413, 8173
5884, -16226, 785, -4306, 4496, 7269
7236, -16828, 149, -11985, -12368, -11828
7615, -15511, -1543, -14064, -14408, -13922
7921, -14201, -3481, -15934, -16243, -15160
8028, -13352, -5025, -17617, -17896, -15305
7730, -13188, -6628, -19132, -18741, -14513
9841, -13874, -4301, -20496, -18476, -12952
8650, -13472, -3960, -20931, -15329, -11661
8334, -11748, -4249, -19696, -14400, -9995
8196, -10204, -4213, -18106, -12170, -8548
8094, -8989, -4148, -15992, -9409, -7447
8035, -8204, -4170, -13416, -6111, -6340
8127, -7843, -4256, -10609, -2223, -4820
8216, -7712, -4616, -7943, 1275, -2585
8262, -7854, -4931, -6014, 4424, 568
8138, -8294, -4995, -5172, 7258, 3788
8444, -9356, -4723, -5539, 9809, 6686
8506, -10855, -3942, -7134, 12105, 9294
8130, -12812, -2259, -9611, 14171, 11641
6806, -14531, -497, -11927, 16031, 13372
5516, -15771, 795, -13640, 13853, 13689
5661, -16084, 1612, -14253, 9191, 13347
6087, -16326, 1847, -14564, 4995, 12123
6278, -16415, 1971, -14015, 2381, 10246
6136, -16290, 2128, -13232, 1458, 8736
5790, -16102, 2179, -12468, 1219, 7683
5003, -17112, -6431, -23137, -6521, -3877
4883, -14773, -6314, -21900, -5998, -3062
5018, -12723, -6582, -19926, -5847, -2683
5181, -11140, -6436, -17864, -5554, -2457
5375, -10095, -6032, -15506, -3994, -2098
5779, -9551, -5750, -12636, -729, -1341
6126, -9337, -5770, -9523, 2620, 126
6355, -9333, -5956, -6840, 5635, 2680
6548, -9567, -6178, -5167, 8348, 5689
6537, -10474, -6034, -4979, 10790, 8397
7190, -12450, -4712, -6364, 12987, 10834
6921, -14482, -3283, -8650, 14965, 13027
6106, -16031, -1906, -10723, 16746, 15001
4890, -17091, -620, -12233, 15342, 15009
5259, -17388, 354, -12917, 10684, 13927
5381, -17515, 1104, -13181, 7930, 12683
5328, -17550, 1715, -13166, 5546, 11273
5292, -17433, 2211, -12810, 3466, 10128
4716, -17307, 2461, -12319, 2501, 9324
4199, -17215, 2566, -11769, 1289, 8608
3648, -17139, 2597, -11154, 49, 7937
3164, -17088, 2654, -10584, -1149, 7172
2769, -17050, 2737, -10156, -2009, 6306
2350, -17001, 2822, -9833, -2253, 5388
1831, -16922, 2876, -9548, -2100, 4553
