8930, -4053, -5520, 15098, 8532, 16392
8902, -6028, -5168, 15619, 10521, 18029
8757, -7257, -4506, 14789, 10650, 19014
8704, -8170, -3786, 13049, 9305, 18324
8622, -9018, -3253, 11047, 7601, 16700
8460, -9817, -2869, 9137, 6067, 14776
8200, -10547, -2502, 7508, 4863, 12967
7878, -11097, -2102, 6182, 4019, 11359
7564, -11541, -1672, 5112, 3432, 10185
7155, -12010, -1237, 4119, 3208, 9377
6654, -12446, -834, 3126, 3219, 8575
6153, -12843, -466, 2160, 3249, 7797
5676, -13200, -88, 1237, 3119, 7028
5283, -13524, 277, 390, 2892, 6332
4925, -13812, 611, -362, 2707, 5740
12499, -13825, -4282, -21781, -774, -19782
11302, -12531, -4208, -22880, 1184, -21069
10048, -10970, -3946, -23372, 2981, -21251
8771, -8711, -3306, -22532, 4183, -19778
7807, -6513, -2567, -21373, 4400, -18352
7000, -4366, -1832, -20123, 4377, -16984
6248, -2384, -1130, -18880, 4304, -15533
5606, -667, -436, -17640, 4271, -14024
5143, 711, 186, -16338, 4260, -12453
4769, 1658, 715, -14884, 4345, -10755
4409, 2217, 1079, -13094, 4421, -8784
4175, 2486, 1167, -10803, 4268, -6377
4140, 2679, 989, -7936, 3874, -3583
4404, 2848, 328, -4603, 3270, -557
4940, 2849, -365, -1027, 2598, 2438
5615, 2694, -1456, 2352, 2496, 5471
6548, 2271, -2344, 5393, 2618, 8201
7078, 1361, -3648, 8130, 3256, 10657
7901, -384, -4781, 10594, 2811, 12868
8674, -2971, -5231, 12811, 3220, 14858
9066, -4933, -5285, 14271, 4803, 16649
9131, -6009, -4911, 14144, 7157, 17370
8846, -6939, -4250, 12625, 9420, 16926
8175, -7915, -3626, 10660, 10874, 15722
7553, -8818, -3064, 8740, 10602, 14100
7242, -9623, -2491, 7024, 8835, 12456
7080, -10300, -1986, 5573, 6635, 11024
6936, -10897, -1513, 4346, 4857, 9871
6723, -11458, -1077, 3309, 3916, 8926
6341, -11966, -700, 2398, 3706, 8066
5902, -12433, -356, 1561, 3706, 7238
5462, -12845, -58, 803, 3532, 6450
5089, -13204, 201, 120, 3130, 5744
4786, -13526, 452, -498, 2671, 5133
4508, -13825, 682, -1049, 2328, 4651
4038, -14104, 932, -1454, 1965, 4404
3748, -14349, 1196, -1792, 1008, 4208
3658, -14579, 1477, -2098, -48, 3993
12810, -17271, -3308, -21347, 3450, -19556
12666, -16064, -3150, -22489, 3585, -20877
11877, -14449, -3068, -23272, 4322, -22066
10751, -12636, -2945, -23522, 5092, -23029
9230, -10648, -2896, -23281, 5896, -22909
7717, -8569, -2309, -22514, 6008, -21608
6578, -6620, -1541, -21593, 6075, -19876
5713, -4814, -702, -20556, 6065, -17902
5039, -3187, 47, -19344, 5837, -15903
4472, -1696, 669, -17901, 5404, -13982
3971, -455, 1195, -16206, 4959, -12164
3490, 571, 1504, -14202, 4709, -10281
2995, 1443, 1598, -11847, 4450, -8282
2708, 1977, 1544, -9129, 3925, -6050
2709, 2542, 1144, -6031, 3400, -3558
2971, 2949, 431, -2666, 2966, -898
3531, 3398, -619, 770, 2793, 1820
4288, 3554, -1509, 3970, 3302, 4564
4974, 3262, -2405, 6849, 4353, 7384
5709, 2532, -3632, 9441, 4959, 9922
6655, 640, -4939, 11582, 3971, 12207
7783, -1373, -5849, 12636, 2699, 13396
8596, -2988, -6290, 13465, 4101, 13788
9032, -4197, -6283, 13692, 6968, 14201
8909, -5356, -5870, 13079, 9547, 14948
8205, -6456, -5175, 11856, 11869, 15519
7346, -7458, -4382, 10282, 13533, 15319
6730, -8356, -3662, 8639, 12356, 14456
6394, -9179, -3071, 7086, 9466, 13140
6262, -9912, -2594, 5703, 6270, 11701
6173, -10553, -2186, 4507, 3637, 10323
6095, -11131, -1752, 3466, 1853, 9090
5929, -11656, -1301, 2574, 959, 8109
5682, -12118, -850, 1798, 712, 7390
5397, -12536, -467, 1114, 796, 6890
5068, -12921, -118, 468, 1009, 6436
4721, -13261, 192, -151, 1203, 5958
4410, -13559, 480, -746, 1255, 5431
11721, -15723, -4484, -21896, 2789, -19256
11850, -14546, -4135, -22983, 2919, -20607
11555, -13122, -3720, -23674, 3746, -21817
10665, -11258, -3465, -23547, 5111, -22313
9710, -9160, -3267, -22892, 6440, -22206
8297, -6962, -3222, -22034, 7520, -21773
7091, -5026, -2892, -21348, 7926, -21091
5959, -3305, -2111, -20724, 8298, -19642
4909, -1754, -1240, -19979, 8344, -18014
4161, -332, -350, -19032, 8226, -16294
3425, 1013, 382, -17842, 8408, -14563
2810, 2137, 1005, -16469, 8672, -12824
2232, 3194, 1446, -14961, 8679, -11133
1841, 4024, 1765, -13319, 8123, -9560
1685, 4650, 1959, -11491, 7231, -7991
1662, 4994, 2006, -9428, 6540, -6237
1765, 5012, 1901, -7065, 6337, -4123
1976, 4804, 1597, -4289, 6631, -1500
2276, 4388, 959, -1067, 7199, 1822
2991, 3678, -142, 2316, 7676, 4917
4291, 2841, -1267, 5361, 8318, 7702
5613, 1708, -2388, 8101, 9459, 10208
7129, -129, -3229, 10436, 10775, 12464
8506, -2986, -3687, 11870, 12758, 14494
8754, -5125, -3469, 11201, 11896, 16322
8979, -6457, -3166, 9588, 9412, 16248
9207, -7426, -2782, 7732, 6730, 14990
9293, -8180, -2279, 6177, 5115, 13490
9102, -8908, -1903, 4970, 4696, 12249
8674, -9767, -1621, 3926, 4672, 11174
8207, -10481, -1349, 2965, 4505, 10062
7716, -11057, -1077, 2050, 4378, 9005
7187, -11556, -838, 1213, 4431, 8074
6619, -12024, -603, 458, 4540, 7236
6117, -12483, -350, -228, 4524, 6469
5692, -12907, -104, -857, 4350, 5756
5322, -13299, 139, -1433, 4130, 5109
4988, -13636, 359, -1938, 3958, 4526
13332, -18104, -5339, -21429, 1212, -18029
12819, -16760, -5437, -22563, 1415, -19503
11833, -15250, -5298, -23583, 1883, -20830
10585, -13721, -4912, -24502, 2528, -21797
8929, -12087, -4338, -24994, 3401, -21953
7306, -10357, -3553, -24782, 4153, -21293
5757, -8543, -2571, -24031, 4790, -19974
4414, -6737, -1504, -22825, 5228, -18253
3397, -5028, -476, -21247, 5476, -16288
2545, -3410, 147, -18972, 4894, -14101
1991, -2232, 529, -16444, 4065, -11821
1667, -1163, 773, -13699, 3399, -9330
