5844, -8936, 2390, -874, -792, 258
8524, -8381, 2792, -1332, -3141, 125
9771, -7874, 2477, -1851, 449, 832
6982, -7466, 2339, -2516, 3680, 1408
5166, -7233, 2326, -3203, 4838, 1355
4999, -7088, 1994, -3720, 1077, 1017
5633, -6849, 1380, -4292, -2306, 625
6529, -6932, 1067, -5269, -5352, 682
6329, -7290, 854, -6564, -4589, 1344
5868, -7835, 729, -8129, -2836, 2346
5899, -8646, 811, -9950, -1542, 3711
5977, -9602, 939, -11839, -418, 5358
6383, -10855, 1639, -13669, 755, 7127
6552, -12559, 2725, -15247, 2114, 8741
-68, -18440, 6699, 4262, 11194, 7859
-325, -17302, 5945, 3990, 7363, 9257
-752, -16557, 4881, 3252, 3350, 10253
-1056, -15507, 2428, 2741, -261, 10733
681, -13844, 601, 2148, -3512, 9957
3857, -12371, 49, 662, -659, 9509
4267, -11007, -1439, -954, 2683, 9616
563, -10665, -1302, -2818, 5691, 9499
-172, -10107, -312, -3799, 4172, 8808
741, -9598, 787, -4351, 478, 7636
3789, -8970, 1773, -4756, -2845, 6431
6687, -8641, 2201, -5327, -2125, 5822
5687, -7732, 1621, -5705, 1364, 5984
2980, -7498, 1725, -6144, 4504, 5716
2369, -7272, 1546, -6022, 777, 4925
3721, -6877, 1141, -5773, -2577, 3473
6049, -6487, 1123, -5820, -5596, 2163
8507, -6122, 1168, -6085, -6758, 1840
9031, -5794, 260, -6531, -2805, 2675
8110, -5660, -481, -7414, 751, 3581
6296, -5780, -537, -8564, 3953, 3648
5102, -6175, -183, -9725, 5545, 3068
4900, -7060, 581, -11203, 3389, 2371
4570, -8112, 1244, -12733, 2011, 1846
4227, -9271, 2057, -14300, 971, 1411
3684, -19191, 5276, 7057, 1376, -2174
4014, -17709, 5206, 6518, 3808, -2000
3559, -16319, 5260, 5791, 6704, -1744
1724, -14880, 5389, 5025, 9311, -1285
-467, -13891, 5526, 4115, 9697, -951
-1453, -12835, 5245, 3332, 5451, -766
-881, -12085, 4878, 2506, 1629, -634
1847, -11227, 4709, 1572, -1810, -471
4939, -10489, 4269, 324, -4767, -159
6194, -9952, 3181, -901, -1013, 166
3540, -9376, 2545, -1900, 2364, 417
862, -9009, 3107, -2571, 5404, 525
-19, -8674, 3611, -2872, 1587, 97
655, -8371, 3651, -3020, -1848, -408
3049, -7847, 3594, -3103, -4939, -938
6020, -7343, 3597, -3431, -7722, -1048
8133, -7027, 3058, -3915, -3673, -529
5770, -6756, 2724, -4474, -29, 132
5405, -6710, 2507, -4578, -3303, -17
6465, -6356, 1839, -4558, -6249, -478
8242, -6082, 1617, -4814, -8901, -892
9183, -5973, 1465, -5138, -9255, -633
9579, -5890, 1121, -5609, -5053, 370
9039, -5993, 556, -6531, -1271, 1661
8098, -6431, 275, -7966, 2132, 2604
3669, -19193, 5877, 7556, 6426, 182
4499, -17731, 5175, 7679, 9060, 746
3486, -16187, 4468, 7022, 11431, 1313
864, -14836, 3785, 5785, 13565, 1413
-656, -13859, 2676, 4602, 8931, 1428
-529, -12717, 1804, 3810, 4761, 1123
1282, -11757, 1758, 2905, 1008, 744
4430, -10744, 2050, 1565, -2368, 617
6416, -10139, 1800, -17, 1144, 721
4920, -9736, 1571, -1443, 4307, 902
1939, -9309, 2150, -2300, 7153, 844
586, -8988, 2949, -2583, 4039, 314
848, -8629, 3449, -2533, 358, -296
2879, -8104, 3805, -2452, -2953, -926
3969, -7523, 3033, -2998, 618, -383
751, -7658, 2574, -3778, 3833, -155
819, -7351, 2321, -4002, 699, 100
1826, -7062, 2158, -4257, -2646, -151
2871, -6913, 2027, -4647, -5658, -216
