4904, 1767, -4130, -5168, 778, -1024
926, -19843, 3878, 4870, 3106, 7011
2108, -18361, 1607, 5311, -480, 5070
4778, -16368, 541, 4699, -3709, 1981
7447, -14900, -499, 3810, -4848, 190
6340, -12991, -2639, 3124, -1087, -521
2429, -11487, -3096, 1500, 2298, -328
452, -10320, -3168, 562, 2685, 182
-389, -9203, -3468, 212, -860, 199
1476, -7535, -5124, 64, -4050, 404
4605, -6468, -5238, -665, -6922, 13
6826, -5713, -7589, -1572, -2953, -221
3623, -4600, -8618, -2895, 618, -657
33, -3980, -8231, -4161, 3833, -51
-1208, -3517, -7732, -4338, 173, -493
-388, -2781, -8394, -4009, -3120, -888
2927, -1281, -7877, -3638, -6085, -1174
5911, -990, -9816, -3733, -4897, -774
4613, -239, -10815, -4131, -1131, -733
875, 56, -9756, -5141, 2258, -287
-304, 196, -8776, -5411, 2405, -610
-1341, 475, -8866, -5327, -1111, -1356
2069, 799, -9469, -4837, -4276, -1435
3229, 1029, -9792, -5233, -572, -950
666, 1247, -8784, -6182, 2761, -570
821, 1185, -6561, -6319, 4066, -600
-2483, -19728, 3558, 3209, 2772, 7756
404, -18287, 1610, 3118, -781, 4471
3640, -16892, 243, 2572, -3979, 1319
5394, -16066, -2651, 2243, -305, 318
3567, -14253, -4586, 2178, 3002, -141
-66, -12922, -5190, 1161, 5978, 177
-1059, -11921, -5401, 868, 2104, 748
-120, -10392, -6158, 822, -1383, 347
3168, -8814, -5127, 641, -4521, -231
5289, -8114, -6399, -81, -792, -340
1975, -7115, -5979, -1248, 2563, -360
-150, -6528, -5556, -1746, 4205, -42
-158, -5744, -5454, -1809, 508, -633
3133, -4350, -4701, -1763, -2818, -886
4153, -3649, -6113, -2145, 739, -657
461, -2954, -6009, -3261, 3942, -813
-1831, -2754, -5409, -3908, 5621, -560
-2290, -2353, -5646, -3935, 1782, -1217
-122, -1352, -7474, -3549, -1672, -1844
3166, -852, -7493, -3414, -4781, -1839
4880, -595, -9777, -3756, -1026, -1056
2668, -227, -9599, -4698, 2352, -941
435, -250, -8204, -5238, 5394, -634
45, -125, -6398, -5243, 2697, -1054
555, 134, -4727, -5340, -848, -1477
