5771, -14650, 3333, -6162, 2572, 4627
5318, -14815, 3471, -6187, 2300, 4094
4925, -14966, 3593, -6193, 2003, 3632
4571, -15083, 3666, -6176, 1712, 3230
4301, -15175, 3734, -6156, 1368, 2875
4082, -15254, 3799, -6151, 1081, 2569
3880, -15339, 3869, -6159, 831, 2291
3682, -15422, 3947, -6178, 600, 2040
3501, -15480, 4034, -6210, 375, 1825
3339, -15536, 4121, -6256, 165, 1648
3195, -15588, 4205, -6312, -15, 1503
3064, -15637, 4275, -6380, -141, 1383
8763, -15029, -3300, -19443, -6890, -10776
8714, -13494, -3948, -18544, -6407, -9709
8818, -12233, -4316, -17529, -5580, -8489
9077, -11039, -4660, -16454, -4871, -7324
9316, -10038, -4891, -15359, -3999, -6160
9605, -9298, -4978, -14233, -2715, -4888
9797, -8727, -4884, -12995, -641, -3396
9896, -8257, -4782, -11636, 2235, -1546
9941, -8025, -4644, -10356, 5288, 690
10025, -7935, -4341, -9362, 8009, 3222
10519, -8181, -3807, -8818, 10219, 6003
10875, -8760, -3194, -8711, 12474, 8679
10800, -9559, -2373, -9036, 14503, 11088
10606, -10510, -1359, -9702, 16281, 13083
10007, -11556, -348, -10558, 17465, 14518
9315, -12543, 680, -11395, 17200, 15273
8821, -13325, 1621, -11884, 15375, 15262
8568, -13711, 2264, -11401, 12567, 14004
8291, -13961, 2733, -10638, 10329, 12466
7880, -14118, 3074, -9782, 8562, 10881
7436, -14211, 3277, -8980, 6944, 9360
6994, -14289, 3431, -8326, 5306, 7968
6595, -14365, 3530, -7855, 3670, 6724
6296, -14476, 3700, -7572, 2206, 5616
6022, -14580, 3868, -7433, 1210, 4680
5719, -14690, 4102, -7418, 734, 3927
5384, -14791, 4316, -7459, 598, 3333
5070, -14906, 4512, -7530, 409, 2861
4850, -15006, 4668, -7621, 40, 2484
4685, -15060, 4704, -7733, -401, 2197
4608, -15114, 4736, -7911, -978, 1991
4612, -15196, 4733, -8118, -1471, 1867
4562, -15285, 4715, -8257, -1738, 1810
4454, -15379, 4631, -8237, -2364, 1903
4462, -15457, 4529, -8179, -3395, 2008
4629, -15548, 4403, -8081, -4454, 2088
4717, -15689, 4292, -7945, -5138, 2109
4804, -15835, 4143, -7756, -5613, 2060
7856, -17685, -724, -17602, -6615, -14418
8506, -16173, -1068, -17329, -7075, -13569
8773, -14534, -1611, -16204, -6638, -12378
9243, -13172, -2020, -15032, -5905, -11019
9682, -12114, -2205, -13897, -4659, -9563
9932, -11298, -2319, -12737, -2949, -8053
9896, -10677, -2439, -11531, -994, -6333
10011, -10340, -2382, -10386, 892, -4280
10321, -10146, -2179, -9283, 3304, -1913
10549, -9960, -2120, -8287, 6250, 734
