-4461, -5009, -1117, 5464, 3272, -17014
-6180, -4210, -1552, 4881, 2635, -13013
-7557, -3380, -2138, 4040, 2652, -8464
-8332, -2717, -2612, 2609, 2685, -4341
-8085, -2304, -2759, 474, 2654, -630
-7135, -2169, -2540, -2417, 3094, 2709
-6031, -2229, -1942, -5452, 4422, 5714
-4326, -2407, -136, -8184, 7256, 8420
-3789, -1855, 1460, -9847, 9807, 10027
-4207, -1328, 3040, -10275, 11959, 9522
-3692, -893, 4693, -10073, 10524, 8375
-2993, -490, 6085, -9676, 8392, 7415
-2328, -366, 7038, -9195, 7053, 6495
-1909, -601, 7526, -8342, 5905, 5207
-1356, -1093, 7898, -7188, 3970, 3329
-765, -1381, 8009, -5836, 1667, 1338
-79, -1139, 8174, -4650, -605, -534
440, -610, 8376, -4049, -2146, -1600
647, 184, 8456, -4034, -3039, -1596
1123, 666, 8470, -4622, -4212, -422
2052, 927, 8521, -5476, -5764, 2190
3454, 602, 8582, -6679, -6982, 5247
4831, -112, 8811, -8198, -7359, 7999
5525, -1852, 9008, -10541, -6875, 10476
5927, -4326, 8919, -12763, -6795, 12705
6534, -6960, 8573, -14414, -7500, 14711
7315, -8828, 8217, -14744, -8238, 16502
7557, -10082, 8091, -14113, -8226, 16552
7524, -10948, 8155, -12792, -8257, 15006
14536, -14422, 1644, 3732, -2189, -19458
12820, -13438, 1233, 3319, -1311, -20789
10884, -12615, 996, 2905, -679, -21986
8265, -12002, 947, 2503, 102, -23064
4612, -11519, 609, 2309, 1890, -24035
1607, -10628, 174, 2341, 3769, -23524
-1002, -9697, -421, 2205, 4357, -21117
-3487, -8927, -999, 1822, 3738, -17986
-5503, -8259, -1554, 1398, 3162, -14266
-7265, -7474, -2239, 718, 3399, -9636
-8423, -6699, -2847, -570, 3170, -5396
-8431, -6083, -3016, -2387, 2282, -1580
-7530, -5465, -2882, -4565, 2035, 1854
-6591, -4936, -2656, -7376, 3215, 4945
-5493, -4762, -1718, -9915, 4908, 7728
-4406, -4845, -515, -12200, 7361, 10232
-4369, -4106, 1375, -13132, 9901, 11061
-4004, -3434, 3313, -13076, 10484, 10337
-3148, -2823, 5169, -12596, 8957, 9240
-2531, -2286, 6658, -12043, 7771, 8385
-2129, -1854, 7702, -11326, 7027, 7548
-1678, -1597, 8406, -10299, 5920, 6366
-1164, -1575, 8825, -9060, 4445, 4805
-560, -1597, 9027, -7802, 2825, 2951
-54, -1661, 9079, -6681, 1370, 1169
497, -1452, 9157, -5834, 291, -375
858, -1185, 9233, -5523, -52, -1412
915, -583, 9363, -5734, 51, -1721
956, -195, 9480, -6628, -88, -1347
1261, 44, 9559, -7982, -960, 86
1982, -305, 9929, -9936, -2318, 2017
2706, -1087, 10325, -12171, -3318, 4269
3590, -3015, 10747, -14231, -5005, 6443
4242, -5120, 10799, -16084, -6668, 8562
4960, -7403, 10672, -17217, -8261, 10519
5800, -9241, 10410, -17294, -9653, 11968
6433, -10383, 10102, -16555, -10456, 12485
6730, -11152, 9679, -15459, -10552, 11764
16855, -12996, 1938, 1311, -4481, -18907
15273, -12136, 1477, 1249, -2384, -20293
13218, -11365, 1120, 1588, -929, -21540
10630, -10729, 953, 2000, 28, -22663
7181, -10258, 560, 2399, 1548, -23673
3835, -9517, -172, 2835, 3443, -23586
708, -8659, -1026, 3096, 4028, -21309
-1649, -7805, -1685, 2914, 2871, -17890
-3422, -6899, -2125, 2468, 1387, -13701
-4822, -5872, -2565, 1864, 711, -9056
-5889, -4871, -2938, 855, 533, -4873
-6114, -4030, -3111, -642, 571, -1109
-5535, -3480, -3013, -2867, 1116, 2278
-4773, -3091, -2389, -5802, 2673, 5327
-4115, -2707, -1670, -8498, 5125, 8071
-3374, -2589, -423, -10925, 7889, 10540
-2892, -2308, 1147, -13109, 10377, 12763
-3048, -1899, 3186, -13445, 11576, 12437
-2628, -1422, 5121, -12833, 10407, 11193
-2266, -925, 6655, -11926, 8751, 9918
-1985, -524, 7751, -10932, 7485, 8681
-1742, -301, 8310, -9726, 6243, 7299
-1405, -259, 8610, -8378, 4531, 5604
-1081, -357, 8637, -7042, 2429, 3693
-570, -194, 8586, -5895, 182, 1649
-60, -223, 8629, -5214, -1459, -58
133, 161, 8556, -4810, -2298, -997
192, 518, 8360, -4933, -3151, -1481
516, 980, 8387, -5417, -4513, -695
1030, 1056, 8276, -6372, -5931, 1137
2300, 638, 8281, -7671, -7201, 4199
3644, -258, 8450, -9384, -7935, 7056
5133, -1902, 9061, -11547, -7952, 9627
5750, -4103, 9456, -13669, -7086, 11495
6122, -6176, 9620, -15102, -6808, 12825
6490, -7911, 9622, -15639, -7263, 13742
6810, -9232, 9490, -15451, -7933, 13981
6982, -10291, 9257, -14779, -8386, 13294
13353, -13261, 2990, 4416, -1442, -20179
11708, -12265, 2295, 4641, -561, -21438
8791, -11266, 2074, 4370, 163, -22570
5535, -10237, 1462, 3913, 2632, -23490
2477, -8688, 631, 3312, 5148, -22305
-170, -7109, 24, 2593, 5094, -19946
-2208, -5591, -291, 1975, 3457, -17503
-3885, -4274, -648, 1590, 2347, -14814
-5429, -3185, -1247, 1112, 2561, -11627
-6645, -2314, -1850, 317, 2464, -8027
-7251, -1632, -2177, -856, 1520, -4253
-7205, -1079, -2329, -2323, 810, -551
-6520, -694, -2335, -4079, 1121, 2780
-5677, -303, -2200, -6174, 2128, 5779
-4794, 31, -1718, -8597, 3116, 8477
-3872, 269, -811, -11014, 4259, 10906
-3303, 278, 473, -13189, 5699, 13006
-2868, 86, 2243, -14873, 6971, 14747
-2057, 77, 4305, -14613, 6903, 14291
-1077, 173, 6080, -13825, 6060, 13128
-335, 361, 7504, -12836, 5126, 11882
233, 465, 8483, -11739, 4422, 10592
741, 437, 9032, -10459, 3720, 9112
1212, 265, 9273, -9085, 2845, 7303
1568, 14, 9312, -7797, 1901, 5214
1879, -186, 9258, -6729, 900, 3048
2098, -90, 9092, -5934, -27, 1187
2295, 232, 8960, -5575, -1005, -168
2470, 726, 8885, -5640, -2040, -563
2759, 1087, 8964, -6170, -3066, 102
3139, 1274, 9009, -7069, -3952, 1854
4086, 914, 9187, -8310, -4924, 4360
5224, 72, 9582, -9782, -5408, 7200
5839, -1030, 9828, -11347, -5182, 9757
6446, -3088, 9847, -13018, -5583, 11786
6971, -5083, 9789, -14069, -6521, 13485
7434, -6831, 9560, -14436, -7708, 14530
7898, -8213, 9278, -14229, -8848, 14825
14805, -13348, 3295, 3509, -4592, -18855
13587, -12123, 2832, 2940, -3297, -20246
12113, -10942, 2151, 2566, -1765, -21498
10631, -9926, 1605, 2147, -671, -22625
7521, -9303, 1349, 1375, 410, -23639
3682, -8869, 784, 814, 2911, -24343
457, -7782, 143, 592, 5168, -22601
-2259, -6619, -683, 222, 5057, -19404
-4264, -5486, -1060, -245, 2930, -15894
-5661, -4298, -1384, -683, 1399, -11881
-6859, -3220, -1815, -1467, 1404, -7544
-7441, -2429, -2115, -2685, 1486, -3513
-7209, -1943, -2113, -4254, 1177, 114
-6499, -1629, -1927, -6128, 1160, 3380
-5491, -1455, -1387, -8205, 2042, 6318
-4458, -1339, -778, -10379, 4003, 8963
-3659, -1344, 177, -12618, 6759, 11344
-3063, -1287, 1550, -14601, 9360, 13233
-2789, -1063, 3329, -15808, 11393, 13657
-2665, -928, 4992, -16004, 11405, 12926
-2199, -825, 6550, -15450, 9963, 11683
-1899, -775, 7716, -14744, 8761, 10569
-1537, -735, 8566, -13812, 7224, 9419
-957, -864, 9152, -12752, 5625, 8166
-468, -1129, 9475, -11632, 4323, 6765
34, -1443, 9699, -10560, 3106, 5107
518, -1849, 9790, -9605, 2004, 3542
1053, -1986, 9911, -8834, 913, 2220
1519, -2102, 9839, -8424, -76, 1414
2057, -1968, 9888, -8429, -1301, 1330
2608, -1925, 9928, -9030, -2605, 1851
3323, -2048, 10071, -10110, -3922, 3260
4368, -2585, 10375, -11665, -4985, 5296
5060, -3713, 10500, -13582, -5395, 7719
5700, -5357, 10717, -15423, -5473, 9881
6073, -7178, 10673, -16709, -5358, 11514
6452, -8730, 10429, -16573, -6305, 12604
6745, -9853, 10149, -15885, -7113, 12776
14787, -14818, 6538, 9254, -2556, -17230
14052, -13542, 6025, 9514, -1632, -18784
12991, -12132, 5399, 9812, -524, -20182
11680, -10792, 4806, 10174, 322, -21441
10342, -9631, 4118, 10438, 705, -22573
8930, -8683, 3480, 10421, 602, -23593
6256, -8144, 3005, 9435, 820, -24510
2489, -7712, 2112, 8245, 2890, -25089
-1036, -7055, 974, 6811, 4891, -23353
-3771, -6308, 107, 5190, 4232, -19535
-5424, -5396, -310, 3757, 1967, -15039
-6466, -4269, -643, 2718, 389, -10259
-7293, -3153, -1073, 1572, 135, -5956
-7534, -2358, -1414, 69, 129, -2084
-7076, -1901, -1416, -1730, 101, 1401
-6128, -1760, -1255, -3934, 630, 4537
-4810, -1885, -498, -6389, 2158, 7360
-3613, -1978, 356, -8992, 5133, 9901
-2801, -2016, 1474, -11369, 7897, 12187
-2505, -1739, 3153, -12840, 9895, 12718
-2191, -1548, 4840, -13122, 9703, 12209
-1320, -1363, 6638, -12857, 8435, 11170
-1004, -1210, 7914, -12257, 7943, 10347
-553, -1100, 8852, -11411, 7110, 9381
-53, -1190, 9379, -10318, 6174, 8125
393, -1467, 9601, -9057, 5179, 6506
818, -1838, 9676, -7788, 4016, 4540
1175, -1971, 9697, -6641, 2819, 2598
1503, -1730, 9651, -5845, 1620, 933
1689, -1297, 9458, -5631, 468, 121
2072, -786, 9296, -6150, -761, 182
2667, -654, 9511, -7516, -1703, 1198
3200, -1023, 9654, -9405, -2028, 3047
3881, -1971, 9893, -11588, -2579, 4900
4545, -3314, 10305, -13632, -3227, 6750
5085, -4773, 10542, -15224, -4225, 8179
5758, -6401, 10836, -16337, -5804, 9574
6293, -8038, 10869, -16978, -7262, 10935
15775, -14721, 3879, 2393, -6636, -16484
15657, -13676, 3207, 2195, -5944, -18112
15242, -12709, 2816, 1868, -5437, -19577
14398, -11827, 2545, 1411, -4642, -20896
13177, -11057, 2339, 1006, -3315, -22083
11555, -10295, 2046, 723, -1614, -23152
9653, -9506, 1679, 585, 2, -24113
7441, -8690, 1251, 575, 1076, -24979
4098, -7993, 964, 502, 1861, -25757
412, -6942, -191, 107, 3648, -22981
-2614, -5883, -1227, -622, 2759, -18454
-4116, -4718, -1547, -1374, 240, -13453
-4830, -3473, -1812, -1992, -844, -8831
-4896, -2566, -1898, -3041, -451, -4671
-4580, -2050, -1871, -4487, 694, -927
-3837, -1757, -1732, -6378, 2063, 2442
-3072, -1590, -1253, -8551, 3951, 5474
-2301, -1399, -492, -10763, 6404, 8203
-1752, -1155, 437, -12861, 8990, 10202
-1618, -809, 1794, -14527, 11040, 11155
-1714, -502, 3425, -15545, 11897, 11307
-1483, -395, 5257, -15866, 11502, 11030
-1242, -392, 7012, -15619, 10898, 10464
-1193, -355, 8510, -15005, 10202, 9672
-1175, -306, 9627, -14131, 8848, 8753
-511, -416, 9960, -12650, 6400, 7274
91, -758, 10009, -11221, 4591, 5444
538, -916, 9898, -9954, 3199, 3413
947, -867, 9901, -9128, 1987, 1479
1262, -627, 9791, -8799, 1084, 281
1593, -421, 9836, -9109, 429, -250
1906, -306, 10042, -10001, 249, 14
2109, -523, 10042, -11360, 219, 941
2770, -1391, 10538, -13062, -407, 2358
3369, -2676, 10887, -14582, -1049, 3870
3873, -3856, 11242, -15596, -2181, 5255
4326, -5140, 11290, -16395, -3814, 6537
4898, -6469, 11117, -16986, -5992, 7743
15649, -15427, 4044, 1805, -7924, -15611
15521, -14027, 3598, 977, -6679, -17326
15207, -13011, 3054, 725, -4498, -18870
14337, -12254, 2633, 1081, -2208, -20260
13002, -11601, 2155, 1505, -458, -21511
11511, -10962, 1623, 1754, 590, -22636
9768, -10202, 1210, 1711, 1067, -23649
7676, -9289, 883, 1379, 1419, -24561
4290, -8292, 532, 951, 2495, -25382
584, -7350, 89, 643, 4123, -25241
-1893, -5816, -361, 386, 2796, -21337
-3361, -4309, -504, 255, 1015, -17724
-4591, -2975, -896, 83, 1245, -14051
-5634, -1894, -1401, -470, 2579, -10351
-6259, -1096, -1777, -1469, 3266, -6626
-6460, -524, -2048, -2830, 2953, -3098
-6366, 61, -2086, -4336, 2367, 170
-5879, 698, -1952, -5952, 2437, 3430
-5189, 1232, -1592, -8005, 3229, 6364
-4319, 1464, -766, -10481, 4490, 9004
-3605, 1174, 217, -12709, 6576, 11380
-3186, 415, 1781, -14715, 8643, 13519
-2391, 256, 3806, -16026, 9793, 14441
-2050, 137, 5617, -15807, 9873, 13881
-1352, 187, 7361, -14965, 8755, 12592
-865, 286, 8752, -14083, 7586, 11445
-471, 269, 9474, -12860, 6415, 10140
-29, 89, 9789, -11374, 4959, 8574
462, -263, 9884, -9863, 3330, 6663
960, -440, 9831, -8456, 1724, 4545
1403, -443, 9836, -7400, 507, 2538
1691, -216, 9764, -6822, -122, 1168
1892, 207, 9629, -6831, -590, 347
2211, 371, 9552, -7497, -1255, 478
2614, 392, 9472, -8606, -1977, 1666
3422, -19, 9553, -10187, -2647, 3351
4134, -830, 9764, -12028, -2966, 5526
4838, -2102, 10159, -13999, -3040, 7427
15108, -14769, 4959, 4867, -3906, -17649
14453, -13521, 4272, 5008, -1959, -19161
13546, -12320, 3740, 5257, 52, -20521
12289, -11247, 3214, 5621, 1896, -21746
10907, -10289, 2735, 6126, 3130, -22848
9332, -9461, 2234, 6604, 3564, -23840
7309, -8671, 1728, 6881, 3453, -24732
4887, -7944, 1316, 6809, 3471, -25536
1215, -7439, 502, 6626, 4485, -26194
-2182, -6516, -476, 6469, 5893, -24842
-4854, -5457, -1635, 5688, 5785, -21210
-6566, -4219, -2180, 4780, 3308, -16905
-7350, -2737, -2425, 4072, 2620, -12341
-7908, -1508, -2706, 2988, 2983, -8011
-7973, -729, -2910, 1360, 3217, -3933
-7459, -385, -2835, -861, 3111, -263
-6386, -305, -2321, -3407, 3141, 3039
-5155, -220, -1670, -6208, 4556, 6012
-3846, -197, -655, -8864, 7377, 8687
-3090, -136, 258, -11254, 9916, 10901
-3187, -10, 1757, -13206, 12201, 11546
-3692, 61, 3606, -13826, 13878, 11515
-4003, 113, 5399, -13590, 13355, 10618
-3761, 151, 7076, -13081, 11420, 9445
-3553, 207, 8328, -12453, 9770, 8490
-3483, 275, 9252, -11660, 8491, 7698
-3190, 244, 9779, -10656, 6805, 6779
-2628, 74, 10013, -9463, 4624, 5550
-1658, -134, 9812, -8273, 2674, 3534
-850, -256, 10018, -7656, 1673, 1545
-560, -213, 9993, -7547, 1661, 199
-615, -146, 10020, -7878, 1356, -615
-543, -234, 9954, -8603, -30, -518
-67, -507, 9911, -9706, -2026, 523
1009, -1348, 9919, -11250, -3767, 2590
2006, -2477, 10233, -13120, -4676, 5244
2382, -4109, 10363, -15084, -4788, 7793
2959, -6405, 10411, -16853, -5425, 9771
-117, -7997, -1084, 7015, 7053, -24422
-2675, -6618, -2009, 6285, 6659, -21376
-4824, -5278, -2552, 5207, 4028, -18068
-5940, -4017, -2664, 4297, 1493, -14854
-7137, -2876, -3041, 3149, 1974, -11047
-8011, -2060, -3361, 1416, 2919, -7007
-8283, -1610, -3471, -757, 2888, -3030
-7969, -1374, -3355, -3193, 2192, 549
-7001, -1150, -2967, -5669, 1799, 3771
-5979, -864, -2316, -8188, 2664, 6671
-4928, -701, -1462, -10645, 4603, 9280
-3531, -1130, 955, -12858, 7419, 11629
-4237, -1087, 2864, -13586, 9954, 11914
-3931, -958, 4743, -13142, 9189, 10887
-3142, -752, 6414, -12368, 6702, 9618
-2641, -555, 7704, -11700, 5485, 8670
-2453, -453, 8715, -10985, 5236, 7810
-2218, -474, 9329, -9909, 4708, 6814
-1847, -687, 9723, -8535, 3515, 5458
-1348, -890, 9917, -7084, 2093, 3707
-971, -1050, 10021, -5800, 967, 1940
-652, -937, 9947, -4777, 59, 518
-310, -585, 9924, -4204, -869, -410
-11, -191, 9876, -4225, -1706, -616
441, 292, 9790, -4867, -2577, -30
1105, 442, 9876, -6224, -3422, 1294
1992, 114, 10212, -8128, -3820, 3347
2734, -1283, 10662, -10592, -4486, 5262
3269, -2925, 10807, -12809, -5571, 6959
3769, -4919, 10754, -14805, -7082, 8721
4371, -7074, 10555, -16292, -8615, 10592
5203, -8938, 10435, -16966, -9525, 12186
5760, -10266, 10249, -16819, -9157, 12893
5821, -11258, 9978, -16050, -8007, 12373
5761, -12009, 9729, -14719, -7158, 11032
5621, -12481, 9303, -13004, -6674, 9547
5556, -12844, 8767, -11399, -6290, 7986
5543, -13156, 8165, -10009, -5770, 6490
13428, -14000, 3655, 8467, -1567, -19514
12138, -12863, 3047, 8407, -274, -20840
10579, -11752, 2476, 8318, 1016, -22032
8666, -10704, 1997, 8183, 2009, -23106
5975, -9730, 1509, 7910, 2745, -24072
2473, -8862, 1155, 7495, 3094, -24941
-319, -7803, 746, 6974, 3409, -24273
-2504, -6602, 287, 6322, 3112, -21908
-4345, -5445, -108, 5626, 2288, -19176
-5797, -4487, -421, 5026, 1773, -16389
-7242, -3717, -983, 4384, 2476, -13235
-8541, -3102, -1735, 3493, 3277, -9536
-9379, -2697, -2359, 2157, 2940, -5454
-8684, -2487, -2340, -202, 1942, -1632
-7657, -2159, -2168, -2864, 1843, 1807
-6578, -1830, -1484, -5660, 2383, 4903
-5475, -1716, -638, -8371, 3614, 7689
-4304, -2182, 973, -10810, 5300, 10197
-2563, -2285, 3138, -12667, 7195, 12454
-1997, -2146, 5180, -13020, 8040, 12786
-1011, -1848, 6818, -12513, 7126, 11898
6, -1524, 8058, -11866, 5665, 10687
756, -1266, 8890, -11131, 4796, 9690
1324, -1174, 9388, -10258, 4253, 8522
1649, -1367, 9479, -9201, 3537, 6951
2064, -1653, 9416, -8120, 2155, 4985
2466, -1742, 9192, -7222, 587, 2970
2849, -1520, 8955, -6791, -751, 1258
3211, -1189, 8905, -6972, -1604, 411
3596, -1147, 8837, -8138, -2364, 1703
4526, -1600, 9010, -9453, -3707, 4011
5459, -2546, 9036, -10796, -4827, 6887
6231, -3750, 9269, -12067, -5754, 9475
6590, -5432, 9227, -13433, -6233, 11804
6821, -7769, 9090, -14765, -7238, 13900
7365, -10173, 8581, -15362, -9277, 15787
8317, -11672, 8135, -14832, -11503, 17485
8754, -12496, 7717, -13964, -12320, 17500
14681, -13983, 4850, 5885, 886, -16422
14327, -12840, 4171, 7331, 1100, -18057
13394, -11599, 3407, 8125, 1053, -19528
12233, -10386, 2732, 8233, 1044, -20852
10764, -9261, 2195, 7824, 1538, -22043
8749, -8225, 1763, 7129, 2664, -23115
5172, -7221, 1007, 6466, 4283, -24081
2333, -5974, 462, 5958, 5783, -23977
-126, -4551, -228, 5219, 6402, -22026
-2388, -3137, -879, 4326, 5118, -19479
-3929, -1786, -1127, 3616, 2792, -16869
-5329, -600, -1450, 3017, 1813, -13712
-6362, 367, -1867, 2193, 2148, -10023
-6997, 1047, -2163, 958, 2190, -6122
-6967, 1461, -2258, -593, 1628, -2268
-6404, 1720, -2143, -2318, 1284, 1235
-5732, 1792, -1699, -4811, 2476, 4388
-4674, 1452, -605, -7606, 4576, 7226
-3169, 917, 1117, -10122, 7395, 9780
-3100, 998, 2676, -11910, 9932, 11156
-3262, 1122, 4103, -12280, 10766, 10472
-2418, 1210, 5669, -11985, 9002, 9380
-1944, 1271, 6982, -11673, 7834, 8546
-1679, 1248, 8051, -11280, 7339, 7907
-1312, 1140, 8854, -10652, 6530, 6982
-829, 890, 9438, -9762, 5437, 5778
-346, 562, 9843, -8786, 4379, 4273
88, 305, 10196, -7901, 3543, 2505
324, 168, 10419, -7270, 3088, 856
386, 275, 10539, -7002, 2664, -467
396, 378, 10568, -7202, 1961, -1136
432, 448, 10413, -7809, 913, -1111
1188, -33, 10490, -9249, -764, 526
1674, -1081, 10304, -11055, -1672, 2712
2209, -2752, 10482, -13041, -2558, 5146
2601, -4996, 10509, -15004, -3619, 7522
3330, -7256, 10623, -16626, -5030, 9772
4193, -9175, 10700, -17709, -5801, 11472
11745, -11425, 4058, 13019, 3032, -21809
9377, -10244, 2975, 13083, 3499, -22905
6418, -9039, 1950, 12728, 3923, -23708
3460, -7734, 760, 11988, 5098, -23250
931, -6248, -404, 10872, 5725, -21278
-946, -4737, -1146, 9640, 4463, -18697
-2351, -3269, -1616, 8646, 2311, -16175
-3513, -1954, -2009, 7996, 706, -13825
-4663, -826, -2566, 7518, 197, -11499
-5717, 135, -3184, 6904, -46, -9015
