4805, -14827, -3430, 1146, 2468, 190
4962, -14931, -2743, 61, 1167, -731
5045, -14999, -2138, -871, 347, -1313
5118, -15051, -1598, -1648, -285, -1593
5192, -15103, -1136, -2286, -782, -1622
5276, -15152, -763, -2821, -1084, -1455
5363, -15202, -437, -3297, -1080, -1127
5398, -15238, -155, -3733, -778, -706
5414, -15276, 82, -4125, -363, -283
5501, -15361, 291, -4462, 21, 52
5586, -15431, 474, -4756, 452, 211
5617, -15469, 632, -5046, 961, 216
5602, -15498, 768, -5343, 1440, 136
5590, -15495, 864, -5624, 1511, -13
5592, -15499, 946, -5864, 1473, -95
5599, -15538, 1028, -6060, 1422, -67
5580, -15577, 1104, -6207, 1396, 58
5532, -15610, 1177, -6317, 1362, 202
3467, -9779, -11335, -18903, -5358, 5161
3409, -9063, -11072, -16103, -3936, 4099
3159, -8831, -10897, -12752, -2866, 2932
2593, -9082, -11302, -8970, -2578, 1837
2808, -9516, -11514, -5245, -3139, 778
2591, -10280, -11833, -1663, -2256, -54
2758, -11116, -11941, 1606, -1222, -510
3302, -12045, -11964, 4275, 366, -676
3726, -12818, -11896, 6335, 3228, -477
3896, -13252, -11518, 7709, 6182, 169
4035, -13674, -10755, 8234, 8825, 1115
3878, -14233, -9795, 8164, 10656, 2194
3699, -14771, -8914, 7812, 10765, 3079
3674, -15051, -8143, 7333, 9149, 3609
3850, -15124, -7385, 6723, 6571, 3773
4128, -15124, -6697, 5986, 3936, 3653
4469, -15020, -6057, 5175, 1874, 3393
4669, -15017, -5318, 4048, 1152, 2981
4789, -15052, -4531, 2762, 648, 2413
4862, -15115, -3776, 1328, 109, 1644
4997, -15214, -3048, -168, -618, 759
5229, -15300, -2378, -1597, -1406, -84
5479, -15364, -1790, -2875, -1941, -769
5706, -15441, -1275, -3964, -2157, -1266
5864, -15510, -839, -4854, -2091, -1585
5959, -15562, -473, -5572, -1819, -1784
6017, -15598, -153, -6140, -1422, -1924
6009, -15563, 91, -6568, -1020, -1989
6049, -15530, 270, -6879, -751, -1930
6132, -15555, 419, -7104, -472, -1727
6156, -15530, 543, -7275, -115, -1491
6214, -15503, 681, -7425, 132, -1299
6334, -15495, 806, -7546, 248, -1131
6395, -15506, 888, -7493, 491, -883
6396, -15502, 943, -7355, 624, -654
6392, -15495, 971, -7165, 513, -451
6395, -15500, 963, -6936, 219, -256
6409, -15491, 944, -6682, -141, -43
5660, -12492, -8383, -21300, -12072, -6
4866, -11404, -8707, -19761, -10471, 101
4418, -10285, -8841, -17291, -9474, -377
4035, -9451, -8972, -14505, -8553, -1012
3962, -8960, -9002, -11381, -7335, -1678
3742, -8906, -9245, -7774, -5090, -2179
3488, -9328, -9726, -3800, -3054, -2394
3891, -10344, -9991, -144, -1381, -2462
4236, -11963, -10456, 3147, 1762, -2146
4674, -13208, -10704, 6109, 4862, -1276
4799, -13626, -10477, 8553, 7653, -138
4724, -13978, -9784, 9130, 9407, 921
4826, -14210, -9066, 8664, 9128, 1519
5076, -14345, -8449, 7741, 7726, 1663
5337, -14475, -7844, 6524, 6266, 1494
5565, -14620, -7199, 5116, 5354, 1138
5659, -14749, -6556, 3666, 5201, 688
5629, -14872, -5925, 2272, 5419, 178
5643, -14949, -5211, 956, 5003, -404
5715, -15023, -4527, -241, 4483, -864
5786, -15103, -3914, -1309, 4109, -1178
5836, -15185, -3365, -2238, 3911, -1347
5861, -15259, -2866, -3036, 3842, -1389
5861, -15330, -2438, -3711, 3845, -1338
5842, -15394, -2067, -4276, 3885, -1211
5809, -15439, -1737, -4749, 3918, -1042
5780, -15478, -1446, -5148, 3919, -868
5759, -15517, -1172, -5482, 3914, -691
5727, -15554, -922, -5765, 3912, -517
5696, -15594, -705, -5994, 3851, -359
5677, -15632, -509, -6166, 3719, -221
5662, -15664, -331, -6293, 3560, -102
5640, -15693, -173, -6391, 3390, -10
5614, -15724, -22, -6461, 3181, 43
5601, -15755, 119, -6498, 2899, 57
5561, -15782, 344, -6442, 2681, 59
5475, -15803, 577, -6318, 2564, 147
5389, -15840, 783, -6128, 2486, 377
