5792, -8703, 8719, 1536, 5875, -6729
5834, -7765, 9612, 863, 5173, -5807
5804, -6973, 10484, 323, 4592, -4878
5721, -6306, 11233, 151, 4052, -3874
5611, -5736, 11803, 108, 3711, -2762
5489, -5220, 12187, 157, 3511, -1481
5463, -4817, 12430, 257, 3211, 4
5498, -4469, 12525, 426, 2705, 1641
5777, -4206, 12647, 619, 1924, 3296
6052, -3989, 12708, 796, 1225, 4867
6509, -3857, 12870, 949, 551, 6274
6929, -3792, 12947, 1108, 117, 7542
7518, -3830, 12967, 1294, -158, 8678
8008, -3819, 12645, 1487, -275, 9740
8949, -3831, 12245, 1602, -788, 10667
9830, -3715, 11775, 1557, -1093, 11348
10744, -3576, 11411, 1281, -1324, 11490
11378, -3389, 11152, 822, -1425, 11108
11890, -3250, 11027, 257, -1483, 10386
12107, -3102, 10948, -423, -1412, 9543
12224, -2955, 10869, -1093, -1382, 8779
12274, -2864, 10729, -1772, -1398, 8052
12245, -2780, 10526, -2477, -1398, 7353
12075, -2787, 10191, -3265, -1210, 6628
11723, -2857, 9707, -4173, -870, 5916
11285, -3068, 9165, -5267, -635, 5253
10866, -3423, 8614, -6575, -510, 4687
10553, -3957, 8251, -8074, -501, 4401
10286, -4684, 7915, -9696, -401, 4472
10179, -5542, 7906, -11405, -184, 4924
10233, -6489, 8026, -13112, 248, 5682
10177, -7709, 8213, -14776, 934, 6741
7424, -18368, 5621, 4119, 10702, -11450
6718, -17083, 5475, 4626, 10023, -11782
6154, -15663, 5545, 4633, 9257, -11445
5682, -14211, 5843, 4220, 8415, -10626
5435, -12873, 6462, 3546, 7583, -9613
5127, -11710, 7285, 2784, 6873, -8519
5031, -10704, 8325, 2116, 5872, -7410
5035, -9855, 9412, 1654, 4896, -6193
4944, -9186, 10310, 1433, 4139, -4858
5382, -8588, 10952, 1755, 2826, -3420
5902, -8008, 11370, 2223, 1982, -2030
6386, -7493, 11643, 2729, 1723, -636
6732, -7026, 11757, 3224, 1820, 780
7130, -6648, 11861, 3672, 1850, 2205
7471, -6293, 11871, 4075, 1902, 3634
7866, -6003, 11805, 4431, 1879, 5067
8270, -5722, 11592, 4743, 1647, 6476
8853, -5467, 11261, 4977, 1138, 7740
9404, -5152, 10814, 5091, 712, 8823
10072, -4854, 10359, 5015, 271, 9652
10647, -4525, 9894, 4716, -27, 10232
11398, -4221, 9550, 4203, -505, 10516
12075, -3896, 9253, 3525, -834, 10552
12766, -3635, 9028, 2712, -1080, 10281
13266, -3408, 8811, 1827, -1151, 9730
13270, -3257, 8569, 723, -1072, 8676
13119, -3140, 8376, -432, -1021, 7583
12727, -3110, 8231, -1654, -896, 6660
12275, -3131, 8227, -2896, -1016, 6010
11839, -3272, 8047, -4087, -1503, 5743
11698, -3586, 7978, -5217, -2132, 5911
11383, -4044, 7568, -6284, -2267, 6493
11331, -4674, 7349, -7351, -2261, 7289
11239, -5479, 6924, -8510, -1660, 8160
11097, -6380, 6820, -9822, -413, 9077
10919, -7481, 6685, -11259, 1012, 9847
10661, -8646, 6809, -12682, 2122, 10510
10619, -9844, 6988, -13936, 2754, 10910
6925, -16168, 7143, 4781, 5692, -9207
6476, -14863, 7002, 4828, 5084, -9485
6051, -13503, 6954, 4523, 4766, -9269
5740, -12151, 7105, 3960, 4406, -8591
5728, -10913, 7446, 3225, 3800, -7691
5894, -9818, 7997, 2436, 3252, -6757
6155, -8852, 8732, 1684, 2890, -5892
6371, -7999, 9556, 1080, 2628, -5091
6571, -7299, 10361, 693, 2386, -4345
6706, -6741, 10993, 643, 2370, -3317
6833, -6252, 11481, 722, 2373, -2126
6957, -5852, 11778, 917, 2316, -716
7104, -5564, 11960, 1203, 2221, 911
7265, -5374, 12044, 1526, 2154, 2689
7492, -5281, 12031, 1844, 1926, 4472
7799, -5193, 11852, 2156, 1380, 6097
8348, -5047, 11613, 2394, 396, 7375
9161, -4881, 11395, 2498, -519, 8208
9815, -4644, 11092, 2462, -945, 8694
10527, -4441, 10842, 2339, -1519, 8923
11208, -4142, 10571, 2147, -2072, 8983
11912, -3904, 10312, 1864, -2474, 8892
12443, -3636, 9998, 1476, -2456, 8710
12918, -3423, 9696, 979, -2412, 8428
13293, -3231, 9431, 379, -2297, 8065
13553, -3093, 9227, -309, -2211, 7634
13615, -3025, 9082, -1135, -2137, 7005
13489, -3021, 8917, -1979, -1890, 6352
13179, -3046, 8667, -2857, -1534, 5667
12721, -3139, 8248, -3824, -1091, 5029
12194, -3342, 7877, -4993, -440, 4600
11621, -3713, 7443, -6367, 254, 4499
11185, -4226, 7267, -7916, 828, 4755
10767, -5009, 7085, -9571, 1517, 5302
10395, -6005, 7011, -11248, 2128, 6085
10310, -7142, 7044, -12881, 2430, 6920
10301, -8366, 7184, -14476, 2842, 7669
10355, -9613, 7578, -15917, 3348, 8111
7228, -15533, 7466, 3857, 5291, -9239
6884, -14299, 7369, 3825, 5212, -9130
6633, -13031, 7438, 3492, 5036, -8714
6507, -11812, 7741, 2979, 4677, -8159
6448, -10667, 8167, 2365, 4324, -7532
6397, -9647, 8713, 1706, 3948, -6878
6331, -8728, 9293, 1090, 3455, -6227
6360, -7861, 9892, 591, 2627, -5523
6474, -7090, 10442, 193, 1681, -4802
6722, -6438, 11018, -131, 1009, -4096
6752, -5928, 11548, -243, 1001, -3175
6724, -5525, 12004, -200, 867, -2184
6706, -5221, 12329, -11, 669, -1117
6752, -4962, 12549, 294, 503, 179
6927, -4850, 12678, 612, 502, 1787
7136, -4807, 12679, 903, 570, 3577
7432, -4892, 12610, 1180, 459, 5354
7886, -5013, 12488, 1500, 11, 6941
8454, -5142, 12283, 1843, -667, 8315
9167, -5215, 11936, 2176, -1486, 9434
9976, -5232, 11397, 2438, -2240, 10312
10912, -5122, 10783, 2508, -2793, 10851
11776, -4940, 10167, 2282, -2940, 11012
12450, -4713, 9675, 1756, -2733, 10708
12946, -4548, 9316, 1013, -2534, 10066
13176, -4409, 9060, 143, -2302, 9249
13258, -4328, 8848, -799, -2186, 8378
12999, -4334, 8598, -1939, -1915, 7567
12662, -4446, 8321, -3134, -1703, 6921
12229, -4685, 7932, -4389, -1592, 6535
11896, -5054, 7698, -5733, -1624, 6502
11658, -5638, 7415, -7145, -1387, 6854
11358, -6366, 7380, -8644, -639, 7540
11094, -7265, 7300, -10151, 317, 8204
10778, -8180, 7408, -11593, 1332, 8716
10686, -9257, 7593, -12960, 2398, 8995
10194, -10224, 7835, -14244, 3929, 9070
9865, -11194, 8050, -15279, 4675, 8904
8080, -15923, 7349, 3480, 6311, -10021
7594, -14656, 7074, 3665, 5986, -10339
7088, -13268, 7003, 3444, 5705, -10189
6758, -11933, 7213, 2935, 5295, -9625
6553, -10707, 7638, 2270, 4859, -8831
6418, -9634, 8275, 1579, 4424, -7934
6279, -8677, 9067, 954, 4012, -6965
6191, -7878, 9894, 457, 3575, -5877
6170, -7199, 10637, 130, 3122, -4604
6286, -6660, 11259, -19, 2552, -3215
6514, -6183, 11719, 8, 1937, -1826
6786, -5784, 12059, 150, 1440, -510
7131, -5443, 12209, 435, 1038, 715
7426, -5171, 12310, 724, 874, 1926
7782, -4945, 12378, 983, 779, 3138
8127, -4788, 12409, 1214, 790, 4343
8482, -4632, 12364, 1429, 793, 5463
8830, -4511, 12180, 1615, 667, 6517
9189, -4385, 11749, 1773, 182, 7526
9834, -4237, 11212, 1857, -957, 8425
10599, -4073, 10636, 1784, -2022, 9140
11390, -3910, 10151, 1471, -2625, 9569
12067, -3766, 9819, 925, -2769, 9557
12565, -3668, 9590, 229, -2563, 9153
12758, -3568, 9452, -549, -2199, 8532
12832, -3528, 9344, -1370, -1909, 7792
12701, -3517, 9155, -2194, -1591, 7138
12441, -3555, 8843, -3069, -1338, 6548
11997, -3799, 8489, -4295, -947, 6245
11700, -4231, 8201, -5617, -756, 6175
11393, -4810, 7949, -6983, -537, 6369
11299, -5544, 7800, -8372, -432, 6717
11037, -6414, 7647, -9798, 54, 7195
10959, -7367, 7594, -11184, 357, 7641
10833, -8380, 7647, -12545, 831, 8117
10759, -9499, 7741, -13837, 1521, 8492
10605, -10513, 8107, -14992, 2419, 8686
10276, -11506, 8439, -15916, 3404, 8535
6959, -16081, 7202, 3164, 5801, -8696
6728, -14937, 6983, 3441, 5091, -8949
6448, -13685, 6887, 3320, 4760, -8948
6178, -12431, 7009, 2868, 4635, -8657
5925, -11231, 7319, 2183, 4465, -8129
5842, -10159, 7907, 1405, 4089, -7398
5819, -9202, 8645, 660, 3592, -6522
6032, -8413, 9543, 66, 2853, -5584
6204, -7744, 10427, -323, 2308, -4623
6378, -7198, 11226, -502, 1898, -3713
6462, -6750, 11867, -467, 1603, -2782
6594, -6337, 12323, -214, 1242, -1712
6795, -5985, 12607, 188, 752, -494
7051, -5674, 12740, 679, 440, 756
7270, -5445, 12724, 1089, 514, 2190
7446, -5278, 12641, 1411, 599, 3589
7659, -5182, 12482, 1693, 384, 4899
8049, -5104, 12182, 1958, -202, 6099
8481, -5047, 11743, 2148, -849, 7185
9225, -4951, 11334, 2199, -1494, 8061
9845, -4894, 10860, 2055, -1669, 8875
10741, -4768, 10476, 1762, -2124, 9443
11605, -4639, 10130, 1341, -2555, 9748
12365, -4464, 9798, 796, -2841, 9678
13068, -4332, 9511, 146, -3138, 9259
13493, -4236, 9249, -593, -3080, 8614
13711, -4177, 9032, -1403, -2924, 7788
13672, -4157, 8758, -2252, -2648, 6875
13363, -4187, 8372, -3170, -2256, 5929
12860, -4256, 7927, -4216, -1820, 5066
12270, -4417, 7555, -5449, -1383, 4512
11879, -4953, 7490, -7040, -1031, 4984
11518, -5791, 7427, -8628, -211, 5895
11209, -6683, 7628, -10158, 856, 6969
10806, -7731, 7725, -11595, 1975, 7846
10515, -8711, 8056, -12892, 2666, 8351
10336, -9783, 8302, -14044, 3122, 8617
9976, -10761, 8471, -15040, 3889, 8694
6775, -13746, 7720, 1667, 5181, -8468
6593, -12668, 7959, 1583, 4886, -8082
6338, -11637, 8233, 1346, 4672, -7466
6211, -10669, 8650, 1033, 4180, -6740
6122, -9800, 9150, 680, 3642, -5889
6147, -9020, 9750, 361, 3152, -4904
6227, -8381, 10410, 102, 2776, -3772
6364, -7840, 11106, -30, 2496, -2571
6477, -7406, 11700, -23, 2232, -1358
6670, -7050, 12236, 125, 1898, -183
6781, -6764, 12600, 387, 1716, 1021
6938, -6536, 12849, 764, 1409, 2277
7191, -6358, 12955, 1217, 917, 3542
7531, -6199, 12876, 1716, 366, 4812
7994, -6004, 12636, 2194, -258, 6012
8671, -5716, 12208, 2401, -649, 6926
9325, -5379, 11768, 2419, -865, 7572
9936, -5041, 11297, 2242, -1061, 7953
10533, -4698, 10847, 1867, -1283, 8069
10952, -4384, 10398, 1286, -1383, 7976
11276, -4116, 10021, 511, -1468, 7648
11410, -3936, 9692, -427, -1430, 7236
11345, -3812, 9391, -1498, -1317, 6757
11229, -3841, 9121, -2673, -1281, 6299
10959, -3972, 8848, -3945, -1132, 6004
10847, -4241, 8743, -5306, -977, 5865
10442, -4734, 8515, -6714, -454, 6041
10306, -5347, 8471, -8099, -367, 6372
10002, -6174, 8382, -9502, -114, 6910
9818, -7088, 8363, -10855, 49, 7531
9721, -8159, 8426, -12117, 122, 8322
9576, -9259, 8483, -13287, 449, 9103
9505, -10343, 8794, -14261, 1250, 9546
9436, -11358, 9061, -14930, 1865, 9581
9216, -12101, 9311, -15239, 2456, 9302
8838, -12710, 9342, -15282, 3028, 8856
8473, -13196, 9180, -15058, 3164, 8324
8121, -13591, 8887, -14663, 3152, 7679
5832, -16611, 8253, 5466, 6042, -8422
5406, -15150, 7925, 5351, 5804, -8009
5183, -13647, 7949, 4848, 5351, -7345
5049, -12275, 8167, 4088, 4810, -6557
5093, -11050, 8720, 3200, 4325, -5742
5125, -9976, 9492, 2326, 3829, -4905
5289, -9092, 10477, 1592, 3153, -4089
5459, -8329, 11469, 1122, 2420, -3273
5584, -7715, 12319, 915, 1803, -2480
5710, -7202, 12976, 960, 1305, -1658
5725, -6765, 13322, 1187, 1013, -716
5803, -6383, 13467, 1535, 674, 337
5897, -6048, 13422, 1944, 359, 1541
6061, -5759, 13288, 2359, 91, 2868
6232, -5559, 13079, 2726, -67, 4311
6473, -5459, 12873, 3038, -361, 5823
6849, -5456, 12637, 3320, -877, 7343
7583, -5644, 12130, 3573, -1533, 8997
8495, -5799, 11455, 3727, -2147, 10534
9839, -5839, 10778, 3687, -2675, 11582
11023, -5750, 10073, 3401, -2735, 11936
12010, -5581, 9495, 2844, -2529, 11698
12752, -5399, 9028, 2069, -2428, 11140
13326, -5227, 8725, 1154, -2360, 10350
13687, -5077, 8506, 168, -2206, 9451
13770, -4961, 8325, -847, -1866, 8479
13671, -4902, 8160, -1905, -1496, 7442
13326, -4921, 7933, -3012, -1036, 6441
12850, -4994, 7744, -4190, -656, 5516
12311, -5182, 7479, -5422, -376, 4812
11679, -5489, 7225, -6733, -85, 4483
11080, -6028, 6816, -8147, -68, 4513
10850, -6682, 6690, -9666, -71, 5027
10486, -7606, 6598, -11382, 1092, 6014
10282, -8984, 6947, -13185, 2059, 7170
9990, -10280, 7416, -14659, 2974, 8117
9829, -11485, 7875, -15744, 3397, 8582
9647, -12399, 8293, -16419, 3622, 8587
6047, -16875, 7577, 5934, 6160, -9512
5894, -15545, 7546, 5979, 5676, -9534
5662, -14007, 7703, 5431, 5421, -8948
5511, -12559, 8024, 4744, 5156, -8236
5305, -11228, 8320, 3955, 4877, -7450
5208, -9997, 8723, 3114, 4353, -6640
5162, -8882, 9247, 2224, 3771, -5784
5127, -7916, 9929, 1344, 3237, -4855
5136, -7094, 10711, 597, 2605, -3874
5187, -6464, 11514, 47, 1935, -2851
5310, -5962, 12257, -235, 1259, -1793
5427, -5582, 12787, -255, 603, -690
5589, -5271, 13030, -27, -29, 410
5754, -4999, 13058, 331, -409, 1632
5915, -4820, 12944, 681, -596, 3141
6230, -4810, 12808, 982, -891, 4880
6626, -4903, 12651, 1242, -1226, 6715
7107, -5066, 12481, 1467, -1789, 8405
7883, -5272, 12334, 1671, -2421, 9681
8591, -5502, 12079, 1707, -2263, 10541
9540, -5692, 11821, 1717, -2695, 11113
10378, -5735, 11450, 1669, -3033, 11389
11325, -5690, 11031, 1542, -3580, 11262
12037, -5579, 10530, 1281, -3705, 10852
12642, -5437, 10095, 849, -3697, 10185
12996, -5312, 9690, 270, -3479, 9352
13163, -5180, 9375, -423, -3218, 8417
13174, -5081, 9078, -1206, -2938, 7463
12936, -5039, 8707, -2076, -2526, 6553
12506, -5045, 8296, -3073, -2085, 5702
11930, -5148, 7924, -4242, -1583, 5063
11351, -5317, 7832, -5580, -1071, 4866
10886, -5799, 7812, -6988, -640, 5247
10639, -6488, 7849, -8310, -455, 6089
10357, -7261, 7695, -9550, -201, 7051
10078, -8249, 7584, -10943, 540, 7815
10021, -9426, 7562, -12305, 1280, 8386
9782, -10472, 7753, -13599, 2535, 8805
6172, -18324, 6970, 4366, 4875, -11438
5706, -16987, 6644, 4585, 4899, -11720
5466, -15499, 6608, 4417, 4889, -11460
5222, -14047, 6672, 3946, 4938, -10886
5201, -12637, 7167, 3068, 4753, -10007
5306, -11340, 7826, 2191, 4430, -9043
5464, -10192, 8574, 1374, 3951, -8042
5686, -9190, 9377, 666, 3392, -7059
5816, -8306, 10215, 102, 2873, -6137
5873, -7565, 11012, -272, 2353, -5298
5947, -6929, 11700, -424, 1741, -4462
6076, -6374, 12257, -410, 1272, -3521
6126, -5913, 12655, -297, 1155, -2417
6214, -5576, 12900, -92, 1063, -1159
6384, -5291, 13045, 210, 966, 286
6601, -5078, 13115, 513, 1127, 1919
6799, -4970, 13130, 759, 1425, 3711
7062, -4938, 13112, 969, 1490, 5500
7270, -5019, 13024, 1177, 1154, 7188
7781, -5134, 12955, 1418, 215, 8610
8693, -5243, 12772, 1644, -645, 9734
9580, -5214, 12378, 1792, -1136, 10614
10613, -5077, 11871, 1835, -1704, 11031
11480, -4849, 11320, 1668, -2072, 10794
12021, -4608, 10753, 1249, -2156, 10102
12301, -4368, 10255, 625, -2086, 9202
12363, -4170, 9866, -171, -1894, 8294
12234, -4003, 9497, -1085, -1703, 7487
12025, -3907, 9151, -2095, -1528, 6775
11657, -3920, 8785, -3249, -1077, 6220
11192, -4087, 8456, -4555, -614, 5839
10751, -4435, 8079, -5966, -425, 5609
10339, -5068, 7761, -7442, -612, 5553
10159, -5766, 7530, -8924, -1036, 5687
10058, -6662, 7468, -10412, -1180, 6209
10165, -7643, 7716, -11882, -925, 7110
10091, -8997, 8080, -13162, -371, 8339
10077, -10195, 8262, -14066, -420, 9077
7207, -17576, 7093, 4239, 6741, -11200
6791, -16215, 6717, 4541, 6472, -11552
6314, -14762, 6536, 4329, 6580, -11214
5968, -13322, 6664, 3763, 6430, -10432
5903, -12036, 7138, 2995, 5927, -9507
5866, -10883, 7948, 2205, 5421, -8502
5854, -9852, 8770, 1532, 4746, -7522
5828, -8929, 9538, 999, 4105, -6485
5805, -8140, 10255, 597, 3572, -5358
5719, -7494, 10838, 319, 3093, -4148
5766, -6943, 11395, 165, 2483, -2890
5749, -6501, 11818, 113, 2089, -1527
5931, -6092, 12295, 166, 1790, -15
6024, -5882, 12725, 246, 1887, 1716
6169, -5823, 13039, 410, 1891, 3509
