11078, -14701, -2089, -1866, 8980, 15084
10800, -14757, -1467, -2453, 6888, 13711
10478, -14870, -840, -2985, 5191, 12300
10079, -14953, -323, -3362, 3936, 11070
9626, -15025, 111, -3650, 3039, 9973
9162, -15108, 496, -3915, 2489, 8961
8692, -15179, 866, -4213, 2295, 8018
8221, -15248, 1186, -4477, 2203, 7183
7787, -15312, 1478, -4702, 2086, 6439
7401, -15369, 1740, -4901, 1912, 5769
7058, -15427, 1972, -5077, 1730, 5176
6749, -15472, 2177, -5234, 1557, 4666
6477, -15518, 2374, -5378, 1392, 4226
6951, -14487, -6082, -22190, -4465, -5482
7449, -13386, -5631, -20942, -4542, -4822
7352, -12321, -5484, -19085, -3294, -4515
7246, -11301, -5296, -16740, -1828, -4155
7167, -10434, -5324, -13853, -151, -3241
7332, -9832, -5621, -10616, 1675, -1643
7640, -9335, -5807, -7398, 3989, 655
8141, -9091, -5811, -4370, 6734, 3697
8472, -9210, -5841, -1741, 9337, 6604
9432, -10693, -5288, 91, 11186, 9220
10287, -12813, -4827, 1299, 12785, 11575
10638, -14162, -3966, 1574, 13900, 13694
10391, -14221, -3051, 471, 11590, 12723
10209, -14125, -2288, -577, 8817, 11335
9988, -14249, -1496, -1451, 6676, 10097
9643, -14484, -826, -2049, 5566, 9225
9111, -14713, -224, -2454, 4998, 8538
8550, -14903, 286, -2787, 4440, 7790
8039, -15019, 717, -3109, 3804, 6981
7605, -15096, 1113, -3429, 3242, 6195
7176, -15178, 1439, -3714, 2887, 5502
6779, -15270, 1702, -3952, 2633, 4908
6425, -15344, 1924, -4160, 2385, 4384
6108, -15407, 2117, -4360, 2133, 3929
5821, -15477, 2288, -4553, 1882, 3534
6566, -13758, -6904, -22316, -3627, -3944
6738, -12277, -6818, -21038, -2776, -3392
6790, -11103, -6459, -19362, -1377, -2970
6776, -10225, -5991, -17158, 464, -2468
6746, -9626, -5680, -14385, 2592, -1552
6900, -9235, -5643, -11237, 4658, 7
7333, -8976, -5763, -8149, 6856, 2433
8119, -8955, -5732, -5552, 8996, 5467
