5919, -5739, -10849, -10777, -3062, -2198
5894, -5474, -10593, -9233, -2405, -1835
5890, -5386, -10368, -7417, -1605, -1404
5932, -5491, -10272, -5348, -466, -784
6051, -5787, -10353, -3093, 1108, 149
6284, -6302, -10407, -817, 2884, 1497
6547, -7010, -10387, 1301, 4705, 3284
6769, -8008, -10288, 3084, 6196, 5506
7062, -9698, -9948, 4060, 6373, 8233
7371, -11165, -9664, 4558, 6103, 10686
7636, -12168, -9207, 4542, 5659, 12260
7501, -12805, -8496, 4006, 5241, 12577
7204, -13225, -7769, 3069, 4770, 11954
6994, -13533, -7161, 1995, 4033, 10827
6823, -13758, -6627, 1029, 3023, 9524
6612, -13925, -6067, 255, 1938, 8263
6345, -14106, -5487, -371, 1037, 7149
7419, -14035, -7495, -20299, -5677, -4148
7187, -12239, -8274, -19098, -5387, -3613
7105, -10690, -8689, -17890, -4976, -3370
6985, -9312, -9089, -16737, -5020, -3234
7039, -8119, -9491, -15641, -5098, -3043
6971, -7172, -9765, -14593, -4641, -2748
6833, -6500, -9883, -13494, -3761, -2382
6720, -6029, -9833, -12223, -2723, -1947
6591, -5757, -9728, -10706, -1560, -1463
6480, -5673, -9559, -8953, -255, -893
6449, -5770, -9439, -6945, 1250, -106
6632, -6269, -9408, -4476, 3470, 1634
6839, -7047, -9421, -2202, 5572, 3880
7050, -8185, -9324, -334, 6792, 6482
7251, -9659, -9151, 1063, 7053, 9110
7579, -11269, -8924, 2024, 6450, 11476
7873, -12520, -8753, 2573, 5463, 13476
8051, -13288, -8375, 2632, 4395, 14307
7941, -13735, -7787, 2191, 3485, 13961
7735, -14021, -7207, 1399, 2718, 12908
7505, -14212, -6696, 522, 1908, 11538
7242, -14360, -6198, -260, 1063, 10137
6926, -14473, -5683, -889, 289, 8838
6604, -14597, -5162, -1406, -352, 7686
6254, -14749, -4641, -1893, -815, 6661
3835, -17260, -7847, -20795, -4537, -4954
4671, -15014, -8192, -19650, -5601, -4347
4579, -13100, -8548, -18269, -4644, -3882
4550, -11482, -8924, -16807, -4257, -3607
4726, -10169, -9343, -15467, -4458, -3345
5036, -8998, -9729, -14240, -4548, -3056
5188, -8168, -9844, -12831, -3490, -2723
5313, -7580, -9820, -11265, -2469, -2379
5403, -7210, -9707, -9476, -1391, -1995
5422, -7031, -9613, -7420, -52, -1471
5500, -7062, -9587, -5132, 1463, -646
5723, -7303, -9548, -2737, 3251, 614
6059, -7798, -9699, -422, 5284, 2396
6428, -8603, -9681, 1508, 6860, 4632
6741, -9660, -9462, 2901, 7842, 7105
7052, -10982, -9142, 3764, 8144, 9619
7444, -12296, -8780, 4205, 8033, 11929
7692, -13231, -8442, 4254, 7918, 13588
7735, -13785, -7882, 3863, 7662, 14110
7530, -14148, -7181, 3074, 7163, 13535
7229, -14410, -6513, 2089, 6417, 12330
6931, -14554, -5915, 1144, 5399, 10917
6579, -14692, -5305, 411, 4216, 9651
6244, -14850, -4711, -239, 3327, 8555
5867, -15030, -4155, -881, 2790, 7561
