2228, -11807, 13642, -20287, -1452, -427
2071, -12749, 13677, -20954, 63, 43
1795, -13613, 13467, -20977, 2011, 207
1358, -14227, 12971, -20442, 3339, 262
1239, -14593, 12322, -19579, 3624, 29
1006, -14916, 11781, -18549, 3615, -204
619, -15124, 11235, -17410, 3767, -324
-677, -18182, 9428, 6522, 2727, 664
-468, -16867, 8879, 6295, 2432, 905
-882, -15572, 8717, 5758, 2948, 1010
-1872, -14358, 8835, 5093, 3420, 1014
-2963, -13314, 9232, 4378, 3549, 1168
-4214, -12449, 9638, 3600, 3871, 1722
-5421, -11825, 9970, 2647, 4373, 2814
-6020, -11487, 10259, 1420, 4565, 4422
-6457, -11255, 10648, -100, 5002, 6470
-6761, -11252, 11194, -1828, 5171, 8676
-6474, -11353, 11613, -3488, 4398, 10814
-5822, -11376, 11999, -4940, 3226, 12786
-4933, -11262, 12447, -6136, 2244, 14429
-3919, -11011, 12854, -7025, 1349, 15570
-2604, -10714, 13299, -7634, 158, 16087
-1218, -10204, 13740, -7983, -1007, 15979
-345, -9441, 14096, -8009, -1080, 15016
348, -8700, 14235, -7968, -1035, 13894
979, -7987, 14040, -7898, -814, 12530
1324, -7348, 13549, -7813, -151, 10914
