6852, -15982, -8447, 6359, 5923, 6116
7281, -15916, -7841, 5403, 2734, 5280
7406, -15854, -7261, 4505, 1158, 4601
7221, -15809, -6550, 3755, 956, 4198
6870, -15778, -5623, 2995, 1118, 3872
6642, -15738, -4651, 2195, 943, 3550
6548, -15725, -3711, 1377, 638, 3247
6421, -15680, -2879, 621, 636, 3012
6328, -15672, -2151, -108, 1020, 2781
6199, -15670, -1510, -819, 1575, 2515
5983, -15682, -926, -1506, 2110, 2238
5767, -15694, -433, -2134, 2404, 2001
5569, -15693, -7, -2717, 2318, 1812
5455, -15695, 410, -3291, 1981, 1640
5420, -15713, 782, -3847, 1781, 1495
5371, -15720, 1114, -4395, 2020, 1352
5250, -15733, 1434, -4945, 2610, 1140
5113, -15760, 1782, -5466, 3226, 837
4962, -15812, 2076, -5865, 3761, 572
4792, -15838, 2323, -6136, 4076, 406
4644, -15865, 2582, -6329, 4135, 326
4540, -15918, 2835, -6450, 4080, 323
4412, -15967, 3058, -6499, 4044, 343
4237, -16009, 3231, -6480, 3996, 357
4104, -16046, 3350, -6392, 3527, 321
4035, -16062, 3447, -6316, 3002, 272
3976, -16074, 3526, -6275, 2579, 227
3921, -16069, 3607, -6291, 2269, 192
4231, -14038, -7500, -22607, -4523, -3225
4157, -12246, -7469, -21590, -5575, -2802
4320, -10599, -7335, -20023, -6453, -2723
4091, -9552, -7452, -16637, -4977, -2376
4081, -8636, -7884, -12674, -4386, -1993
4558, -8272, -8333, -8449, -3596, -1705
4969, -8428, -9036, -4327, -1286, -1278
5247, -9063, -9852, -618, 1881, -274
5812, -10214, -10191, 2720, 4536, 1409
6291, -11305, -10120, 5708, 7216, 3418
6685, -12054, -9609, 7633, 9771, 5063
6799, -12418, -8778, 8209, 12071, 6277
6544, -12803, -7797, 7773, 13840, 7293
6083, -13171, -6827, 6869, 13917, 7795
5721, -13550, -5928, 5815, 12271, 7819
5510, -13941, -5107, 4753, 9668, 7504
5366, -14266, -4346, 3759, 6967, 6930
5277, -14517, -3630, 2881, 4714, 6287
5195, -14685, -2935, 2119, 3041, 5613
5082, -14852, -2277, 1484, 2227, 4965
4972, -14978, -1691, 937, 1594, 4440
4863, -15078, -1149, 447, 995, 4052
4768, -15148, -656, -6, 421, 3754
4675, -15196, -223, -448, -98, 3518
4583, -15240, 182, -918, -538, 3282
4488, -15269, 548, -1419, -886, 3026
4401, -15301, 907, -1943, -1165, 2747
4235, -15385, 1351, -2421, -1376, 2421
3878, -15431, 1586, -2624, -1936, 2084
3789, -15444, 1780, -2775, -3529, 1802
4001, -15493, 2148, -3071, -5413, 1494
4300, -15519, 2530, -3418, -6351, 1239
4479, -15538, 2833, -3763, -6097, 1152
4515, -15576, 3079, -4072, -5207, 1208
4431, -15604, 3272, -4315, -4260, 1353
4303, -15696, 3418, -4418, -4336, 1495
4379, -15652, 3611, -4532, -4816, 1440
4513, -15675, 3844, -4683, -4998, 1243
4927, -15538, -6685, -23721, -5770, 1228
4961, -13318, -6686, -22906, -5647, 1318
4710, -11299, -6859, -21521, -5933, 1339
4270, -9482, -7471, -19739, -5571, 1106
4037, -7862, -7947, -18031, -5347, 871
3749, -6497, -8310, -16237, -4951, 764
3566, -5399, -8533, -14281, -4585, 686
3386, -4630, -8668, -12062, -4166, 531
3061, -4160, -8885, -9525, -3728, 283
2969, -4037, -9064, -6728, -3404, -39
2817, -4247, -9561, -3662, -2437, -381
2798, -4727, -10125, -479, -913, -568
2493, -5509, -10942, 2586, 473, -537
2769, -6482, -11365, 5059, 806, -381
3246, -7583, -11479, 7106, 1734, -331
3495, -8559, -11510, 8895, 3650, -70
