4058, -9037, 4357, -1120, 1437, -14214
4144, -6670, 4572, -1712, 1027, -13035
4040, -4490, 4585, -2176, 934, -11875
3957, -2550, 4673, -2726, 959, -10670
3937, -818, 4807, -3188, 892, -9614
3900, 775, 4915, -3572, 872, -8720
3817, 2234, 4960, -3897, 861, -7995
3738, 3510, 5043, -4185, 736, -7310
3632, 4659, 5113, -4457, 599, -6606
3580, 5666, 5185, -4697, 416, -5903
3397, 6571, 5143, -4883, 214, -5185
2937, 7263, 5099, -5055, -221, -4361
2256, 7653, 5034, -5227, -926, -3191
1764, 7646, 4986, -5356, -1878, -1276
1821, 7215, 5015, -5406, -2602, 1541
2392, 6573, 5196, -5345, -2323, 4663
3538, 5701, 5586, -5281, -450, 7474
4661, 4683, 5732, -5447, 2871, 10003
4656, 3323, 6038, -6215, 5860, 12279
4378, 1435, 6328, -7734, 7267, 14328
5268, -1122, 6440, -9301, 5262, 16172
5902, -3717, 6755, -10997, 4870, 17832
6026, -6196, 6956, -12894, 5946, 19325
5978, -8009, 7050, -14290, 7348, 19689
5736, -9339, 7074, -14930, 8052, 18750
5225, -10277, 7035, -14921, 7403, 16899
4752, -10989, 6907, -14652, 5078, 14519
4711, -11568, 6730, -14365, 1514, 11987
4918, -12029, 6542, -13980, -1890, 9739
5075, -12448, 6361, -13481, -4005, 8075
4990, -12835, 6138, -12903, -4738, 6918
4777, -13219, 5934, -12344, -4745, 5935
4509, -13579, 5681, -11838, -4393, 5067
4252, -13896, 5393, -11365, -3897, 4326
7958, -19678, 5369, 4655, -219, -16689
7275, -17545, 5156, 4110, -1634, -18297
6218, -15189, 5011, 3044, -1925, -19744
4898, -12741, 4895, 1820, -1278, -20153
4061, -10339, 4895, 639, -645, -19184
3804, -8041, 4916, -351, -297, -17537
3831, -5870, 4967, -1158, -125, -15775
3988, -3860, 5098, -1834, -136, -14238
3981, -2031, 5244, -2390, -67, -12927
3890, -376, 5375, -2925, 19, -11724
3795, 1087, 5513, -3384, 21, -10602
3681, 2366, 5656, -3749, -81, -9514
3442, 3446, 5763, -4014, -308, -8438
2930, 4240, 5842, -4149, -750, -7206
2368, 4584, 5846, -4081, -1456, -5491
2062, 4564, 5717, -3745, -2250, -2992
2212, 4312, 5561, -3204, -2721, 299
2705, 3924, 5391, -2673, -2231, 3545
3505, 3364, 4987, -2491, -1091, 6468
4549, 2380, 4692, -2910, -390, 9098
6560, 890, 4660, -3633, 401, 11465
7800, -523, 4626, -4424, 1074, 13595
8890, -2047, 4773, -5134, 523, 15512
9559, -3601, 4838, -5595, -30, 17237
9527, -5266, 4772, -5993, -427, 18790
9666, -6927, 4649, -6428, -2130, 19195
9673, -8157, 4385, -6579, -4400, 18632
9942, -9120, 4109, -6501, -7031, 17353
10008, -9892, 3959, -6328, -8623, 15764
9923, -10501, 3781, -6160, -8443, 14346
9655, -11017, 3510, -6107, -6873, 13243
9318, -11505, 3129, -6230, -4846, 12331
8951, -11962, 2735, -6455, -2815, 11459
8468, -12363, 2410, -6648, -938, 10627
7896, -12728, 2236, -6791, 369, 9743
7404, -13079, 2222, -6907, 769, 8796
7071, -13443, 2262, -7025, 519, 7811
6779, -13770, 2317, -7122, 108, 6806
10664, -18025, 5975, -3118, -864, -18533
9082, -15888, 5633, -3316, -808, -19956
7650, -13512, 5228, -3682, -296, -20217
6564, -11096, 4954, -4185, 216, -19241
5877, -8772, 4881, -4704, 560, -17663
5444, -6560, 4950, -5150, 741, -15906
5179, -4523, 5103, -5487, 808, -14194
4982, -2656, 5191, -5723, 809, -12632
4847, -981, 5312, -5897, 701, -11277
4521, 456, 5382, -6036, 715, -10057
3983, 1544, 5320, -6138, 539, -8822
3477, 2356, 5301, -6193, 130, -7220
3057, 2448, 5103, -6053, -288, -4355
2852, 2310, 4837, -5814, -753, -821
