4205, -4650, -3001, -6829, 10252, -19041
2797, -3091, -3052, -6526, 9518, -17404
1426, -1632, -3184, -6295, 8682, -15786
46, -237, -3498, -6074, 7787, -14153
-1373, 1043, -4008, -5911, 6658, -12578
-2777, 2202, -4551, -5907, 5257, -10965
-4069, 3183, -5067, -6159, 3864, -9086
-5483, 3941, -5743, -6713, 2291, -6774
-6502, 4367, -6046, -7721, 495, -3685
-6646, 4482, -5724, -9295, -613, -40
-5605, 4342, -4927, -11221, -1139, 3240
-4268, 3913, -3985, -13376, -901, 6192
-3027, 2472, -2614, -15315, -404, 8850
-942, 566, -695, -17060, 312, 11242
-422, 351, 1191, -17365, 3052, 11945
249, 270, 2761, -16823, 2926, 11240
1830, 304, 4366, -16046, 1666, 10303
3149, 248, 5868, -15348, 1582, 9360
3856, 282, 7090, -14540, 1733, 8264
15275, -15230, -2113, -13710, -431, -17689
14351, -13932, -2429, -13374, 2583, -19197
13162, -12459, -2700, -12689, 5326, -20554
11812, -10923, -2901, -11848, 7726, -21775
9483, -9370, -3156, -10954, 9707, -22875
6657, -8034, -3174, -10203, 10792, -23864
4255, -6713, -2908, -9621, 10744, -23364
2972, -5233, -2663, -9040, 9976, -21359
1850, -3604, -2678, -8500, 9271, -19414
463, -2128, -2804, -7965, 8211, -17895
-1050, -872, -3073, -7444, 7162, -16092
-2704, 302, -3584, -7015, 6190, -14139
-4513, 1289, -4199, -6845, 4999, -11781
-6480, 1974, -4914, -7153, 3558, -8565
-7285, 2275, -4998, -8150, 2144, -4432
-6752, 2449, -4697, -9689, 1274, -712
-5507, 2364, -4034, -11601, 751, 2635
-4083, 1948, -3167, -13718, 794, 5648
-2518, 682, -2020, -15623, 858, 8360
-456, -915, -214, -17337, 1594, 10801
1668, -1199, 1666, -18546, 4192, 12997
2126, -1229, 3113, -18652, 6259, 13448
2823, -1122, 4629, -18064, 6030, 12580
3943, -1080, 6125, -17269, 5328, 11539
4908, -1104, 7508, -16480, 5174, 10392
14095, -14015, -2833, -11793, 4987, -19915
12562, -12419, -2967, -10849, 7326, -21201
10391, -10749, -3251, -9972, 9289, -22357
7242, -9190, -3504, -9223, 10227, -23398
4702, -7754, -3478, -8712, 9972, -23260
3251, -6237, -3416, -8290, 9292, -21523
2022, -4688, -3477, -7918, 8463, -19771
497, -3348, -3624, -7603, 7537, -18296
-869, -2128, -3734, -7370, 6723, -16629
-1954, -986, -3891, -7095, 5953, -14893
-3014, 25, -4154, -6665, 5083, -13356
-4206, 838, -4456, -6114, 4053, -11881
-5542, 1579, -5023, -5581, 2995, -10136
-7248, 2159, -5615, -5370, 1743, -7797
-8474, 2564, -6096, -5760, 649, -4464
-9406, 3004, -6498, -6836, -230, -741
-7722, 3092, -5607, -9220, -660, 2609
-6080, 2388, -4429, -11574, -44, 5625
-4153, 299, -2718, -13694, 390, 8339
-1451, -1237, -838, -15601, 1641, 10782
90, -1185, 1079, -16506, 4395, 12933
532, -1051, 2453, -16271, 5481, 12780
2047, -865, 4030, -15641, 4362, 11815
3561, -834, 5436, -15013, 4133, 10738
4105, -658, 6569, -14306, 4380, 9553
14817, -14174, -1352, -14804, -201, -18474
13822, -12772, -1581, -14551, 1879, -19903
12790, -11373, -1704, -14084, 3904, -21189
11559, -9968, -1766, -13452, 6011, -22347
9857, -8597, -1809, -12679, 7950, -23389
7123, -7248, -1939, -11846, 9339, -24312
4545, -6088, -1859, -11165, 9596, -24197
2695, -4790, -1724, -10613, 9183, -22349
1674, -3296, -1676, -10153, 8520, -19973
263, -1722, -1750, -9733, 7378, -18128
-1008, -233, -1820, -9361, 6471, -16312
-2027, 1124, -1870, -8987, 5710, -14691
-3131, 2260, -2046, -8574, 5088, -13398
-4388, 3138, -2230, -8137, 4307, -12246
-5502, 3838, -2459, -7713, 3471, -10915
-6666, 4449, -2877, -7411, 2741, -9203
-7840, 4880, -3290, -7414, 1900, -6879
-8614, 5048, -3571, -7845, 906, -3738
-8715, 5103, -3612, -8674, -201, -88
-8466, 5117, -3370, -9896, -997, 3197
-7357, 4721, -2663, -11484, -1160, 6154
-5728, 3955, -1954, -13343, -548, 8815
-3972, 1881, -738, -15285, -25, 11210
-1434, -33, 911, -17033, 850, 13366
698, -382, 2357, -17694, 3643, 15306
14188, -15628, -1729, -15556, 1099, -17748
12822, -13896, -1828, -14550, 3363, -19250
11150, -12201, -1892, -13505, 5328, -20601
8708, -10535, -2037, -12484, 6876, -21733
5866, -8967, -2104, -11651, 7433, -21945
3640, -7339, -1980, -11046, 7105, -20605
2280, -5433, -1916, -10577, 6653, -18283
1237, -3419, -1883, -10194, 6016, -16190
121, -1591, -1870, -9823, 5151, -14732
-1113, -58, -1836, -9442, 4359, -13602
-2329, 1207, -1908, -9047, 3689, -12583
-3520, 2254, -2030, -8703, 3202, -11404
-4571, 3080, -2221, -8443, 2749, -9923
-5556, 3760, -2510, -8340, 2144, -8055
-6215, 4217, -2657, -8511, 1438, -5680
-7036, 4564, -2875, -9001, 996, -2730
-7427, 4826, -2910, -9823, 214, 675
-6333, 4805, -2303, -11556, 264, 3884
-4856, 4201, -1400, -13677, 543, 6772
-2920, 2565, 60, -15586, 367, 9372
-736, 679, 1639, -17304, 273, 11711
2007, -47, 3316, -18330, 2184, 13817
2683, -260, 4617, -18159, 4656, 14346
3521, -490, 5676, -17324, 4492, 13526
5110, -772, 6880, -16417, 3458, 12427
14076, -16062, 1046, -7307, -1315, -18802
12926, -14707, 622, -7251, 1747, -20198
11299, -13208, 280, -6781, 4849, -21455
9292, -11641, -95, -6075, 7259, -22586
6598, -10052, -492, -5410, 8673, -23604
4148, -8557, -635, -5015, 8692, -23532
2369, -6931, -734, -4952, 8226, -21787
1313, -5121, -787, -5109, 7794, -19410
226, -3262, -934, -5154, 6830, -17622
-948, -1714, -946, -5079, 5967, -16161
-2050, -378, -987, -4854, 5475, -14705
-3276, 873, -1402, -4601, 5070, -13182
-4424, 1962, -1915, -4602, 4387, -11524
-5500, 2901, -2549, -4915, 3739, -9562
-6451, 3721, -3238, -5586, 3155, -7122
-7265, 4365, -3841, -6626, 2260, -4131
-7451, 4702, -3941, -8061, 1261, -648
-6957, 4865, -3573, -9774, 511, 2692
-5820, 4777, -2823, -11641, 145, 5700
-4275, 4333, -1865, -13630, 370, 8407
-2794, 3312, -552, -15543, 827, 10843
-690, 1684, 1027, -17266, 1214, 13035
1227, 731, 2542, -18591, 2923, 15008
2160, 554, 4118, -18753, 5030, 15720
2964, 356, 5537, -18130, 5176, 14921
14953, -18168, -1819, -17086, 1013, -16846
14185, -16558, -1812, -16061, 2945, -18438
12782, -14756, -1902, -14650, 5194, -19871
10928, -12994, -2054, -13184, 6931, -21160
8091, -11248, -2202, -11830, 7736, -22321
5154, -9697, -2070, -10837, 7641, -22681
3170, -7965, -1991, -10184, 7526, -20947
2193, -6073, -1906, -9659, 7273, -18594
1007, -4231, -2038, -9120, 6579, -16830
-355, -2645, -2167, -8640, 5643, -15391
-1523, -1156, -2331, -8315, 4951, -13852
-2473, 274, -2513, -8119, 4403, -12439
-3392, 1494, -2611, -7935, 3721, -11373
-4449, 2477, -2717, -7677, 3071, -10466
-5458, 3289, -2924, -7395, 2576, -9384
-6573, 4028, -3292, -7208, 2299, -7918
-7551, 4605, -3783, -7281, 1935, -5956
-8800, 5025, -4456, -7767, 1606, -3215
-8620, 5166, -4180, -9589, 1345, 383
-7413, 5152, -3650, -11882, 1324, 3621
-5558, 4582, -2359, -13970, 1064, 6536
-3819, 2603, -713, -15850, 1056, 9159
-761, 1236, 940, -17542, 2155, 11520
334, 990, 2439, -18170, 5216, 13208
613, 1014, 3748, -17595, 6446, 12854
14440, -16271, -2360, -15301, -101, -18024
13388, -14751, -2503, -15062, 2250, -19498
12168, -13179, -2535, -14501, 4463, -20825
10700, -11597, -2538, -13619, 6397, -22019
8460, -10143, -2607, -12580, 8086, -23094
5584, -8856, -2515, -11537, 9017, -24061
3277, -7585, -2386, -10650, 8852, -23264
2071, -6103, -2258, -9965, 8119, -21133
939, -4493, -2324, -9504, 7344, -19100
-485, -2976, -2339, -9217, 6386, -17327
-1781, -1591, -2449, -8838, 5609, -15622
-2933, -308, -2650, -8359, 4847, -14043
-4048, 771, -2892, -7812, 4174, -12404
-5271, 1694, -3204, -7297, 3524, -10526
-6757, 2445, -3559, -7072, 2781, -8330
-8187, 2991, -3831, -7370, 1912, -5551
-9140, 3346, -3885, -8168, 960, -2013
-9384, 3753, -3758, -9263, -11, 1464
-8494, 3814, -3140, -10688, -463, 4594
-6782, 3483, -2317, -12320, -294, 7411
-4919, 1967, -1347, -14127, 9, 9947
-1976, -184, 580, -15651, 777, 12229
707, -816, 1023, -15962, 3750, 14283
1090, -914, 1989, -15429, 6652, 14593
1625, -330, 3259, -14460, 6876, 13257
