227, 4901, 451, -6158, -4247, 1356
1063, 4808, 637, -6992, -3725, 4497
2010, 4553, 956, -7744, -2567, 7324
2986, 4035, 1177, -8539, -899, 9868
3793, 3265, 1767, -9455, 482, 12158
4663, 2129, 2494, -10431, 1552, 14219
5523, 245, 3035, -11629, 2545, 16074
5699, -1702, 3591, -12933, 3509, 17743
5769, -3951, 4124, -14508, 3972, 19245
5616, -6386, 4508, -16165, 3913, 20598
5233, -8579, 4689, -17397, 2417, 21815
5450, -10126, 4718, -17775, -1100, 22111
5810, -11044, 4547, -17527, -4267, 20775
6166, -11635, 4292, -17057, -7117, 18270
6484, -12183, 4074, -16327, -8795, 15796
6351, -12672, 3958, -15370, -8773, 13959
6057, -13121, 3843, -14447, -8007, 12363
5683, -13507, 3758, -13608, -7145, 10770
5372, -13854, 3757, -12790, -6669, 9210
5102, -14164, 3741, -11934, -6334, 7646
4882, -14389, 3716, -11030, -6142, 6183
4766, -14583, 3702, -10103, -6092, 4972
4624, -14707, 3710, -9327, -5386, 4267
8674, -17354, 9006, 3019, -270, -17839
8678, -15791, 8609, 3747, -1421, -19331
8457, -14069, 7872, 4158, -2167, -20675
7874, -12171, 6962, 4220, -2777, -21884
7194, -10330, 6102, 3882, -3652, -22972
6285, -8550, 5219, 3268, -4364, -23670
5068, -6791, 4399, 2471, -4511, -23697
3704, -5011, 3751, 1609, -4093, -22918
2188, -2996, 3240, 690, -3236, -20780
1097, -1139, 2883, -214, -2724, -18372
122, 534, 2494, -1092, -2227, -15899
-693, 1912, 2146, -1997, -1910, -13275
-1232, 2983, 1875, -2955, -1880, -10341
-1463, 3733, 1619, -3940, -1953, -7087
-1415, 4183, 1392, -4947, -1988, -3605
-961, 4344, 1210, -5933, -1967, -26
-193, 4233, 1274, -6906, -1759, 3253
956, 3968, 1635, -7863, -1276, 6204
2213, 3645, 2073, -8744, -300, 8860
3320, 3028, 2572, -9710, 1205, 11251
4365, 1955, 3446, -10867, 2033, 13403
5580, 600, 4467, -11991, 3010, 15339
5919, -706, 5024, -13080, 4834, 17082
6106, -2375, 5538, -14291, 6278, 18650
5933, -4374, 6044, -15546, 5821, 20062
5778, -6400, 6313, -16743, 4687, 21332
5645, -8264, 6287, -17697, 3200, 22364
5646, -9765, 6289, -18170, 1369, 22673
5549, -10724, 6307, -18130, -142, 21829
5182, -11446, 6220, -17817, -848, 20155
4758, -11987, 6087, -17290, -1281, 18168
4386, -12502, 5993, -16614, -1853, 16432
3868, -12940, 5960, -15869, -2479, 15016
3364, -13363, 5884, -15118, -2995, 13623
2810, -13729, 5729, -14336, -3261, 12207
2319, -14014, 5547, -13520, -3432, 10908
1909, -14248, 5379, -12720, -3596, 9748
1640, -14465, 5207, -11986, -3667, 8663
7636, -15945, 8363, 2631, -3859, -18021
8196, -14390, 7904, 3059, -5610, -19495
8349, -12764, 7281, 3052, -6536, -20823
8091, -11103, 6511, 2711, -6445, -22017
7411, -9467, 5726, 2250, -5453, -23092
6273, -7804, 4935, 1725, -4158, -24033
5003, -6142, 4209, 1087, -3359, -24139
3689, -4518, 3667, 317, -2937, -23390
2565, -2876, 3268, -480, -2737, -21906
1405, -1207, 2860, -1189, -2283, -19951
313, 380, 2523, -1822, -2049, -17749
-546, 1844, 2253, -2432, -2244, -15383
-965, 3015, 2040, -3221, -2847, -12234
-960, 3904, 1845, -4103, -3279, -8775
-707, 4514, 1681, -5096, -3389, -5127
-10, 4916, 1697, -6167, -3451, -1461
687, 5006, 1718, -7291, -3161, 1961
1883, 4825, 2282, -8417, -2550, 5042
2921, 4386, 2660, -9442, -785, 7814
3676, 3828, 3241, -10457, 1318, 10310
4359, 2946, 4068, -11620, 3370, 12555
4905, 1841, 4900, -12859, 4764, 14577
5210, 655, 5613, -14121, 5246, 16396
5451, -806, 6106, -15525, 4780, 18033
5720, -2420, 6493, -16888, 3659, 19506
6006, -4309, 6714, -18100, 2757, 20832
6143, -6336, 6935, -19047, 2518, 22026
5825, -8310, 6975, -19666, 2907, 23100
5167, -9922, 6763, -19934, 2569, 23817
4846, -10758, 6721, -19580, -312, 21783
4779, -11404, 6555, -19008, -2387, 19345
4660, -11912, 6401, -18173, -3460, 17302
4346, -12408, 6291, -17222, -3594, 15838
3831, -12847, 6172, -16274, -3342, 14556
3398, -13265, 6019, -15410, -3299, 13297
2929, -13602, 5805, -14606, -3455, 12040
2544, -13888, 5599, -13836, -3691, 10814
2218, -14135, 5421, -13094, -3805, 9656
6532, -17486, 7482, -76, -2408, -14371
7109, -16159, 7458, 221, -4253, -16210
7513, -14589, 7169, 150, -6161, -17866
7752, -12894, 6719, -155, -7838, -19356
7816, -11177, 6224, -670, -8938, -20697
7593, -9484, 5766, -1259, -8959, -21904
7009, -7791, 5205, -1739, -8071, -22990
6008, -6103, 4561, -2074, -6693, -23655
4648, -4399, 3901, -2344, -5331, -23711
3159, -2727, 3351, -2634, -4416, -23010
1692, -1102, 2912, -2939, -3643, -21378
534, 512, 2573, -3236, -2943, -19026
-293, 2055, 2298, -3527, -2477, -16354
-815, 3438, 2016, -3825, -2309, -13675
-1023, 4617, 1783, -4164, -2365, -11028
-1109, 5619, 1414, -4548, -2424, -8376
-716, 6289, 1207, -5119, -2525, -5496
-427, 6752, 908, -5718, -2443, -2684
231, 6832, 998, -6387, -2715, 131
1210, 6712, 1241, -6954, -2612, 3036
2199, 6399, 1377, -7460, -1645, 6009
3281, 5916, 1751, -8026, -118, 8685
4295, 5155, 2078, -8737, 1937, 11093
5272, 4082, 2594, -9709, 4436, 13260
5928, 2803, 3277, -10925, 7269, 15211
5952, 1400, 4138, -12370, 9496, 16967
5956, -314, 4925, -13987, 10306, 18547
5909, -2107, 5504, -15566, 9954, 19969
5664, -4045, 5871, -17068, 8935, 21248
5450, -6165, 6126, -18438, 7396, 22400
5282, -8147, 6192, -19464, 5541, 23416
5182, -9694, 6354, -19946, 3547, 23462
4912, -10739, 6410, -19880, 1984, 22357
4658, -11312, 6326, -19035, 895, 20329
4220, -11853, 6217, -18076, 169, 18532
3792, -12382, 6066, -17116, -415, 16811
3361, -12844, 5875, -16185, -889, 15122
2915, -13218, 5680, -15289, -1149, 13488
8091, -17227, 6273, -1567, -8634, -17563
8416, -15811, 5994, -2470, -9435, -19084
8421, -14236, 5599, -3412, -9470, -20452
7721, -12265, 4891, -4044, -8550, -21684
6788, -10291, 4166, -4483, -7364, -22664
5452, -8324, 3506, -4773, -5885, -23017
3875, -6253, 2916, -4973, -4574, -22639
2453, -4191, 2630, -5186, -3719, -21501
1172, -2176, 2421, -5368, -3072, -19763
141, -339, 2293, -5529, -2715, -17595
-544, 1296, 2188, -5660, -2767, -15250
-968, 2742, 1992, -5769, -3051, -12821
-1027, 3963, 1860, -5881, -3543, -10419
-867, 5034, 1727, -5981, -3790, -8120
-798, 5956, 1497, -6079, -3740, -5967
-467, 6640, 1397, -6181, -3764, -3836
-136, 7164, 1210, -6254, -3421, -1576
355, 7472, 1196, -6372, -2839, 887
1013, 7580, 1179, -6540, -1702, 3616
1991, 7327, 1555, -7042, 721, 6531
2912, 6948, 1913, -7715, 3178, 9154
3807, 6304, 2359, -8616, 5142, 11516
4913, 5363, 3004, -9691, 5985, 13641
5700, 4300, 3532, -10895, 6789, 15553
6544, 2886, 4299, -12338, 7436, 17248
7128, 1297, 5040, -13826, 8402, 18637
6832, -208, 5521, -15217, 9908, 19701
5978, -1933, 5831, -16622, 10646, 20467
5324, -3963, 6067, -17938, 9488, 21182
5030, -6114, 6220, -18909, 7014, 21961
4889, -7944, 6250, -19380, 4244, 22430
4708, -9327, 6268, -19468, 1724, 22255
4689, -10320, 6287, -19297, -265, 21370
4687, -11012, 6245, -18851, -1538, 19975
4539, -11604, 6146, -18156, -2124, 18434
4127, -12141, 6002, -17118, -2439, 16663
3685, -12609, 5863, -16082, -2580, 14918
3133, -13004, 5713, -15106, -2552, 13280
7768, -16716, 7199, -871, -6368, -17415
8232, -15325, 6814, -1285, -7700, -18950
8437, -13751, 6255, -1905, -8402, -20332
8359, -12118, 5607, -2586, -8745, -21575
7904, -10472, 4966, -3183, -8690, -22694
6912, -8530, 4332, -3510, -7747, -23177
5514, -6491, 3664, -3674, -6136, -22954
4034, -4416, 3088, -3765, -4594, -22012
2697, -2388, 2606, -3868, -3599, -20463
1618, -496, 2168, -4036, -3124, -18454
951, 1242, 1826, -4287, -3069, -16231
458, 2774, 1515, -4625, -3134, -13966
130, 4033, 1236, -5035, -3305, -11709
-12, 5048, 1012, -5477, -3493, -9374
-61, 5862, 808, -5914, -3527, -6923
79, 6487, 696, -6339, -3482, -4348
569, 6976, 716, -6728, -3351, -1701
1173, 7373, 751, -7054, -2947, 904
1785, 7553, 625, -7400, -2441, 3435
2807, 7363, 915, -7795, -2140, 5939
3809, 7043, 1232, -7978, -1248, 8320
4760, 6568, 1275, -7968, -50, 10533
5795, 5624, 1632, -8247, 1896, 12757
6627, 4669, 2327, -8782, 4068, 14758
6994, 3398, 3057, -9787, 6938, 16559
6943, 1892, 3898, -11261, 9378, 18180
6799, 41, 4738, -12919, 10752, 19638
6214, -1803, 5232, -14500, 11065, 20774
5622, -3810, 5511, -16029, 9827, 21628
5385, -5926, 5745, -17323, 7354, 22279
5387, -7721, 5907, -18086, 4758, 22469
5230, -9056, 5974, -18321, 2858, 22033
4982, -10019, 5993, -18158, 1579, 20914
4783, -10751, 5970, -17688, 636, 19379
4453, -11348, 5900, -17002, -83, 17782
4138, -11893, 5848, -16232, -785, 16206
3708, -12353, 5704, -15433, -1621, 14609
3396, -12806, 5569, -14670, -2564, 13040
6676, -16509, 7729, 2585, -2067, -17076
6936, -15077, 7629, 2773, -3511, -18645
7316, -13422, 7252, 2617, -5180, -20057
7785, -11731, 6703, 2128, -6929, -21328
8080, -10030, 6187, 1421, -8107, -22472
7897, -8340, 5509, 652, -8565, -23501
7499, -6745, 5018, -142, -8467, -24406
6242, -4843, 4361, -613, -6778, -24055
4834, -2869, 3810, -958, -5084, -23054
3441, -932, 3318, -1304, -3759, -21462
2240, 862, 2883, -1737, -3004, -19452
1348, 2413, 2534, -2275, -2747, -17153
607, 3692, 2235, -2865, -2761, -14621
165, 4668, 1986, -3441, -3178, -11869
70, 5405, 1672, -3947, -3799, -8888
306, 5900, 1613, -4391, -4152, -5706
622, 6189, 1342, -4767, -3628, -2293
1193, 6240, 1249, -5229, -2808, 1212
2206, 6094, 1301, -5766, -1723, 4368
3551, 5821, 1379, -6406, -471, 7208
4510, 5416, 1727, -7156, 1402, 9764
5296, 4670, 2312, -8040, 3143, 12064
6064, 3703, 3050, -8999, 4565, 14134
6960, 2227, 3703, -10074, 5732, 15997
6981, 349, 4406, -11221, 6958, 17674
6730, -1540, 4843, -12335, 7450, 19184
6229, -3502, 5039, -13415, 6741, 20542
5934, -5500, 5087, -14402, 4799, 21765
5879, -7378, 5154, -15194, 2431, 22691
5924, -8922, 5276, -15698, 550, 22970
5774, -10060, 5287, -15886, -385, 22473
5460, -10893, 5241, -15802, -843, 21307
5254, -11521, 5200, -15489, -1250, 19839
4970, -12047, 5181, -15015, -1638, 18401
4483, -12530, 5131, -14460, -2116, 16960
4110, -12961, 5035, -13864, -2797, 15383
3614, -13314, 4900, -13216, -3168, 13775
3158, -13633, 4799, -12559, -3176, 12235
7342, -16860, 7072, 1108, -5519, -17015
7810, -15339, 6645, 1128, -6688, -18590
7942, -13510, 6021, 847, -7555, -20008
7817, -11679, 5447, 182, -8225, -21284
7370, -9904, 4752, -689, -8268, -22432
6546, -8159, 4041, -1559, -7497, -23389
5398, -6479, 3477, -2322, -6252, -23600
3926, -4772, 2973, -2914, -4843, -23023
2474, -3006, 2574, -3357, -3842, -21654
1271, -1257, 2328, -3695, -3172, -19640
292, 437, 2116, -3960, -2664, -17246
-102, 1941, 1945, -4250, -2685, -14445
-376, 3202, 1655, -4569, -2762, -11644
-346, 4135, 1418, -4943, -3031, -8764
-129, 4828, 1127, -5336, -3161, -5688
292, 5263, 955, -5813, -3094, -2389
991, 5450, 986, -6388, -2730, 1025
2015, 5527, 1172, -6976, -1879, 4199
3090, 5465, 1427, -7566, 67, 7056
4076, 5159, 1981, -8258, 2591, 9627
4444, 4534, 2414, -9122, 5063, 11941
5017, 3468, 3190, -10259, 5948, 14024
5899, 2069, 4049, -11466, 5990, 15898
6511, 536, 4756, -12699, 6787, 17585
6451, -1173, 5270, -14029, 8258, 19103
6169, -3140, 5660, -15462, 9142, 20470
5738, -5223, 5954, -16803, 8647, 21699
5617, -7031, 6099, -17574, 5678, 21960
5693, -8445, 6174, -17809, 2686, 21431
5822, -9518, 6164, -17473, 329, 20148
5849, -10362, 6125, -16728, -1104, 18484
5617, -10968, 5989, -15770, -1898, 16717
5411, -11466, 5859, -14831, -2716, 15050
5303, -11900, 5745, -14011, -3635, 13580
5134, -12338, 5609, -13322, -4185, 12335
4900, -12764, 5444, -12718, -4240, 11198
4547, -13158, 5285, -12152, -3957, 10096
4150, -13512, 5148, -11624, -3543, 8985
10297, -14461, 4814, -6752, -3813, -16319
10626, -13262, 4852, -7566, -4375, -17964
10657, -11999, 4782, -8122, -4777, -19444
10500, -10513, 4654, -8356, -5284, -20777
10054, -8905, 4437, -8483, -5742, -21976
9450, -7221, 4140, -8612, -5929, -23055
8456, -5551, 3764, -8738, -5522, -23674
7138, -3915, 3402, -8804, -4632, -23760
5474, -2284, 3151, -8780, -3383, -23233
3742, -703, 3005, -8672, -2196, -22036
2213, 799, 2960, -8513, -1376, -20172
1008, 2202, 2924, -8309, -1031, -17855
175, 3434, 2841, -8063, -1211, -15322
-360, 4476, 2736, -7788, -1651, -12696
-538, 5295, 2638, -7496, -2162, -9973
8, 5838, 2519, -7042, -1474, -6711
411, 6438, 2270, -6597, 94, -3488
585, 6850, 1922, -6415, 2007, -220
1049, 7006, 1886, -6593, 3127, 3078
1669, 6895, 1853, -7042, 3887, 6047
2755, 6451, 2023, -7748, 4207, 8719
3891, 5862, 2272, -8618, 4620, 11124
5364, 4802, 2722, -9743, 5118, 13288
6383, 3638, 3425, -10952, 6332, 15236
7211, 1980, 4199, -12346, 8429, 16989
7093, 303, 4917, -13793, 10863, 18567
6329, -1508, 5366, -15260, 12223, 19670
5636, -3544, 5596, -16612, 11152, 20519
5403, -5647, 5551, -17599, 8181, 21395
5544, -7533, 5610, -18101, 4857, 22292
5464, -9031, 5603, -18203, 2666, 22588
5049, -9991, 5382, -17922, 1304, 21387
4963, -10763, 5194, -17478, -358, 20124
4835, -11468, 5093, -16888, -1634, 19045
4568, -12075, 4970, -16206, -2314, 17834
4279, -12591, 4836, -15454, -2605, 16388
3908, -13010, 4701, -14646, -2617, 14869
3485, -13344, 4575, -13825, -2525, 13394
7803, -15068, 7460, 1576, -2327, -18387
7996, -13557, 7181, 2007, -4637, -19825
8279, -11984, 6673, 1968, -7256, -21119
8015, -10147, 5867, 1417, -7705, -22284
7240, -8192, 4914, 951, -6715, -22975
6075, -6187, 3891, 536, -5011, -23007
4706, -4183, 3057, 39, -3307, -22463
3236, -2239, 2325, -597, -2000, -21349
1890, -426, 1742, -1411, -1359, -19646
837, 1190, 1334, -2341, -1255, -17413
51, 2581, 977, -3325, -1441, -14781
-425, 3705, 683, -4319, -2013, -11908
-453, 4549, 475, -5279, -2904, -8786
-56, 5104, 488, -6204, -3737, -5552
803, 5400, 755, -7032, -3853, -2313
1595, 5486, 1030, -7761, -2811, 920
2376, 5349, 1276, -8471, -1208, 4090
3364, 4983, 1754, -9184, 407, 6957
4240, 4500, 2330, -9815, 1987, 9538
4915, 3607, 2926, -10556, 2142, 11861
5667, 2448, 3330, -11304, 1220, 13952
6897, 972, 3823, -11960, -137, 15833
7632, -510, 4247, -12401, 260, 17527
7875, -2170, 4467, -12872, 2144, 19051
7287, -4082, 4589, -13521, 4175, 20422
6655, -6259, 4676, -14327, 4427, 21657
6316, -8218, 4779, -15033, 2713, 22768
6201, -9614, 4982, -15486, 160, 22932
6042, -10554, 5041, -15571, -1818, 21684
5872, -11256, 4911, -15310, -2919, 19675
5693, -11788, 4733, -14752, -3548, 17742
5510, -12281, 4669, -14053, -3872, 16311
5257, -12753, 4654, -13387, -3958, 15203
4871, -13169, 4583, -12835, -3973, 14117
4525, -13545, 4477, -12372, -4146, 12879
4118, -13872, 4373, -11805, -4028, 11368
3660, -14151, 4282, -11228, -3715, 9957
3230, -14393, 4206, -10704, -3370, 8698
8255, -16348, 6817, -67, -3467, -16841
8552, -15088, 6444, 262, -5204, -18434
8700, -13576, 5960, 358, -6634, -19867
8688, -11893, 5335, 187, -7819, -21157
8376, -10148, 4588, -232, -8609, -22318
7735, -8403, 3892, -815, -8753, -23363
6613, -6670, 3200, -1408, -8098, -24121
5011, -4837, 2456, -1906, -6970, -24006
3429, -2843, 1913, -2444, -5994, -21914
2157, -1006, 1458, -3001, -5120, -19248
1347, 650, 1125, -3583, -4552, -16308
869, 2054, 765, -4179, -4392, -13332
704, 3155, 498, -4758, -4670, -10377
806, 3967, 303, -5251, -5030, -7447
1084, 4615, 113, -5596, -5046, -4498
1540, 5062, -25, -5840, -4570, -1475
2294, 5337, -162, -6028, -3776, 1650
3305, 5362, -43, -6205, -2304, 4761
4501, 5252, 260, -6523, 275, 7562
5729, 5121, 654, -7114, 3274, 10045
6469, 4659, 1347, -8023, 6224, 12317
6990, 4029, 2222, -9127, 8497, 14362
7366, 3004, 3128, -10425, 9992, 16192
7300, 1874, 3920, -11818, 10905, 17721
7148, 153, 4681, -13516, 11229, 18941
6596, -1635, 5152, -15129, 10881, 19964
6297, -3673, 5539, -16649, 9485, 20822
6166, -5653, 5916, -17832, 8002, 21434
5912, -7392, 6192, -18495, 7049, 21452
5517, -8710, 6292, -18572, 6293, 20607
5058, -9637, 6155, -18132, 5150, 19116
4685, -10288, 5949, -17387, 3529, 17344
4463, -10836, 5839, -16592, 1945, 15620
4186, -11355, 5789, -15886, 721, 14186
3846, -11897, 5802, -15350, -134, 13121
3386, -12426, 5713, -14919, -921, 12174
3056, -12935, 5597, -14468, -1832, 11158
2777, -13348, 5463, -13860, -2648, 10009
8061, -15988, 7016, -147, -7040, -15950
8486, -14523, 6633, -196, -9358, -17632
8699, -12886, 6106, -666, -10825, -19146
8579, -11102, 5456, -1351, -11234, -20508
8062, -9264, 4745, -2066, -10963, -21734
7259, -7405, 3943, -2733, -10355, -22510
6273, -5595, 3338, -3336, -9451, -22741
5074, -3801, 2779, -3822, -8311, -22407
3817, -2016, 2360, -4233, -7119, -21435
2685, -265, 2039, -4609, -6181, -19831
1913, 1350, 1885, -4961, -5626, -17746
