1322, -4634, 7659, 7538, -2392, -12932
1358, -2724, 7835, 6037, -2492, -11741
1537, -1048, 7985, 4675, -2366, -10645
1520, 428, 7942, 3459, -2077, -9665
1305, 1628, 7829, 2281, -1972, -8633
1138, 2554, 7582, 1049, -2146, -7338
928, 3169, 7277, -421, -2115, -5641
747, 3269, 6915, -2878, -1475, -2540
825, 2973, 6821, -5701, -762, 923
1193, 2404, 6963, -8407, 62, 4107
2409, 1275, 7981, -10843, 1220, 6973
2724, 299, 8344, -13036, 3772, 9512
2717, -1300, 9143, -15009, 6091, 11057
2314, -3255, 9899, -16784, 6861, 11670
2479, -5255, 10542, -18383, 6248, 11945
2321, -7067, 10834, -19821, 6372, 12037
1663, -8678, 10907, -21116, 6694, 11839
1119, -10056, 10898, -21994, 5851, 11388
858, -11104, 10766, -22001, 4067, 10759
809, -11797, 10545, -21284, 2112, 9983
890, -12262, 10342, -20164, 604, 9160
974, -12601, 10191, -18862, -162, 8377
865, -12856, 9959, -17512, -303, 7649
645, -13152, 9608, -16265, -789, 6995
488, -13408, 9230, -15134, -1694, 6365
398, -13640, 8868, -14099, -2767, 5728
315, -13843, 8512, -13162, -3785, 5060
302, -14040, 8204, -12329, -4593, 4379
311, -14236, 7930, -11590, -5037, 3731
300, -14444, 7668, -10938, -5123, 3124
288, -14639, 7460, -10390, -4988, 2558
310, -14808, 7299, -9938, -4706, 2067
334, -14975, 7182, -9561, -4289, 1668
1690, -16919, 11422, 11790, -4752, -13485
-843, -14916, 9435, 13185, -5635, -15413
-1411, -12590, 8440, 12890, -6576, -16454
-912, -10655, 8271, 11399, -6168, -15694
-541, -8451, 8182, 9902, -4788, -14600
-255, -6120, 8068, 8448, -4544, -13549
-99, -4135, 8211, 6889, -4519, -12408
95, -2444, 8471, 5366, -4083, -11219
182, -925, 8576, 4010, -3403, -10066
99, 386, 8355, 2736, -2631, -8832
-222, 1340, 7891, 1257, -1657, -7295
-566, 1950, 7422, -705, -698, -5208
-771, 2161, 7168, -3177, 76, -2480
-696, 2155, 7134, -5985, 495, 569
153, 1804, 7743, -8663, 973, 3632
613, 1118, 8771, -11074, 3320, 5878
395, 204, 9894, -13243, 5210, 7311
548, -1038, 11018, -15195, 5395, 8187
861, -2119, 11770, -16953, 5261, 8798
438, -3168, 12040, -18392, 5701, 9168
62, -4361, 12065, -19791, 5000, 9300
-73, -5799, 12017, -21088, 3343, 9450
-160, -7277, 11986, -22031, 1835, 9706
-141, -8598, 11937, -22401, 720, 9882
-54, -9660, 11824, -22175, 55, 9760
-22, -10441, 11607, -21451, -142, 9340
-67, -11035, 11370, -20418, -195, 8724
-117, -11513, 11072, -19212, -427, 8006
-179, -11924, 10780, -17969, -891, 7247
-254, -12220, 10432, -16777, -1456, 6540
-295, -12455, 10143, -15740, -2211, 5906
-297, -12655, 9849, -14818, -2899, 5328
-322, -12953, 9574, -14024, -2992, 4738
-386, -13251, 9345, -13363, -2829, 4206
-508, -13476, 9137, -12819, -2466, 3705
-640, -13661, 8936, -12347, -2071, 3249
-784, -13810, 8749, -11919, -1777, 2834
-855, -13945, 8602, -11528, -1659, 2460
3147, -15261, 12176, 7571, -1304, -13304
3761, -14027, 12257, 8552, -2846, -15201
3792, -12385, 11882, 8872, -3060, -16815
3549, -10587, 11372, 8877, -3268, -17997
3192, -8729, 10739, 8553, -3474, -18624
3172, -6879, 10190, 7905, -3867, -18649
3167, -5116, 9697, 7065, -3967, -18218
3154, -3390, 9227, 6142, -3758, -17430
2905, -1777, 8888, 5157, -3459, -16413
2740, -298, 8682, 4162, -3344, -15186
2684, 1076, 8599, 3218, -3209, -13812
2624, 2370, 8430, 2367, -2926, -12430
2461, 3549, 8197, 1539, -2563, -11070
2130, 4519, 7896, 662, -2177, -9587
1606, 5139, 7486, -371, -1588, -7699
1100, 5407, 6969, -1748, -646, -5101
827, 5378, 6521, -3593, 377, -1842
1049, 5103, 6385, -5853, 1215, 1618
1790, 4352, 6954, -8544, 3211, 4733
2411, 3207, 7743, -10967, 5468, 7493
2630, 1750, 8582, -13147, 7101, 9382
2499, -57, 9287, -15109, 7211, 10581
3052, -2250, 10047, -16875, 6210, 11476
3165, -4223, 10475, -18464, 6819, 12170
2354, -6122, 10712, -19894, 8128, 12431
1764, -7760, 10940, -21077, 7859, 12130
1546, -9069, 10963, -21427, 6430, 11537
1328, -10003, 10684, -21034, 4980, 10778
1074, -10716, 10343, -20265, 3646, 10041
833, -11304, 10057, -19401, 2109, 9433
844, -11833, 9805, -18550, 186, 8918
981, -12275, 9557, -17684, -1456, 8437
1068, -12672, 9255, -16773, -2318, 7964
1052, -13033, 8909, -15825, -2664, 7442
1040, -13366, 8526, -14841, -2961, 6706
971, -13617, 8167, -13943, -3145, 5947
833, -13832, 7810, -13150, -3235, 5220
658, -14035, 7506, -12475, -3395, 4546
1815, -15354, 11691, 9210, -1587, -10140
2083, -14084, 11770, 10251, -2464, -11630
2361, -12580, 11776, 10828, -3564, -13112
2600, -10980, 11701, 11031, -4688, -14558
2514, -9167, 11332, 10654, -5345, -15802
1932, -7347, 10784, 10016, -5310, -16584
1382, -5588, 10187, 9035, -4917, -16535
1241, -4058, 9884, 7717, -4433, -15626
1237, -2677, 9736, 6288, -3751, -14177
1206, -1393, 9672, 4860, -2990, -12409
1050, -214, 9468, 3395, -2256, -10354
630, 710, 9018, 1700, -1386, -7845
413, 1235, 8810, -388, -738, -4783
575, 1495, 8814, -2704, -44, -1429
952, 1486, 8956, -5158, 936, 1917
1320, 1249, 9258, -7705, 1763, 4912
2276, 623, 10067, -10207, 2652, 7499
2805, 27, 10580, -12463, 4355, 9558
2419, -781, 10838, -14493, 6275, 10986
2028, -2114, 11115, -16321, 6282, 11874
2100, -4159, 11176, -17965, 5676, 12736
1671, -6312, 11260, -19445, 5966, 13389
1198, -8166, 11336, -20778, 5898, 13547
878, -9465, 11318, -21178, 5130, 13093
649, -10365, 11191, -20618, 3964, 12155
512, -11003, 11012, -19495, 2618, 10993
427, -11430, 10774, -18189, 1327, 9882
418, -11746, 10495, -16947, 186, 8913
456, -12036, 10206, -15868, -640, 8069
513, -12347, 9912, -14940, -1021, 7294
527, -12681, 9642, -14113, -982, 6506
397, -13077, 9355, -13335, -686, 5690
226, -13372, 9103, -12603, -505, 4876
55, -13557, 8925, -11947, -472, 4070
-110, -13708, 8779, -11350, -359, 3297
-325, -13850, 8663, -10783, -27, 2574
-662, -14008, 8495, -10212, 486, 2067
-901, -14119, 8304, -9701, 661, 1712
-340, -16243, 8981, 14194, -4290, -18675
-530, -14263, 7710, 13900, -5608, -18558
239, -12191, 7002, 12419, -5098, -16664
462, -9729, 6430, 10307, -3984, -14574
214, -7675, 6008, 7609, -3033, -12111
45, -6106, 5761, 4474, -2617, -9090
155, -4958, 5506, 1161, -2134, -5517
480, -4402, 5432, -2231, -1341, -1688
1381, -4721, 6043, -5285, 688, 1756
1702, -5491, 6767, -8033, 2972, 4709
1870, -6775, 7463, -10506, 3974, 6834
2184, -8558, 8111, -12733, 4051, 8424
