-5388, 3458, -3288, -11311, 432, 9694
-4858, 3418, -1861, -13457, 2890, 10779
-4448, 3355, 59, -15388, 4420, 11277
-3877, 3265, 2327, -16756, 5260, 11541
-3351, 3160, 4667, -17362, 5745, 11470
-2861, 3029, 6798, -17296, 5847, 10874
-2274, 2910, 8564, -16768, 5419, 9979
-1894, 2889, 9858, -15957, 4939, 9019
-1647, 2938, 10667, -14970, 4260, 8047
-1325, 2983, 11183, -13912, 3264, 6977
-1092, 2928, 11300, -12791, 2209, 5648
-785, 2777, 11330, -11679, 1053, 4063
-515, 2496, 11097, -10673, -33, 2359
-192, 2302, 10941, -9872, -1171, 715
123, 2033, 10768, -9267, -2164, -552
471, 2117, 10477, -9225, -3353, -696
13544, -14733, 3491, -1245, -9132, -15960
13824, -13316, 2760, -1578, -8312, -17640
13622, -11904, 2077, -2158, -7321, -19153
12905, -10622, 1491, -2843, -5967, -20514
11733, -9459, 955, -3432, -4281, -21740
10324, -8449, 504, -3861, -2536, -22842
8713, -7564, 131, -4169, -928, -23835
6724, -6739, -45, -4335, 503, -24728
3759, -5843, -194, -4255, 2103, -25271
1181, -4834, -758, -3971, 4363, -24429
-715, -3611, -1189, -3855, 5068, -22473
-2069, -2438, -1365, -3827, 3355, -20482
-3267, -1317, -1635, -3737, 2062, -18704
-4487, -365, -2022, -3616, 2157, -17090
-5838, 411, -2580, -3525, 2888, -15400
-7172, 1092, -3220, -3589, 3043, -13422
-8096, 1647, -3741, -4034, 1672, -10404
-8836, 2224, -4267, -4648, 78, -7052
-9202, 2760, -4589, -5453, -2413, -3450
-9100, 3155, -4432, -6358, -5449, 153
-8416, 3336, -4100, -7274, -7188, 3415
-7339, 3316, -3719, -8455, -6896, 6350
-5844, 2997, -2768, -10056, -4991, 8992
-4405, 3041, -1973, -11798, -1600, 11369
-3459, 3078, -813, -13691, 1836, 13509
-3209, 3083, 778, -15345, 4929, 14887
-2450, 3070, 3128, -16348, 6711, 15253
-2191, 3096, 5183, -16516, 7655, 14645
-1662, 3105, 7043, -16201, 7506, 13556
-1120, 3144, 8499, -15650, 6933, 12449
-733, 3208, 9571, -14966, 6445, 11470
-449, 3307, 10289, -14181, 5757, 10507
-91, 3404, 10811, -13357, 4622, 9459
303, 3417, 11001, -12485, 3414, 8015
744, 3299, 11085, -11661, 2228, 6450
1097, 3171, 10880, -10887, 1002, 4845
1575, 3068, 10820, -10233, -509, 3246
1877, 2871, 10666, -9675, -1693, 1856
14066, -12555, 6698, 5397, 184, -19109
13883, -11144, 6353, 6591, 757, -20475
13346, -9827, 5998, 7439, 1383, -21704
12374, -8415, 5367, 8103, 2171, -22811
11218, -7140, 4679, 8547, 2815, -23806
9851, -5949, 3859, 8707, 3226, -24702
8306, -4972, 3017, 8486, 3375, -25509
6356, -4097, 2144, 7951, 3654, -26235
3747, -3332, 1222, 7254, 4448, -26485
1727, -2376, 304, 6074, 4621, -24661
50, -1451, -336, 4838, 3351, -22635
-1505, -599, -915, 3698, 2588, -20603
-3105, 181, -1651, 2699, 2681, -18483
-4688, 869, -2473, 1760, 2619, -16119
-5935, 1465, -3102, 746, 1905, -13453
-6798, 2040, -3556, -332, 791, -10539
-7358, 2603, -3878, -1410, -309, -7485
-7607, 3166, -4084, -2501, -1277, -4301
-7713, 3706, -4166, -3678, -2262, -1272
-7514, 4207, -4194, -5058, -2783, 1635
-7246, 4587, -4094, -6822, -2905, 4536
-6518, 4692, -3704, -9008, -2612, 7359
-5615, 4578, -2953, -11384, -1444, 9900
-4603, 4422, -1960, -13522, 665, 12186
-3721, 4172, -668, -15447, 3434, 13942
-3050, 4157, 1474, -16653, 5142, 14121
-2639, 4160, 3565, -17018, 5670, 13328
-1994, 4108, 5588, -16892, 5402, 12155
-1613, 4072, 7253, -16511, 5258, 11092
-1298, 4059, 8502, -15922, 4894, 10105
-1030, 4062, 9411, -15174, 4122, 9081
-783, 4043, 9823, -14328, 3100, 7977
-495, 4020, 10000, -13519, 1928, 6752
-260, 3884, 9962, -12822, 770, 5457
37, 3698, 9855, -12297, -533, 4162
427, 3447, 9785, -11971, -1837, 3004
822, 3108, 9703, -11825, -2909, 2093
1467, 2756, 9824, -11911, -3763, 1629
13608, -15749, 4729, 2178, -2409, -16536
13431, -14360, 4485, 3053, -1178, -18159
13083, -12691, 4235, 3648, -261, -19620
12650, -11113, 3989, 3929, 503, -20934
11914, -9486, 3651, 4017, 1355, -22118
10677, -7940, 3224, 3808, 2270, -23183
9322, -6609, 2771, 3512, 3028, -24141
7795, -5453, 2227, 3190, 3500, -25004
6114, -4477, 1731, 2833, 3753, -25755
3830, -3664, 1126, 2522, 4778, -26163
826, -2902, 83, 2319, 6838, -25686
-1503, -1986, -859, 1887, 8532, -23973
-3038, -1039, -1487, 1168, 7597, -21630
-4229, -91, -1912, 524, 5410, -19315
-5234, 804, -2320, 76, 4185, -17161
-6379, 1663, -2954, -174, 3837, -15107
-7493, 2316, -3454, -387, 3127, -13019
-8489, 2940, -3914, -686, 2102, -10631
-9194, 3515, -4217, -1200, 830, -7872
-9556, 4129, -4383, -2005, -477, -4822
-9583, 4650, -4378, -3148, -1707, -1590
-9288, 5063, -4293, -4636, -2508, 1641
-8563, 5037, -3973, -7169, -2022, 4754
-7369, 4559, -3269, -9729, -450, 7555
-6058, 3910, -1978, -12032, 2870, 10076
-5215, 3642, -854, -14106, 5860, 12066
-5396, 3699, 603, -15751, 8551, 12597
-5101, 3761, 2744, -16466, 8691, 11981
-4591, 3757, 4910, -16674, 7977, 10911
-4185, 3740, 6793, -16587, 7589, 9972
-3890, 3734, 8301, -16237, 7230, 9202
-3535, 3739, 9453, -15649, 6561, 8419
-3186, 3739, 10248, -14920, 5748, 7623
-2921, 3750, 10639, -14130, 4773, 6748
-2590, 3668, 10848, -13372, 3505, 5679
-2296, 3426, 10678, -12601, 2006, 4367
-1824, 3113, 10569, -11951, 103, 2930
-1407, 2706, 10420, -11432, -1763, 1605
13922, -14809, 4431, 1270, -4100, -16348
13498, -13227, 4189, 1626, -2820, -17989
12760, -11649, 3976, 1887, -1418, -19467
11793, -10126, 3703, 2128, -22, -20797
10640, -8726, 3403, 2333, 1288, -21994
9262, -7325, 2960, 2462, 2321, -23071
7806, -6055, 2495, 2430, 2933, -24039
6034, -4858, 1946, 2232, 3572, -24678
3319, -3675, 1066, 1988, 4929, -24680
955, -2583, 172, 1622, 6470, -23675
-549, -1362, -590, 1078, 6361, -21872
-1686, -234, -1096, 552, 5318, -20148
-2733, 730, -1528, 337, 4759, -18763
-3893, 1533, -2167, 520, 4553, -17756
-5294, 2042, -2808, 902, 4062, -16886
-6772, 2336, -3546, 1235, 3516, -15591
-8028, 2423, -4229, 740, 2559, -12577
-8945, 2522, -4850, -284, 1292, -8950
-9449, 2725, -5376, -1764, -117, -4858
-9279, 2788, -5504, -3696, -1352, -1096
-8606, 2859, -5355, -6000, -1934, 2290
-7637, 2731, -4725, -8574, -1778, 5337
-6581, 2723, -4094, -10994, -1020, 8080
-5493, 2629, -3163, -13171, -50, 10549
-4343, 2598, -1836, -15130, 1283, 12771
-3081, 2473, 182, -16894, 3291, 14659
-2141, 2550, 2346, -18000, 5715, 15299
-1720, 2780, 4362, -18013, 7286, 14563
-987, 2944, 6261, -17513, 7005, 13259
-454, 3103, 7758, -16866, 6664, 12076
-108, 3263, 8894, -16134, 6432, 11041
175, 3422, 9668, -15269, 5920, 9961
413, 3578, 10229, -14320, 5094, 8829
631, 3613, 10376, -13330, 4295, 7446
855, 3724, 10461, -12438, 3460, 6032
1048, 3720, 10499, -11750, 2729, 4777
1133, 3684, 10453, -11214, 1996, 3714
1277, 3527, 10420, -10818, 1070, 2890
14070, -14763, 4500, 923, -2232, -16171
13904, -13364, 4107, 1687, -1213, -17830
13248, -11847, 3673, 2191, -67, -19324
12278, -10303, 3196, 2458, 1100, -20668
11053, -8877, 2719, 2504, 2210, -21878
9688, -7557, 2250, 2375, 3080, -22967
8165, -6406, 1794, 2059, 3646, -23947
6419, -5417, 1387, 1604, 3906, -24829
4304, -4566, 1160, 1061, 4171, -25525
1680, -3826, 632, 593, 5507, -25390
-652, -3005, 38, 143, 7313, -24042
-2265, -2109, -471, -397, 7305, -21992
-3520, -1257, -828, -918, 5802, -19965
-4625, -457, -1173, -1283, 4444, -18085
-5827, 252, -1585, -1495, 4033, -16256
-7237, 843, -2360, -1802, 3503, -13768
-8282, 1382, -2968, -2409, 1925, -10976
-8870, 1961, -3238, -3285, 176, -7759
-9184, 2666, -3377, -4345, -1037, -4331
-9134, 3376, -3348, -5569, -1902, -980
-8816, 3886, -3092, -6980, -2408, 2246
-8390, 4246, -2894, -8641, -2272, 5298
-7480, 4189, -2483, -10763, -1617, 8045
-6321, 3840, -1605, -12963, -82, 10517
-5050, 3504, -403, -14943, 2599, 12742
-4477, 3333, 722, -16726, 5616, 14300
-4640, 3233, 2264, -18318, 8331, 14811
-4320, 3154, 4421, -19106, 8887, 14595
-3997, 3022, 6392, -19145, 8473, 13777
-3499, 2908, 8124, -18720, 7779, 12673
-3064, 2837, 9462, -18021, 7056, 11495
-2791, 2873, 10109, -17014, 6198, 10315
-2503, 2873, 10451, -16083, 5077, 9149
-2221, 2789, 10621, -15263, 3743, 7880
-1895, 2594, 10480, -14521, 2176, 6482
-1422, 2346, 10437, -13957, 451, 5049
-1039, 1990, 10296, -13618, -1028, 3763
-501, 1744, 10175, -13550, -2470, 2825
15654, -12779, 3372, -1787, -3575, -18257
15486, -11437, 2958, -1571, -2285, -19708
14802, -9873, 2527, -1520, -1034, -21014
13861, -8336, 2189, -1575, 147, -22189
12693, -6866, 1909, -1644, 1304, -23247
11379, -5609, 1682, -1667, 2300, -24199
9936, -4583, 1447, -1650, 3098, -25056
8386, -3753, 1163, -1651, 3560, -25827
6690, -3061, 896, -1712, 3620, -26480
4425, -2477, 791, -1813, 3796, -26761
1817, -1964, 443, -1831, 5044, -26252
-544, -1267, 100, -1918, 6608, -24624
-2154, -493, -208, -2145, 6225, -22490
-3406, 195, -537, -2246, 5353, -20455
-4722, 738, -1002, -2278, 5295, -18544
-6155, 1089, -1550, -2329, 5394, -16472
-7389, 1404, -2210, -2491, 5008, -13934
-8350, 1753, -2701, -2815, 3753, -11012
-8977, 2316, -3071, -3238, 2130, -7888
-9650, 3098, -3332, -3785, 829, -4699
-9985, 3905, -3529, -4559, 138, -1413
-10034, 4578, -3786, -5751, -231, 2004
-9572, 4868, -3793, -7477, -792, 5080
-8449, 4718, -3480, -9685, -1033, 7849
-7123, 4293, -2859, -11994, -30, 10341
-5648, 3789, -1855, -14071, 2231, 12583
-4539, 3517, -650, -15941, 5284, 14602
-4060, 3489, 1005, -17480, 8032, 15598
-3957, 3561, 3030, -18095, 10079, 15236
-3405, 3546, 5071, -17722, 9416, 13783
-3141, 3567, 6679, -17157, 8932, 12499
-2888, 3588, 7899, -16436, 8086, 11245
-2548, 3602, 8771, -15585, 6909, 10012
-2316, 3611, 9350, -14701, 5829, 8843
-2128, 3526, 9518, -13823, 4555, 7552
-1826, 3355, 9517, -13040, 2777, 6074
-1440, 3175, 9351, -12420, 774, 4616
-933, 3010, 9283, -12091, -1148, 3422
14359, -13554, 2481, -4846, -7162, -17827
14038, -12151, 2084, -5124, -5470, -19321
13389, -10596, 1731, -5297, -3433, -20665
12338, -8971, 1382, -5318, -1017, -21875
11060, -7259, 1019, -5208, 1246, -22965
9687, -5422, 728, -5065, 3001, -23945
8216, -3778, 548, -4829, 4187, -24827
6549, -2503, 440, -4488, 5051, -25621
4697, -1577, 199, -3993, 5914, -26336
2692, -945, -254, -3411, 6939, -26631
889, -514, -756, -2939, 7511, -26037
-438, -138, -1140, -3056, 6615, -24161
-1792, 343, -1605, -3265, 5853, -22164
-3358, 890, -2085, -3423, 5197, -20188
-5046, 1473, -2646, -3486, 4689, -18060
-6794, 2133, -3262, -3512, 4105, -15640
-8285, 2868, -3800, -3536, 2994, -12912
-9295, 3445, -4151, -3606, 1499, -9938
-9970, 3800, -4397, -3833, -40, -6635
-10185, 3869, -4532, -4369, -1568, -3077
-10049, 3835, -4592, -5291, -2806, 506
-9444, 3767, -4491, -6626, -3299, 3732
-8518, 3767, -4072, -8410, -2841, 6636
-7292, 3823, -3290, -10537, -1198, 9249
-5804, 3867, -2271, -12760, 1770, 11601
-4673, 3869, -1243, -14761, 4870, 13717
-4281, 3956, -16, -16496, 7660, 14789
-4110, 4104, 1547, -17610, 9818, 14784
-3722, 4172, 3447, -17720, 9178, 13470
-3421, 4164, 5227, -17568, 8728, 12217
-3307, 4180, 6665, -17194, 8337, 11156
-3145, 4140, 7803, -16675, 7585, 10212
-2903, 4080, 8478, -16049, 6471, 9304
-2591, 3910, 8828, -15409, 5022, 8257
-2243, 3581, 8860, -14802, 3273, 6989
-1789, 3172, 8858, -14316, 1180, 5585
-1307, 2591, 8805, -13968, -1074, 4244
-501, 2242, 8772, -13777, -3216, 3188
14979, -13310, 3854, -3143, -3456, -17563
15009, -11991, 3633, -2765, -2217, -19083
14475, -10314, 3196, -2428, -803, -20452
13734, -8547, 2879, -2336, 331, -21683
12721, -6921, 2587, -2462, 1554, -22792
11499, -5491, 2341, -2603, 2795, -23789
10153, -4314, 2097, -2631, 3968, -24687
8584, -3337, 1854, -2517, 5063, -25495
6795, -2512, 1557, -2289, 5903, -26222
4929, -1905, 1229, -1958, 6768, -26742
2812, -1391, 678, -1516, 8000, -26626
679, -887, -2, -1297, 7803, -25030
-1156, -366, -615, -1306, 7024, -22959
-2798, 127, -1074, -1410, 6013, -20645
-4296, 630, -1581, -1497, 5394, -18136
-5806, 1128, -2174, -1637, 4964, -15461
-7120, 1638, -2796, -1969, 4202, -12593
-8169, 2178, -3345, -2646, 3050, -9534
-8872, 2709, -3729, -3654, 1759, -6292
-9171, 3168, -3910, -4849, 386, -2921
-9059, 3596, -4044, -6076, -837, 450
-8580, 3925, -4036, -7360, -1834, 3682
-7774, 4146, -3838, -8777, -2377, 6590
-6884, 4271, -3543, -10399, -2219, 9208
-5793, 4398, -2935, -12253, -1495, 11564
-4515, 4462, -1676, -14219, 634, 13598
-3314, 4648, -372, -16074, 3847, 15079
-3569, 4537, 1657, -17462, 6739, 15127
-3464, 4470, 3870, -17854, 7148, 14480
-3231, 4440, 5724, -17471, 6669, 13195
-2894, 4379, 7228, -16790, 6005, 11777
-2764, 4400, 8305, -15994, 5488, 10527
-2636, 4423, 8996, -15138, 4670, 9393
-2349, 4432, 9345, -14297, 3449, 8241
-2055, 4384, 9583, -13570, 2276, 6992
-1884, 4190, 9526, -13003, 1421, 5783
-1638, 4176, 9498, -12623, 326, 4707
-1332, 3891, 9581, -12591, -796, 3939
15293, -12970, -710, -9265, -2902, -20027
14572, -11653, -913, -9161, -519, -21301
13345, -9968, -1124, -8799, 1544, -22448
11943, -8238, -1331, -8236, 2883, -23480
10575, -6771, -1408, -7742, 3585, -24408
9112, -5594, -1498, -7397, 4261, -25244
7510, -4654, -1612, -7184, 4855, -25996
5742, -4027, -1519, -7088, 5233, -26674
3356, -3528, -1570, -6967, 6088, -27112
1156, -2978, -1795, -6768, 6864, -25302
-687, -2354, -2002, -6630, 5994, -23013
-2426, -1655, -2326, -6405, 5007, -20593
-4463, -928, -2990, -6053, 4779, -17922
-6376, -145, -3851, -5784, 4656, -14692
-7561, 521, -4381, -5890, 3361, -10973
-7949, 1179, -4589, -6316, 1575, -7127
-8029, 1705, -4551, -6989, 181, -3306
-7820, 2203, -4438, -7870, -450, 194
-7519, 2643, -4239, -9013, -326, 3325
-7081, 3120, -4107, -10493, 201, 6159
-6471, 3428, -3803, -12418, 876, 8777
-5547, 3447, -3033, -14453, 2180, 11176
-4613, 3349, -1931, -16284, 4656, 13260
-3775, 3222, -542, -17932, 7467, 14687
-3644, 3125, 1087, -19416, 9997, 15329
-3302, 2954, 3245, -19809, 9894, 14537
-2851, 2789, 5402, -19565, 9266, 13321
-2503, 2639, 7196, -19019, 8406, 12023
-2270, 2556, 8550, -18276, 7453, 10813
-2018, 2474, 9496, -17400, 6333, 9712
-1786, 2415, 9890, -16449, 5083, 8598
-1611, 2289, 10155, -15572, 3636, 7382
-1327, 2005, 10061, -14711, 1801, 6024
-919, 1663, 9846, -13978, -286, 4599
-322, 1320, 9649, -13505, -2134, 3362
214, 1057, 9529, -13458, -3334, 2584
899, 764, 9465, -13881, -4083, 2545
1643, 346, 9717, -14780, -4605, 3166
14264, -13039, 4511, -1155, -3009, -18195
14256, -11501, 4387, -662, -1817, -19653
13881, -9869, 4102, -255, -441, -20964
13142, -8326, 3772, 90, 964, -22144
12213, -6923, 3395, 426, 2125, -23207
11060, -5836, 3029, 718, 3082, -24163
9636, -4936, 2566, 977, 3907, -25023
8007, -4148, 2078, 1140, 4413, -25797
5899, -3429, 1661, 1172, 4745, -26464
3374, -2420, 782, 1001, 6497, -25057
1575, -1421, 166, 593, 6305, -23009
50, -460, -360, 153, 5111, -21014
-1335, 377, -827, -216, 4511, -19280
-2768, 1106, -1421, -509, 4460, -17722
-4245, 1626, -2049, -814, 4331, -16087
-5598, 2081, -2779, -1252, 3795, -14101
-6663, 2459, -3326, -1870, 2442, -11736
-7440, 2919, -3677, -2560, 626, -9154
-7961, 3525, -3856, -3237, -771, -6477
-8409, 4244, -3926, -3967, -1564, -3770
-8618, 4997, -3953, -4853, -2139, -1135
-8705, 5688, -3911, -6026, -2620, 1491
-8442, 6120, -3719, -7602, -2674, 4227
-7775, 6230, -3308, -9657, -2072, 7019
-6846, 6000, -2610, -11968, -534, 9594
-5931, 5726, -1865, -14048, 1763, 11758
-5668, 5609, -584, -15920, 4694, 12574
-5590, 5375, 1086, -17603, 6401, 12875
-5347, 5083, 3069, -18719, 6660, 13030
-4495, 4765, 5215, -19202, 6154, 13017
-3965, 4461, 6906, -19002, 5970, 12511
-3403, 4220, 8374, -18355, 5647, 11565
-2939, 4046, 9444, -17494, 5024, 10450
-2610, 3933, 10193, -16566, 4231, 9332
-2256, 3775, 10485, -15599, 3132, 8133
-1858, 3452, 10455, -14609, 1710, 6692
-1581, 2783, 10229, -13568, -2, 4998
-1145, 2172, 9840, -12374, -2429, 3135
14164, -13139, 5039, -524, -1800, -18274
13830, -11725, 4849, 208, -430, -19723
12983, -10187, 4553, 1073, 1094, -21027
11881, -8580, 4185, 2030, 2395, -22201
10722, -7075, 3801, 2852, 3168, -23258
9450, -5792, 3303, 3399, 3602, -24209
8075, -4723, 2752, 3616, 3796, -25065
6548, -3882, 2229, 3515, 3895, -25835
3915, -3171, 1253, 3215, 5646, -25531
1704, -2376, 301, 2701, 7242, -24060
276, -1505, -498, 1833, 7065, -21878
-932, -623, -1127, 869, 6310, -19684
-2031, 269, -1738, 119, 5746, -17832
-3308, 1116, -2393, -351, 5176, -16376
-4802, 1837, -3074, -631, 4378, -15109
-6404, 2481, -3820, -871, 3422, -13612
-7778, 3112, -4469, -1230, 2422, -11594
-8778, 3618, -4920, -1817, 1219, -9133
-9371, 3992, -5247, -2623, 228, -6321
-9712, 4197, -5406, -3679, -523, -3220
-9678, 4350, -5526, -4970, -1215, -47
-9255, 4415, -5501, -6505, -1943, 3070
-8661, 4621, -5489, -8281, -2318, 6037
-7654, 4701, -5168, -10377, -2210, 8710
-6289, 4641, -3922, -12616, 69, 11091
-5263, 4558, -2392, -14631, 3339, 12802
-4954, 4538, -618, -16445, 6282, 13608
-4686, 4602, 1470, -17479, 7730, 13409
-4176, 4689, 3600, -17689, 7519, 12550
-3718, 4769, 5406, -17405, 7317, 11539
-3376, 4817, 6802, -16852, 7081, 10559
-3002, 4861, 7885, -16133, 6388, 9568
-2623, 4914, 8620, -15337, 5427, 8575
-2252, 4962, 9170, -14555, 4478, 7571
-1915, 4967, 9540, -13870, 3735, 6579
