7457, -13112, -5374, -19208, -5541, -9395
7415, -11422, -6014, -18160, -5141, -8428
7426, -9952, -6398, -17112, -4727, -7513
7730, -8656, -6926, -16035, -4519, -6693
8075, -7457, -7393, -15021, -4315, -5997
8328, -6420, -7665, -14076, -3867, -5323
8514, -5512, -7793, -13091, -3222, -4636
8638, -4871, -7741, -11993, -2347, -3954
8649, -4604, -7555, -10684, -1105, -3087
8546, -4558, -7444, -9063, 546, -1878
8672, -4615, -7518, -7103, 2321, -335
9048, -4805, -7703, -5020, 4436, 1661
9333, -5142, -7670, -3137, 7084, 4143
9376, -6222, -7042, -2408, 8761, 7006
9585, -7583, -6279, -2369, 8557, 9582
9765, -8976, -5458, -2632, 7408, 11900
9829, -10181, -4806, -2965, 6245, 13576
9885, -11145, -4249, -3319, 5598, 14525
9728, -11820, -3801, -3659, 5479, 14657
9314, -12366, -3388, -4011, 5409, 14015
8891, -12870, -2960, -4389, 4710, 12746
8583, -13318, -2575, -4732, 3429, 11135
8328, -13662, -2246, -4998, 2095, 9487
8068, -13912, -1936, -5208, 1003, 7970
7719, -14111, -1630, -5375, 303, 6689
7328, -14312, -1300, -5512, -34, 5697
6889, -14534, -947, -5616, -93, 4957
6455, -14748, -655, -5685, -11, 4394
6089, -14940, -464, -5754, 38, 3933
5851, -15074, -369, -5838, -23, 3477
5663, -15180, -283, -5918, -82, 3049
5486, -15284, -194, -5994, -110, 2685
5313, -15390, -92, -6061, -117, 2386
5149, -15500, 28, -6125, -120, 2130
4989, -15600, 141, -6182, -101, 1907
4851, -15677, 241, -6229, -85, 1705
4759, -15750, 327, -6267, -112, 1511
4690, -15806, 393, -6289, -146, 1326
10197, -13076, -2532, -15767, -7425, -9067
9965, -11571, -3341, -15152, -6643, -8183
9916, -10255, -4116, -14473, -5962, -7302
10082, -9133, -4766, -13769, -5447, -6569
10240, -8096, -5440, -13066, -4981, -5972
10370, -7172, -6019, -12424, -4439, -5357
10463, -6401, -6439, -11814, -3814, -4757
10639, -5852, -6594, -11166, -3073, -4219
10849, -5544, -6495, -10354, -1778, -3662
10766, -5400, -6453, -9282, 309, -2939
10570, -5359, -6316, -7933, 2491, -1949
10520, -5417, -6109, -6373, 4123, -617
10508, -5595, -5983, -4738, 5382, 1201
10615, -6003, -5780, -3248, 6361, 3481
10777, -6655, -5609, -2078, 7149, 6108
10878, -7840, -5168, -1790, 6946, 8774
10897, -9059, -4707, -1849, 6860, 10984
10750, -10134, -4215, -2146, 6910, 12499
10488, -11000, -3714, -2578, 6669, 13233
10166, -11698, -3248, -3070, 5990, 13180
9820, -12292, -2809, -3574, 5060, 12480
9458, -12800, -2392, -4046, 4048, 11340
9138, -13217, -1993, -4452, 3017, 9997
8849, -13545, -1614, -4769, 2136, 8666
8539, -13800, -1293, -4994, 1474, 7487
8203, -14019, -1051, -5156, 956, 6485
7868, -14220, -851, -5285, 540, 5622
7521, -14412, -655, -5416, 283, 4872
7136, -14599, -448, -5551, 218, 4225
6726, -14777, -254, -5667, 259, 3677
6355, -14927, -81, -5763, 273, 3230
6104, -15074, 15, -5862, 209, 2888
5899, -15201, 95, -5957, 180, 2583
5723, -15311, 170, -6045, 170, 2306
5569, -15408, 249, -6123, 156, 2061
5421, -15494, 329, -6190, 152, 1844
5277, -15583, 399, -6246, 155, 1653
5142, -15662, 461, -6292, 153, 1482
