1601, -3628, -5899, 2983, 12646, 2909
3626, -4447, -6627, 5546, 11720, 5895
5414, -5807, -7301, 7439, 11940, 8582
7291, -7669, -7141, 8378, 12489, 11000
8462, -9968, -7060, 8682, 13338, 13177
9446, -12205, -6923, 8570, 13532, 15136
10305, -13304, -6631, 8168, 12919, 16899
10342, -13928, -5887, 7184, 12086, 17028
9911, -14308, -5125, 5766, 11304, 15879
9680, -14556, -4605, 4282, 10384, 14243
9286, -14710, -4232, 3007, 9299, 12536
8740, -14849, -3889, 1982, 8318, 10956
8154, -14990, -3576, 1137, 7745, 9571
9851, -21172, -8774, -21872, 10298, -20139
7477, -18882, -8471, -20216, 12545, -20067
4507, -15677, -8337, -17891, 14567, -19565
1721, -11983, -8041, -15465, 16221, -18857
462, -8651, -7326, -14022, 15686, -17493
-61, -5945, -6482, -13023, 14783, -15724
-152, -3988, -5539, -12165, 13911, -13702
-122, -2696, -4594, -11165, 13222, -11627
-97, -1940, -3789, -9834, 12645, -9351
-114, -1577, -3296, -8044, 12079, -6734
-77, -1469, -3284, -5746, 11511, -3799
254, -1537, -3467, -3076, 10961, -599
767, -1880, -4096, -218, 10632, 2737
2039, -2416, -4488, 2517, 10341, 5740
3500, -3331, -5236, 4841, 10775, 8442
5329, -4613, -5373, 6103, 12504, 10875
6707, -6553, -4926, 5982, 14530, 13064
7767, -9174, -4512, 4820, 15157, 15034
8776, -11534, -4317, 3385, 14533, 16808
9553, -13050, -3989, 2356, 13426, 18404
8916, -13663, -3248, 1082, 11858, 17148
8715, -14109, -2787, -136, 9909, 15235
8512, -14371, -2460, -966, 7893, 13329
8081, -14521, -2185, -1489, 6582, 11750
7429, -14685, -2019, -1878, 6078, 10423
10287, -18319, -8157, -21459, 10425, -14841
9325, -16862, -8120, -20139, 12307, -15386
8022, -14769, -7885, -18483, 14353, -15719
5639, -11673, -7809, -16390, 16194, -15733
3098, -8236, -7462, -14250, 17851, -15577
1089, -5302, -6717, -12551, 18345, -15144
-188, -3204, -5717, -11249, 18103, -14285
-875, -1769, -4676, -10004, 17508, -12953
-1120, -812, -3833, -8538, 16898, -10897
-1094, -289, -3296, -6703, 16453, -8252
-990, 37, -3121, -4460, 16036, -5397
-844, 34, -3322, -1967, 15421, -2289
-440, -309, -3934, 674, 14361, 1122
669, -923, -4538, 3262, 13138, 4287
2350, -2178, -5267, 5344, 12833, 7135
3863, -3814, -5578, 6756, 13199, 9698
5412, -6269, -5493, 7457, 13643, 12005
6651, -8919, -5430, 7668, 13849, 14081
7777, -11304, -5428, 7605, 13584, 15950
8726, -12457, -5100, 7186, 12644, 17452
8909, -13228, -4349, 6068, 11522, 17126
8790, -13725, -3728, 4567, 10440, 15769
8650, -14016, -3361, 3125, 9144, 13976
8476, -14146, -3107, 2008, 7778, 12168
8186, -14273, -2878, 1180, 6796, 10627
7319, -19265, -6725, -19645, 15339, -13338
6674, -17383, -6465, -17041, 16544, -13508
5138, -14015, -6715, -13833, 17614, -13806
3323, -9699, -7242, -10705, 18026, -14178
1529, -5719, -7591, -8525, 18163, -14364
467, -2683, -7359, -7528, 17851, -14125
-263, -607, -6773, -7283, 17534, -13555
-760, 682, -5898, -7172, 17079, -12328
-624, 1167, -4911, -6229, 16325, -10018
-580, 1420, -4316, -4704, 15924, -7588
-564, 1443, -4095, -2665, 15423, -5002
-394, 1199, -4220, -276, 14596, -2152
53, 606, -4806, 2288, 13452, 1039
1055, -182, -5415, 4837, 12257, 4211
2226, -1298, -6549, 7154, 11526, 7067
3687, -2821, -7432, 8931, 10566, 9637
5301, -4543, -7679, 10301, 9952, 11950
6639, -6680, -7774, 11406, 10067, 14032
7861, -9246, -8007, 12225, 10521, 15905
8752, -11066, -8253, 12676, 11076, 17591
9238, -11993, -7842, 12269, 10765, 18407
9202, -12696, -6893, 10827, 10019, 17753
9026, -13212, -6159, 8836, 9284, 16332
8944, -13571, -5662, 6922, 8346, 14636
8436, -13820, -5150, 5639, 7744, 13084
11237, -19927, -7652, -22231, 9257, -17335
10508, -18661, -7709, -21373, 10945, -18023
9445, -17028, -8081, -19839, 12830, -18400
7901, -14627, -8058, -18110, 14824, -18715
4946, -10680, -8141, -16059, 16618, -18917
1919, -6880, -7782, -14285, 17990, -18808
-73, -3938, -6803, -13248, 18173, -17960
-1134, -1919, -5661, -12630, 17794, -16475
-1635, -663, -4537, -11918, 17205, -14447
-1672, 51, -3505, -10793, 16424, -12044
-1575, 393, -2767, -9168, 15870, -9415
-1592, 463, -2453, -7096, 15420, -6616
-1417, 315, -2413, -4640, 14742, -3623
-916, -19, -2714, -1908, 14128, -320
-201, -611, -3314, 887, 13698, 2987
1097, -1463, -4056, 3469, 13432, 5965
2510, -2741, -4639, 5487, 13361, 8646
4392, -4579, -5038, 6722, 13493, 11058
5776, -7398, -5129, 6613, 13556, 13229
6874, -9850, -5254, 6220, 13211, 15182
7695, -11409, -5078, 5629, 12178, 16941
7995, -12338, -4453, 4632, 10591, 16908
8105, -12960, -3769, 3256, 8828, 15815
8336, -13371, -3298, 1874, 7175, 14342
8273, -13627, -2918, 829, 6243, 12890
