9728, -13197, 375, -6494, -1448, 1417
9738, -13289, 307, -6810, -686, 1499
9968, -13454, 164, -7121, -22, 1450
10493, -13645, -589, -7712, -54, 997
12081, -14316, -1899, -9254, -1849, -649
14150, -15171, -3309, -11605, -4443, -3480
15974, -15536, -4245, -13721, -6248, -6409
17435, -15477, -4629, -15566, -7097, -9045
18397, -15110, -4877, -17217, -6320, -11417
18218, -14880, -5285, -18772, -3135, -13552
17304, -14144, -5848, -19933, 454, -15473
15898, -12996, -6492, -20004, 3685, -17203
13418, -11721, -7207, -19044, 6593, -18759
9990, -10771, -7201, -17631, 6927, -20160
5714, -10844, -7780, -16621, 7321, -21421
1866, -12026, -8701, -16198, 7012, -19052
537, -13020, -7835, -16488, 4214, -13870
687, -13431, -7469, -16762, 2390, -9206
3895, -15182, -4824, -17703, 950, -5009
6782, -13702, -3932, -17754, 3084, -1231
8137, -11328, -2524, -17635, 6053, 2168
8735, -9218, -1030, -17222, 7419, 3407
9122, -7267, 300, -16593, 7006, 3656
9245, -5675, 1485, -16159, 7260, 3898
8983, -4497, 2318, -15900, 7350, 4333
8895, -3376, 2864, -15150, 6050, 4146
8835, -2618, 3192, -14640, 4485, 3575
8805, -2245, 3326, -14405, 2604, 2471
9089, -2191, 3444, -14414, 167, 870
9293, -1720, 3251, -14182, -2784, -995
9393, -1215, 3393, -13515, -5173, -2245
9151, -693, 3089, -12938, -6945, -2114
8603, -246, 2558, -11539, -9032, -742
9002, -85, 2091, -9302, -11406, 2002
10251, 27, 1893, -6367, -13313, 5078
10879, -483, 985, -3179, -12408, 7847
11993, -1608, -234, -349, -11168, 10339
13408, -3959, -944, 1402, -9791, 12582
15240, -6839, -1716, 3493, -8063, 14600
16927, -7933, -2187, 5574, -6406, 16417
16325, -8471, -2284, 5710, -4857, 15567
15696, -9223, -2486, 3235, -3620, 13968
15355, -9937, -2589, 1343, -3916, 12012
14865, -10119, -2624, 755, -4692, 9913
14270, -10527, -2469, 359, -5277, 8124
13366, -10850, -2406, 175, -5032, 6632
12907, -11285, -2112, -414, -5709, 5693
12488, -11666, -1867, -967, -5872, 4699
12032, -11978, -1652, -1537, -5467, 3832
11519, -12288, -1502, -2252, -4600, 3206
11124, -12538, -1393, -2853, -3774, 2696
10784, -12799, -1262, -3367, -2985, 2284
10512, -12983, -1150, -3782, -2287, 1986
10308, -13152, -1049, -4200, -1787, 1830
10156, -13280, -967, -4630, -1435, 1757
10112, -13372, -929, -5065, -1111, 1687
10273, -13439, -928, -5544, -739, 1533
10795, -13613, -972, -6269, -631, 1101
12173, -14309, -2330, -7722, -2400, -119
14233, -15481, -4030, -10227, -5437, -2723
16086, -16029, -5639, -12481, -8076, -5728
17504, -16284, -6703, -14510, -7544, -8432
16666, -16356, -7298, -16335, -3513, -10865
15585, -15634, -7731, -17110, 114, -13055
14126, -14603, -8082, -16738, 3380, -15027
11714, -13197, -8524, -15286, 6318, -16801
8979, -11595, -8687, -12999, 7616, -18397
6040, -10576, -8517, -11213, 6922, -19834
2355, -10413, -8725, -10000, 6291, -21127
-1156, -11386, -9263, -9252, 5654, -19393
-3501, -13005, -9282, -9330, 3417, -14177
-3266, -14197, -7785, -10358, 1561, -9482
215, -15961, -6112, -12588, 1076, -5257
3470, -16584, -3888, -14606, 2937, -1455
5568, -13955, -1847, -14447, 5920, 1967
7105, -11548, -161, -14207, 5959, 4313
7561, -9348, 1168, -13847, 5873, 4509
7859, -7585, 2221, -13621, 5968, 4850
7941, -6112, 2988, -13376, 5775, 4862
8107, -4808, 3682, -12972, 4872, 4353
8116, -3892, 4070, -12735, 3767, 3358
8107, -3380, 4272, -12726, 2146, 1886
8099, -3267, 4254, -12960, -136, 162
8110, -3185, 4090, -13258, -2835, -1486
8008, -3013, 3703, -13446, -5792, -2703
8264, -2822, 3292, -13562, -8490, -3114
8244, -2520, 2790, -13310, -10917, -2685
8778, -1928, 2773, -12223, -13102, -1195
8918, -1580, 2421, -10648, -14471, 1600
10025, -2024, 2122, -8625, -15781, 4717
11863, -2799, 1631, -6026, -16184, 7522
12966, -4066, 585, -3239, -14324, 10046
13386, -6113, -304, -1120, -11760, 12318
14327, -8779, -841, -187, -10668, 14363
14306, -9455, -1165, 406, -9956, 14319
13784, -10379, -1614, -749, -8344, 12116
13455, -10740, -1781, -1493, -8556, 9504
12938, -11067, -1669, -2113, -8997, 7538
12217, -11431, -1458, -2558, -8966, 6012
11569, -11945, -1211, -3024, -8640, 4814
10903, -12471, -978, -3643, -7978, 3891
10287, -12915, -782, -4345, -7078, 3183
9668, -13253, -644, -5022, -5991, 2685
9104, -13535, -564, -5559, -4889, 2306
8611, -13780, -529, -5897, -3935, 2003
8230, -13973, -533, -6072, -3262, 1777
7976, -14153, -568, -6182, -2814, 1658
7810, -14317, -629, -6279, -2417, 1623
7674, -14443, -680, -6355, -2003, 1568
7526, -14545, -714, -6407, -1609, 1409
7466, -14625, -751, -6375, -1412, 1106
7566, -14707, -777, -6424, -1284, 862
7860, -14834, -708, -6686, -1266, 558
8416, -15150, -674, -7255, -1529, -179
9153, -15679, -791, -7861, -2309, -1679
10180, -16224, -1172, -8223, -3858, -4237
11404, -16320, -2456, -8176, -6749, -7090
13248, -15538, -3813, -7885, -9350, -9658
14975, -14579, -5262, -8756, -11692, -11969
15708, -14088, -6684, -11157, -13334, -14048
15325, -13569, -7836, -13318, -12631, -15920
14370, -12744, -8434, -15263, -11256, -17605
12941, -11833, -8598, -17013, -9380, -19121
10587, -11349, -8367, -18589, -6109, -20486
7224, -10623, -8265, -19145, -2762, -21714
3225, -10271, -8659, -18639, -930, -22819
284, -10675, -8743, -18151, -1984, -17260
-206, -11487, -7979, -18505, -2903, -12258
2695, -13615, -6234, -19707, -3470, -7755
5702, -14521, -4716, -21013, -1307, -3703
7132, -11702, -3709, -19611, 2099, -56
8301, -10242, -1937, -19529, 2386, 857
7996, -7892, -685, -18967, 3507, 765
7864, -6382, 606, -18459, 4022, 705
8094, -4883, 1608, -17181, 3237, 980
7917, -3653, 2340, -16410, 2808, 907
7946, -2526, 2949, -15782, 1864, 904
7946, -1729, 3346, -15437, 813, 686
8049, -1283, 3654, -15344, -588, 4
8111, -1272, 3658, -15590, -2225, -1122
8172, -1649, 3510, -16122, -4443, -2434
8196, -1707, 3063, -16295, -7146, -3464
8218, -1363, 2971, -15599, -8989, -2912
8098, -1269, 2272, -13957, -11111, -1470
8370, -1273, 1282, -10722, -13277, 1069
9773, -1733, -68, -6842, -15226, 4239
11790, -2476, -1794, -2881, -16838, 7091
13284, -3162, -3943, 683, -15599, 9659
14394, -3819, -5312, 3891, -13104, 11963
15195, -5124, -5578, 6178, -10554, 14043
16067, -7761, -5978, 7193, -8810, 15916
16401, -8444, -6439, 8563, -8037, 16944
15803, -8764, -6412, 8234, -7240, 16117
15020, -9634, -6103, 5884, -5601, 14473
14121, -10179, -5910, 3762, -3796, 12614
13297, -10664, -5592, 2178, -2886, 10995
12408, -11224, -5143, 1075, -2160, 9478
11562, -11693, -4771, 267, -1594, 7995
11015, -12175, -4299, -709, -1600, 6822
10625, -12566, -3968, -1630, -1457, 5792
10309, -13001, -3710, -2684, -1081, 4903
10131, -13449, -3476, -3665, -903, 3713
10138, -13838, -3313, -4480, -1256, 2063
10353, -14036, -3261, -5085, -2241, -5
10805, -13983, -3335, -5465, -3532, -2145
11603, -13888, -3909, -5907, -4829, -4239
12799, -13752, -4919, -6755, -6797, -6577
14323, -13296, -6493, -8039, -9394, -9196
15532, -12630, -7982, -9894, -11731, -11553
16151, -11755, -8961, -12182, -13525, -13674
15690, -11110, -9772, -14240, -12953, -15584
14807, -10548, -10351, -16093, -10759, -17302
13595, -9925, -10656, -17760, -7636, -18848
11868, -9263, -10631, -19261, -4083, -20240
8562, -8585, -10047, -19189, -1629, -21493
4429, -8205, -10289, -18099, 425, -22495
709, -8449, -10980, -17272, 947, -19982
-1581, -9010, -10807, -17111, -466, -14707
-1714, -9784, -10135, -17278, -1759, -9960
1187, -11386, -8439, -17820, -3312, -5687
4345, -11774, -6293, -19182, -2228, -1841
5911, -9628, -4921, -18820, 1271, 1619
7039, -7551, -3185, -18438, 2406, 3048
7203, -5848, -1638, -18150, 2685, 3175
7497, -4217, -258, -17552, 3147, 3337
7728, -2906, 775, -16902, 3409, 3480
7701, -1792, 1556, -16066, 3376, 3292
7767, -755, 2193, -15099, 2455, 3058
7740, -7, 2671, -14568, 1815, 2839
7662, 402, 2991, -14349, 977, 2456
8037, 136, 2957, -14615, -1621, 1017
8527, -397, 2770, -15357, -4658, -535
9068, -271, 2536, -15339, -7469, -1932
9008, 219, 2348, -15113, -9603, -2497
9247, 1007, 2573, -14436, -11249, -1930
9127, 1606, 2351, -13073, -12232, -384
9380, 1908, 2013, -11124, -12902, 2255
10561, 1948, 2056, -8551, -13538, 5306
11640, 1597, 1445, -5537, -13330, 8053
12606, 843, 624, -2748, -12443, 10524
13185, -534, -136, -790, -10320, 12748
14134, -3691, -825, -360, -7964, 14750
15801, -6599, -1345, 141, -6473, 16552
16656, -7176, -1750, 1542, -6288, 18173
16287, -7863, -2163, 1071, -5287, 17554
15455, -8875, -2272, -828, -4042, 15682
15004, -9230, -2153, -1254, -4938, 13230
14426, -9630, -2018, -1725, -5059, 11359
13785, -10065, -1964, -2154, -4596, 9900
13119, -10609, -1935, -2712, -3883, 8778
12390, -11125, -1872, -3151, -3224, 7708
11813, -11581, -1785, -3463, -3105, 6571
11341, -11928, -1689, -3724, -3024, 5408
10912, -12223, -1589, -4004, -2701, 4380
10579, -12464, -1510, -4302, -2331, 3614
10314, -12686, -1442, -4645, -1890, 3109
10108, -12883, -1382, -4905, -1445, 2693
9955, -13025, -1349, -5081, -1122, 2332
10063, -13163, -1440, -5339, -1040, 2022
10755, -13388, -2259, -5926, -1787, 1374
12077, -14124, -4110, -7448, -4620, -320
13972, -14757, -5986, -9980, -7435, -3538
14878, -14503, -7137, -12259, -8679, -6461
15438, -13992, -8114, -14310, -7672, -9092
15060, -13444, -8883, -16155, -4427, -11459
14041, -12705, -9185, -17816, -708, -13590
12376, -11666, -9394, -19312, 2639, -15508
9972, -10509, -9404, -20126, 5652, -17234
7280, -9482, -9168, -19464, 8286, -18787
3914, -8901, -9135, -18090, 9493, -20185
246, -9298, -9683, -16697, 9873, -20300
-3054, -10299, -9895, -16386, 9010, -16079
-3155, -10960, -9091, -17226, 7137, -11195
-1395, -12394, -7817, -18152, 5427, -6798
2021, -13529, -5438, -19614, 5208, -2842
4091, -11386, -4097, -19422, 7964, 718
5313, -9303, -2341, -18940, 9955, 2779
5756, -7466, -794, -18487, 10016, 2905
6255, -5816, 556, -17769, 8884, 3193
6410, -4587, 1650, -17255, 8214, 3256
6538, -3475, 2441, -16470, 7160, 2813
6746, -2813, 3002, -15869, 5466, 1975
6890, -2728, 3140, -15696, 3141, 536
7265, -3012, 3046, -15661, -449, -1453
7675, -2895, 2926, -15519, -3681, -3443
7983, -2416, 2996, -15283, -6590, -4814
7911, -1796, 2854, -14987, -8894, -5189
7871, -911, 2892, -13695, -10550, -4755
7891, 53, 2684, -11526, -11651, -2891
8767, 748, 2248, -9249, -12503, 608
10055, 1124, 1900, -6862, -12970, 3824
11162, 1050, 1301, -4435, -12374, 6718
12354, 349, 617, -2326, -10951, 9323
13049, -691, 272, -714, -8322, 11668
14420, -3898, -105, -1435, -7387, 13778
15866, -5558, -476, -813, -7518, 15676
15781, -6236, -823, -288, -6948, 15280
15007, -7295, -1037, -1394, -6202, 13736
14348, -8058, -1233, -2313, -6201, 11848
13911, -8557, -1302, -2726, -6949, 9888
13549, -9044, -1222, -2882, -7515, 7934
13034, -9558, -1188, -3050, -7266, 6371
12464, -10139, -1195, -3491, -6627, 5370
11888, -10687, -1186, -3994, -5939, 4626
11403, -11188, -1142, -4491, -5280, 3949
10897, -11621, -1101, -4850, -4445, 3167
10534, -11976, -1075, -5016, -3826, 2346
10515, -12299, -1091, -5189, -3472, 1566
10836, -12602, -1249, -5644, -2932, 601
11688, -13143, -1333, -6463, -2169, -764
13393, -13428, -1635, -6871, -3651, -3959
15051, -13283, -2303, -7365, -5898, -6840
16736, -12832, -3030, -8129, -7962, -9433
17517, -12394, -3830, -9453, -7868, -11766
17450, -12024, -4572, -11336, -5949, -13866
16650, -11654, -5205, -13004, -2929, -15756
14879, -11227, -5564, -13741, 640, -17457
11959, -10197, -5931, -13101, 3853, -18988
8879, -8971, -6291, -11640, 5743, -20366
5768, -7823, -6915, -10086, 5896, -21606
1989, -7307, -7831, -8577, 5046, -21378
-1486, -7602, -9042, -7847, 3591, -18043
-3266, -8552, -8867, -8493, 917, -12962
-2958, -9096, -8617, -8962, -985, -8389
609, -10949, -6438, -11141, -559, -4274
3825, -10983, -4008, -13303, 2773, -569
5328, -9075, -2050, -13521, 3420, 1556
6012, -7426, -276, -13804, 3561, 2403
6666, -5950, 1201, -13786, 3947, 2680
6877, -4677, 2373, -13305, 3843, 2314
7033, -3498, 3312, -12702, 3285, 1998
7200, -2488, 4035, -12251, 2637, 1721
7106, -1753, 4406, -12033, 2075, 1236
7145, -1320, 4601, -12028, 768, 494
7293, -1328, 4561, -12358, -1132, -751
7592, -1691, 4568, -13148, -3163, -2262
7829, -1892, 4345, -13699, -5229, -3714
8178, -1846, 4242, -13844, -7541, -4658
8440, -1572, 4140, -13514, -9874, -4757
8272, -1196, 3844, -12320, -12163, -4113
8433, -866, 3682, -10051, -14224, -2002
9243, -732, 3357, -7175, -15699, 1474
11054, -2042, 1632, -4330, -15244, 4603
12613, -3849, 554, -2292, -12886, 7419
13965, -6603, -181, -1431, -10401, 9954
15364, -8179, -649, -280, -9113, 12235
15831, -8676, -1122, 351, -8269, 12873
15531, -9374, -1356, -480, -7113, 12203
15283, -9921, -1295, -1401, -6522, 10866
14672, -10334, -1276, -2135, -5717, 9294
13972, -10825, -1241, -2890, -4913, 7904
13269, -11174, -1278, -3390, -4303, 6632
12658, -11579, -1369, -3732, -4144, 5372
12007, -11943, -1428, -3878, -4135, 4129
11516, -12220, -1394, -3966, -4343, 2936
11075, -12512, -1352, -4158, -4274, 1889
10700, -12741, -1281, -4298, -4085, 1015
10415, -12929, -1195, -4500, -3766, 471
10283, -13065, -1132, -4680, -3348, 224
10455, -13245, -1206, -4985, -3360, 5
10977, -13480, -1943, -5376, -5101, -809
12564, -13672, -3209, -6341, -7868, -2596
14215, -13768, -4843, -8190, -10358, -5272
15250, -13636, -6277, -10566, -12473, -8022
16034, -13448, -7550, -12786, -13334, -10496
16306, -13316, -8504, -14784, -12437, -12723
16029, -12680, -9281, -16582, -10100, -14728
15382, -11637, -10051, -18201, -7244, -16532
14056, -10902, -10547, -19658, -3365, -18155
12353, -10023, -10634, -20968, 248, -19616
10525, -9203, -10456, -21869, 3499, -20931
8350, -8654, -9923, -22128, 6426, -22115
5419, -8127, -10010, -21110, 8841, -23180
2464, -7581, -10326, -18995, 9426, -24139
-1058, -8406, -11507, -16738, 7390, -20748
-3611, -10232, -11827, -15283, 3409, -15396
-3660, -11453, -10978, -14593, 788, -10580
-1023, -13585, -9605, -15724, -194, -6245
2355, -15503, -6810, -17428, 1110, -2344
4658, -12489, -5120, -17107, 4275, 1167
5760, -10725, -2704, -17716, 5311, 2597
5997, -9410, -240, -18153, 5375, 2698
6787, -7387, 1700, -17772, 4989, 3132
7165, -6137, 3313, -17500, 4810, 3430
7274, -4845, 4418, -16728, 4204, 3189
7156, -3886, 5052, -16254, 3123, 2948
7257, -3356, 5330, -15960, 1433, 2649
7486, -3259, 5121, -15869, -610, 1860
7761, -3605, 4633, -16073, -2965, 142
8411, -3864, 4466, -16395, -5700, -1825
8779, -3309, 4403, -15950, -8028, -2654
9042, -2470, 4590, -14877, -9628, -2372
9530, -1576, 4866, -12902, -10753, -1082
10078, -745, 4689, -10322, -11575, 1698
11358, -366, 4155, -7569, -12385, 4805
12925, -243, 3560, -4993, -12651, 7601
13448, -1007, 2832, -2990, -11288, 10118
13887, -2982, 1777, -1857, -9971, 12383
15429, -5960, 1063, -1604, -9497, 14421
17140, -7306, 296, -533, -8880, 16256
16892, -7805, -504, -291, -5530, 16889
15533, -8898, -704, -1580, -2310, 15006
14870, -9416, -797, -1903, -2114, 12353
14396, -9878, -676, -2197, -3044, 10337
13934, -10257, -524, -2373, -3569, 8595
13521, -10598, -457, -2533, -3996, 7129
12928, -11078, -427, -3172, -3900, 6291
12383, -11468, -465, -3653, -3706, 5491
11882, -11847, -508, -4108, -3511, 4790
11450, -12160, -540, -4426, -3278, 4091
11048, -12386, -579, -4578, -3020, 3394
10709, -12597, -600, -4765, -2804, 2893
10426, -12817, -616, -5019, -2564, 2669
10169, -13001, -648, -5205, -2311, 2472
10014, -13176, -666, -5359, -2062, 2254
9863, -13347, -688, -5481, -1774, 1958
9852, -13474, -745, -5516, -1729, 1545
9889, -13609, -926, -5607, -2002, 956
10055, -13801, -1543, -5800, -3084, -8
10679, -13979, -2571, -6151, -5949, -1669
12014, -14031, -4462, -7202, -8630, -3996
13530, -13856, -7017, -9285, -11044, -6793
14884, -13232, -8458, -11634, -12609, -9390
15440, -12869, -9460, -13747, -10759, -11728
14973, -12511, -10185, -15649, -6406, -13832
13631, -12017, -10610, -17361, -2489, -15725
11724, -11075, -10786, -18901, 1036, -17429
9464, -9958, -10776, -19459, 4209, -18963
6644, -9149, -10263, -18129, 6840, -20343
3447, -8641, -10154, -16082, 8121, -21586
-173, -9047, -10777, -14884, 8520, -20469
-2934, -9736, -11096, -14997, 7561, -15145
-3406, -10229, -10200, -15891, 5553, -10354
-1945, -11777, -9336, -17273, 4453, -6041
1526, -13876, -6334, -18823, 4340, -2161
4415, -11142, -5445, -18194, 7182, 1331
5600, -9247, -3656, -17944, 9224, 2911
5965, -7487, -2000, -17619, 9503, 2878
6818, -5839, -676, -17118, 8605, 3607
7238, -4572, 424, -16858, 8260, 3696
7565, -3556, 1432, -16437, 7924, 3183
7546, -2816, 2130, -15937, 7194, 2501
7686, -2227, 2630, -15504, 5648, 1674
7785, -2072, 2940, -15364, 3857, 518
7668, -2105, 2830, -15491, 1277, -791
8295, -2146, 2635, -15500, -2127, -2096
8352, -2219, 2001, -15393, -5191, -2997
8582, -2029, 992, -14479, -7948, -3203
9197, -1376, 185, -12939, -10430, -2082
9979, -852, -601, -11342, -12664, -98
11194, -39, -1338, -8977, -14674, 1926
12090, 308, -2219, -6355, -15305, 3517
13069, 262, -2825, -3706, -13898, 5092
13593, -83, -3482, -815, -10380, 6604
13454, -2055, -3908, 1083, -7313, 9220
14672, -5126, -4210, 1516, -6086, 11575
15957, -6992, -4814, 2458, -5114, 13694
15628, -7614, -5227, 3002, -2793, 15098
14347, -8528, -5241, 1847, -434, 14319
13556, -9297, -5017, 659, -632, 11961
13075, -9809, -4800, -34, -2298, 9150
12589, -10233, -4518, -490, -3560, 6873
11868, -10715, -4279, -943, -3795, 5253
11240, -11221, -4043, -1452, -3756, 4047
10634, -11792, -3744, -2179, -3472, 3214
10057, -12235, -3447, -2797, -3034, 2352
9600, -12602, -3142, -3413, -2543, 1623
9127, -12901, -2869, -3994, -1910, 1026
8775, -13169, -2636, -4530, -1445, 678
8535, -13432, -2443, -5023, -1040, 604
8371, -13627, -2310, -5331, -600, 678
8288, -13821, -2281, -5649, -324, 833
8585, -14046, -2510, -6133, -457, 906
9649, -14700, -3212, -7107, -1246, 386
10828, -15751, -4227, -8684, -2563, -1586
12430, -16149, -5168, -10322, -4837, -4704
13736, -15854, -5927, -11997, -6396, -7510
14716, -15069, -6577, -13770, -6512, -10036
15441, -14080, -7165, -15669, -5584, -12309
15709, -13242, -7668, -17379, -3610, -14355
15359, -12521, -7994, -18918, -554, -16196
